timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 22:59:48.864, 58, 81.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:49.114, 58, 81.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:49.365, 58, 81.06 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:49.615, 58, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:49.865, 58, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:50.115, 58, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:50.365, 58, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:50.616, 58, 81.22 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:50.866, 58, 81.22 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:59:51.116, 60, 88.50 W, 2310 MHz, 13365 MHz, 15891 MiB, 82 %
2026/09/24 22:59:51.366, 60, 88.50 W, 2310 MHz, 13365 MHz, 15891 MiB, 82 %
2026/09/24 22:59:51.617, 62, 202.15 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:59:51.867, 62, 202.15 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:59:52.117, 62, 318.91 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:59:52.368, 62, 318.91 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:59:52.618, 63, 324.92 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:59:52.868, 63, 324.92 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:59:53.118, 63, 332.21 W, 2302 MHz, 13365 MHz, 16211 MiB, 91 %
2026/09/24 22:59:53.369, 63, 332.21 W, 2302 MHz, 13365 MHz, 16211 MiB, 91 %
2026/09/24 22:59:53.619, 63, 316.24 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 22:59:53.869, 63, 316.24 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 22:59:54.119, 63, 307.45 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:54.370, 63, 307.45 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:54.620, 63, 313.81 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:54.870, 63, 313.81 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:55.120, 63, 331.26 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:55.371, 63, 331.26 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:55.621, 63, 328.01 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:55.871, 63, 328.01 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:56.121, 63, 321.71 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 22:59:56.372, 63, 321.71 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 22:59:56.622, 64, 322.27 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:56.872, 64, 322.27 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:57.123, 64, 330.12 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:57.373, 64, 330.12 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:57.623, 64, 329.36 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:59:57.873, 64, 329.36 W, 2302 MHz, 13365 MHz, 17011 MiB, 99 %
2026/09/24 22:59:58.124, 63, 293.68 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:59:58.374, 63, 293.68 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:59:58.624, 63, 292.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:59:58.874, 63, 292.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:59:59.125, 64, 324.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:59:59.375, 64, 324.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:59:59.625, 64, 335.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:59:59.875, 64, 335.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:00.126, 64, 328.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:00.376, 64, 328.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:00.626, 64, 319.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:00.876, 64, 319.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:01.127, 64, 324.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:01.377, 64, 324.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:01.627, 64, 334.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:01.877, 64, 334.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:02.128, 64, 328.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:02.378, 64, 328.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:02.628, 64, 309.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:02.878, 64, 309.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:03.128, 64, 311.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:03.379, 64, 311.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:03.629, 65, 329.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:03.879, 65, 329.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:04.129, 64, 330.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:04.379, 64, 330.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:04.630, 64, 324.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:04.880, 64, 324.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:05.130, 64, 320.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:00:05.380, 64, 320.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:00:05.631, 65, 328.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:05.881, 65, 328.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:06.131, 65, 331.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 23:00:06.381, 65, 331.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 23:00:06.632, 65, 314.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:06.882, 65, 314.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:07.132, 65, 311.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:07.382, 65, 311.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:07.633, 65, 320.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:07.883, 65, 320.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:08.133, 65, 333.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:08.383, 65, 333.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:08.634, 65, 330.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:08.884, 65, 330.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:09.134, 65, 320.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:09.385, 65, 320.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:09.635, 65, 325.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:09.885, 65, 325.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:10.135, 65, 334.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:10.386, 65, 334.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:10.636, 65, 331.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:10.886, 65, 331.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:11.136, 65, 311.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:11.387, 65, 311.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:11.637, 65, 310.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:11.887, 65, 310.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:12.137, 65, 328.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:12.387, 65, 328.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:12.638, 65, 332.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:00:12.888, 65, 332.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:00:13.138, 65, 327.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:13.388, 65, 327.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:13.639, 65, 322.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:13.889, 65, 322.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:14.139, 65, 328.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:14.389, 65, 328.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:14.640, 66, 337.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:00:14.890, 66, 337.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 23:00:15.140, 65, 320.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:00:15.390, 65, 320.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 23:00:15.641, 65, 308.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:15.891, 65, 308.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:16.141, 66, 316.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:16.392, 66, 316.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:16.642, 66, 332.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:16.892, 66, 332.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:17.142, 66, 332.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:17.392, 66, 332.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:17.643, 65, 325.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:00:17.893, 65, 325.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:00:18.143, 66, 325.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:18.394, 66, 325.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:18.644, 66, 332.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:18.894, 66, 332.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:19.144, 66, 332.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:19.394, 66, 332.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:19.645, 66, 314.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:19.895, 66, 314.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:20.145, 65, 312.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:20.396, 65, 312.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:20.646, 66, 328.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:20.896, 66, 328.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:21.146, 66, 337.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 23:00:21.397, 66, 337.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 23:00:21.647, 66, 328.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:21.897, 66, 328.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:22.147, 66, 320.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:22.398, 66, 320.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:22.648, 66, 327.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:22.898, 66, 327.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:23.148, 66, 338.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:23.399, 66, 338.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:23.649, 66, 326.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:23.899, 66, 326.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:24.149, 66, 312.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:24.399, 66, 312.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:24.650, 66, 314.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:24.900, 66, 314.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:25.150, 66, 333.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:25.400, 66, 333.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:25.651, 66, 332.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:25.901, 66, 332.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:26.151, 66, 316.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:26.401, 66, 316.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:26.652, 66, 312.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:26.902, 66, 312.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:27.152, 66, 328.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:27.403, 66, 328.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:27.653, 66, 337.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:27.903, 66, 337.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:28.153, 66, 328.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:28.403, 66, 328.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:28.654, 66, 320.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:00:28.904, 66, 320.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:00:29.154, 66, 327.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:29.404, 66, 327.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:29.654, 67, 335.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:29.905, 67, 335.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:30.155, 66, 327.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:30.405, 66, 327.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:30.655, 66, 313.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:30.906, 66, 313.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:31.156, 67, 314.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:31.406, 67, 314.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:31.656, 67, 333.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:31.907, 67, 333.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:32.157, 66, 333.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:32.407, 66, 333.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:32.657, 66, 325.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:32.908, 66, 325.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:33.158, 67, 325.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:33.408, 67, 325.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:33.658, 67, 331.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:33.908, 67, 331.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:34.159, 67, 333.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:34.409, 67, 333.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:34.659, 67, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:34.909, 67, 321.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:35.160, 66, 316.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:00:35.410, 66, 316.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 23:00:35.660, 67, 329.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:35.910, 67, 329.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:36.160, 67, 340.83 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:36.411, 67, 340.83 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:36.661, 67, 329.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:36.911, 67, 329.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:37.161, 67, 321.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:37.411, 67, 321.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:37.662, 67, 328.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:37.912, 67, 328.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:38.162, 67, 337.17 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:38.412, 67, 337.17 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:38.662, 67, 327.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:38.913, 67, 327.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:39.163, 67, 314.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:39.413, 67, 314.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:39.663, 67, 320.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:39.914, 67, 320.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:40.164, 67, 335.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:40.414, 67, 335.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:40.664, 67, 333.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:40.915, 67, 333.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:41.165, 67, 326.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:41.415, 67, 326.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:41.665, 67, 326.08 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:41.916, 67, 326.08 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:42.166, 67, 333.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:42.416, 67, 333.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:42.666, 67, 333.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:42.917, 67, 333.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:43.167, 67, 314.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:43.417, 67, 314.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:43.667, 67, 312.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:43.917, 67, 312.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:44.168, 67, 329.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:44.418, 67, 329.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:44.668, 67, 338.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:44.918, 67, 338.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:45.168, 67, 330.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:45.419, 67, 330.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:45.669, 67, 319.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:45.919, 67, 319.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:46.169, 67, 329.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:46.419, 67, 329.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:46.670, 67, 337.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:46.920, 67, 337.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:47.170, 67, 328.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:47.421, 67, 328.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:47.671, 67, 311.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:47.921, 67, 311.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:48.171, 67, 315.72 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:48.422, 67, 315.72 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:48.672, 68, 332.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:48.922, 68, 332.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:49.172, 67, 334.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:49.423, 67, 334.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:49.673, 67, 326.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:49.923, 67, 326.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:50.174, 68, 326.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:50.424, 68, 326.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:50.674, 68, 332.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:50.924, 68, 332.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:51.175, 67, 334.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:51.425, 67, 334.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:51.675, 67, 318.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:51.925, 67, 318.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:52.176, 67, 313.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:52.426, 67, 313.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:52.676, 68, 328.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:52.927, 68, 328.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 23:00:53.177, 68, 339.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
