timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 01:53:24.290, 82, 53.39 W, 2032 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:53:24.541, 82, 53.39 W, 2032 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:53:24.791, 83, 133.48 W, 2272 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:53:25.041, 83, 133.48 W, 2272 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:53:25.291, 81, 171.27 W, 1845 MHz, 14001 MHz, 7481 MiB, 93 %
2026/09/25 01:53:25.542, 81, 171.27 W, 1845 MHz, 14001 MHz, 7513 MiB, 93 %
2026/09/25 01:53:25.792, 83, 169.54 W, 2265 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:26.042, 83, 169.54 W, 2265 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:26.293, 82, 171.96 W, 1950 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:26.543, 82, 171.96 W, 1950 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:26.793, 83, 171.69 W, 2167 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:27.043, 83, 171.69 W, 2167 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:27.293, 83, 172.69 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:27.544, 83, 172.69 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:27.794, 83, 172.39 W, 2047 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:53:28.044, 83, 172.39 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:28.294, 83, 170.96 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:28.545, 83, 170.96 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:28.795, 83, 171.21 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:29.045, 83, 171.21 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:29.295, 83, 171.22 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:29.545, 83, 171.22 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:29.795, 84, 171.79 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:30.046, 84, 171.79 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:30.296, 83, 172.71 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:30.547, 83, 172.71 W, 1950 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:30.797, 84, 171.10 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:31.047, 84, 171.10 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:31.298, 83, 171.77 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:31.548, 83, 171.77 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:31.798, 84, 171.15 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:32.048, 84, 171.15 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:32.299, 84, 171.62 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:32.549, 84, 171.62 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:32.799, 84, 171.88 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:33.049, 84, 171.88 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:33.300, 84, 171.13 W, 2175 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:33.550, 84, 171.13 W, 2175 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:33.800, 84, 172.11 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:34.050, 84, 172.11 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:34.301, 84, 171.28 W, 2025 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:53:34.551, 84, 171.28 W, 2025 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:53:34.801, 84, 171.32 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:35.052, 84, 171.32 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:35.302, 84, 172.30 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:35.552, 84, 172.30 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:35.802, 85, 170.78 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:36.052, 85, 170.78 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:36.303, 84, 172.01 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:36.553, 84, 172.01 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:36.804, 84, 171.58 W, 2025 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:53:37.054, 84, 171.58 W, 2025 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:53:37.304, 84, 171.57 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:37.554, 84, 171.57 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:37.805, 84, 171.20 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:38.055, 84, 171.20 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:38.306, 85, 170.88 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:38.556, 85, 170.88 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:38.806, 84, 171.18 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:39.056, 84, 171.18 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:39.307, 84, 171.48 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:39.557, 84, 171.48 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:39.808, 84, 171.36 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:40.058, 84, 171.36 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:40.308, 84, 171.67 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:40.559, 84, 171.67 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:40.811, 85, 171.03 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:41.061, 85, 171.03 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:41.312, 84, 171.04 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:41.562, 84, 171.04 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:41.812, 84, 172.41 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:42.063, 84, 172.41 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:42.313, 85, 170.99 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:42.563, 85, 170.99 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:42.813, 84, 171.57 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:43.063, 84, 171.57 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:43.313, 85, 170.12 W, 2047 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:53:43.564, 85, 170.12 W, 2047 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:53:43.814, 85, 171.05 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:44.064, 85, 171.05 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:44.314, 84, 172.25 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:44.564, 84, 172.25 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:44.815, 85, 171.08 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:45.065, 85, 171.08 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:45.315, 85, 171.25 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:45.565, 85, 171.25 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:45.816, 85, 171.18 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:46.066, 85, 171.18 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:46.316, 85, 171.30 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:46.566, 85, 171.30 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:46.817, 85, 171.21 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:47.067, 85, 171.21 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:47.318, 85, 171.08 W, 2070 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:53:47.568, 85, 171.08 W, 2070 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:53:47.818, 85, 171.21 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:48.068, 85, 171.21 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:48.319, 85, 171.56 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:48.569, 85, 171.56 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:48.819, 85, 171.17 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:49.069, 85, 171.17 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:49.320, 85, 171.41 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:49.570, 85, 171.41 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:49.820, 86, 170.31 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:50.070, 86, 170.31 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:50.320, 85, 171.02 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:50.571, 85, 171.02 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:50.821, 85, 172.03 W, 2085 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:51.071, 85, 172.03 W, 2085 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:51.321, 85, 170.98 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:51.572, 85, 170.98 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:51.822, 85, 171.66 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:52.072, 85, 171.66 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:52.322, 85, 171.55 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:52.573, 85, 171.55 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:52.823, 85, 171.41 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:53.073, 85, 171.41 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:53.324, 85, 171.15 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:53.574, 85, 171.15 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:53.824, 85, 170.89 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:54.075, 85, 170.89 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:54.325, 85, 171.66 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:54.575, 85, 171.66 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:54.825, 85, 171.79 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:55.075, 85, 171.79 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:55.326, 86, 171.23 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:55.576, 86, 171.23 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:55.826, 85, 171.48 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:56.077, 85, 171.48 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:56.327, 86, 171.39 W, 2017 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:53:56.577, 86, 171.39 W, 2017 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:53:56.827, 85, 171.13 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:57.077, 85, 171.13 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:57.328, 85, 171.85 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:57.578, 85, 171.85 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:57.829, 86, 170.80 W, 2122 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:53:58.079, 86, 170.80 W, 2122 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:53:58.334, 85, 172.03 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:58.584, 85, 172.03 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:58.834, 85, 170.81 W, 1995 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:53:59.084, 85, 170.81 W, 1995 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:53:59.335, 86, 171.31 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:59.585, 86, 171.31 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:59.835, 85, 172.21 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:00.085, 85, 172.21 W, 2062 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:00.335, 86, 170.62 W, 2085 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:54:00.585, 86, 170.62 W, 2085 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:54:00.836, 86, 171.69 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:01.086, 86, 171.69 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:01.336, 85, 171.97 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:01.587, 85, 171.97 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:01.837, 86, 171.58 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:02.087, 86, 171.58 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:02.338, 85, 171.56 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:02.588, 85, 171.56 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:02.838, 86, 171.14 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:03.088, 86, 171.14 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:03.338, 86, 171.47 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:03.588, 86, 171.47 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:03.839, 85, 171.25 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:04.089, 85, 171.25 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:04.339, 86, 171.60 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:04.589, 86, 171.60 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:04.839, 85, 171.58 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:05.090, 85, 171.58 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:05.346, 80, 149.56 W, 2010 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:54:05.596, 80, 149.56 W, 2010 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:54:05.846, 78, 81.91 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:54:06.096, 78, 81.91 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:54:06.347, 77, 34.77 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:54:06.597, 77, 34.77 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 01:54:06.847, 77, 34.11 W, 1590 MHz, 14001 MHz, 1241 MiB, 0 %
2026/09/25 01:54:07.097, 77, 34.11 W, 1590 MHz, 14001 MHz, 2553 MiB, 0 %
2026/09/25 01:54:07.348, 77, 35.33 W, 1620 MHz, 14001 MHz, 3705 MiB, 21 %
2026/09/25 01:54:07.598, 77, 35.33 W, 1620 MHz, 14001 MHz, 4313 MiB, 21 %
2026/09/25 01:54:07.848, 76, 34.99 W, 1620 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/25 01:54:08.098, 76, 34.99 W, 1620 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/25 01:54:08.348, 76, 39.95 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:54:08.599, 76, 39.95 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:54:08.849, 76, 39.25 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:54:09.099, 76, 39.25 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:54:09.349, 76, 38.42 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:54:09.599, 76, 38.42 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:54:09.849, 75, 32.27 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:54:10.100, 75, 32.27 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:54:10.350, 75, 32.17 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:54:10.600, 75, 32.17 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:54:10.850, 82, 81.89 W, 2010 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:54:11.101, 82, 81.89 W, 2010 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:54:11.351, 83, 145.65 W, 2265 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:54:11.601, 83, 145.65 W, 2265 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 01:54:11.851, 83, 171.68 W, 1845 MHz, 14001 MHz, 7513 MiB, 95 %
2026/09/25 01:54:12.102, 83, 171.68 W, 1845 MHz, 14001 MHz, 7513 MiB, 95 %
2026/09/25 01:54:12.352, 83, 169.02 W, 2265 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:54:12.602, 83, 169.02 W, 2265 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:54:12.852, 83, 171.92 W, 1957 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:54:13.103, 83, 171.92 W, 1957 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:54:13.353, 83, 171.06 W, 2160 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:54:13.603, 83, 171.06 W, 2160 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:54:13.853, 83, 172.28 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:54:14.103, 83, 172.28 W, 2100 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:54:14.354, 84, 170.49 W, 2047 MHz, 14001 MHz, 7609 MiB, 92 %
2026/09/25 01:54:14.604, 84, 170.49 W, 2047 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/25 01:54:14.854, 84, 171.34 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:15.104, 84, 171.34 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:15.354, 83, 171.27 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:15.604, 83, 171.27 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:15.855, 84, 171.58 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:16.105, 84, 171.58 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:16.356, 84, 171.94 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:16.606, 84, 171.94 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:16.856, 84, 170.54 W, 1942 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:54:17.106, 84, 170.54 W, 1942 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:54:17.356, 84, 171.52 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:17.607, 84, 171.52 W, 2212 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:17.857, 83, 171.58 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:18.107, 83, 171.58 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:18.357, 84, 171.19 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:18.607, 84, 171.19 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:18.858, 84, 172.48 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:19.108, 84, 172.48 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:19.358, 84, 171.94 W, 1987 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:54:19.608, 84, 171.94 W, 1987 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:54:19.858, 84, 171.73 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:20.108, 84, 171.73 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:20.359, 84, 171.65 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:20.609, 84, 171.65 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:20.859, 84, 171.41 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:21.109, 84, 171.41 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:21.360, 84, 172.27 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:21.610, 84, 172.27 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:21.860, 84, 172.35 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:22.110, 84, 172.35 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:22.360, 85, 171.28 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:22.611, 85, 171.28 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:22.861, 84, 171.48 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:23.111, 84, 171.48 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:23.362, 85, 170.66 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:23.612, 85, 170.66 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:23.863, 85, 171.25 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:24.113, 85, 171.25 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:24.363, 84, 171.90 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:24.613, 84, 171.90 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:24.864, 85, 171.35 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:25.114, 85, 171.35 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:25.364, 84, 172.18 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:25.614, 84, 172.18 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:25.864, 85, 171.76 W, 2010 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:26.115, 85, 171.76 W, 2010 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:26.365, 85, 171.50 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:26.615, 85, 171.50 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:26.866, 85, 172.50 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:27.116, 85, 172.50 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:27.366, 85, 171.53 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:27.617, 85, 171.53 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:54:27.868, 85, 172.07 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:28.118, 85, 172.07 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:54:28.368, 85, 171.76 W, 1987 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:54:28.618, 85, 171.76 W, 1987 MHz, 14001 MHz, 7673 MiB, 94 %
