timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 07:46:19.475, 71, 465.28 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:19.725, 71, 465.28 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:19.975, 71, 480.35 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:20.225, 71, 480.35 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:20.475, 71, 473.08 W, 2820 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:20.725, 71, 473.08 W, 2820 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:20.975, 71, 456.66 W, 2812 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:21.225, 71, 456.66 W, 2812 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:21.476, 72, 464.80 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:21.726, 72, 464.80 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:21.976, 72, 478.74 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:22.226, 72, 478.74 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:22.476, 76, 481.45 W, 2820 MHz, 13365 MHz, 19604 MiB, 94 %
2026/09/26 07:46:22.726, 76, 481.45 W, 2820 MHz, 13365 MHz, 19604 MiB, 94 %
2026/09/26 07:46:22.976, 77, 540.78 W, 2670 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:23.226, 77, 540.78 W, 2670 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:23.476, 75, 602.59 W, 2670 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:23.726, 75, 602.59 W, 2670 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:23.977, 73, 557.40 W, 2730 MHz, 13365 MHz, 19604 MiB, 99 %
2026/09/26 07:46:24.227, 73, 557.40 W, 2730 MHz, 13365 MHz, 19604 MiB, 99 %
2026/09/26 07:46:24.477, 73, 468.75 W, 2805 MHz, 13365 MHz, 19604 MiB, 99 %
2026/09/26 07:46:24.727, 73, 468.75 W, 2805 MHz, 13365 MHz, 19604 MiB, 99 %
2026/09/26 07:46:24.977, 72, 440.05 W, 2820 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:25.227, 72, 440.05 W, 2820 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:25.477, 72, 483.43 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:25.727, 72, 483.43 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:25.977, 72, 479.43 W, 2820 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:26.227, 72, 479.43 W, 2820 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:26.478, 72, 462.99 W, 2812 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:26.728, 72, 462.99 W, 2812 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:26.978, 72, 465.45 W, 2820 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:27.228, 72, 465.45 W, 2820 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:27.478, 72, 478.11 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:27.728, 72, 478.11 W, 2827 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:27.978, 72, 478.00 W, 2820 MHz, 13365 MHz, 19604 MiB, 94 %
2026/09/26 07:46:28.228, 72, 478.00 W, 2820 MHz, 13365 MHz, 19604 MiB, 94 %
2026/09/26 07:46:28.478, 78, 534.28 W, 2677 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:28.728, 78, 534.28 W, 2677 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:28.979, 78, 602.33 W, 2670 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:29.229, 78, 602.33 W, 2670 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 07:46:29.479, 73, 571.18 W, 2685 MHz, 13365 MHz, 19604 MiB, 98 %
2026/09/26 07:46:29.729, 73, 571.18 W, 2685 MHz, 13365 MHz, 19606 MiB, 98 %
2026/09/26 07:46:29.979, 73, 476.61 W, 2812 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:30.229, 73, 476.61 W, 2812 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:30.479, 73, 433.13 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:30.729, 73, 433.13 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:30.980, 73, 483.03 W, 2827 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:31.230, 73, 483.03 W, 2827 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:31.480, 73, 479.78 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:31.730, 73, 479.78 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:31.980, 72, 467.89 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:32.230, 72, 467.89 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:32.480, 73, 464.33 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:32.730, 73, 464.33 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:32.981, 73, 476.33 W, 2827 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:33.231, 73, 476.33 W, 2827 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:33.481, 73, 480.64 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:33.731, 73, 480.64 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:33.981, 79, 525.39 W, 2677 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:34.231, 79, 525.39 W, 2677 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:34.481, 79, 591.07 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:34.731, 79, 591.07 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:34.981, 74, 586.14 W, 2670 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:35.231, 74, 586.14 W, 2670 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:35.481, 74, 471.62 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:35.732, 74, 471.62 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:35.982, 73, 427.84 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:36.232, 73, 427.84 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:36.482, 74, 486.22 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:36.732, 74, 486.22 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:36.982, 73, 483.19 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:37.232, 73, 483.19 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:37.482, 73, 471.09 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:37.732, 73, 471.09 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:37.982, 73, 464.69 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:38.232, 73, 464.69 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:38.483, 74, 476.51 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:38.733, 74, 476.51 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:38.983, 73, 482.38 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:39.233, 73, 482.38 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:39.483, 79, 512.64 W, 2715 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:39.733, 79, 512.64 W, 2715 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:39.983, 79, 569.30 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:40.233, 79, 569.30 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:40.483, 80, 600.70 W, 2662 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:40.733, 80, 600.70 W, 2662 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:40.984, 74, 492.48 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:41.234, 74, 492.48 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:41.484, 73, 438.20 W, 2797 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:41.734, 73, 438.20 W, 2797 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:41.984, 74, 483.70 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:42.234, 74, 483.70 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:42.484, 74, 486.13 W, 2812 MHz, 13365 MHz, 19606 MiB, 95 %
2026/09/26 07:46:42.734, 74, 486.13 W, 2812 MHz, 13365 MHz, 19606 MiB, 95 %
2026/09/26 07:46:42.984, 79, 502.27 W, 2782 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:43.235, 79, 502.27 W, 2782 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:43.485, 80, 551.06 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:43.735, 80, 551.06 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:43.985, 80, 602.72 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:44.235, 80, 602.72 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:44.485, 69, 513.62 W, 2790 MHz, 13365 MHz, 19606 MiB, 17 %
2026/09/26 07:46:44.735, 69, 513.62 W, 2790 MHz, 13365 MHz, 19606 MiB, 17 %
2026/09/26 07:46:44.985, 74, 445.42 W, 2797 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:45.235, 74, 445.42 W, 2797 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:45.485, 74, 451.93 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:45.736, 74, 451.93 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:45.986, 74, 488.44 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:46.236, 74, 488.44 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:46.486, 74, 480.92 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:46.736, 74, 480.92 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:46.986, 74, 462.61 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:47.236, 74, 462.61 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:47.486, 74, 472.97 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:47.736, 74, 472.97 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:47.986, 74, 487.03 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:48.236, 74, 487.03 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:48.486, 80, 493.62 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:48.737, 80, 493.62 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:48.987, 80, 548.27 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:49.237, 80, 548.27 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:49.487, 80, 604.47 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:49.737, 80, 604.47 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:49.987, 72, 541.51 W, 2745 MHz, 13365 MHz, 19606 MiB, 69 %
2026/09/26 07:46:50.237, 72, 541.51 W, 2745 MHz, 13365 MHz, 19606 MiB, 69 %
2026/09/26 07:46:50.487, 73, 451.40 W, 2797 MHz, 13365 MHz, 19606 MiB, 89 %
2026/09/26 07:46:50.737, 73, 451.40 W, 2797 MHz, 13365 MHz, 19606 MiB, 89 %
2026/09/26 07:46:50.987, 75, 439.87 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:51.238, 75, 439.87 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:51.488, 75, 484.29 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:51.738, 75, 484.29 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:51.988, 74, 482.55 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:52.238, 74, 482.55 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:52.488, 74, 469.33 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:52.738, 74, 469.33 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:52.988, 75, 470.97 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:53.238, 75, 470.97 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:53.488, 75, 486.42 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:53.739, 75, 486.42 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:53.989, 73, 480.05 W, 2805 MHz, 13365 MHz, 19606 MiB, 94 %
2026/09/26 07:46:54.239, 73, 480.05 W, 2805 MHz, 13365 MHz, 19606 MiB, 94 %
2026/09/26 07:46:54.489, 80, 539.14 W, 2670 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:54.739, 80, 539.14 W, 2670 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:54.989, 80, 592.31 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:55.239, 80, 592.31 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:55.489, 76, 569.73 W, 2685 MHz, 13365 MHz, 19606 MiB, 98 %
2026/09/26 07:46:55.740, 76, 569.73 W, 2685 MHz, 13365 MHz, 19606 MiB, 98 %
2026/09/26 07:46:55.990, 75, 472.18 W, 2812 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:56.240, 75, 472.18 W, 2812 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:46:56.490, 75, 433.05 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:56.740, 75, 433.05 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:56.990, 75, 489.18 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:57.240, 75, 489.18 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:57.490, 75, 486.68 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:57.741, 75, 486.68 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:57.991, 74, 472.11 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:58.241, 74, 472.11 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:58.491, 75, 470.94 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:58.741, 75, 470.94 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:58.991, 75, 481.57 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:59.241, 75, 481.57 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:59.491, 75, 486.41 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:59.741, 75, 486.41 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:46:59.991, 80, 527.21 W, 2677 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:00.242, 80, 527.21 W, 2677 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:00.492, 80, 589.81 W, 2655 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:00.742, 80, 589.81 W, 2655 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:00.992, 76, 588.79 W, 2662 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:47:01.242, 76, 588.79 W, 2662 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:47:01.492, 76, 490.48 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:01.742, 76, 490.48 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:01.992, 75, 435.76 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:02.242, 75, 435.76 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:02.493, 75, 489.44 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:02.743, 75, 489.44 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:02.993, 75, 487.68 W, 2812 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:47:03.243, 75, 487.68 W, 2812 MHz, 13365 MHz, 19606 MiB, 99 %
2026/09/26 07:47:03.493, 75, 477.90 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:03.743, 75, 477.90 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:03.993, 75, 467.87 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:04.243, 75, 467.87 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:04.493, 75, 480.69 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:04.743, 75, 480.69 W, 2820 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:04.994, 75, 487.46 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:05.244, 75, 487.46 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:05.494, 80, 516.55 W, 2722 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:05.744, 80, 516.55 W, 2722 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:05.994, 78, 577.62 W, 2655 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:06.244, 78, 577.62 W, 2655 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:06.494, 81, 600.93 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:06.744, 81, 600.93 W, 2662 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:06.994, 75, 488.71 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:07.245, 75, 488.71 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:07.495, 75, 430.66 W, 2797 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:07.745, 75, 430.66 W, 2797 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:07.995, 76, 487.29 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:08.245, 76, 487.29 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:08.495, 75, 490.62 W, 2812 MHz, 13365 MHz, 19606 MiB, 95 %
2026/09/26 07:47:08.745, 75, 490.62 W, 2812 MHz, 13365 MHz, 19606 MiB, 95 %
2026/09/26 07:47:08.995, 75, 479.47 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:09.245, 75, 479.47 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:09.495, 75, 464.46 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:09.745, 75, 464.46 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:09.996, 76, 477.79 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:10.246, 76, 477.79 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 07:47:10.496, 71, 470.09 W, 2812 MHz, 13365 MHz, 19604 MiB, 21 %
2026/09/26 07:47:10.746, 71, 470.09 W, 2812 MHz, 13365 MHz, 2 MiB, 21 %
2026/09/26 07:47:10.996, 68, 285.27 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 07:47:11.247, 68, 285.27 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 07:47:11.497, 68, 132.44 W, 2835 MHz, 14001 MHz, 118 MiB, 0 %
2026/09/26 07:47:11.747, 68, 132.44 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 07:47:11.997, 67, 120.32 W, 2835 MHz, 14001 MHz, 2516 MiB, 15 %
2026/09/26 07:47:12.247, 67, 120.32 W, 2835 MHz, 14001 MHz, 3604 MiB, 15 %
2026/09/26 07:47:12.498, 66, 114.83 W, 2700 MHz, 13365 MHz, 4660 MiB, 15 %
2026/09/26 07:47:12.748, 66, 114.83 W, 2700 MHz, 13365 MHz, 5812 MiB, 15 %
2026/09/26 07:47:12.998, 66, 102.53 W, 2625 MHz, 13365 MHz, 6868 MiB, 14 %
2026/09/26 07:47:13.248, 66, 102.53 W, 2625 MHz, 13365 MHz, 7988 MiB, 14 %
2026/09/26 07:47:13.498, 66, 97.69 W, 2625 MHz, 13365 MHz, 9108 MiB, 15 %
2026/09/26 07:47:13.748, 66, 97.69 W, 2625 MHz, 13365 MHz, 10196 MiB, 15 %
2026/09/26 07:47:13.998, 65, 97.23 W, 2625 MHz, 13365 MHz, 11316 MiB, 15 %
2026/09/26 07:47:14.249, 65, 97.23 W, 2625 MHz, 13365 MHz, 12372 MiB, 15 %
2026/09/26 07:47:14.499, 65, 97.06 W, 2625 MHz, 13365 MHz, 13492 MiB, 14 %
2026/09/26 07:47:14.749, 65, 97.06 W, 2625 MHz, 13365 MHz, 14612 MiB, 14 %
2026/09/26 07:47:14.999, 65, 96.93 W, 2625 MHz, 13365 MHz, 14740 MiB, 5 %
2026/09/26 07:47:15.249, 65, 96.93 W, 2625 MHz, 13365 MHz, 14740 MiB, 5 %
2026/09/26 07:47:15.499, 64, 95.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:15.749, 64, 95.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:16.000, 64, 94.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:16.250, 64, 94.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:16.500, 64, 94.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:16.750, 64, 94.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:17.000, 63, 92.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:17.250, 63, 92.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:17.500, 63, 92.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:17.751, 63, 92.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:18.001, 63, 92.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:18.251, 63, 92.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:18.501, 63, 92.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:18.751, 63, 92.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:19.001, 62, 90.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:19.251, 62, 90.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:19.501, 62, 90.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:19.752, 62, 90.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:20.002, 62, 90.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:20.252, 62, 90.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:20.502, 62, 90.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:20.752, 62, 90.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:21.003, 61, 89.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:21.253, 61, 89.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 07:47:21.503, 61, 89.44 W, 2610 MHz, 13365 MHz, 19380 MiB, 0 %
2026/09/26 07:47:21.753, 61, 89.44 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 07:47:22.003, 75, 258.39 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:47:22.253, 75, 258.39 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:47:22.503, 74, 531.20 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:47:22.753, 74, 531.20 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:47:23.003, 71, 582.92 W, 2670 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:47:23.254, 71, 582.92 W, 2670 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 07:47:23.504, 70, 522.72 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 07:47:23.754, 70, 522.72 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
