timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:56:49.514, 71, 474.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:56:49.764, 70, 459.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:56:50.014, 70, 459.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:56:50.264, 70, 446.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:50.514, 70, 446.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:50.764, 71, 463.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:51.015, 71, 463.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:51.265, 71, 482.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:51.515, 71, 482.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:51.765, 71, 472.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:52.015, 71, 472.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:52.265, 71, 452.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:52.515, 71, 452.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:52.765, 72, 466.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:53.015, 72, 466.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:53.265, 71, 482.27 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:56:53.515, 71, 482.27 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:56:53.766, 71, 462.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:56:54.016, 71, 462.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:56:54.266, 71, 450.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:54.516, 71, 450.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:54.766, 72, 460.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:55.016, 72, 460.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:55.266, 72, 478.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:55.516, 72, 478.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:55.766, 71, 473.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:56.016, 71, 473.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:56.266, 71, 456.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:56.516, 71, 456.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:56.766, 72, 466.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:57.017, 72, 466.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:57.267, 72, 480.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:57.517, 72, 480.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:57.767, 72, 467.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:58.017, 72, 467.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:58.267, 72, 449.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:58.517, 72, 449.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:58.767, 72, 457.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:59.017, 72, 457.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:59.267, 72, 480.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:59.518, 72, 480.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:56:59.768, 72, 477.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:57:00.018, 72, 477.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:57:00.268, 72, 457.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:00.518, 72, 457.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:00.768, 72, 455.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:01.018, 72, 455.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:01.268, 73, 475.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:01.518, 73, 475.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:01.768, 72, 478.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:02.019, 72, 478.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:02.269, 72, 464.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:02.519, 72, 464.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:02.769, 73, 464.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:03.019, 73, 464.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:03.269, 73, 476.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:03.519, 73, 476.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:03.769, 72, 478.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:04.019, 72, 478.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:04.269, 72, 456.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:04.519, 72, 456.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:04.769, 73, 455.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:05.019, 73, 455.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:05.270, 73, 474.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:05.520, 73, 474.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:05.770, 73, 480.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:06.020, 73, 480.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:06.270, 72, 467.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:06.520, 72, 467.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:06.770, 73, 465.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:07.020, 73, 465.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:07.270, 73, 477.65 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:07.520, 73, 477.65 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:07.770, 73, 479.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:08.020, 73, 479.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:08.271, 73, 461.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:08.521, 73, 461.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:08.771, 73, 454.97 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:09.021, 73, 454.97 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:09.271, 73, 472.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:09.521, 73, 472.70 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:09.771, 73, 481.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:57:10.021, 73, 481.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:57:10.271, 73, 469.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:10.521, 73, 469.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:10.771, 73, 464.04 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:11.021, 73, 464.04 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:11.272, 74, 474.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:11.522, 74, 474.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:11.772, 73, 481.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:12.022, 73, 481.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:12.272, 73, 461.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:12.522, 73, 461.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:12.772, 73, 452.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:13.022, 73, 452.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:13.272, 74, 471.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:13.522, 74, 471.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:13.772, 73, 482.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 16:57:14.023, 73, 482.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 16:57:14.273, 73, 471.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:14.523, 73, 471.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:14.773, 74, 458.37 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:15.023, 74, 458.37 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:15.273, 74, 473.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:15.523, 74, 473.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:15.773, 74, 482.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:16.023, 74, 482.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:16.273, 73, 464.37 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:16.523, 73, 464.37 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:16.774, 73, 454.84 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:17.024, 73, 454.84 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:17.274, 74, 470.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:17.524, 74, 470.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:17.774, 74, 485.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:57:18.024, 74, 485.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:57:18.274, 74, 476.17 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:18.524, 74, 476.17 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:18.774, 73, 459.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:19.024, 73, 459.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:19.274, 74, 472.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:19.525, 74, 472.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:57:19.775, 70, 471.51 W, 2812 MHz, 13365 MHz, 2 MiB, 37 %
2026/09/26 16:57:20.025, 70, 471.51 W, 2812 MHz, 13365 MHz, 2 MiB, 37 %
2026/09/26 16:57:20.276, 67, 288.49 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:57:20.526, 67, 288.49 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:57:20.776, 66, 136.17 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 16:57:21.026, 66, 136.17 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 16:57:21.277, 66, 118.78 W, 2835 MHz, 14001 MHz, 2516 MiB, 31 %
2026/09/26 16:57:21.527, 66, 118.78 W, 2835 MHz, 14001 MHz, 3604 MiB, 31 %
2026/09/26 16:57:21.777, 65, 115.40 W, 2782 MHz, 13365 MHz, 4660 MiB, 14 %
2026/09/26 16:57:22.027, 65, 115.40 W, 2782 MHz, 13365 MHz, 5780 MiB, 14 %
2026/09/26 16:57:22.277, 64, 104.61 W, 2625 MHz, 13365 MHz, 6868 MiB, 16 %
2026/09/26 16:57:22.528, 64, 104.61 W, 2625 MHz, 13365 MHz, 7892 MiB, 16 %
2026/09/26 16:57:22.778, 64, 96.21 W, 2625 MHz, 13365 MHz, 8948 MiB, 14 %
2026/09/26 16:57:23.028, 64, 96.21 W, 2625 MHz, 13365 MHz, 10100 MiB, 14 %
2026/09/26 16:57:23.278, 64, 96.05 W, 2625 MHz, 13365 MHz, 11156 MiB, 16 %
2026/09/26 16:57:23.528, 64, 96.05 W, 2625 MHz, 13365 MHz, 12212 MiB, 16 %
2026/09/26 16:57:23.779, 63, 95.84 W, 2625 MHz, 13365 MHz, 13300 MiB, 16 %
2026/09/26 16:57:24.029, 63, 95.84 W, 2625 MHz, 13365 MHz, 14388 MiB, 16 %
2026/09/26 16:57:24.279, 63, 95.53 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 16:57:24.529, 63, 95.53 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 16:57:24.779, 63, 94.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:25.029, 63, 94.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:25.279, 62, 92.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:25.530, 62, 92.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:25.780, 62, 92.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:26.030, 62, 92.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:26.280, 62, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:26.530, 62, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:26.780, 62, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:27.030, 62, 90.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:27.281, 62, 89.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:27.531, 62, 89.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:27.781, 62, 89.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:28.031, 62, 89.23 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:28.281, 61, 88.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:28.531, 61, 88.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:28.781, 61, 88.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:29.031, 61, 88.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:29.282, 61, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:29.532, 61, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:29.782, 61, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:30.032, 61, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:30.282, 60, 87.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:30.532, 60, 87.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:57:30.782, 60, 87.50 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 16:57:31.033, 60, 87.50 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 16:57:31.283, 67, 206.99 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:57:31.533, 67, 206.99 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:57:31.783, 68, 359.63 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:57:32.033, 68, 359.63 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:57:32.283, 69, 455.87 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:57:32.533, 69, 455.87 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
