timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:24:33.001, 62, 89.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:33.252, 62, 89.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:33.502, 62, 89.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:33.752, 62, 89.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:34.002, 62, 88.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:34.252, 62, 88.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:34.502, 62, 88.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:34.752, 62, 88.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:35.003, 62, 87.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:35.253, 62, 87.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:35.503, 62, 87.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:35.753, 62, 87.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:36.003, 61, 86.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:36.254, 61, 86.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:36.504, 61, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:36.755, 61, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:37.005, 61, 86.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:37.256, 61, 86.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:37.506, 61, 86.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:37.757, 61, 86.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:24:38.007, 61, 86.75 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 15:24:38.257, 61, 86.75 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 15:24:38.507, 73, 201.48 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:24:38.757, 73, 201.48 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:24:39.007, 73, 312.65 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:24:39.257, 73, 312.65 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:24:39.507, 71, 598.00 W, 2662 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:24:39.757, 71, 598.00 W, 2662 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:24:40.007, 74, 581.03 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:40.257, 74, 581.03 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:40.507, 74, 584.84 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:40.757, 74, 584.84 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:41.007, 66, 535.58 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:41.258, 66, 535.58 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:41.508, 70, 461.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:41.758, 70, 461.16 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:42.008, 70, 416.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:42.258, 70, 416.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:42.508, 71, 471.85 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:42.758, 71, 471.85 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:43.008, 71, 491.84 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:43.258, 71, 491.84 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:43.508, 70, 463.90 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:24:43.759, 70, 463.90 W, 2820 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 15:24:44.009, 70, 396.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:44.259, 70, 396.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:44.509, 71, 404.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:44.759, 71, 404.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:45.009, 71, 475.00 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:45.259, 71, 475.00 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:45.509, 71, 485.93 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:45.760, 71, 485.93 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:46.010, 70, 468.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:46.260, 70, 468.13 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:46.510, 71, 467.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:46.760, 71, 467.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:47.010, 71, 481.52 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:47.260, 71, 481.52 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:47.510, 71, 484.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:47.760, 71, 484.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:48.010, 71, 448.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:24:48.261, 71, 448.48 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:24:48.511, 71, 434.32 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:24:48.761, 71, 434.32 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:24:49.011, 71, 462.93 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:49.261, 71, 462.93 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:49.511, 71, 486.12 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:49.761, 71, 486.12 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:50.011, 71, 473.95 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:50.261, 71, 473.95 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:50.511, 72, 466.93 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:50.761, 72, 466.93 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:51.012, 72, 480.09 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:51.262, 72, 480.09 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:51.512, 72, 488.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:51.762, 72, 488.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:52.012, 71, 459.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:52.262, 71, 459.46 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:52.512, 71, 434.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:52.762, 71, 434.42 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:53.012, 72, 458.48 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:53.263, 72, 458.48 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:53.513, 72, 486.49 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:24:53.763, 72, 486.49 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:24:54.013, 72, 480.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:54.263, 72, 480.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:54.513, 72, 462.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:54.763, 72, 462.66 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:55.013, 72, 479.81 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:55.263, 72, 479.81 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:55.513, 72, 491.39 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:55.763, 72, 491.39 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:56.014, 72, 459.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:56.264, 72, 459.78 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:56.514, 72, 434.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:56.764, 72, 434.69 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:57.014, 72, 456.70 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:57.264, 72, 456.70 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:57.514, 73, 487.49 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:57.764, 73, 487.49 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:58.015, 72, 482.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:58.265, 72, 482.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:58.515, 72, 461.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:58.765, 72, 461.68 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:59.015, 73, 476.00 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:59.265, 73, 476.00 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:24:59.515, 73, 495.05 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:24:59.765, 73, 495.05 W, 2835 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:25:00.015, 72, 464.72 W, 2820 MHz, 13365 MHz, 20148 MiB, 77 %
2026/09/25 15:25:00.265, 72, 464.72 W, 2820 MHz, 13365 MHz, 20148 MiB, 77 %
2026/09/25 15:25:00.516, 72, 436.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:00.766, 72, 436.09 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:01.016, 73, 441.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:01.266, 73, 441.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:01.516, 73, 488.70 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:01.766, 73, 488.70 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:02.016, 72, 484.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/25 15:25:02.266, 72, 484.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/25 15:25:02.516, 72, 450.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 85 %
2026/09/25 15:25:02.767, 72, 450.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 85 %
2026/09/25 15:25:03.017, 73, 435.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:25:03.267, 73, 435.87 W, 2820 MHz, 13365 MHz, 20148 MiB, 90 %
2026/09/25 15:25:03.517, 73, 473.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:03.767, 73, 473.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:04.017, 73, 487.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:04.267, 73, 487.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:04.517, 73, 474.00 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:04.767, 73, 474.00 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:05.017, 73, 474.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:05.267, 73, 474.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:05.517, 74, 487.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:05.767, 74, 487.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:06.018, 73, 490.52 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:06.268, 73, 490.52 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:06.518, 73, 454.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:25:06.768, 73, 454.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:25:07.018, 73, 441.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:25:07.268, 73, 441.31 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:25:07.518, 74, 468.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:07.768, 74, 468.14 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:08.019, 73, 488.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:08.269, 73, 488.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:08.519, 73, 478.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:08.770, 73, 478.33 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:09.021, 74, 472.85 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:09.272, 74, 472.85 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:09.522, 74, 486.60 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:09.772, 74, 486.60 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:10.022, 74, 493.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:10.272, 74, 493.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:10.522, 73, 462.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:10.772, 73, 462.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:11.022, 73, 433.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:11.273, 73, 433.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:11.523, 74, 464.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:11.773, 74, 464.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:12.023, 74, 488.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:25:12.273, 74, 488.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:25:12.523, 74, 483.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:12.773, 74, 483.54 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:13.023, 74, 470.76 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:13.273, 74, 470.76 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:13.523, 74, 482.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:13.774, 74, 482.37 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:14.024, 74, 495.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:25:14.274, 74, 495.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 15:25:14.524, 73, 464.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:14.774, 73, 464.60 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:15.024, 73, 436.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:15.274, 73, 436.24 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:15.524, 74, 460.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:15.774, 74, 460.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:16.025, 75, 495.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:16.275, 75, 495.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:16.525, 74, 489.40 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:16.775, 74, 489.40 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:17.025, 74, 467.55 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:17.275, 74, 467.55 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:17.525, 75, 480.93 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:17.775, 75, 480.93 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:18.025, 73, 497.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:25:18.275, 73, 497.73 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 15:25:18.526, 74, 470.50 W, 2812 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/25 15:25:18.776, 74, 470.50 W, 2812 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/25 15:25:19.026, 74, 435.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:25:19.276, 74, 435.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 15:25:19.526, 75, 445.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:19.776, 75, 445.83 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:20.026, 75, 491.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:20.276, 75, 491.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:20.526, 75, 491.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:20.777, 75, 491.56 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:21.027, 74, 472.85 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:21.277, 74, 472.85 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:21.527, 75, 479.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:21.777, 75, 479.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:22.027, 75, 494.71 W, 2820 MHz, 13365 MHz, 20142 MiB, 100 %
2026/09/25 15:25:22.283, 75, 494.71 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 15:25:22.533, 68, 353.26 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:25:22.784, 68, 353.26 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:25:23.034, 67, 190.71 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:25:23.306, 67, 120.09 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:25:23.556, 67, 120.09 W, 2842 MHz, 14001 MHz, 2068 MiB, 0 %
2026/09/25 15:25:23.806, 67, 120.18 W, 2835 MHz, 13365 MHz, 3028 MiB, 12 %
2026/09/25 15:25:24.056, 67, 120.18 W, 2835 MHz, 13365 MHz, 4052 MiB, 12 %
2026/09/25 15:25:24.306, 66, 108.22 W, 2617 MHz, 13365 MHz, 5044 MiB, 11 %
2026/09/25 15:25:24.557, 66, 108.22 W, 2617 MHz, 13365 MHz, 5940 MiB, 11 %
2026/09/25 15:25:24.807, 65, 99.21 W, 2617 MHz, 13365 MHz, 6836 MiB, 10 %
2026/09/25 15:25:25.057, 65, 99.21 W, 2617 MHz, 13365 MHz, 7732 MiB, 10 %
2026/09/25 15:25:25.307, 65, 96.68 W, 2617 MHz, 13365 MHz, 8660 MiB, 10 %
2026/09/25 15:25:25.557, 65, 96.68 W, 2617 MHz, 13365 MHz, 9620 MiB, 10 %
2026/09/25 15:25:25.807, 65, 96.56 W, 2617 MHz, 13365 MHz, 10548 MiB, 10 %
2026/09/25 15:25:26.057, 65, 96.56 W, 2617 MHz, 13365 MHz, 11444 MiB, 10 %
2026/09/25 15:25:26.308, 65, 96.16 W, 2617 MHz, 13365 MHz, 12372 MiB, 11 %
2026/09/25 15:25:26.558, 65, 96.16 W, 2617 MHz, 13365 MHz, 13300 MiB, 11 %
2026/09/25 15:25:26.808, 64, 95.82 W, 2617 MHz, 13365 MHz, 14228 MiB, 11 %
2026/09/25 15:25:27.058, 64, 95.82 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 15:25:27.308, 64, 94.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:27.558, 64, 94.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:27.809, 64, 93.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:28.059, 64, 93.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:28.309, 64, 92.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:28.559, 64, 92.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:28.809, 64, 92.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:29.059, 64, 92.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:29.310, 63, 91.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:29.560, 63, 91.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:29.810, 63, 91.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:30.060, 63, 91.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:30.310, 63, 90.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:30.560, 63, 90.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:30.811, 63, 90.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:31.061, 63, 90.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:31.311, 63, 88.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:31.561, 63, 88.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:31.811, 63, 88.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:32.061, 63, 88.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:32.311, 62, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:32.562, 62, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:32.812, 62, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:33.062, 62, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:33.312, 62, 88.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:33.563, 62, 88.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:33.813, 61, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:34.064, 61, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:34.314, 61, 88.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:34.565, 61, 88.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:34.815, 61, 88.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:25:35.066, 61, 88.37 W, 2610 MHz, 13365 MHz, 15188 MiB, 0 %
2026/09/25 15:25:35.316, 73, 156.33 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:25:35.566, 73, 156.33 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:25:35.816, 75, 287.88 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:25:36.066, 75, 287.88 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:25:36.316, 75, 604.03 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 15:25:36.566, 75, 604.03 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:36.816, 76, 581.37 W, 2730 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:37.066, 76, 581.37 W, 2730 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 15:25:37.316, 76, 581.83 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
