timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:08:53.093, 69, 474.15 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:53.343, 68, 458.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:08:53.593, 68, 458.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:08:53.843, 68, 441.27 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:54.093, 68, 441.27 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:54.344, 69, 451.49 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:54.594, 69, 451.49 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:54.844, 69, 474.15 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:55.094, 69, 474.15 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:55.344, 69, 467.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:55.594, 69, 467.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:55.844, 69, 452.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:56.094, 69, 452.33 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:56.344, 70, 458.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:56.594, 70, 458.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:56.844, 70, 473.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:57.095, 70, 473.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:57.345, 69, 461.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:08:57.595, 69, 461.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:08:57.845, 69, 445.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:58.095, 69, 445.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:58.345, 70, 454.60 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:58.595, 70, 454.60 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:58.845, 70, 473.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:59.095, 70, 473.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:59.345, 70, 470.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:59.595, 70, 470.12 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:08:59.846, 70, 452.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:00.096, 70, 452.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:00.346, 70, 461.66 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:00.596, 70, 461.66 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:00.846, 70, 475.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:01.096, 70, 475.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:01.346, 70, 467.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:01.596, 70, 467.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:01.846, 70, 448.50 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:02.096, 70, 448.50 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:02.346, 71, 460.86 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:02.597, 71, 460.86 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:02.847, 71, 475.12 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:03.097, 71, 475.12 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:03.347, 70, 470.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:03.597, 70, 470.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:03.847, 70, 453.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:04.097, 70, 453.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:04.347, 71, 463.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:04.597, 71, 463.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:04.847, 71, 477.31 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:05.098, 71, 477.31 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:05.348, 70, 465.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:05.598, 70, 465.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:05.848, 70, 448.81 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:06.098, 70, 448.81 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:06.348, 71, 457.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:06.598, 71, 457.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:06.848, 71, 476.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:07.098, 71, 476.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:07.348, 71, 472.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:07.599, 71, 472.57 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:07.849, 71, 453.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:08.099, 71, 453.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:08.349, 72, 463.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:08.599, 72, 463.70 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:08.849, 72, 478.42 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:09.099, 72, 478.42 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:09.349, 71, 467.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:09.599, 71, 467.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:09.849, 71, 450.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:10.100, 71, 450.10 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:10.350, 72, 459.62 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:10.600, 72, 459.62 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:10.850, 72, 477.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:11.100, 72, 477.89 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:11.350, 72, 469.21 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:11.600, 72, 469.21 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:11.850, 71, 454.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:12.100, 71, 454.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:12.350, 72, 459.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:12.601, 72, 459.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:12.851, 72, 480.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:13.101, 72, 480.76 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:13.351, 72, 476.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:13.601, 72, 476.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:13.851, 71, 461.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:14.101, 71, 461.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:14.351, 72, 465.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:14.601, 72, 465.51 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:14.851, 72, 478.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:15.102, 72, 478.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:15.352, 72, 470.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:15.602, 72, 470.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:15.852, 72, 453.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:16.102, 72, 453.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:16.352, 72, 459.82 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:16.602, 72, 459.82 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:16.852, 73, 477.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:17.102, 73, 477.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:17.353, 72, 475.31 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:17.603, 72, 475.31 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:17.853, 72, 458.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:18.103, 72, 458.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:18.353, 73, 465.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:18.603, 73, 465.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:18.853, 73, 479.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:19.103, 73, 479.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:19.353, 73, 471.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:19.603, 73, 471.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:19.854, 72, 452.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:20.104, 72, 452.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:20.354, 73, 460.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:20.604, 73, 460.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:20.854, 73, 478.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:21.104, 73, 478.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:21.354, 73, 475.72 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:21.604, 73, 475.72 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:21.854, 72, 459.76 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:22.104, 72, 459.76 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:22.355, 73, 467.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:22.605, 73, 467.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:22.855, 73, 483.16 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:23.105, 73, 483.16 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:23.355, 73, 472.40 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:23.605, 73, 472.40 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:23.855, 73, 457.98 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:24.105, 73, 457.98 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:24.355, 73, 461.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:24.605, 73, 461.95 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:24.856, 73, 482.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:25.106, 73, 482.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:25.356, 73, 476.88 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:25.606, 73, 476.88 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:25.856, 73, 460.55 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:26.106, 73, 460.55 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:26.356, 73, 467.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:26.606, 73, 467.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:26.856, 74, 481.13 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:27.106, 74, 481.13 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:27.357, 73, 473.22 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:27.607, 73, 473.22 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:27.857, 73, 455.51 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:28.107, 73, 455.51 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:28.357, 74, 462.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:28.607, 74, 462.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:28.857, 74, 480.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:29.107, 74, 480.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:29.357, 73, 478.04 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:29.608, 73, 478.04 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:29.858, 73, 464.21 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:30.109, 73, 464.21 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:30.359, 74, 468.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:30.609, 74, 468.68 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:30.859, 74, 482.56 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:31.109, 74, 482.56 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 17:09:31.360, 67, 354.57 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:09:31.610, 67, 354.57 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:09:31.860, 66, 153.25 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:09:32.110, 66, 153.25 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 17:09:32.361, 65, 118.19 W, 2835 MHz, 14001 MHz, 1844 MiB, 0 %
2026/09/26 17:09:32.611, 65, 118.19 W, 2835 MHz, 14001 MHz, 2932 MiB, 0 %
2026/09/26 17:09:32.861, 65, 117.01 W, 2737 MHz, 13365 MHz, 4020 MiB, 16 %
2026/09/26 17:09:33.111, 65, 117.01 W, 2737 MHz, 13365 MHz, 5076 MiB, 16 %
2026/09/26 17:09:33.361, 64, 105.97 W, 2625 MHz, 13365 MHz, 6196 MiB, 16 %
2026/09/26 17:09:33.611, 64, 105.97 W, 2625 MHz, 13365 MHz, 7284 MiB, 16 %
2026/09/26 17:09:33.862, 64, 96.03 W, 2625 MHz, 13365 MHz, 8340 MiB, 15 %
2026/09/26 17:09:34.112, 64, 96.03 W, 2625 MHz, 13365 MHz, 9428 MiB, 15 %
2026/09/26 17:09:34.362, 63, 95.53 W, 2625 MHz, 13365 MHz, 10548 MiB, 15 %
2026/09/26 17:09:34.612, 63, 95.53 W, 2625 MHz, 13365 MHz, 11604 MiB, 15 %
2026/09/26 17:09:34.862, 63, 95.26 W, 2625 MHz, 13365 MHz, 12692 MiB, 15 %
2026/09/26 17:09:35.112, 63, 95.26 W, 2625 MHz, 13365 MHz, 13748 MiB, 15 %
2026/09/26 17:09:35.363, 63, 94.94 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 17:09:35.613, 63, 94.94 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 17:09:35.863, 62, 93.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:36.113, 62, 93.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:36.363, 62, 91.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:36.613, 62, 91.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:36.863, 62, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:37.114, 62, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:37.364, 62, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:37.614, 62, 91.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:37.864, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:38.114, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:38.364, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:38.614, 62, 89.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:38.865, 61, 88.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:39.115, 61, 88.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:39.365, 61, 88.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:39.615, 61, 88.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:39.865, 61, 88.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:40.115, 61, 88.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:40.365, 61, 88.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:40.615, 61, 88.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:40.866, 60, 87.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:41.116, 60, 87.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:41.366, 60, 87.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:41.616, 60, 87.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:41.867, 60, 87.57 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:09:42.117, 60, 87.57 W, 2617 MHz, 13365 MHz, 16372 MiB, 0 %
2026/09/26 17:09:42.367, 66, 116.85 W, 2775 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/26 17:09:42.617, 66, 116.85 W, 2775 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/26 17:09:42.867, 68, 315.45 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:09:43.117, 68, 315.45 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:09:43.367, 68, 432.69 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:09:43.617, 68, 432.69 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:09:43.867, 69, 456.38 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:09:44.118, 69, 456.38 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:09:44.368, 69, 471.26 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 17:09:44.618, 69, 471.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:44.868, 69, 459.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:09:45.118, 69, 459.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:09:45.368, 69, 446.45 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:45.618, 69, 446.45 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:45.868, 70, 452.21 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:46.118, 70, 452.21 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:46.368, 70, 475.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:46.619, 70, 475.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:46.869, 69, 468.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:47.119, 69, 468.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:47.369, 69, 451.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:47.619, 69, 451.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:47.869, 70, 460.11 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:48.119, 70, 460.11 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:48.369, 70, 474.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:48.619, 70, 474.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:48.869, 70, 463.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:09:49.120, 70, 463.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:09:49.370, 70, 447.22 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:49.620, 70, 447.22 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:49.870, 70, 455.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:50.120, 70, 455.25 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:50.370, 70, 473.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:50.620, 70, 473.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:50.870, 70, 470.16 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:51.120, 70, 470.16 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:51.370, 70, 453.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:51.621, 70, 453.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:51.871, 71, 461.93 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:52.121, 71, 461.93 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:52.371, 71, 475.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:52.621, 71, 475.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:52.871, 70, 466.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:53.121, 70, 466.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 17:09:53.371, 70, 449.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:53.621, 70, 449.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:53.871, 71, 457.36 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:54.121, 71, 457.36 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:54.372, 71, 478.21 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:54.622, 71, 478.21 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:54.872, 71, 471.28 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:55.122, 71, 471.28 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:55.372, 70, 457.60 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:55.622, 70, 457.60 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:55.872, 71, 463.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:56.122, 71, 463.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:56.372, 71, 480.53 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:56.622, 71, 480.53 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 17:09:56.872, 71, 468.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:09:57.123, 71, 468.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 17:09:57.373, 71, 449.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
