timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:09:42.530, 57, 300.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:42.780, 57, 300.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:43.030, 58, 312.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:43.281, 58, 312.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:43.531, 58, 315.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:09:43.781, 58, 315.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:09:44.032, 58, 309.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:44.282, 58, 309.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:44.532, 58, 301.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:44.782, 58, 301.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:45.033, 58, 310.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:45.283, 58, 310.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:45.533, 58, 318.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:45.784, 58, 318.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:46.034, 58, 309.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:46.284, 58, 309.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:46.534, 58, 298.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:46.785, 58, 298.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:47.035, 58, 303.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:47.285, 58, 303.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:47.536, 58, 316.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:47.786, 58, 316.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:48.036, 58, 315.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:48.286, 58, 315.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:48.537, 58, 309.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:48.787, 58, 309.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:49.037, 58, 309.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:49.288, 58, 309.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:49.538, 59, 315.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:49.788, 59, 315.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:50.038, 59, 316.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:50.289, 59, 316.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:50.539, 58, 300.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:50.789, 58, 300.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:51.040, 58, 299.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:51.290, 58, 299.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:51.540, 59, 307.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:51.790, 59, 307.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:52.041, 59, 321.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:52.291, 59, 321.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:52.541, 59, 317.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:52.792, 59, 317.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:53.042, 59, 310.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:53.292, 59, 310.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:53.543, 59, 311.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:53.793, 59, 311.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:54.043, 59, 319.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:54.293, 59, 319.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:54.544, 59, 318.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:54.794, 59, 318.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:55.044, 59, 303.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:55.295, 59, 303.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:55.545, 59, 301.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:55.795, 59, 301.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:56.045, 60, 315.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:56.296, 60, 315.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:56.546, 59, 324.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:56.796, 59, 324.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:57.047, 59, 316.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:57.297, 59, 316.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:57.547, 59, 307.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:57.797, 59, 307.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:58.048, 60, 315.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:58.298, 60, 315.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:58.548, 60, 324.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:58.799, 60, 324.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:59.049, 60, 318.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:59.299, 60, 318.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:59.550, 60, 299.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:09:59.800, 60, 299.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:00.050, 60, 303.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:00.300, 60, 303.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:00.551, 60, 321.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:00.801, 60, 321.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:01.051, 60, 323.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:01.301, 60, 323.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:01.552, 60, 317.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:01.802, 60, 317.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:02.052, 60, 311.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:02.302, 60, 311.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:02.553, 60, 320.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:02.803, 60, 320.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:03.053, 60, 325.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:10:03.303, 60, 325.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:10:03.554, 60, 310.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:10:03.804, 60, 310.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:10:04.054, 60, 302.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:04.305, 60, 302.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:04.555, 61, 317.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:04.805, 61, 317.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:05.056, 61, 327.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:05.306, 61, 327.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:05.556, 61, 324.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:05.806, 61, 324.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:06.057, 60, 317.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:06.307, 60, 317.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:06.557, 61, 318.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:06.808, 61, 318.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:07.058, 61, 327.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:07.308, 61, 327.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:10:07.558, 57, 277.25 W, 2310 MHz, 13365 MHz, 959 MiB, 0 %
2026/09/24 20:10:07.809, 57, 277.25 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 20:10:08.059, 56, 148.29 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:10:08.309, 56, 148.29 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 20:10:08.563, 56, 84.66 W, 2310 MHz, 14001 MHz, 26 MiB, 0 %
2026/09/24 20:10:08.813, 56, 84.66 W, 2310 MHz, 14001 MHz, 600 MiB, 0 %
2026/09/24 20:10:09.063, 56, 85.76 W, 2310 MHz, 13365 MHz, 600 MiB, 0 %
2026/09/24 20:10:09.314, 56, 85.76 W, 2310 MHz, 13365 MHz, 1464 MiB, 0 %
2026/09/24 20:10:09.564, 55, 85.78 W, 2310 MHz, 13365 MHz, 1912 MiB, 16 %
2026/09/24 20:10:09.814, 55, 85.78 W, 2310 MHz, 13365 MHz, 2392 MiB, 16 %
2026/09/24 20:10:10.065, 55, 81.52 W, 2310 MHz, 13365 MHz, 2872 MiB, 4 %
2026/09/24 20:10:10.315, 55, 81.52 W, 2310 MHz, 13365 MHz, 3384 MiB, 4 %
2026/09/24 20:10:10.565, 55, 81.62 W, 2310 MHz, 13365 MHz, 3864 MiB, 4 %
2026/09/24 20:10:10.815, 55, 81.62 W, 2310 MHz, 13365 MHz, 4376 MiB, 4 %
2026/09/24 20:10:11.066, 55, 81.58 W, 2310 MHz, 13365 MHz, 4824 MiB, 4 %
2026/09/24 20:10:11.316, 55, 81.58 W, 2310 MHz, 13365 MHz, 5336 MiB, 4 %
2026/09/24 20:10:11.566, 55, 81.52 W, 2310 MHz, 13365 MHz, 5816 MiB, 4 %
2026/09/24 20:10:11.817, 55, 81.52 W, 2310 MHz, 13365 MHz, 6264 MiB, 4 %
2026/09/24 20:10:12.067, 55, 81.43 W, 2310 MHz, 13365 MHz, 6808 MiB, 3 %
2026/09/24 20:10:12.317, 55, 81.43 W, 2310 MHz, 13365 MHz, 7288 MiB, 3 %
2026/09/24 20:10:12.568, 55, 81.54 W, 2310 MHz, 13365 MHz, 7736 MiB, 4 %
2026/09/24 20:10:12.818, 55, 81.54 W, 2310 MHz, 13365 MHz, 8248 MiB, 4 %
2026/09/24 20:10:13.068, 54, 81.47 W, 2310 MHz, 13365 MHz, 8696 MiB, 4 %
2026/09/24 20:10:13.318, 54, 81.47 W, 2310 MHz, 13365 MHz, 9208 MiB, 4 %
2026/09/24 20:10:13.569, 54, 81.33 W, 2310 MHz, 13365 MHz, 9720 MiB, 3 %
2026/09/24 20:10:13.819, 54, 81.33 W, 2310 MHz, 13365 MHz, 10200 MiB, 3 %
2026/09/24 20:10:14.069, 54, 81.24 W, 2310 MHz, 13365 MHz, 10712 MiB, 4 %
2026/09/24 20:10:14.320, 54, 81.24 W, 2310 MHz, 13365 MHz, 11160 MiB, 4 %
2026/09/24 20:10:14.570, 54, 81.31 W, 2310 MHz, 13365 MHz, 11608 MiB, 4 %
2026/09/24 20:10:14.820, 54, 81.31 W, 2310 MHz, 13365 MHz, 12120 MiB, 4 %
2026/09/24 20:10:15.070, 54, 81.29 W, 2310 MHz, 13365 MHz, 12632 MiB, 4 %
2026/09/24 20:10:15.321, 54, 81.29 W, 2310 MHz, 13365 MHz, 13112 MiB, 4 %
2026/09/24 20:10:15.571, 54, 81.27 W, 2310 MHz, 13365 MHz, 13624 MiB, 4 %
2026/09/24 20:10:15.821, 54, 81.27 W, 2310 MHz, 13365 MHz, 14072 MiB, 4 %
2026/09/24 20:10:16.071, 54, 81.19 W, 2310 MHz, 13365 MHz, 14552 MiB, 4 %
2026/09/24 20:10:16.322, 54, 81.19 W, 2310 MHz, 13365 MHz, 14744 MiB, 4 %
2026/09/24 20:10:16.572, 54, 81.00 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:16.822, 54, 81.00 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:17.073, 54, 80.66 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:17.323, 54, 80.66 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:17.573, 54, 80.40 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:17.823, 54, 80.40 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:18.074, 54, 80.40 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:18.324, 54, 80.40 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:18.574, 53, 79.58 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:18.825, 53, 79.58 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:19.075, 53, 79.58 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:19.325, 53, 79.58 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:19.575, 53, 79.51 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:19.826, 53, 79.51 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:20.076, 53, 79.51 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:20.326, 53, 79.51 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:20.577, 53, 79.48 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:20.827, 53, 79.48 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:21.077, 53, 79.48 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:21.327, 53, 79.48 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:21.578, 53, 79.44 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:21.828, 53, 79.44 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:22.078, 53, 79.44 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:22.328, 53, 79.44 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:22.579, 53, 79.41 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:22.829, 53, 79.41 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:23.079, 53, 79.41 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:23.330, 53, 79.41 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:23.580, 53, 79.40 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:23.830, 53, 79.40 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:24.080, 53, 79.40 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:24.331, 53, 79.40 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:24.581, 52, 79.49 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:24.831, 52, 79.49 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:25.082, 52, 79.49 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:25.332, 52, 79.49 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:25.582, 52, 79.50 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:25.832, 52, 79.50 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:26.083, 52, 79.50 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:26.333, 52, 79.50 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:10:26.583, 52, 79.57 W, 2310 MHz, 13365 MHz, 15896 MiB, 0 %
2026/09/24 20:10:26.834, 52, 79.57 W, 2310 MHz, 13365 MHz, 15896 MiB, 0 %
2026/09/24 20:10:27.084, 57, 133.83 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:10:27.334, 57, 133.83 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:10:27.584, 57, 287.81 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:10:27.835, 57, 287.81 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:10:28.085, 58, 316.49 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:10:28.335, 58, 316.49 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:10:28.586, 58, 324.18 W, 2302 MHz, 13365 MHz, 16216 MiB, 99 %
2026/09/24 20:10:28.836, 58, 324.18 W, 2302 MHz, 13365 MHz, 16216 MiB, 99 %
2026/09/24 20:10:29.086, 58, 320.00 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:29.336, 58, 320.00 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:29.587, 58, 304.28 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:29.837, 58, 304.28 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:30.087, 58, 303.05 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:30.338, 58, 303.05 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:30.588, 58, 321.92 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:30.838, 58, 321.92 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:31.088, 58, 323.79 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:31.339, 58, 323.79 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:31.589, 58, 317.17 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:31.839, 58, 317.17 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:32.090, 59, 311.74 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:32.340, 59, 311.74 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:32.590, 59, 320.29 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:32.840, 59, 320.29 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:10:33.091, 59, 325.18 W, 2302 MHz, 13365 MHz, 16664 MiB, 94 %
2026/09/24 20:10:33.341, 59, 325.18 W, 2302 MHz, 13365 MHz, 17144 MiB, 94 %
2026/09/24 20:10:33.591, 58, 291.01 W, 2302 MHz, 13365 MHz, 17144 MiB, 13 %
2026/09/24 20:10:33.842, 58, 291.01 W, 2302 MHz, 13365 MHz, 17144 MiB, 13 %
2026/09/24 20:10:34.092, 59, 282.27 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:34.342, 59, 282.27 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:34.592, 59, 291.71 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:34.843, 59, 291.71 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:35.093, 59, 325.12 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:35.343, 59, 325.12 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:35.594, 59, 322.74 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:35.844, 59, 322.74 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:36.094, 59, 316.73 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:36.344, 59, 316.73 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:36.595, 59, 316.39 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:36.845, 59, 316.39 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:37.095, 59, 324.16 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:37.346, 59, 324.16 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:37.596, 59, 324.84 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:37.846, 59, 324.84 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:38.096, 59, 308.67 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:38.347, 59, 308.67 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:38.597, 59, 303.80 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:38.847, 59, 303.80 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:39.098, 60, 318.69 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:39.348, 60, 318.69 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:39.598, 60, 329.49 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:39.848, 60, 329.49 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:40.099, 60, 321.11 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:40.349, 60, 321.11 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:40.599, 60, 312.46 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:40.850, 60, 312.46 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:41.100, 60, 318.04 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:41.350, 60, 318.04 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:41.601, 60, 327.89 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:41.851, 60, 327.89 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:42.101, 60, 321.43 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:42.351, 60, 321.43 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:42.602, 60, 304.16 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:42.852, 60, 304.16 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:43.102, 60, 303.75 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:43.352, 60, 303.75 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:43.603, 60, 321.07 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:43.853, 60, 321.07 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:44.103, 60, 321.94 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:44.354, 60, 321.94 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:44.604, 60, 316.28 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:44.854, 60, 316.28 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:45.104, 60, 310.40 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:45.355, 60, 310.40 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:45.605, 61, 319.55 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:45.855, 61, 319.55 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:10:46.106, 60, 327.14 W, 2302 MHz, 13365 MHz, 17144 MiB, 94 %
2026/09/24 20:10:46.356, 60, 327.14 W, 2302 MHz, 13365 MHz, 17144 MiB, 94 %
2026/09/24 20:10:46.606, 60, 309.41 W, 2302 MHz, 13365 MHz, 17144 MiB, 97 %
2026/09/24 20:10:46.856, 60, 309.41 W, 2302 MHz, 13365 MHz, 17144 MiB, 97 %
