timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 13:51:35.684, 55, 82.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:51:35.935, 55, 82.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:51:36.185, 55, 82.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:51:36.435, 54, 82.51 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:51:36.685, 54, 82.51 W, 2617 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/26 13:51:36.935, 66, 122.75 W, 2647 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:51:37.185, 66, 122.75 W, 2647 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:51:37.435, 68, 415.68 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:51:37.686, 68, 415.68 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:51:37.936, 70, 603.90 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:51:38.186, 70, 603.90 W, 2685 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:38.436, 69, 579.37 W, 2730 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:38.686, 69, 579.37 W, 2730 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:38.936, 70, 579.84 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:39.186, 70, 579.84 W, 2677 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:39.436, 65, 590.76 W, 2685 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/26 13:51:39.686, 65, 590.76 W, 2685 MHz, 13365 MHz, 20148 MiB, 72 %
2026/09/26 13:51:39.936, 64, 469.47 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:40.186, 64, 469.47 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:40.437, 64, 397.11 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:40.687, 64, 397.11 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:40.937, 65, 447.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:41.187, 65, 447.63 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:41.437, 65, 463.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:41.687, 65, 463.48 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:41.937, 64, 460.94 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:51:42.187, 64, 460.94 W, 2820 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:51:42.437, 63, 364.03 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:42.688, 63, 364.03 W, 2835 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:42.938, 64, 357.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:43.188, 64, 357.97 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:43.438, 65, 450.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:43.688, 65, 450.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:43.938, 65, 465.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:51:44.188, 65, 465.46 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:51:44.438, 65, 456.32 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:44.688, 65, 456.32 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:44.938, 65, 440.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:45.188, 65, 440.59 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:45.438, 65, 456.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:45.688, 65, 456.00 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:45.939, 65, 465.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:46.189, 65, 465.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:46.439, 65, 448.22 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:46.689, 65, 448.22 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:46.939, 65, 431.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:51:47.189, 65, 431.80 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:51:47.439, 66, 453.31 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:47.689, 66, 453.31 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:47.939, 66, 467.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:51:48.189, 66, 467.98 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:51:48.439, 66, 456.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:48.689, 66, 456.90 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:48.940, 65, 442.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:49.190, 65, 442.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:49.440, 66, 456.43 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:49.690, 66, 456.43 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:49.940, 66, 468.16 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:51:50.190, 66, 468.16 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:51:50.440, 66, 451.04 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:50.690, 66, 451.04 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:50.940, 66, 433.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 13:51:51.190, 66, 433.36 W, 2820 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 13:51:51.441, 67, 454.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:51.691, 67, 454.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:51.941, 66, 470.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:51:52.191, 66, 470.92 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:51:52.441, 66, 460.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:52.691, 66, 460.75 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:52.941, 66, 444.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:53.191, 66, 444.56 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:53.441, 67, 458.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:53.691, 67, 458.17 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:53.941, 67, 469.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:51:54.191, 67, 469.69 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:51:54.442, 66, 452.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:54.692, 66, 452.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:54.942, 66, 434.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/26 13:51:55.192, 66, 434.05 W, 2812 MHz, 13365 MHz, 20148 MiB, 97 %
2026/09/26 13:51:55.442, 67, 451.50 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:55.692, 67, 451.50 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:55.943, 68, 474.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:56.193, 68, 474.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:56.443, 67, 463.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:56.693, 67, 463.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:56.943, 67, 447.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:57.193, 67, 447.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:57.443, 68, 458.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:57.693, 68, 458.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:57.943, 68, 473.25 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:51:58.193, 68, 473.25 W, 2827 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/26 13:51:58.444, 67, 455.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:58.694, 67, 455.27 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:58.944, 67, 437.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:51:59.194, 67, 437.92 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:51:59.444, 68, 453.21 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:59.694, 68, 453.21 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:51:59.944, 68, 472.19 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:00.194, 68, 472.19 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:00.444, 68, 458.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:00.695, 68, 458.65 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:00.945, 68, 440.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:01.195, 68, 440.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:01.446, 68, 447.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:01.696, 68, 447.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:01.946, 68, 471.85 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:02.196, 68, 471.85 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:02.446, 68, 467.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:02.696, 68, 467.18 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:02.946, 68, 449.25 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:03.196, 68, 449.25 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:03.446, 69, 457.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:03.696, 69, 457.88 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:03.946, 69, 475.02 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:04.197, 69, 475.02 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:04.447, 68, 459.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 13:52:04.697, 68, 459.49 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 13:52:04.947, 68, 438.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:05.197, 68, 438.98 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:05.447, 69, 444.70 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:05.697, 69, 444.70 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:05.947, 69, 468.54 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:06.197, 69, 468.54 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:06.448, 69, 468.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:06.698, 69, 468.35 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:06.948, 69, 452.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:07.198, 69, 452.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:07.448, 69, 458.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:07.698, 69, 458.76 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:07.948, 69, 472.16 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:08.198, 69, 472.16 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:08.448, 69, 466.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 13:52:08.698, 69, 466.05 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 13:52:08.949, 69, 442.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:09.199, 69, 442.36 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:09.449, 70, 448.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:09.699, 70, 448.53 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:09.949, 70, 468.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:10.199, 70, 468.71 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:10.449, 69, 471.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:10.699, 69, 471.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:10.949, 69, 454.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:11.200, 69, 454.71 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:11.450, 70, 459.57 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:11.700, 70, 459.57 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:11.950, 70, 472.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:12.200, 70, 472.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:12.450, 69, 468.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 13:52:12.700, 69, 468.00 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 13:52:12.950, 69, 444.55 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:13.200, 69, 444.55 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:13.451, 70, 446.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:13.701, 70, 446.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:13.951, 70, 471.34 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:14.201, 70, 471.34 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:14.451, 70, 472.43 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:14.701, 70, 472.43 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:14.951, 70, 459.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:15.201, 70, 459.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:15.451, 70, 459.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:15.702, 70, 459.20 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:15.952, 70, 474.97 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:16.202, 70, 474.97 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:16.452, 70, 473.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:52:16.702, 70, 473.62 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 13:52:16.952, 70, 450.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:17.202, 70, 450.80 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:17.452, 70, 446.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:17.702, 70, 446.76 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:17.952, 71, 472.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:18.203, 71, 472.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:18.453, 70, 475.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:18.703, 70, 475.10 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:18.953, 70, 460.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:19.203, 70, 460.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:19.453, 71, 461.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:19.703, 71, 461.35 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:19.953, 71, 475.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:20.203, 71, 475.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:20.454, 64, 384.03 W, 2835 MHz, 14001 MHz, 2 MiB, 33 %
2026/09/26 13:52:20.704, 64, 384.03 W, 2835 MHz, 14001 MHz, 2 MiB, 33 %
2026/09/26 13:52:20.955, 63, 215.42 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:52:21.205, 63, 215.42 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:52:21.475, 63, 116.54 W, 2835 MHz, 14001 MHz, 596 MiB, 1 %
2026/09/26 13:52:21.726, 63, 116.54 W, 2835 MHz, 14001 MHz, 2164 MiB, 1 %
2026/09/26 13:52:21.976, 62, 116.63 W, 2850 MHz, 13365 MHz, 3252 MiB, 14 %
2026/09/26 13:52:22.226, 62, 116.63 W, 2850 MHz, 13365 MHz, 4340 MiB, 14 %
2026/09/26 13:52:22.476, 61, 104.29 W, 2625 MHz, 13365 MHz, 5396 MiB, 15 %
2026/09/26 13:52:22.726, 61, 104.29 W, 2625 MHz, 13365 MHz, 6516 MiB, 15 %
2026/09/26 13:52:22.976, 61, 95.15 W, 2625 MHz, 13365 MHz, 7572 MiB, 14 %
2026/09/26 13:52:23.227, 61, 95.15 W, 2625 MHz, 13365 MHz, 8660 MiB, 14 %
2026/09/26 13:52:23.477, 61, 92.98 W, 2625 MHz, 13365 MHz, 9716 MiB, 16 %
2026/09/26 13:52:23.727, 61, 92.98 W, 2625 MHz, 13365 MHz, 10804 MiB, 16 %
2026/09/26 13:52:23.977, 60, 92.88 W, 2625 MHz, 13365 MHz, 11860 MiB, 15 %
2026/09/26 13:52:24.227, 60, 92.88 W, 2625 MHz, 13365 MHz, 12948 MiB, 15 %
2026/09/26 13:52:24.477, 60, 92.54 W, 2625 MHz, 13365 MHz, 14004 MiB, 14 %
2026/09/26 13:52:24.728, 60, 92.54 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 13:52:24.978, 60, 91.50 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:25.228, 60, 91.50 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:25.478, 60, 89.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:25.728, 60, 89.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:25.978, 59, 88.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:26.228, 59, 88.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:26.479, 59, 88.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:26.729, 59, 88.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:26.979, 59, 87.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:27.229, 59, 87.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:27.479, 59, 87.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:27.729, 59, 87.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:27.980, 59, 87.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:28.230, 59, 87.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:28.480, 59, 87.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:28.730, 59, 87.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:28.980, 58, 86.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:29.230, 58, 86.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:29.480, 58, 86.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:29.731, 58, 86.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:29.981, 58, 86.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:30.231, 58, 86.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:30.481, 58, 86.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:30.731, 58, 86.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:30.982, 57, 86.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:52:31.232, 57, 86.10 W, 2610 MHz, 13365 MHz, 15188 MiB, 0 %
2026/09/26 13:52:31.482, 69, 111.11 W, 2617 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 13:52:31.732, 69, 111.11 W, 2617 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 13:52:31.982, 72, 391.27 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:52:32.232, 72, 391.27 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:52:32.482, 72, 596.57 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 13:52:32.732, 72, 596.57 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:32.982, 72, 580.10 W, 2745 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:33.233, 72, 580.10 W, 2745 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:33.483, 73, 582.86 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:33.733, 73, 582.86 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:33.983, 74, 602.02 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:34.233, 74, 602.02 W, 2670 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:34.483, 67, 480.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:34.733, 67, 480.04 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:34.983, 67, 393.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:35.233, 67, 393.02 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:35.483, 68, 454.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:35.734, 68, 454.55 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:35.984, 68, 465.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:36.234, 68, 465.95 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:36.484, 68, 467.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:36.734, 68, 467.45 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:36.984, 66, 372.66 W, 2835 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/26 13:52:37.234, 66, 372.66 W, 2835 MHz, 13365 MHz, 20148 MiB, 74 %
2026/09/26 13:52:37.484, 67, 361.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:37.734, 67, 361.82 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:37.985, 68, 445.32 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:38.235, 68, 445.32 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:38.485, 68, 472.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:52:38.735, 68, 472.38 W, 2827 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 13:52:38.985, 68, 463.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:39.235, 68, 463.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:39.485, 67, 448.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:39.735, 67, 448.63 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 13:52:39.985, 68, 459.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
