timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 23:27:59.358, 0, P0, 1912 MHz, 14001 MHz, 165.28 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:59.610, 0, P0, 1912 MHz, 14001 MHz, 164.95 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:59.862, 0, P0, 1912 MHz, 14001 MHz, 164.95 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:00.114, 0, P0, 1912 MHz, 14001 MHz, 164.80 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:00.366, 0, P0, 1912 MHz, 14001 MHz, 164.80 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:00.626, 0, P0, 1905 MHz, 14001 MHz, 162.94 W, [N/A], 175.00 W, 87, 7673 MiB, 93 %, 5, 8
2026/09/22 23:28:00.878, 0, P0, 1980 MHz, 14001 MHz, 156.38 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:01.129, 0, P0, 1980 MHz, 14001 MHz, 156.38 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:01.382, 0, P0, 1890 MHz, 14001 MHz, 156.95 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:01.633, 0, P0, 1890 MHz, 14001 MHz, 156.95 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:01.885, 0, P0, 1890 MHz, 14001 MHz, 163.46 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:02.137, 0, P0, 1890 MHz, 14001 MHz, 163.46 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:02.390, 0, P0, 1905 MHz, 14001 MHz, 164.40 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:02.642, 0, P0, 1905 MHz, 14001 MHz, 164.40 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:02.894, 0, P0, 1905 MHz, 14001 MHz, 164.83 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:03.146, 0, P0, 1905 MHz, 14001 MHz, 164.83 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:28:03.398, 0, P0, 1912 MHz, 14001 MHz, 163.30 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
