timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 12:04:53.991, 86, 151.72 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:54.241, 86, 148.34 W, 1762 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:54.492, 86, 148.34 W, 1762 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:54.742, 86, 146.61 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:54.992, 86, 146.61 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:55.242, 86, 149.53 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:55.492, 86, 149.53 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:55.743, 86, 153.12 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:55.993, 86, 153.12 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:56.243, 86, 156.34 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:56.493, 86, 156.34 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:56.743, 87, 158.37 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:56.993, 87, 158.37 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:57.244, 87, 157.30 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:57.494, 87, 157.30 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:57.744, 86, 154.08 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:57.994, 86, 154.08 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:58.245, 86, 149.78 W, 1785 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:58.495, 86, 149.78 W, 1785 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:58.745, 86, 151.25 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:58.995, 86, 151.25 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:59.245, 86, 154.82 W, 1830 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:59.496, 86, 154.82 W, 1830 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:59.746, 86, 156.02 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:04:59.996, 86, 156.02 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:00.246, 86, 157.73 W, 1792 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:00.497, 86, 157.73 W, 1792 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:00.747, 86, 157.61 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:00.997, 86, 157.61 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:01.247, 86, 155.17 W, 1837 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:01.497, 86, 155.17 W, 1837 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:01.748, 86, 156.16 W, 1830 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:01.998, 86, 156.16 W, 1830 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:02.248, 86, 160.17 W, 1875 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:02.498, 86, 160.17 W, 1875 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:02.748, 86, 161.23 W, 1912 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:02.999, 86, 161.23 W, 1912 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:03.249, 87, 162.60 W, 1897 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:03.499, 87, 162.60 W, 1897 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:03.749, 87, 163.88 W, 1852 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:03.999, 87, 163.88 W, 1852 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:04.250, 87, 164.12 W, 1860 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:04.500, 87, 164.12 W, 1860 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:04.750, 87, 163.51 W, 1852 MHz, 14001 MHz, 17821 MiB, 94 %
2026/09/26 12:05:05.000, 87, 163.51 W, 1852 MHz, 14001 MHz, 17821 MiB, 94 %
2026/09/26 12:05:05.250, 87, 160.65 W, 1875 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:05.501, 87, 160.65 W, 1875 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:05.751, 87, 156.90 W, 1905 MHz, 14001 MHz, 17821 MiB, 99 %
2026/09/26 12:05:06.001, 87, 156.90 W, 1905 MHz, 14001 MHz, 17821 MiB, 99 %
2026/09/26 12:05:06.252, 87, 158.54 W, 1890 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:06.502, 87, 158.54 W, 1890 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:06.752, 87, 161.68 W, 1920 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:07.002, 87, 161.68 W, 1920 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:07.252, 87, 163.10 W, 1837 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:07.502, 87, 163.10 W, 1837 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:07.753, 87, 164.25 W, 1837 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:08.003, 87, 164.25 W, 1837 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:08.253, 87, 164.38 W, 1852 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:08.503, 87, 164.38 W, 1852 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:08.753, 86, 160.53 W, 1845 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:09.004, 86, 160.53 W, 1845 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:09.254, 86, 155.90 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:09.504, 86, 155.90 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:09.754, 86, 153.62 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:10.004, 86, 153.62 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:10.255, 86, 155.57 W, 1845 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:10.505, 86, 155.57 W, 1845 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:10.755, 86, 158.01 W, 1867 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:11.005, 86, 158.01 W, 1867 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:11.256, 86, 161.22 W, 1830 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:11.506, 86, 161.22 W, 1830 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:11.756, 86, 163.16 W, 1830 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:12.006, 86, 163.16 W, 1830 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:12.256, 86, 163.20 W, 1837 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:12.506, 86, 163.20 W, 1837 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:12.757, 87, 160.32 W, 1912 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:13.007, 87, 160.32 W, 1912 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:13.257, 85, 153.44 W, 1920 MHz, 14001 MHz, 17821 MiB, 99 %
2026/09/26 12:05:13.507, 85, 153.44 W, 1920 MHz, 14001 MHz, 17821 MiB, 99 %
2026/09/26 12:05:13.758, 85, 145.94 W, 1695 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:14.008, 85, 145.94 W, 1695 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:14.258, 86, 141.52 W, 1785 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:14.508, 86, 141.52 W, 1785 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:14.759, 86, 151.43 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:15.009, 86, 151.43 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:15.259, 86, 158.25 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:15.509, 86, 158.25 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:15.759, 86, 160.93 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:16.010, 86, 160.93 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:16.260, 87, 162.31 W, 1852 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:16.510, 87, 162.31 W, 1852 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:16.760, 86, 157.91 W, 1852 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:17.010, 86, 157.91 W, 1852 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:17.261, 86, 155.50 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:17.511, 86, 155.50 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:17.762, 86, 158.32 W, 1875 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:18.012, 86, 158.32 W, 1875 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:18.262, 86, 158.99 W, 1897 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:18.512, 86, 158.99 W, 1897 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:18.763, 86, 160.21 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:19.013, 86, 160.21 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:19.263, 86, 161.85 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:19.513, 86, 161.85 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:19.763, 86, 161.53 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:20.014, 86, 161.53 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:20.264, 86, 158.22 W, 1867 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:20.514, 86, 158.22 W, 1867 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:20.764, 87, 153.62 W, 1800 MHz, 14001 MHz, 17821 MiB, 98 %
2026/09/26 12:05:21.015, 87, 153.62 W, 1800 MHz, 14001 MHz, 17821 MiB, 98 %
2026/09/26 12:05:21.265, 86, 151.22 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:21.515, 86, 151.22 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:21.765, 86, 153.71 W, 1882 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:22.015, 86, 153.71 W, 1882 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:22.268, 87, 159.90 W, 1905 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:22.518, 87, 159.90 W, 1905 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:22.769, 86, 162.02 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:23.019, 86, 162.02 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:23.269, 87, 162.65 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:23.519, 87, 162.65 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:23.769, 87, 162.30 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:24.020, 87, 162.30 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:24.270, 86, 154.69 W, 1867 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:24.520, 86, 154.69 W, 1867 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:24.770, 86, 147.63 W, 1762 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:25.020, 86, 147.63 W, 1762 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:25.278, 86, 149.34 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:25.528, 86, 149.34 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:25.778, 86, 149.99 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:26.029, 86, 149.99 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:26.279, 86, 152.88 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:26.529, 86, 152.88 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:26.779, 86, 155.80 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:27.029, 86, 155.80 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:27.280, 86, 156.70 W, 1792 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:27.530, 86, 156.70 W, 1792 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:27.780, 88, 154.60 W, 1792 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:28.030, 88, 154.60 W, 1792 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:28.280, 86, 149.11 W, 1755 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:28.531, 86, 149.11 W, 1755 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:28.781, 86, 142.71 W, 1732 MHz, 14001 MHz, 17821 MiB, 99 %
2026/09/26 12:05:29.031, 86, 142.71 W, 1732 MHz, 14001 MHz, 17821 MiB, 99 %
2026/09/26 12:05:29.281, 86, 145.44 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:29.532, 86, 145.44 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:29.782, 86, 150.14 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:30.032, 86, 150.14 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:30.282, 86, 151.68 W, 1792 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:30.532, 86, 151.68 W, 1792 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:30.782, 86, 155.07 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:31.033, 86, 155.07 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:31.283, 86, 156.91 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:31.533, 86, 156.91 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:31.783, 87, 155.09 W, 1800 MHz, 14001 MHz, 17821 MiB, 94 %
2026/09/26 12:05:32.033, 87, 155.09 W, 1800 MHz, 14001 MHz, 17821 MiB, 94 %
2026/09/26 12:05:32.284, 86, 153.33 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:32.534, 86, 153.33 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:32.784, 86, 151.87 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:33.034, 86, 151.87 W, 1807 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:33.285, 86, 153.62 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:33.535, 86, 153.62 W, 1815 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:33.785, 86, 153.23 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:34.035, 86, 153.23 W, 1822 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:34.286, 87, 154.92 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:34.536, 87, 154.92 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:34.786, 86, 156.59 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:35.036, 86, 156.59 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:35.287, 86, 156.73 W, 1800 MHz, 14001 MHz, 17821 MiB, 100 %
2026/09/26 12:05:35.537, 86, 156.73 W, 1800 MHz, 14001 MHz, 17815 MiB, 100 %
2026/09/26 12:05:35.816, 82, 127.62 W, 1717 MHz, 14001 MHz, 85 MiB, 4 %
2026/09/26 12:05:36.066, 82, 127.62 W, 1717 MHz, 14001 MHz, 85 MiB, 4 %
2026/09/26 12:05:36.316, 81, 79.28 W, 1740 MHz, 14001 MHz, 85 MiB, 6 %
2026/09/26 12:05:36.566, 81, 79.28 W, 1740 MHz, 14001 MHz, 85 MiB, 6 %
2026/09/26 12:05:36.816, 80, 42.18 W, 1732 MHz, 14001 MHz, 381 MiB, 6 %
2026/09/26 12:05:37.067, 80, 42.18 W, 1732 MHz, 14001 MHz, 381 MiB, 6 %
2026/09/26 12:05:37.317, 80, 40.09 W, 1732 MHz, 14001 MHz, 1373 MiB, 5 %
2026/09/26 12:05:37.567, 80, 40.09 W, 1732 MHz, 14001 MHz, 1949 MiB, 5 %
2026/09/26 12:05:37.817, 80, 40.77 W, 1747 MHz, 14001 MHz, 2557 MiB, 13 %
2026/09/26 12:05:38.068, 80, 40.77 W, 1747 MHz, 14001 MHz, 3133 MiB, 13 %
2026/09/26 12:05:38.318, 79, 40.78 W, 1755 MHz, 14001 MHz, 3741 MiB, 15 %
2026/09/26 12:05:38.568, 79, 40.78 W, 1755 MHz, 14001 MHz, 4285 MiB, 15 %
2026/09/26 12:05:38.818, 79, 40.54 W, 1747 MHz, 14001 MHz, 4861 MiB, 15 %
2026/09/26 12:05:39.069, 79, 40.54 W, 1747 MHz, 14001 MHz, 5437 MiB, 15 %
2026/09/26 12:05:39.319, 79, 40.49 W, 1755 MHz, 14001 MHz, 5981 MiB, 15 %
2026/09/26 12:05:39.569, 79, 40.49 W, 1755 MHz, 14001 MHz, 6589 MiB, 15 %
2026/09/26 12:05:39.819, 79, 40.51 W, 1747 MHz, 14001 MHz, 7101 MiB, 14 %
2026/09/26 12:05:40.070, 79, 40.51 W, 1755 MHz, 14001 MHz, 7677 MiB, 14 %
2026/09/26 12:05:40.320, 78, 40.42 W, 1755 MHz, 14001 MHz, 8253 MiB, 14 %
2026/09/26 12:05:40.570, 78, 40.16 W, 1747 MHz, 14001 MHz, 8829 MiB, 14 %
2026/09/26 12:05:40.820, 78, 40.16 W, 1747 MHz, 14001 MHz, 9341 MiB, 14 %
2026/09/26 12:05:41.070, 78, 40.09 W, 1747 MHz, 14001 MHz, 9981 MiB, 13 %
2026/09/26 12:05:41.320, 78, 40.09 W, 1747 MHz, 14001 MHz, 10525 MiB, 13 %
2026/09/26 12:05:41.571, 78, 40.14 W, 1747 MHz, 14001 MHz, 11101 MiB, 15 %
2026/09/26 12:05:41.821, 78, 40.14 W, 1747 MHz, 14001 MHz, 11709 MiB, 15 %
2026/09/26 12:05:42.072, 77, 39.92 W, 1747 MHz, 14001 MHz, 12317 MiB, 16 %
2026/09/26 12:05:42.322, 77, 39.92 W, 1747 MHz, 14001 MHz, 12925 MiB, 16 %
2026/09/26 12:05:42.572, 77, 39.92 W, 1747 MHz, 14001 MHz, 13533 MiB, 16 %
2026/09/26 12:05:42.824, 77, 39.70 W, 1747 MHz, 14001 MHz, 14141 MiB, 16 %
2026/09/26 12:05:43.074, 77, 39.70 W, 1762 MHz, 14001 MHz, 14525 MiB, 16 %
2026/09/26 12:05:43.325, 77, 39.78 W, 1762 MHz, 14001 MHz, 14525 MiB, 10 %
2026/09/26 12:05:43.575, 77, 39.21 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:43.825, 77, 39.21 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:44.075, 77, 38.30 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:44.325, 77, 38.30 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:44.576, 76, 38.15 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:44.826, 76, 38.15 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:45.076, 76, 38.01 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:45.326, 76, 38.01 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:45.576, 76, 37.87 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:45.826, 76, 37.87 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:46.077, 76, 37.84 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:46.327, 76, 37.84 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:46.577, 76, 37.84 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:46.827, 76, 37.84 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:47.077, 76, 37.78 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:47.328, 76, 37.78 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:47.578, 75, 37.70 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:47.828, 75, 37.70 W, 1732 MHz, 14001 MHz, 14525 MiB, 6 %
2026/09/26 12:05:48.078, 75, 37.66 W, 1732 MHz, 14001 MHz, 14525 MiB, 5 %
2026/09/26 12:05:48.328, 75, 37.66 W, 1732 MHz, 14001 MHz, 14525 MiB, 5 %
2026/09/26 12:05:48.579, 75, 37.66 W, 1732 MHz, 14001 MHz, 14525 MiB, 5 %
2026/09/26 12:05:48.829, 75, 37.54 W, 1732 MHz, 14001 MHz, 15677 MiB, 6 %
2026/09/26 12:05:49.079, 75, 37.54 W, 1732 MHz, 14001 MHz, 15677 MiB, 6 %
2026/09/26 12:05:49.332, 82, 83.32 W, 2167 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:49.583, 82, 83.32 W, 2167 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:49.833, 83, 158.86 W, 2137 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:50.084, 83, 158.86 W, 2137 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:50.334, 83, 170.90 W, 2115 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:50.584, 83, 170.90 W, 2115 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:50.835, 83, 169.62 W, 2137 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:51.085, 83, 169.62 W, 2137 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:51.336, 83, 171.94 W, 1980 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:51.586, 83, 171.94 W, 1980 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:51.836, 83, 170.68 W, 2017 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:52.086, 83, 170.68 W, 2017 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:52.337, 83, 171.67 W, 1957 MHz, 14001 MHz, 15677 MiB, 100 %
2026/09/26 12:05:52.587, 83, 171.67 W, 1957 MHz, 14001 MHz, 15997 MiB, 100 %
2026/09/26 12:05:52.838, 84, 170.88 W, 2137 MHz, 14001 MHz, 15997 MiB, 100 %
2026/09/26 12:05:53.088, 84, 171.25 W, 2047 MHz, 14001 MHz, 17245 MiB, 100 %
2026/09/26 12:05:53.339, 85, 171.25 W, 2047 MHz, 14001 MHz, 17341 MiB, 96 %
2026/09/26 12:05:53.589, 85, 171.25 W, 2047 MHz, 14001 MHz, 17341 MiB, 96 %
2026/09/26 12:05:53.840, 84, 171.31 W, 2085 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:54.090, 84, 171.31 W, 2085 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:54.340, 84, 171.35 W, 2055 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:54.591, 84, 171.35 W, 2055 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:54.841, 84, 171.25 W, 2032 MHz, 14001 MHz, 17341 MiB, 99 %
2026/09/26 12:05:55.091, 84, 171.25 W, 2032 MHz, 14001 MHz, 17341 MiB, 99 %
2026/09/26 12:05:55.342, 84, 171.43 W, 1950 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:55.592, 84, 171.43 W, 1950 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:55.843, 84, 171.14 W, 1987 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:56.093, 84, 171.14 W, 1987 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:56.348, 84, 171.38 W, 1950 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:56.598, 84, 171.12 W, 2002 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:56.848, 84, 171.12 W, 2002 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:57.098, 84, 170.98 W, 2017 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:57.349, 84, 170.98 W, 2017 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:57.599, 85, 171.11 W, 2077 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:57.849, 85, 171.11 W, 2077 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:58.099, 85, 171.51 W, 2070 MHz, 14001 MHz, 17341 MiB, 100 %
2026/09/26 12:05:58.350, 85, 171.51 W, 2070 MHz, 14001 MHz, 17341 MiB, 100 %
