timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:50:53.853, 74, 483.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:54.103, 74, 476.88 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:50:54.353, 74, 476.88 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:50:54.603, 73, 458.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:54.853, 73, 458.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:55.103, 74, 458.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:55.353, 74, 458.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:55.604, 74, 478.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:55.854, 74, 478.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:56.104, 74, 481.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:56.354, 74, 481.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:56.604, 74, 458.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:56.854, 74, 458.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:57.104, 74, 455.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:57.354, 74, 455.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:57.604, 74, 476.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:57.854, 74, 476.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:58.105, 74, 484.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:58.355, 74, 484.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:58.605, 74, 470.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:58.855, 74, 470.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:59.105, 74, 466.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:59.355, 74, 466.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:59.605, 74, 479.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:50:59.855, 74, 479.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:00.105, 74, 482.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:00.355, 74, 482.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:00.606, 74, 461.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:00.856, 74, 461.83 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:01.106, 74, 457.48 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:01.356, 74, 457.48 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:01.606, 75, 476.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:01.856, 75, 476.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:02.106, 74, 484.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:02.356, 74, 484.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:02.606, 74, 474.40 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:02.856, 74, 474.40 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:03.107, 74, 465.23 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:03.357, 74, 465.23 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:03.607, 75, 477.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:03.857, 75, 477.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:04.107, 74, 484.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:04.357, 74, 484.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:04.607, 74, 468.28 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:04.857, 74, 468.28 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:05.107, 75, 460.64 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:05.357, 75, 460.64 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:05.607, 75, 476.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:05.858, 75, 476.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:06.108, 75, 485.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:06.358, 75, 485.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:06.608, 74, 473.65 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:06.858, 74, 473.65 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:07.108, 75, 466.28 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:07.358, 75, 466.28 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:07.608, 75, 478.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:07.858, 75, 478.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:08.108, 75, 485.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:08.358, 75, 485.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:08.609, 74, 471.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:08.859, 74, 471.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:09.109, 75, 461.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:09.359, 75, 461.43 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:09.609, 75, 476.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:09.859, 75, 476.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:10.109, 75, 484.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:10.359, 75, 484.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:10.609, 75, 475.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:10.859, 75, 475.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:11.109, 75, 464.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:11.360, 75, 464.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:11.610, 75, 477.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:11.860, 75, 477.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:12.110, 75, 485.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:12.360, 75, 485.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:12.610, 75, 465.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:12.860, 75, 465.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:13.110, 74, 455.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:13.360, 74, 455.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:13.610, 75, 475.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:13.861, 75, 475.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:14.111, 75, 486.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 15:51:14.361, 75, 486.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 15:51:14.611, 75, 478.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:14.861, 75, 478.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:15.111, 75, 462.23 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:15.361, 75, 462.23 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:15.611, 75, 477.49 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:15.861, 75, 477.49 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:16.112, 75, 487.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:16.362, 75, 487.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:16.612, 75, 467.98 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:16.862, 75, 467.98 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:17.112, 75, 454.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:17.362, 75, 454.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:17.612, 75, 473.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:17.862, 75, 473.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:18.112, 76, 488.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 15:51:18.362, 76, 488.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 15:51:18.612, 75, 479.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:18.863, 75, 479.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:19.113, 75, 464.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:19.363, 75, 464.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:19.613, 76, 475.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:19.863, 76, 475.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:20.113, 75, 490.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:20.363, 75, 490.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:20.613, 75, 470.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:20.863, 75, 470.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:21.113, 75, 458.10 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:21.364, 75, 458.10 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:21.614, 76, 469.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:21.864, 76, 469.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:22.114, 76, 487.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:22.364, 76, 487.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:22.614, 75, 483.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:22.864, 75, 483.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:23.114, 75, 467.68 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:23.364, 75, 467.68 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:23.614, 76, 475.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:23.864, 76, 475.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:24.115, 76, 492.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:24.365, 76, 492.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:24.615, 75, 474.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:24.865, 75, 474.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:25.115, 75, 460.22 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:25.365, 75, 460.22 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:25.615, 76, 464.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:25.865, 76, 464.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:26.115, 76, 484.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:26.365, 76, 484.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:26.616, 75, 483.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:26.866, 75, 483.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:27.116, 75, 470.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:27.366, 75, 470.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:27.616, 76, 473.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:27.866, 76, 473.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:28.116, 76, 489.89 W, 2812 MHz, 13365 MHz, 17137 MiB, 100 %
2026/09/26 15:51:28.366, 76, 489.89 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 15:51:28.617, 69, 349.59 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:51:28.867, 69, 349.59 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:51:29.118, 68, 159.90 W, 2835 MHz, 14001 MHz, 560 MiB, 0 %
2026/09/26 15:51:29.369, 68, 159.90 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 15:51:29.619, 67, 119.43 W, 2835 MHz, 14001 MHz, 2484 MiB, 0 %
2026/09/26 15:51:29.869, 67, 119.43 W, 2835 MHz, 14001 MHz, 3540 MiB, 0 %
2026/09/26 15:51:30.119, 67, 120.11 W, 2835 MHz, 13365 MHz, 4628 MiB, 14 %
2026/09/26 15:51:30.369, 67, 120.11 W, 2835 MHz, 13365 MHz, 5684 MiB, 14 %
2026/09/26 15:51:30.619, 66, 109.42 W, 2625 MHz, 13365 MHz, 6772 MiB, 16 %
2026/09/26 15:51:30.870, 66, 109.42 W, 2625 MHz, 13365 MHz, 7828 MiB, 16 %
2026/09/26 15:51:31.120, 66, 97.43 W, 2625 MHz, 13365 MHz, 8916 MiB, 16 %
2026/09/26 15:51:31.370, 66, 97.43 W, 2625 MHz, 13365 MHz, 9972 MiB, 16 %
2026/09/26 15:51:31.620, 65, 96.98 W, 2625 MHz, 13365 MHz, 11060 MiB, 14 %
2026/09/26 15:51:31.870, 65, 96.98 W, 2625 MHz, 13365 MHz, 12180 MiB, 14 %
2026/09/26 15:51:32.121, 65, 96.85 W, 2625 MHz, 13365 MHz, 13236 MiB, 16 %
2026/09/26 15:51:32.371, 65, 96.85 W, 2625 MHz, 13365 MHz, 14324 MiB, 16 %
2026/09/26 15:51:32.621, 65, 96.62 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 15:51:32.871, 65, 96.62 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 15:51:33.121, 64, 95.76 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:33.371, 64, 95.76 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:33.622, 64, 94.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:33.872, 64, 93.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:34.122, 64, 93.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:34.372, 64, 93.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:34.622, 64, 93.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:34.872, 64, 91.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:35.122, 64, 91.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:35.373, 64, 91.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:35.623, 64, 91.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:35.873, 63, 91.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:36.123, 63, 91.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:36.373, 63, 91.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:36.623, 63, 91.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:36.873, 63, 91.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:37.124, 63, 91.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:37.374, 63, 91.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:37.624, 63, 91.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:37.874, 62, 88.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:38.124, 62, 88.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:38.374, 62, 88.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:38.624, 62, 88.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:38.875, 61, 88.53 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:51:39.125, 61, 88.53 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 15:51:39.375, 68, 127.17 W, 2722 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:51:39.625, 68, 127.17 W, 2722 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:51:39.875, 69, 344.57 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:51:40.125, 69, 344.57 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:51:40.376, 70, 456.15 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:51:40.626, 70, 456.15 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:51:40.876, 71, 468.48 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:51:41.126, 71, 468.48 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 15:51:41.376, 70, 473.16 W, 2820 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 15:51:41.626, 70, 473.16 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:41.876, 70, 455.61 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:42.127, 70, 455.61 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:42.377, 71, 448.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:42.627, 71, 448.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:42.877, 71, 469.04 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:43.127, 71, 469.04 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:43.377, 71, 476.39 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 15:51:43.627, 71, 476.39 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 15:51:43.878, 71, 463.95 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:44.128, 71, 463.95 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:44.378, 71, 458.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:44.628, 71, 458.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:44.878, 72, 470.87 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:45.128, 72, 470.87 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:45.378, 71, 477.54 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:51:45.628, 71, 477.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:45.878, 71, 458.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:46.128, 71, 458.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:46.379, 71, 447.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:46.629, 71, 447.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:46.879, 72, 468.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:47.129, 72, 468.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:47.379, 71, 478.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/26 15:51:47.629, 71, 478.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/26 15:51:47.879, 71, 469.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:48.129, 71, 469.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:48.379, 72, 454.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:48.630, 72, 454.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:48.880, 72, 470.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:49.130, 72, 470.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:49.380, 72, 478.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:49.630, 72, 478.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:49.880, 72, 462.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:50.130, 72, 462.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:50.380, 71, 450.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:50.631, 71, 450.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:50.881, 72, 468.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:51.131, 72, 468.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:51.381, 72, 482.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:51.631, 72, 482.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:51.881, 72, 473.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:52.131, 72, 473.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:52.381, 72, 456.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:52.631, 72, 456.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:52.882, 73, 470.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:53.132, 73, 470.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:53.382, 72, 478.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:53.632, 72, 478.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:53.882, 72, 462.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:54.132, 72, 462.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:54.382, 72, 452.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:54.632, 72, 452.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:54.882, 73, 465.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:55.132, 73, 465.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:55.383, 73, 482.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:55.633, 73, 482.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:55.883, 72, 475.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:56.133, 72, 475.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:56.383, 72, 456.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:56.633, 72, 456.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:56.883, 73, 470.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:57.133, 73, 470.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:51:57.383, 72, 482.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:57.633, 72, 482.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:51:57.883, 73, 466.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:51:58.134, 73, 466.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
