timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 19:38:54.953, 67, 417.88 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:38:55.203, 68, 411.25 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:55.453, 68, 411.25 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:55.704, 68, 476.44 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:38:55.954, 68, 476.44 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:38:56.204, 68, 479.36 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:56.454, 68, 479.36 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:56.704, 68, 462.18 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:56.954, 68, 462.18 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:57.204, 68, 463.99 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:57.454, 68, 463.99 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:57.705, 69, 480.04 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:57.955, 69, 480.04 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:58.205, 68, 477.79 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:58.455, 68, 477.79 W, 2805 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:38:58.705, 72, 495.83 W, 2422 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:38:58.955, 72, 495.83 W, 2422 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:38:59.205, 72, 516.22 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:38:59.456, 72, 516.22 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:38:59.706, 66, 494.37 W, 2392 MHz, 13365 MHz, 19572 MiB, 64 %
2026/09/25 19:38:59.956, 66, 494.37 W, 2392 MHz, 13365 MHz, 19572 MiB, 64 %
2026/09/25 19:39:00.206, 68, 430.57 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:39:00.456, 68, 430.57 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:39:00.706, 69, 410.96 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:00.957, 69, 410.96 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:01.207, 69, 477.23 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:39:01.457, 69, 477.23 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:39:01.707, 69, 481.82 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:01.957, 69, 481.82 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:02.207, 68, 466.36 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:02.457, 68, 466.36 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:02.707, 69, 464.06 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:39:02.958, 69, 464.06 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 19:39:03.208, 69, 477.01 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:03.458, 69, 477.01 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:03.708, 69, 481.11 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:03.958, 69, 481.11 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:04.208, 73, 495.79 W, 2452 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:04.458, 73, 495.79 W, 2452 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:04.709, 72, 509.49 W, 2452 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:04.959, 72, 509.49 W, 2452 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:05.209, 73, 505.03 W, 2392 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 19:39:05.459, 73, 505.03 W, 2392 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:05.709, 69, 428.22 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:05.959, 69, 428.22 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:06.210, 69, 404.50 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:06.460, 69, 404.50 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:06.710, 70, 473.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:06.960, 70, 473.89 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:07.210, 69, 483.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:07.460, 69, 483.92 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:07.710, 72, 493.89 W, 2587 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:07.960, 72, 493.89 W, 2587 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:08.211, 73, 510.30 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:08.461, 73, 510.30 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:08.711, 73, 506.92 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:08.961, 73, 506.92 W, 2385 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:09.211, 68, 439.22 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:09.461, 68, 439.22 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:09.712, 69, 406.89 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:09.962, 69, 406.89 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:10.212, 70, 471.56 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:10.462, 70, 471.56 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:10.712, 70, 486.57 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 19:39:10.962, 70, 486.57 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 19:39:11.212, 69, 475.45 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:11.463, 69, 475.45 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:11.713, 69, 459.31 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:11.963, 69, 459.31 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:12.213, 70, 473.23 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:12.463, 70, 473.23 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:12.713, 70, 483.19 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 19:39:12.963, 70, 483.19 W, 2820 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 19:39:13.213, 74, 493.78 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:13.464, 74, 493.78 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:13.714, 73, 508.81 W, 2370 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:13.964, 73, 508.81 W, 2370 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:14.214, 73, 506.42 W, 2362 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:14.464, 73, 506.42 W, 2362 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:14.714, 66, 444.15 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:14.965, 66, 444.15 W, 2677 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:15.215, 70, 421.43 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:15.465, 70, 421.43 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:15.715, 70, 443.67 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:15.965, 70, 443.67 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:16.215, 70, 489.57 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:16.465, 70, 489.57 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:16.715, 70, 480.39 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:16.966, 70, 480.39 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:17.216, 70, 463.58 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:17.466, 70, 463.58 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:17.716, 70, 472.61 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:17.966, 70, 472.61 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:18.216, 70, 491.70 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:18.466, 70, 491.70 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:18.716, 75, 492.68 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:18.967, 75, 492.68 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:19.217, 73, 500.37 W, 2355 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:19.467, 73, 500.37 W, 2355 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:19.717, 74, 517.84 W, 2377 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:19.967, 74, 517.84 W, 2377 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:20.217, 66, 459.45 W, 2527 MHz, 13365 MHz, 19574 MiB, 97 %
2026/09/25 19:39:20.467, 66, 459.45 W, 2527 MHz, 13365 MHz, 19574 MiB, 97 %
2026/09/25 19:39:20.717, 70, 400.74 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:20.968, 70, 400.74 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:21.218, 71, 436.97 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:21.468, 71, 436.97 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:21.718, 71, 486.73 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:21.968, 71, 486.73 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:22.218, 70, 483.89 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:22.468, 70, 483.89 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:22.718, 70, 468.03 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:22.968, 70, 468.03 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:23.219, 71, 470.83 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:23.469, 71, 470.83 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:23.719, 71, 484.59 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:23.969, 71, 484.59 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:24.220, 74, 481.98 W, 2812 MHz, 13365 MHz, 19574 MiB, 91 %
2026/09/25 19:39:24.470, 74, 481.98 W, 2812 MHz, 13365 MHz, 19574 MiB, 91 %
2026/09/25 19:39:24.720, 74, 499.80 W, 2392 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:24.970, 74, 499.80 W, 2392 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:25.220, 74, 517.96 W, 2370 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:25.470, 74, 517.96 W, 2370 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:25.720, 67, 477.38 W, 2362 MHz, 13365 MHz, 19574 MiB, 27 %
2026/09/25 19:39:25.971, 67, 477.38 W, 2362 MHz, 13365 MHz, 19574 MiB, 27 %
2026/09/25 19:39:26.221, 70, 422.00 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:26.471, 70, 422.00 W, 2805 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:26.721, 71, 414.14 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:26.971, 71, 414.14 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:27.221, 71, 481.21 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:27.471, 71, 481.21 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:27.722, 71, 485.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:27.972, 71, 485.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:28.222, 70, 468.82 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:28.472, 70, 468.82 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:28.722, 71, 468.93 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:28.972, 71, 468.93 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:29.222, 71, 484.99 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:29.472, 71, 484.99 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:29.723, 71, 485.53 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:29.973, 71, 485.53 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:30.223, 74, 499.09 W, 2407 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:30.473, 74, 499.09 W, 2407 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:30.723, 74, 515.12 W, 2362 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:30.973, 74, 515.12 W, 2362 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:31.223, 74, 505.51 W, 2377 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:31.473, 74, 505.51 W, 2377 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:31.724, 70, 434.02 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:31.974, 70, 434.02 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:32.224, 71, 407.00 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:32.474, 71, 407.00 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:32.724, 71, 478.80 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:32.975, 71, 478.80 W, 2820 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:33.225, 71, 488.05 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:33.475, 71, 488.05 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:33.725, 71, 475.53 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:33.975, 71, 475.53 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:34.225, 71, 469.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:34.475, 71, 469.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 19:39:34.726, 71, 482.14 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:34.976, 71, 482.14 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 19:39:35.226, 65, 419.50 W, 2827 MHz, 13365 MHz, 19574 MiB, 0 %
2026/09/25 19:39:35.476, 65, 419.50 W, 2827 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 19:39:35.726, 64, 263.72 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:39:35.976, 64, 263.72 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:39:36.227, 64, 133.93 W, 2835 MHz, 13365 MHz, 23 MiB, 0 %
2026/09/25 19:39:36.477, 64, 133.93 W, 2835 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:39:36.727, 63, 131.64 W, 2835 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:39:36.977, 63, 131.64 W, 2835 MHz, 13365 MHz, 1556 MiB, 0 %
2026/09/25 19:39:37.227, 62, 121.57 W, 2617 MHz, 13365 MHz, 2068 MiB, 10 %
2026/09/25 19:39:37.478, 62, 121.57 W, 2617 MHz, 13365 MHz, 2580 MiB, 10 %
2026/09/25 19:39:37.728, 62, 106.99 W, 2617 MHz, 13365 MHz, 3028 MiB, 9 %
2026/09/25 19:39:37.978, 62, 106.99 W, 2617 MHz, 13365 MHz, 3540 MiB, 9 %
2026/09/25 19:39:38.228, 61, 106.28 W, 2617 MHz, 13365 MHz, 4052 MiB, 9 %
2026/09/25 19:39:38.478, 61, 106.28 W, 2617 MHz, 13365 MHz, 4564 MiB, 9 %
2026/09/25 19:39:38.729, 61, 105.82 W, 2617 MHz, 13365 MHz, 4980 MiB, 7 %
2026/09/25 19:39:38.979, 61, 105.82 W, 2617 MHz, 13365 MHz, 5396 MiB, 7 %
2026/09/25 19:39:39.229, 61, 105.60 W, 2617 MHz, 13365 MHz, 5812 MiB, 7 %
2026/09/25 19:39:39.479, 61, 105.60 W, 2617 MHz, 13365 MHz, 6196 MiB, 7 %
2026/09/25 19:39:39.729, 61, 105.18 W, 2617 MHz, 13365 MHz, 6612 MiB, 8 %
2026/09/25 19:39:39.980, 61, 105.18 W, 2617 MHz, 13365 MHz, 7060 MiB, 8 %
2026/09/25 19:39:40.230, 60, 104.79 W, 2617 MHz, 13365 MHz, 7476 MiB, 7 %
2026/09/25 19:39:40.480, 60, 104.79 W, 2617 MHz, 13365 MHz, 7892 MiB, 7 %
2026/09/25 19:39:40.730, 60, 104.70 W, 2617 MHz, 13365 MHz, 8308 MiB, 7 %
2026/09/25 19:39:40.981, 60, 104.70 W, 2617 MHz, 13365 MHz, 8692 MiB, 7 %
2026/09/25 19:39:41.231, 60, 104.41 W, 2617 MHz, 13365 MHz, 9108 MiB, 7 %
2026/09/25 19:39:41.481, 60, 104.41 W, 2617 MHz, 13365 MHz, 9524 MiB, 7 %
2026/09/25 19:39:41.731, 60, 104.08 W, 2617 MHz, 13365 MHz, 9940 MiB, 8 %
2026/09/25 19:39:41.981, 60, 104.08 W, 2617 MHz, 13365 MHz, 10324 MiB, 8 %
2026/09/25 19:39:42.231, 59, 103.91 W, 2617 MHz, 13365 MHz, 10740 MiB, 8 %
2026/09/25 19:39:42.482, 59, 103.91 W, 2617 MHz, 13365 MHz, 11188 MiB, 8 %
2026/09/25 19:39:42.732, 59, 103.72 W, 2617 MHz, 13365 MHz, 11604 MiB, 8 %
2026/09/25 19:39:42.982, 59, 103.72 W, 2617 MHz, 13365 MHz, 12020 MiB, 8 %
2026/09/25 19:39:43.232, 59, 103.42 W, 2617 MHz, 13365 MHz, 12436 MiB, 8 %
2026/09/25 19:39:43.483, 59, 103.42 W, 2617 MHz, 13365 MHz, 12852 MiB, 8 %
2026/09/25 19:39:43.733, 59, 103.14 W, 2617 MHz, 13365 MHz, 13236 MiB, 9 %
2026/09/25 19:39:43.983, 59, 103.14 W, 2617 MHz, 13365 MHz, 13652 MiB, 9 %
2026/09/25 19:39:44.233, 59, 102.95 W, 2617 MHz, 13365 MHz, 14068 MiB, 7 %
2026/09/25 19:39:44.484, 59, 102.95 W, 2617 MHz, 13365 MHz, 14484 MiB, 7 %
2026/09/25 19:39:44.734, 58, 102.73 W, 2617 MHz, 13365 MHz, 14740 MiB, 6 %
2026/09/25 19:39:44.984, 58, 102.73 W, 2617 MHz, 13365 MHz, 14740 MiB, 6 %
2026/09/25 19:39:45.234, 58, 102.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:45.484, 58, 102.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:45.734, 58, 101.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:45.985, 58, 101.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:46.235, 58, 101.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:46.485, 58, 101.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:46.735, 57, 100.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:46.985, 57, 100.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:47.235, 57, 100.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:47.485, 57, 100.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:47.736, 57, 100.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:47.986, 57, 100.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:48.236, 57, 100.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:48.486, 57, 100.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:48.736, 57, 99.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:48.986, 57, 99.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:49.237, 57, 99.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:49.487, 57, 99.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:49.737, 56, 99.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:49.987, 56, 99.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:50.237, 56, 99.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:50.487, 56, 99.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:50.737, 56, 98.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:50.988, 56, 98.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:51.238, 56, 98.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:51.488, 56, 98.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:51.738, 56, 98.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:51.988, 56, 98.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:39:52.238, 56, 98.83 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 19:39:52.489, 56, 98.83 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 19:39:52.739, 63, 220.31 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:39:52.989, 63, 220.31 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:39:53.239, 63, 405.25 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:39:53.489, 63, 405.25 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:39:53.739, 64, 455.26 W, 2820 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 19:39:53.989, 64, 455.26 W, 2820 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 19:39:54.240, 65, 469.97 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:39:54.490, 65, 469.97 W, 2820 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 19:39:54.740, 69, 467.45 W, 2805 MHz, 13365 MHz, 17940 MiB, 81 %
2026/09/25 19:39:54.990, 69, 467.45 W, 2805 MHz, 13365 MHz, 19028 MiB, 81 %
2026/09/25 19:39:55.240, 68, 489.59 W, 2550 MHz, 13365 MHz, 19028 MiB, 100 %
2026/09/25 19:39:55.490, 68, 489.59 W, 2550 MHz, 13365 MHz, 19028 MiB, 100 %
2026/09/25 19:39:55.740, 68, 512.61 W, 2385 MHz, 13365 MHz, 19028 MiB, 100 %
2026/09/25 19:39:55.990, 68, 512.61 W, 2385 MHz, 13365 MHz, 19028 MiB, 100 %
2026/09/25 19:39:56.241, 69, 505.48 W, 2385 MHz, 13365 MHz, 19028 MiB, 100 %
2026/09/25 19:39:56.491, 69, 505.48 W, 2385 MHz, 13365 MHz, 19028 MiB, 100 %
2026/09/25 19:39:56.741, 69, 505.01 W, 2385 MHz, 13365 MHz, 19028 MiB, 100 %
2026/09/25 19:39:56.991, 69, 505.01 W, 2385 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:57.241, 69, 504.93 W, 2415 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:57.491, 69, 504.93 W, 2415 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:57.741, 69, 504.94 W, 2385 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:57.991, 69, 504.94 W, 2385 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:58.242, 69, 505.29 W, 2370 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:58.492, 69, 505.29 W, 2370 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:58.742, 70, 505.16 W, 2280 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:58.992, 70, 505.16 W, 2280 MHz, 13365 MHz, 19060 MiB, 100 %
2026/09/25 19:39:59.242, 69, 505.04 W, 2385 MHz, 13365 MHz, 19060 MiB, 100 %
