timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 22:52:39.138, 59, 81.46 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:39.388, 59, 81.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:39.639, 59, 81.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:39.889, 59, 81.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:40.139, 59, 81.67 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:40.390, 59, 81.55 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:40.640, 59, 81.55 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:40.890, 59, 81.55 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:41.140, 59, 81.55 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:41.391, 58, 81.52 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:41.641, 58, 81.52 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:41.891, 58, 81.52 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:42.141, 58, 81.52 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:42.392, 58, 81.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:42.642, 58, 81.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:42.892, 58, 81.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:43.143, 58, 81.39 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:43.393, 58, 81.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:52:43.643, 58, 81.03 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 22:52:43.893, 62, 98.81 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:52:44.144, 62, 98.81 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:52:44.394, 63, 230.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:52:44.644, 63, 230.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:52:44.894, 63, 317.31 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:52:45.145, 63, 317.31 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:52:45.395, 63, 325.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:52:45.645, 63, 325.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 22:52:45.895, 63, 328.90 W, 2302 MHz, 13365 MHz, 16211 MiB, 91 %
2026/09/24 22:52:46.146, 63, 328.90 W, 2302 MHz, 13365 MHz, 16659 MiB, 91 %
2026/09/24 22:52:46.396, 63, 312.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:46.646, 63, 312.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:46.897, 63, 311.78 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 22:52:47.147, 63, 311.78 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 22:52:47.397, 64, 319.56 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:47.647, 64, 319.56 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:47.898, 64, 331.85 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:48.148, 64, 331.85 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:48.398, 64, 327.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:48.648, 64, 327.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:48.899, 64, 318.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:49.149, 64, 318.70 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:49.399, 64, 323.51 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:49.650, 64, 323.51 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:49.900, 64, 330.74 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:50.150, 64, 330.74 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 22:52:50.400, 64, 329.71 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 22:52:50.651, 64, 329.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:50.901, 64, 288.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:51.151, 64, 288.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:51.402, 64, 287.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:51.652, 64, 287.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:51.902, 65, 325.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:52.152, 65, 325.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:52.403, 64, 334.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:52.653, 64, 334.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:52.903, 64, 327.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:53.154, 64, 327.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:53.404, 64, 317.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:53.654, 64, 317.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:53.904, 65, 324.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:54.155, 65, 324.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:54.405, 65, 335.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:54.655, 65, 335.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:54.905, 65, 324.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:55.156, 65, 324.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:55.406, 65, 308.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:55.656, 65, 308.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:55.907, 65, 315.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:56.157, 65, 315.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:56.407, 65, 331.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:56.657, 65, 331.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:56.908, 65, 328.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:57.158, 65, 328.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:57.408, 65, 321.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:57.659, 65, 321.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:57.909, 65, 324.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:58.159, 65, 324.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:58.409, 65, 330.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:58.660, 65, 330.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:58.910, 65, 329.97 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:59.160, 65, 329.97 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:59.410, 65, 311.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:59.661, 65, 311.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:52:59.911, 65, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:00.161, 65, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:00.412, 66, 327.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:00.662, 66, 327.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:00.912, 66, 336.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:01.162, 66, 336.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:01.413, 65, 328.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:01.663, 65, 328.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:01.913, 65, 318.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:02.163, 65, 318.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:02.414, 66, 326.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:02.664, 66, 326.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:02.914, 66, 336.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:03.165, 66, 336.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:03.415, 66, 323.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:03.665, 66, 323.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:03.915, 66, 308.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:04.166, 66, 308.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:04.416, 66, 316.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:04.666, 66, 316.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:04.917, 66, 331.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:05.167, 66, 331.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:05.417, 66, 331.90 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:05.667, 66, 331.90 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:05.918, 66, 312.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:06.168, 66, 312.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:06.418, 66, 310.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:06.668, 66, 310.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:06.919, 66, 328.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:07.169, 66, 328.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:07.419, 66, 335.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:07.670, 66, 335.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:07.920, 66, 329.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:08.170, 66, 329.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:08.420, 66, 319.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:08.671, 66, 319.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:08.921, 66, 327.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:09.171, 66, 327.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:09.421, 67, 338.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:09.672, 67, 338.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:09.922, 66, 325.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:10.172, 66, 325.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:10.423, 66, 312.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:10.673, 66, 312.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:10.923, 67, 314.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:11.173, 67, 314.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:11.424, 67, 332.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:11.674, 67, 332.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:11.924, 66, 332.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:12.174, 66, 332.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:12.425, 66, 325.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:12.675, 66, 325.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:12.925, 67, 326.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:13.176, 67, 326.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:13.426, 67, 332.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:13.676, 67, 332.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:13.926, 67, 332.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:53:14.177, 67, 332.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:53:14.427, 67, 317.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 22:53:14.677, 67, 317.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 22:53:14.927, 66, 313.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:15.178, 66, 313.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:15.428, 67, 327.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:15.678, 67, 327.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:15.929, 67, 338.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:16.179, 67, 338.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:16.429, 67, 331.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:16.679, 67, 331.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:16.930, 67, 322.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:17.180, 67, 322.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:17.430, 67, 327.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:17.681, 67, 327.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:17.931, 67, 337.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:18.181, 67, 337.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:18.431, 67, 330.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:18.682, 67, 330.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:18.932, 67, 314.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:19.182, 67, 314.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:19.432, 67, 314.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:19.683, 67, 314.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:19.933, 67, 332.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:20.183, 67, 332.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:20.434, 67, 333.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:53:20.684, 67, 333.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 22:53:20.934, 67, 328.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:21.184, 67, 328.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:21.435, 67, 325.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:21.685, 67, 325.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:21.935, 67, 331.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:22.185, 67, 331.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:22.436, 67, 334.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:22.686, 67, 334.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:22.936, 67, 317.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 22:53:23.187, 67, 317.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 22:53:23.437, 67, 310.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:23.687, 67, 310.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:23.937, 67, 323.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:24.188, 67, 323.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:24.438, 68, 335.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:24.688, 68, 335.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:24.938, 67, 332.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:25.189, 67, 332.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:25.439, 67, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:25.689, 67, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:25.939, 68, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:26.190, 68, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:26.440, 68, 335.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:26.690, 68, 335.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 22:53:26.940, 63, 274.28 W, 2310 MHz, 13365 MHz, 17133 MiB, 0 %
2026/09/24 22:53:27.195, 63, 274.28 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 22:53:27.445, 63, 161.90 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 22:53:27.695, 63, 161.90 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 22:53:27.946, 62, 91.26 W, 2310 MHz, 14001 MHz, 22 MiB, 0 %
2026/09/24 22:53:28.199, 62, 91.26 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 22:53:28.450, 62, 88.90 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 22:53:28.700, 62, 88.90 W, 2310 MHz, 14001 MHz, 1459 MiB, 0 %
2026/09/24 22:53:28.950, 62, 88.23 W, 2310 MHz, 13365 MHz, 1907 MiB, 12 %
2026/09/24 22:53:29.201, 62, 88.23 W, 2310 MHz, 13365 MHz, 2387 MiB, 12 %
2026/09/24 22:53:29.451, 62, 86.58 W, 2310 MHz, 13365 MHz, 2867 MiB, 4 %
2026/09/24 22:53:29.701, 62, 86.58 W, 2310 MHz, 13365 MHz, 3379 MiB, 4 %
2026/09/24 22:53:29.951, 61, 86.46 W, 2310 MHz, 13365 MHz, 3859 MiB, 4 %
2026/09/24 22:53:30.202, 61, 86.46 W, 2310 MHz, 13365 MHz, 4371 MiB, 4 %
2026/09/24 22:53:30.452, 61, 86.42 W, 2310 MHz, 13365 MHz, 4819 MiB, 4 %
2026/09/24 22:53:30.702, 61, 86.42 W, 2310 MHz, 13365 MHz, 5331 MiB, 4 %
2026/09/24 22:53:30.953, 61, 86.32 W, 2310 MHz, 13365 MHz, 5811 MiB, 3 %
2026/09/24 22:53:31.203, 61, 86.32 W, 2310 MHz, 13365 MHz, 6259 MiB, 3 %
2026/09/24 22:53:31.453, 61, 86.16 W, 2310 MHz, 13365 MHz, 6803 MiB, 4 %
2026/09/24 22:53:31.703, 61, 86.16 W, 2310 MHz, 13365 MHz, 7283 MiB, 4 %
2026/09/24 22:53:31.954, 61, 85.72 W, 2310 MHz, 13365 MHz, 7731 MiB, 4 %
2026/09/24 22:53:32.204, 61, 85.72 W, 2310 MHz, 13365 MHz, 8243 MiB, 4 %
2026/09/24 22:53:32.454, 61, 85.23 W, 2310 MHz, 13365 MHz, 8691 MiB, 3 %
2026/09/24 22:53:32.704, 61, 85.23 W, 2310 MHz, 13365 MHz, 9203 MiB, 3 %
2026/09/24 22:53:32.955, 61, 85.15 W, 2310 MHz, 13365 MHz, 9683 MiB, 4 %
2026/09/24 22:53:33.205, 61, 85.15 W, 2310 MHz, 13365 MHz, 10195 MiB, 4 %
2026/09/24 22:53:33.455, 60, 84.95 W, 2310 MHz, 13365 MHz, 10643 MiB, 3 %
2026/09/24 22:53:33.705, 60, 84.95 W, 2310 MHz, 13365 MHz, 11091 MiB, 3 %
2026/09/24 22:53:33.956, 60, 84.82 W, 2310 MHz, 13365 MHz, 11603 MiB, 4 %
2026/09/24 22:53:34.206, 60, 84.82 W, 2310 MHz, 13365 MHz, 12115 MiB, 4 %
2026/09/24 22:53:34.456, 60, 85.09 W, 2310 MHz, 13365 MHz, 12595 MiB, 4 %
2026/09/24 22:53:34.706, 60, 85.09 W, 2310 MHz, 13365 MHz, 13043 MiB, 4 %
2026/09/24 22:53:34.957, 60, 84.95 W, 2310 MHz, 13365 MHz, 13555 MiB, 4 %
2026/09/24 22:53:35.207, 60, 84.95 W, 2310 MHz, 13365 MHz, 14067 MiB, 4 %
2026/09/24 22:53:35.457, 60, 84.69 W, 2310 MHz, 13365 MHz, 14547 MiB, 4 %
2026/09/24 22:53:35.708, 60, 84.69 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 22:53:35.958, 60, 84.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:36.208, 60, 84.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:36.458, 60, 83.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:36.709, 60, 83.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:36.959, 60, 82.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:37.209, 60, 82.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:37.459, 60, 82.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:37.710, 60, 82.94 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:37.960, 59, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:38.210, 59, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:38.460, 59, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:38.711, 59, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:38.961, 59, 81.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:39.211, 59, 81.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:39.462, 59, 81.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:39.712, 59, 81.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:39.962, 59, 81.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:40.212, 59, 81.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:40.463, 59, 81.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:40.713, 59, 81.61 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:40.963, 59, 81.34 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:41.213, 59, 81.34 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:41.464, 59, 81.34 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:41.714, 59, 81.34 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:41.964, 59, 81.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:42.215, 59, 81.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:42.465, 59, 81.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:42.715, 59, 81.32 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:42.965, 58, 81.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:43.216, 58, 81.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 22:53:43.466, 58, 81.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
