timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 16:24:16.302, 0, P0, 2422 MHz, 12481 MHz, 322.16 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:16.553, 0, P0, 2422 MHz, 12481 MHz, 322.45 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:16.804, 0, P0, 2422 MHz, 12481 MHz, 322.55 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:17.055, 0, P0, 2422 MHz, 12481 MHz, 322.70 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:17.306, 0, P0, 2422 MHz, 12481 MHz, 322.61 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:17.557, 0, P0, 2422 MHz, 12481 MHz, 322.75 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:17.808, 0, P0, 2422 MHz, 12481 MHz, 322.87 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:18.059, 0, P0, 2422 MHz, 12481 MHz, 322.80 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:18.309, 0, P0, 2422 MHz, 12481 MHz, 323.56 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:18.560, 0, P0, 2422 MHz, 12481 MHz, 323.24 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:18.811, 0, P0, 2422 MHz, 12481 MHz, 323.43 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:19.062, 0, P0, 2422 MHz, 12481 MHz, 323.32 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:19.313, 0, P0, 2422 MHz, 12481 MHz, 322.83 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:19.564, 0, P0, 2422 MHz, 12481 MHz, 323.35 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:19.815, 0, P0, 2422 MHz, 12481 MHz, 323.51 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:20.066, 0, P0, 2422 MHz, 12481 MHz, 323.26 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:20.316, 0, P0, 2422 MHz, 12481 MHz, 322.91 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:20.567, 0, P0, 2422 MHz, 12481 MHz, 322.79 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:20.818, 0, P0, 2422 MHz, 12481 MHz, 322.15 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:21.069, 0, P0, 2422 MHz, 12481 MHz, 322.53 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:21.320, 0, P0, 2422 MHz, 12481 MHz, 322.51 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:21.571, 0, P0, 2422 MHz, 12481 MHz, 322.72 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:21.822, 0, P0, 2422 MHz, 12481 MHz, 323.18 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:22.072, 0, P0, 2422 MHz, 12481 MHz, 323.29 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:22.323, 0, P0, 2422 MHz, 12481 MHz, 323.82 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:22.574, 0, P0, 2422 MHz, 12481 MHz, 323.62 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:22.825, 0, P0, 2422 MHz, 12481 MHz, 323.47 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:23.076, 0, P0, 2422 MHz, 12481 MHz, 323.30 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:23.327, 0, P0, 2422 MHz, 12481 MHz, 322.79 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:23.578, 0, P0, 2422 MHz, 12481 MHz, 323.00 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:23.829, 0, P0, 2422 MHz, 12481 MHz, 322.79 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:24.079, 0, P0, 2422 MHz, 12481 MHz, 323.04 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:24.330, 0, P0, 2422 MHz, 12481 MHz, 323.05 W, 600.00 W, 600.00 W, 48, 16433 MiB, 96 %, 5, 16
