timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:32:01.157, 1, 4 %, 8723 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:01.407, 0, 0 %, 8915 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:01.407, 1, 8 %, 8723 MiB, 92.84 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:01.657, 0, 0 %, 8915 MiB, 92.85 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:01.657, 1, 0 %, 8755 MiB, 93.12 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:01.907, 0, 0 %, 8915 MiB, 92.87 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:01.907, 1, 0 %, 8755 MiB, 93.14 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:02.157, 0, 0 %, 8915 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:02.157, 1, 0 %, 8755 MiB, 92.54 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:02.408, 0, 0 %, 8915 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:02.408, 1, 0 %, 8787 MiB, 92.15 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:02.658, 0, 0 %, 8915 MiB, 92.72 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:02.658, 1, 0 %, 8787 MiB, 91.88 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:02.908, 0, 0 %, 8915 MiB, 92.70 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:02.908, 1, 0 %, 8819 MiB, 91.83 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:03.158, 0, 0 %, 8915 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:03.158, 1, 0 %, 8819 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:03.408, 0, 0 %, 8915 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:03.408, 1, 0 %, 8851 MiB, 92.01 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:03.658, 0, 0 %, 8915 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:03.658, 1, 0 %, 8851 MiB, 92.22 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:03.908, 0, 0 %, 10643 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:03.908, 1, 0 %, 8883 MiB, 92.31 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:04.158, 0, 4 %, 10643 MiB, 93.21 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:04.158, 1, 0 %, 8883 MiB, 92.36 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:04.408, 0, 4 %, 10643 MiB, 93.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:04.408, 1, 0 %, 8883 MiB, 92.38 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:04.658, 0, 5 %, 10643 MiB, 93.84 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:04.658, 1, 0 %, 8883 MiB, 92.29 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:04.908, 0, 3 %, 10643 MiB, 94.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:04.908, 1, 0 %, 8883 MiB, 92.26 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:05.159, 0, 0 %, 10643 MiB, 93.45 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:05.159, 1, 0 %, 8883 MiB, 92.26 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:05.409, 0, 0 %, 10675 MiB, 93.30 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:05.409, 1, 0 %, 8883 MiB, 92.26 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:05.659, 0, 0 %, 10675 MiB, 92.83 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:05.659, 1, 0 %, 8883 MiB, 91.51 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:05.909, 0, 0 %, 10675 MiB, 92.59 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:05.909, 1, 0 %, 8883 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:32:06.159, 0, 0 %, 10707 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
