timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 06:57:35.249, 77, 472.77 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:35.500, 78, 463.55 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:35.750, 78, 463.55 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:36.000, 78, 477.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:36.250, 78, 477.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:36.500, 78, 485.38 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:36.750, 78, 485.38 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:37.000, 78, 466.59 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:37.250, 78, 466.59 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:37.500, 78, 457.88 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:37.750, 78, 457.88 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:38.001, 78, 474.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:38.251, 78, 474.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:38.502, 78, 485.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:38.753, 78, 485.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:39.003, 78, 471.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:39.253, 78, 471.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:39.503, 78, 463.47 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:39.753, 78, 463.47 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:40.003, 79, 475.51 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:40.253, 79, 475.51 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:40.503, 78, 485.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:40.754, 78, 485.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:41.004, 78, 467.02 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:41.254, 78, 467.02 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:41.504, 78, 460.35 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:41.754, 78, 460.35 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:42.004, 79, 475.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:42.254, 79, 475.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:42.504, 78, 486.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:42.754, 78, 486.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:43.004, 78, 473.19 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:43.254, 78, 473.19 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:43.505, 79, 464.49 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:43.755, 79, 464.49 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:44.005, 79, 478.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:44.255, 79, 478.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:44.505, 79, 486.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:44.755, 79, 486.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:45.005, 78, 471.09 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:45.255, 78, 471.09 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:45.505, 79, 460.98 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:45.755, 79, 460.98 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:46.006, 79, 477.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:46.256, 79, 477.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:46.506, 79, 486.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:46.756, 79, 486.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:47.006, 78, 474.53 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:47.256, 78, 474.53 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:47.506, 79, 465.85 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:47.756, 79, 465.85 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:48.006, 79, 477.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:48.256, 79, 477.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:48.507, 79, 487.72 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:57:48.757, 79, 487.72 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:57:49.007, 79, 469.48 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:49.257, 79, 469.48 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:49.507, 79, 461.10 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:49.757, 79, 461.10 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:50.007, 79, 476.74 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:50.257, 79, 476.74 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:50.507, 79, 488.15 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:50.758, 79, 488.15 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:51.008, 79, 475.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:51.258, 79, 475.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:51.508, 79, 466.42 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:51.758, 79, 466.42 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:52.008, 80, 477.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:52.258, 80, 477.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:57:52.508, 74, 450.38 W, 2797 MHz, 14001 MHz, 2 MiB, 23 %
2026/09/25 06:57:52.759, 74, 450.38 W, 2797 MHz, 14001 MHz, 2 MiB, 23 %
2026/09/25 06:57:53.009, 72, 266.17 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:57:53.259, 72, 266.17 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:57:53.509, 71, 133.29 W, 2812 MHz, 14001 MHz, 40 MiB, 0 %
2026/09/25 06:57:53.760, 71, 133.29 W, 2812 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/25 06:57:54.010, 71, 133.09 W, 2820 MHz, 13365 MHz, 2516 MiB, 13 %
2026/09/25 06:57:54.260, 71, 133.09 W, 2820 MHz, 13365 MHz, 3764 MiB, 13 %
2026/09/25 06:57:54.510, 70, 125.58 W, 2625 MHz, 13365 MHz, 4980 MiB, 13 %
2026/09/25 06:57:54.760, 70, 125.58 W, 2625 MHz, 13365 MHz, 6196 MiB, 13 %
2026/09/25 06:57:55.011, 70, 113.96 W, 2625 MHz, 13365 MHz, 7444 MiB, 12 %
2026/09/25 06:57:55.261, 70, 113.96 W, 2625 MHz, 13365 MHz, 8660 MiB, 12 %
2026/09/25 06:57:55.511, 69, 109.59 W, 2625 MHz, 13365 MHz, 9876 MiB, 13 %
2026/09/25 06:57:55.761, 69, 109.59 W, 2625 MHz, 13365 MHz, 11092 MiB, 13 %
2026/09/25 06:57:56.011, 69, 109.23 W, 2625 MHz, 13365 MHz, 12340 MiB, 13 %
2026/09/25 06:57:56.261, 69, 109.23 W, 2625 MHz, 13365 MHz, 13556 MiB, 13 %
2026/09/25 06:57:56.511, 69, 108.81 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 06:57:56.762, 69, 108.81 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 06:57:57.012, 69, 107.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:57.262, 69, 107.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:57.512, 68, 105.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:57.762, 68, 105.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:58.012, 68, 105.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:58.262, 68, 105.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:58.512, 68, 104.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:58.763, 68, 104.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:59.013, 68, 104.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:59.263, 68, 104.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:59.513, 67, 103.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:57:59.763, 67, 103.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:00.013, 67, 103.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:00.263, 67, 103.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:00.514, 67, 103.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:00.764, 67, 103.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:01.014, 67, 103.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:01.264, 67, 103.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:01.514, 66, 103.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:01.764, 66, 103.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:02.014, 66, 103.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:02.264, 66, 103.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:02.515, 66, 102.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:02.765, 66, 102.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:03.015, 66, 102.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:03.266, 66, 102.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:58:03.516, 66, 102.65 W, 2610 MHz, 13365 MHz, 15924 MiB, 0 %
2026/09/25 06:58:03.766, 66, 102.65 W, 2610 MHz, 13365 MHz, 16500 MiB, 0 %
2026/09/25 06:58:04.016, 73, 218.80 W, 2797 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/25 06:58:04.266, 73, 218.80 W, 2797 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/25 06:58:04.516, 73, 395.70 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:58:04.766, 73, 395.70 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:58:05.017, 74, 452.52 W, 2790 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:58:05.267, 74, 452.52 W, 2790 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:58:05.517, 75, 464.45 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:58:05.767, 75, 464.45 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:58:06.017, 74, 475.02 W, 2797 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/25 06:58:06.267, 74, 475.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:06.517, 74, 460.54 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:06.767, 74, 460.54 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:07.017, 75, 448.11 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:07.267, 75, 448.11 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:07.518, 75, 465.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:07.768, 75, 465.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:08.018, 75, 477.10 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:08.268, 75, 477.10 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:08.518, 75, 464.93 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:08.768, 75, 464.93 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:09.018, 75, 452.77 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:09.268, 75, 452.77 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:09.518, 76, 467.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:09.768, 76, 467.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:10.018, 75, 478.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:10.268, 75, 478.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:10.519, 75, 463.09 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:10.769, 75, 463.09 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:11.019, 75, 450.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:11.269, 75, 450.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:11.519, 76, 468.65 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:11.769, 76, 468.65 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:12.019, 76, 479.69 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:12.269, 76, 479.69 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:12.519, 75, 469.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:12.769, 75, 469.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:13.019, 76, 453.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:13.270, 76, 453.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:13.520, 76, 468.87 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:13.770, 76, 468.87 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:14.020, 76, 479.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:14.270, 76, 479.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:14.520, 76, 462.83 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:14.770, 76, 462.83 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:15.020, 76, 451.95 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:15.270, 76, 451.95 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:15.520, 76, 467.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:15.771, 76, 467.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:16.021, 76, 480.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:16.271, 76, 480.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:16.521, 76, 470.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:16.771, 76, 470.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:17.021, 76, 454.82 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:17.271, 76, 454.82 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:17.521, 77, 471.66 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:17.771, 77, 471.66 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:18.021, 76, 481.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:18.272, 76, 481.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:18.522, 76, 466.74 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:18.772, 76, 466.74 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:19.022, 76, 452.20 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:19.272, 76, 452.20 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:19.522, 77, 470.70 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:19.772, 77, 470.70 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:20.022, 77, 482.34 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 06:58:20.272, 77, 482.34 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 06:58:20.523, 76, 470.45 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:20.773, 76, 470.45 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:21.023, 77, 455.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:21.273, 77, 455.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:21.523, 77, 471.15 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:21.773, 77, 471.15 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:22.023, 77, 481.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:22.273, 77, 481.31 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:22.523, 77, 466.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:22.774, 77, 466.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:23.024, 77, 454.93 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:23.274, 77, 454.93 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:23.524, 77, 470.50 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:23.774, 77, 470.50 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:24.024, 77, 483.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:24.274, 77, 483.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:24.524, 77, 467.73 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:24.774, 77, 467.73 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:25.024, 77, 452.15 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:25.274, 77, 452.15 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:25.524, 78, 469.88 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:25.775, 78, 469.88 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:26.025, 77, 485.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:26.275, 77, 485.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:26.525, 77, 475.53 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:26.775, 77, 475.53 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:27.025, 77, 457.94 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:27.275, 77, 457.94 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:27.525, 78, 472.78 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:27.775, 78, 472.78 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:28.025, 77, 481.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:28.275, 77, 481.64 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:28.525, 77, 471.58 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:28.775, 77, 471.58 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:29.025, 77, 454.35 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:29.276, 77, 454.35 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:29.526, 78, 472.30 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:29.776, 78, 472.30 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:30.026, 78, 486.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:30.276, 78, 486.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:30.526, 78, 474.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:30.776, 78, 474.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:31.026, 77, 458.83 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:31.276, 77, 458.83 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:31.526, 78, 472.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:31.776, 78, 472.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:32.026, 78, 485.29 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:32.277, 78, 485.29 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:32.527, 78, 471.56 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:32.777, 78, 471.56 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:33.027, 78, 454.73 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:33.277, 78, 454.73 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:33.527, 79, 472.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:33.777, 79, 472.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:34.027, 78, 488.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:34.277, 78, 488.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:34.527, 78, 478.11 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:34.777, 78, 478.11 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:35.028, 78, 460.51 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:35.278, 78, 460.51 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:35.528, 79, 474.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:35.778, 79, 474.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:36.028, 78, 487.53 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:36.278, 78, 487.53 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 06:58:36.528, 78, 474.11 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:36.778, 78, 474.11 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:58:37.028, 78, 456.89 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:37.278, 78, 456.89 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:37.528, 79, 473.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:37.778, 79, 473.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:38.028, 79, 490.06 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 06:58:38.279, 79, 490.06 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 06:58:38.529, 78, 479.04 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:38.779, 78, 479.04 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:39.029, 78, 461.16 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:39.279, 78, 461.16 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:58:39.529, 79, 474.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
