timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:44:22.451, 61, 86.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:44:22.701, 61, 86.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:44:22.951, 60, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:44:23.201, 60, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:44:23.451, 60, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:44:23.702, 60, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:44:23.952, 60, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:44:24.202, 60, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:44:24.452, 60, 86.13 W, 2617 MHz, 13365 MHz, 15924 MiB, 0 %
2026/09/26 15:44:24.702, 60, 86.13 W, 2617 MHz, 13365 MHz, 16500 MiB, 0 %
2026/09/26 15:44:24.953, 67, 194.80 W, 2812 MHz, 13365 MHz, 16820 MiB, 95 %
2026/09/26 15:44:25.203, 67, 194.80 W, 2812 MHz, 13365 MHz, 16820 MiB, 95 %
2026/09/26 15:44:25.453, 68, 378.81 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:44:25.703, 68, 378.81 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:44:25.953, 68, 442.82 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:44:26.203, 68, 442.82 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:44:26.453, 69, 461.26 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:44:26.703, 69, 461.26 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:44:26.953, 69, 470.28 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:44:27.203, 69, 470.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:27.454, 69, 455.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:27.704, 69, 455.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:27.954, 69, 441.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:28.204, 69, 441.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:28.454, 70, 461.91 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:28.704, 70, 461.91 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:28.954, 70, 472.93 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:44:29.204, 70, 472.93 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:44:29.454, 69, 464.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:29.704, 69, 464.18 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:29.954, 70, 453.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:30.205, 70, 453.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:30.455, 70, 464.79 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:30.705, 70, 464.79 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:30.955, 70, 472.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:31.205, 70, 472.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:31.455, 70, 457.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:31.705, 70, 457.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:31.955, 70, 445.38 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:32.205, 70, 445.38 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:32.456, 70, 463.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:32.706, 70, 463.26 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:32.956, 70, 474.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:44:33.206, 70, 474.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:44:33.456, 70, 463.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:33.706, 70, 463.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:33.956, 70, 454.82 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:34.206, 70, 454.82 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:34.456, 71, 465.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:34.706, 71, 465.19 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:34.957, 70, 475.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:35.207, 70, 475.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:35.457, 70, 459.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:35.707, 70, 459.62 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:35.957, 70, 447.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:36.207, 70, 447.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:36.457, 71, 466.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:36.707, 71, 466.16 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:36.957, 71, 477.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:37.208, 71, 477.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:37.458, 71, 467.88 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:37.708, 71, 467.88 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:37.958, 71, 452.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:38.208, 71, 452.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:38.458, 71, 466.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:38.708, 71, 466.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:38.958, 71, 477.69 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:39.208, 71, 477.69 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:39.458, 71, 459.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:39.709, 71, 459.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:39.959, 71, 447.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:40.209, 71, 447.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:40.459, 72, 467.06 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:40.709, 72, 467.06 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:40.959, 71, 474.78 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:41.209, 71, 474.78 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:41.459, 71, 468.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:41.709, 71, 468.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:41.959, 71, 457.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:42.209, 71, 457.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:42.460, 72, 469.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:42.710, 72, 469.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:42.960, 72, 478.93 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:43.210, 72, 478.93 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:43.460, 71, 463.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:43.710, 71, 463.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:43.960, 71, 448.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:44.210, 71, 448.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:44.460, 72, 468.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:44.710, 72, 468.29 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:44.961, 72, 476.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:44:45.211, 72, 476.35 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:44:45.461, 72, 463.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:45.711, 72, 463.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:45.961, 71, 453.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:46.211, 71, 453.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:46.461, 72, 466.22 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:46.711, 72, 466.22 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:46.961, 72, 480.59 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:47.211, 72, 480.59 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:47.461, 72, 470.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:47.712, 72, 470.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:47.962, 72, 455.46 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:48.212, 72, 455.46 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:48.462, 73, 469.78 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:48.712, 73, 469.78 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:48.962, 72, 480.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:49.212, 72, 480.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:49.462, 72, 465.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:49.712, 72, 465.80 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:49.962, 72, 451.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:50.212, 72, 451.73 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:50.462, 73, 469.01 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:50.713, 73, 469.01 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:50.963, 73, 482.82 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:51.213, 73, 482.82 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:51.463, 72, 473.44 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:51.713, 72, 473.44 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:51.963, 72, 456.87 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:52.213, 72, 456.87 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:52.463, 73, 470.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:52.713, 73, 470.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:52.963, 73, 481.58 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:44:53.214, 73, 481.58 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:44:53.464, 72, 467.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:44:53.714, 72, 467.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:44:53.964, 72, 454.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:54.214, 72, 454.77 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:54.464, 73, 468.22 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:54.714, 73, 468.22 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:54.964, 73, 482.66 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:55.214, 73, 482.66 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:55.464, 73, 471.20 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:55.715, 73, 471.20 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:55.965, 72, 455.93 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:56.215, 72, 455.93 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:56.465, 73, 469.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:56.715, 73, 469.70 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:56.965, 73, 481.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:57.215, 73, 481.83 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:57.465, 73, 465.41 W, 2805 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/26 15:44:57.715, 73, 465.41 W, 2805 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/26 15:44:57.965, 73, 451.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:58.215, 73, 451.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:58.466, 74, 468.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:58.716, 74, 468.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:58.966, 73, 484.05 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:59.216, 73, 484.05 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:44:59.466, 73, 473.23 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:59.716, 73, 473.23 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:44:59.966, 73, 458.17 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:00.216, 73, 458.17 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:00.466, 74, 470.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:00.716, 74, 470.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:00.966, 73, 483.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:01.217, 73, 483.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:01.467, 73, 469.60 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:45:01.717, 73, 469.60 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:45:01.967, 73, 453.08 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:45:02.217, 73, 453.08 W, 2805 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:45:02.467, 74, 470.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:02.717, 74, 470.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:02.967, 73, 485.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:03.218, 73, 485.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:03.468, 73, 476.04 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:03.718, 73, 476.04 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:03.968, 73, 459.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:04.218, 73, 459.67 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:04.468, 74, 472.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:04.718, 74, 472.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:04.968, 70, 469.68 W, 2812 MHz, 13365 MHz, 2 MiB, 34 %
2026/09/26 15:45:05.218, 70, 469.68 W, 2812 MHz, 13365 MHz, 2 MiB, 34 %
2026/09/26 15:45:05.469, 66, 305.18 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:45:05.719, 66, 305.18 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:45:05.970, 66, 134.22 W, 2835 MHz, 14001 MHz, 23 MiB, 0 %
2026/09/26 15:45:06.220, 66, 134.22 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 15:45:06.470, 65, 118.23 W, 2835 MHz, 14001 MHz, 2324 MiB, 32 %
2026/09/26 15:45:06.720, 65, 118.23 W, 2835 MHz, 14001 MHz, 3380 MiB, 32 %
2026/09/26 15:45:06.971, 64, 115.04 W, 2737 MHz, 13365 MHz, 4468 MiB, 15 %
2026/09/26 15:45:07.221, 64, 115.04 W, 2737 MHz, 13365 MHz, 5588 MiB, 15 %
2026/09/26 15:45:07.471, 64, 104.24 W, 2625 MHz, 13365 MHz, 6676 MiB, 16 %
2026/09/26 15:45:07.721, 64, 104.24 W, 2625 MHz, 13365 MHz, 7732 MiB, 16 %
2026/09/26 15:45:07.971, 64, 95.68 W, 2625 MHz, 13365 MHz, 8788 MiB, 14 %
2026/09/26 15:45:08.221, 64, 95.68 W, 2625 MHz, 13365 MHz, 9876 MiB, 14 %
2026/09/26 15:45:08.471, 63, 95.30 W, 2625 MHz, 13365 MHz, 10964 MiB, 16 %
2026/09/26 15:45:08.722, 63, 95.30 W, 2625 MHz, 13365 MHz, 12020 MiB, 16 %
2026/09/26 15:45:08.972, 63, 94.88 W, 2625 MHz, 13365 MHz, 13108 MiB, 16 %
2026/09/26 15:45:09.222, 63, 94.88 W, 2625 MHz, 13365 MHz, 14228 MiB, 16 %
2026/09/26 15:45:09.472, 63, 94.19 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 15:45:09.722, 63, 94.19 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 15:45:09.973, 62, 92.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:10.223, 62, 92.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:10.473, 62, 90.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:10.723, 62, 90.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:10.973, 62, 90.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:11.223, 62, 90.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:11.473, 62, 89.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:11.724, 62, 89.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:11.974, 62, 89.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:12.224, 62, 89.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:12.474, 61, 89.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:12.724, 61, 89.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:12.974, 61, 89.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:13.224, 61, 89.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:13.475, 61, 88.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:13.725, 61, 88.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:13.975, 61, 88.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:14.225, 61, 88.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:14.475, 60, 87.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:14.725, 60, 87.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:14.975, 60, 87.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:15.226, 60, 87.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:15.476, 60, 87.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:15.726, 60, 87.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:45:15.976, 60, 87.15 W, 2617 MHz, 13365 MHz, 15924 MiB, 0 %
2026/09/26 15:45:16.227, 60, 87.15 W, 2617 MHz, 13365 MHz, 16500 MiB, 0 %
2026/09/26 15:45:16.477, 67, 136.19 W, 2805 MHz, 13365 MHz, 16820 MiB, 97 %
2026/09/26 15:45:16.727, 67, 136.19 W, 2805 MHz, 13365 MHz, 16820 MiB, 97 %
2026/09/26 15:45:16.977, 68, 368.82 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:45:17.227, 68, 368.82 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:45:17.477, 68, 448.74 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:45:17.727, 68, 448.74 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:45:17.977, 69, 460.23 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:45:18.227, 69, 460.23 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:45:18.477, 69, 471.54 W, 2827 MHz, 13365 MHz, 16820 MiB, 93 %
2026/09/26 15:45:18.728, 69, 471.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 93 %
2026/09/26 15:45:18.978, 69, 457.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:45:19.228, 69, 457.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:45:19.478, 69, 440.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:19.728, 69, 440.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:19.978, 70, 461.78 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:20.228, 70, 461.78 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:20.478, 70, 474.74 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:45:20.728, 70, 474.74 W, 2827 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:45:20.978, 69, 464.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:21.229, 69, 464.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:21.479, 69, 449.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:21.729, 69, 449.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:21.979, 70, 463.62 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:22.229, 70, 463.62 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:22.479, 70, 475.37 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:22.729, 70, 475.37 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:22.979, 70, 458.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:45:23.229, 70, 458.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/26 15:45:23.480, 70, 444.38 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:23.730, 70, 444.38 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:23.980, 70, 464.18 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:24.230, 70, 464.18 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:24.480, 70, 476.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:24.730, 70, 476.54 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:24.980, 70, 467.48 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:25.230, 70, 467.48 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:25.480, 70, 451.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:25.730, 70, 451.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:25.980, 71, 464.63 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:26.230, 71, 464.63 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:45:26.481, 70, 476.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/26 15:45:26.731, 70, 476.05 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
