timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:20:46.069, 64, 94.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:46.319, 64, 92.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:46.569, 64, 92.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:46.819, 64, 91.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:47.069, 64, 91.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:47.320, 64, 91.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:47.570, 64, 91.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:47.820, 63, 90.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:48.070, 63, 90.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:48.320, 63, 90.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:48.570, 63, 90.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:48.820, 63, 90.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:49.071, 63, 90.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:49.321, 63, 90.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:49.571, 63, 90.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:49.821, 63, 89.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:50.071, 63, 89.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:50.321, 63, 89.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:50.571, 63, 89.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:50.822, 62, 89.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:51.072, 62, 89.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:51.322, 62, 89.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:51.572, 62, 89.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:51.822, 62, 86.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:52.073, 62, 86.96 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:52.323, 61, 87.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:52.574, 61, 87.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:52.824, 61, 87.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:53.075, 61, 87.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:53.326, 61, 87.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:20:53.576, 61, 87.30 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 15:20:53.826, 66, 130.64 W, 2655 MHz, 13365 MHz, 16372 MiB, 89 %
2026/09/25 15:20:54.076, 66, 130.64 W, 2655 MHz, 13365 MHz, 16820 MiB, 89 %
2026/09/25 15:20:54.326, 69, 216.20 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:20:54.576, 69, 216.20 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:20:54.826, 69, 438.66 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:20:55.077, 69, 438.66 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:20:55.327, 70, 466.63 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:20:55.577, 70, 466.63 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:20:55.827, 70, 483.10 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:20:56.077, 70, 483.10 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:20:56.327, 70, 479.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:56.577, 70, 479.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:56.827, 70, 459.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:57.077, 70, 459.90 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:57.328, 71, 464.20 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:57.578, 71, 464.20 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:57.828, 71, 486.01 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:58.078, 71, 486.01 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:58.328, 71, 481.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:58.578, 71, 481.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:58.828, 70, 463.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:59.078, 70, 463.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:59.328, 71, 469.30 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:59.578, 71, 469.30 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:20:59.828, 71, 484.63 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:00.078, 71, 484.63 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:00.329, 71, 478.60 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:00.579, 71, 478.60 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:00.829, 71, 457.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:01.079, 71, 457.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:01.329, 72, 463.96 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:01.579, 72, 463.96 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:01.829, 72, 484.35 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:02.080, 72, 484.35 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:02.330, 71, 484.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:02.580, 71, 484.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:02.830, 71, 463.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:03.080, 71, 463.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:03.330, 72, 470.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:03.580, 72, 470.81 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:03.830, 72, 486.47 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:04.080, 72, 486.47 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:04.330, 72, 480.80 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:04.581, 72, 480.80 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:04.831, 71, 460.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:05.081, 71, 460.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:05.331, 72, 466.59 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:05.581, 72, 466.59 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:05.831, 72, 487.13 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:06.081, 72, 487.13 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:06.331, 72, 485.22 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:06.581, 72, 485.22 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:06.832, 72, 466.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:07.082, 72, 466.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:07.332, 72, 472.88 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:07.582, 72, 472.88 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:07.832, 73, 488.28 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:08.082, 73, 488.28 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:08.332, 72, 482.00 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:08.582, 72, 482.00 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:08.832, 72, 461.17 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:09.083, 72, 461.17 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:09.333, 73, 467.33 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:09.583, 73, 467.33 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:09.833, 73, 487.98 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:10.083, 73, 487.98 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:10.333, 73, 487.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:10.583, 73, 487.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:10.833, 72, 468.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:11.083, 72, 468.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:11.333, 73, 474.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:11.584, 73, 474.61 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:11.834, 73, 492.87 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:12.084, 73, 492.87 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:12.334, 73, 483.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:12.584, 73, 483.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:12.834, 73, 466.66 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:13.084, 73, 466.66 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:13.334, 73, 469.74 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:13.584, 73, 469.74 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:13.834, 74, 489.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:14.085, 74, 489.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:14.335, 73, 486.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:14.585, 73, 486.86 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:14.835, 73, 463.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:15.085, 73, 463.75 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:15.335, 74, 467.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:15.585, 74, 467.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:15.835, 74, 487.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:16.085, 74, 487.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:16.335, 73, 489.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:16.586, 73, 489.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:16.836, 73, 473.07 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:17.086, 73, 473.07 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:17.336, 74, 474.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:17.586, 74, 474.09 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:17.836, 74, 492.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:18.086, 74, 492.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:18.336, 74, 488.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:21:18.586, 74, 488.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:21:18.837, 73, 468.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:19.087, 73, 468.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:19.337, 74, 469.17 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:19.587, 74, 469.17 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:19.837, 74, 488.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:20.087, 74, 488.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:20.337, 74, 489.21 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:20.587, 74, 489.21 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:20.837, 74, 471.54 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:21.087, 74, 471.54 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:21.337, 74, 475.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:21.587, 74, 475.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:21.838, 74, 490.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:22.088, 74, 490.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:22.338, 74, 490.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:21:22.588, 74, 490.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:21:22.838, 74, 465.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:23.088, 74, 465.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:23.338, 74, 470.34 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:23.588, 74, 470.34 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:23.838, 75, 490.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:24.089, 75, 490.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:24.339, 74, 491.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:24.589, 74, 491.97 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:24.839, 74, 475.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:25.089, 74, 475.15 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:25.339, 75, 476.50 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:25.589, 75, 476.50 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:25.839, 75, 494.79 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:26.089, 75, 494.79 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:26.340, 74, 491.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:21:26.590, 74, 491.39 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:21:26.840, 74, 471.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:27.090, 74, 471.40 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:27.340, 75, 472.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:27.590, 75, 472.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:27.840, 75, 494.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:28.090, 75, 494.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:28.340, 75, 493.63 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:28.590, 75, 493.63 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:28.841, 74, 477.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:29.091, 74, 477.37 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:29.341, 75, 478.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:29.591, 75, 478.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:29.841, 75, 496.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:30.091, 75, 496.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:30.341, 75, 491.50 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:21:30.591, 75, 491.50 W, 2812 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 15:21:30.841, 74, 471.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:31.091, 74, 471.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:31.342, 75, 472.99 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:31.592, 75, 472.99 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:31.842, 75, 495.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:32.092, 75, 495.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:32.342, 75, 492.53 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:32.592, 75, 492.53 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:32.842, 75, 477.47 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:33.092, 75, 477.47 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:33.342, 75, 479.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:33.592, 75, 479.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:33.842, 76, 497.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 15:21:34.093, 76, 497.61 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 15:21:34.343, 69, 380.17 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:21:34.594, 69, 380.17 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:21:34.844, 68, 203.18 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:21:35.094, 68, 203.18 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:21:35.345, 67, 120.18 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:21:35.595, 67, 120.18 W, 2842 MHz, 14001 MHz, 2068 MiB, 0 %
2026/09/25 15:21:35.845, 67, 120.12 W, 2842 MHz, 13365 MHz, 3028 MiB, 12 %
2026/09/25 15:21:36.095, 67, 120.12 W, 2842 MHz, 13365 MHz, 4052 MiB, 12 %
2026/09/25 15:21:36.345, 66, 108.67 W, 2617 MHz, 13365 MHz, 5044 MiB, 10 %
2026/09/25 15:21:36.596, 66, 108.67 W, 2617 MHz, 13365 MHz, 5940 MiB, 10 %
2026/09/25 15:21:36.846, 65, 98.99 W, 2617 MHz, 13365 MHz, 6836 MiB, 11 %
2026/09/25 15:21:37.096, 65, 98.99 W, 2617 MHz, 13365 MHz, 7732 MiB, 11 %
2026/09/25 15:21:37.346, 65, 96.53 W, 2617 MHz, 13365 MHz, 8660 MiB, 10 %
2026/09/25 15:21:37.596, 65, 96.53 W, 2617 MHz, 13365 MHz, 9556 MiB, 10 %
2026/09/25 15:21:37.846, 65, 96.06 W, 2617 MHz, 13365 MHz, 10484 MiB, 11 %
2026/09/25 15:21:38.097, 65, 96.06 W, 2617 MHz, 13365 MHz, 11348 MiB, 11 %
2026/09/25 15:21:38.347, 65, 95.53 W, 2617 MHz, 13365 MHz, 12308 MiB, 10 %
2026/09/25 15:21:38.597, 65, 95.53 W, 2617 MHz, 13365 MHz, 13204 MiB, 10 %
2026/09/25 15:21:38.847, 64, 95.12 W, 2617 MHz, 13365 MHz, 14100 MiB, 10 %
2026/09/25 15:21:39.097, 64, 95.12 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 15:21:39.347, 64, 94.26 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:39.598, 64, 94.26 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:39.848, 64, 92.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:40.098, 64, 92.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:40.348, 64, 92.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:40.598, 64, 92.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:40.848, 64, 92.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:41.098, 64, 92.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:41.349, 63, 90.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:41.599, 63, 90.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:41.849, 63, 90.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:42.099, 63, 90.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:42.349, 63, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:42.599, 63, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:42.849, 63, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:43.100, 63, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:43.350, 63, 88.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:43.600, 63, 88.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:43.850, 63, 88.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:44.100, 63, 88.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:44.350, 62, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:44.601, 62, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:44.851, 62, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:45.101, 62, 88.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:45.351, 62, 87.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:45.602, 62, 87.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:45.853, 61, 87.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:46.103, 61, 87.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:46.354, 61, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:46.604, 61, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:46.855, 61, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:21:47.105, 61, 87.65 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 15:21:47.355, 67, 124.50 W, 2625 MHz, 13365 MHz, 16372 MiB, 96 %
2026/09/25 15:21:47.605, 67, 124.50 W, 2625 MHz, 13365 MHz, 16820 MiB, 96 %
2026/09/25 15:21:47.856, 69, 214.62 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:21:48.106, 69, 214.62 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:21:48.356, 69, 435.21 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:21:48.606, 69, 435.21 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:21:48.856, 70, 466.20 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:21:49.106, 70, 466.20 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:21:49.356, 70, 481.80 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:21:49.606, 70, 481.80 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 15:21:49.856, 70, 480.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:21:50.106, 70, 480.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 15:21:50.357, 70, 457.86 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
