timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 04:31:52.573, 78, 480.47 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:52.823, 77, 464.97 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:53.073, 77, 464.97 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:53.323, 78, 469.82 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:53.573, 78, 469.82 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:53.823, 78, 488.20 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:54.073, 78, 488.20 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:54.323, 83, 487.30 W, 2745 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/25 04:31:54.573, 83, 487.30 W, 2745 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/25 04:31:54.823, 84, 542.21 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:55.074, 84, 542.21 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:55.324, 84, 597.33 W, 2617 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:55.574, 84, 597.33 W, 2617 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:55.824, 77, 524.35 W, 2797 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 04:31:56.074, 77, 524.35 W, 2797 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 04:31:56.324, 78, 445.51 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:56.574, 78, 445.51 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:56.824, 79, 472.93 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:57.074, 79, 472.93 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:57.324, 79, 492.70 W, 2797 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 04:31:57.575, 79, 492.70 W, 2797 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/25 04:31:57.825, 78, 480.44 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:58.075, 78, 480.44 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:58.325, 78, 462.64 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:58.575, 78, 462.64 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:58.825, 79, 474.39 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:59.075, 79, 474.39 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:31:59.325, 79, 490.69 W, 2797 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/25 04:31:59.575, 79, 490.69 W, 2797 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/25 04:31:59.825, 84, 500.49 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:00.075, 84, 500.49 W, 2692 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:00.326, 85, 557.14 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:00.576, 85, 557.14 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:00.826, 85, 600.39 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:01.076, 85, 600.39 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:01.326, 79, 528.75 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:01.576, 79, 528.75 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:01.826, 79, 450.44 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:02.076, 79, 450.44 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:02.326, 80, 476.42 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:02.577, 80, 476.42 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:02.827, 79, 486.85 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:32:03.077, 79, 486.85 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:32:03.327, 79, 477.23 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:03.577, 79, 477.23 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:03.827, 79, 462.30 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:04.077, 79, 462.30 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:04.327, 79, 477.37 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:04.577, 79, 477.37 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:04.827, 79, 487.64 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:05.078, 79, 487.64 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:05.328, 84, 512.15 W, 2640 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:05.578, 84, 512.15 W, 2640 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:05.828, 85, 572.66 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:06.078, 85, 572.66 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:06.328, 86, 600.75 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:06.578, 86, 600.75 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:06.828, 79, 516.03 W, 2782 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:32:07.078, 79, 516.03 W, 2782 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:32:07.329, 80, 456.62 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:07.579, 80, 456.62 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:07.829, 80, 483.55 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:08.079, 80, 483.55 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:08.329, 80, 490.44 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:08.579, 80, 490.44 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:08.829, 85, 517.53 W, 2632 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:09.079, 85, 517.53 W, 2632 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:09.329, 85, 578.99 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:09.579, 85, 578.99 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:09.829, 86, 600.39 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:10.080, 86, 600.39 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:10.330, 80, 500.58 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:10.580, 80, 500.58 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:10.831, 80, 451.42 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:11.081, 80, 451.42 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:11.331, 80, 484.34 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:11.581, 80, 484.34 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:11.831, 80, 488.72 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:12.081, 80, 488.72 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:12.331, 80, 475.32 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:12.581, 80, 475.32 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:12.831, 80, 472.01 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:13.082, 80, 472.01 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:13.332, 80, 487.06 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:13.582, 80, 487.06 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:13.832, 80, 488.22 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:14.082, 80, 488.22 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:14.332, 86, 530.14 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:14.582, 86, 530.14 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:14.832, 86, 591.60 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:15.082, 86, 591.60 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:15.332, 81, 581.11 W, 2662 MHz, 13365 MHz, 19574 MiB, 81 %
2026/09/25 04:32:15.583, 81, 581.11 W, 2662 MHz, 13365 MHz, 19574 MiB, 81 %
2026/09/25 04:32:15.833, 80, 498.74 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:16.083, 80, 498.74 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:16.333, 81, 443.88 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:16.583, 81, 443.88 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:16.833, 81, 490.76 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:17.083, 81, 490.76 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:17.333, 80, 486.97 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:17.584, 80, 486.97 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:17.834, 80, 472.65 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:18.084, 80, 472.65 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:18.334, 81, 474.52 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:18.584, 81, 474.52 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:18.834, 81, 491.37 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:19.084, 81, 491.37 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:19.334, 79, 484.51 W, 2775 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:32:19.584, 79, 484.51 W, 2775 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:32:19.834, 86, 540.02 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:20.084, 86, 540.02 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:20.335, 87, 591.87 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:20.585, 87, 591.87 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:20.835, 78, 554.89 W, 2745 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:21.085, 78, 554.89 W, 2745 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:21.335, 80, 475.15 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:21.585, 80, 475.15 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:21.835, 81, 452.66 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:22.085, 81, 452.66 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:22.335, 81, 495.54 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:22.585, 81, 495.54 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:22.835, 80, 485.88 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:23.085, 80, 485.88 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:23.336, 80, 470.60 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:23.586, 80, 470.60 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:23.836, 81, 477.64 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:24.086, 81, 477.64 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:24.336, 81, 496.37 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:24.586, 81, 496.37 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:24.836, 86, 498.47 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:25.086, 86, 498.47 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:25.336, 87, 549.42 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:25.586, 87, 549.42 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:25.836, 86, 600.91 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:26.086, 86, 600.91 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:26.337, 80, 536.63 W, 2790 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:32:26.587, 80, 536.63 W, 2790 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:32:26.837, 81, 474.45 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:27.087, 81, 474.45 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:27.337, 81, 480.93 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:27.587, 81, 480.93 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:27.837, 81, 496.70 W, 2797 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:32:28.087, 81, 496.70 W, 2797 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:32:28.338, 81, 485.90 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:28.588, 81, 485.90 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:28.838, 80, 467.72 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:29.088, 80, 467.72 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:29.338, 81, 480.62 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:29.588, 81, 480.62 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:29.838, 81, 494.30 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:32:30.088, 81, 494.30 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:32:30.338, 86, 509.23 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:30.588, 86, 509.23 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:30.839, 87, 554.15 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:31.089, 87, 554.15 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:31.339, 87, 600.39 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:31.589, 87, 600.39 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:31.839, 81, 527.49 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:32.089, 81, 527.49 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:32.339, 81, 467.68 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:32.589, 81, 467.68 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:32.839, 81, 483.69 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:33.089, 81, 483.69 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:33.340, 81, 493.23 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:33.590, 81, 493.23 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:33.840, 81, 481.99 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:34.090, 81, 481.99 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:34.340, 81, 472.70 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:34.590, 81, 472.70 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:34.840, 81, 483.82 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:32:35.090, 81, 483.82 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:35.341, 76, 454.11 W, 2805 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 04:32:35.591, 76, 454.11 W, 2805 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 04:32:35.842, 74, 271.25 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:32:36.092, 74, 271.25 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:32:36.342, 73, 140.06 W, 2805 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 04:32:36.592, 73, 140.06 W, 2805 MHz, 14001 MHz, 1972 MiB, 0 %
2026/09/25 04:32:36.842, 73, 137.34 W, 2805 MHz, 13365 MHz, 3188 MiB, 12 %
2026/09/25 04:32:37.092, 73, 137.34 W, 2805 MHz, 13365 MHz, 4404 MiB, 12 %
2026/09/25 04:32:37.343, 72, 129.46 W, 2625 MHz, 13365 MHz, 5588 MiB, 13 %
2026/09/25 04:32:37.593, 72, 129.46 W, 2625 MHz, 13365 MHz, 6836 MiB, 13 %
2026/09/25 04:32:37.843, 72, 116.88 W, 2625 MHz, 13365 MHz, 8020 MiB, 13 %
2026/09/25 04:32:38.093, 72, 116.88 W, 2625 MHz, 13365 MHz, 9204 MiB, 13 %
2026/09/25 04:32:38.343, 71, 112.00 W, 2625 MHz, 13365 MHz, 10388 MiB, 12 %
2026/09/25 04:32:38.593, 71, 112.00 W, 2625 MHz, 13365 MHz, 11604 MiB, 12 %
2026/09/25 04:32:38.843, 71, 111.61 W, 2625 MHz, 13365 MHz, 12788 MiB, 12 %
2026/09/25 04:32:39.094, 71, 111.61 W, 2625 MHz, 13365 MHz, 14004 MiB, 12 %
2026/09/25 04:32:39.344, 71, 111.14 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 04:32:39.594, 71, 111.14 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 04:32:39.844, 70, 109.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:40.094, 70, 109.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:40.344, 70, 108.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:40.594, 70, 108.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:40.845, 70, 107.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:41.095, 70, 107.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:41.345, 70, 107.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:41.595, 70, 107.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:41.845, 70, 105.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:42.095, 70, 105.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:42.345, 70, 105.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:42.595, 70, 105.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:42.846, 69, 105.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:43.096, 69, 105.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:43.346, 69, 105.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:43.596, 69, 105.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:43.846, 69, 105.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:44.096, 69, 105.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:44.346, 69, 105.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:44.597, 69, 105.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:44.847, 68, 104.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:45.097, 68, 104.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:45.347, 68, 104.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:45.597, 68, 104.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:45.848, 67, 103.98 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:46.098, 67, 103.98 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:32:46.348, 67, 103.99 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 04:32:46.599, 67, 103.99 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 04:32:46.849, 80, 321.95 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:47.099, 80, 321.95 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:47.349, 81, 570.31 W, 2610 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:47.599, 81, 570.31 W, 2610 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:47.849, 77, 578.50 W, 2737 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:48.099, 77, 578.50 W, 2737 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:48.349, 76, 506.52 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:48.599, 76, 506.52 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:48.849, 76, 457.81 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:49.100, 76, 457.81 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:49.350, 76, 471.98 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:49.600, 76, 471.98 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:49.850, 76, 480.51 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:50.100, 76, 480.51 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:50.350, 82, 507.35 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:50.600, 82, 507.35 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:50.850, 83, 573.76 W, 2640 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:51.100, 83, 573.76 W, 2640 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:51.350, 83, 600.52 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:51.601, 83, 600.52 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:51.851, 76, 490.39 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:52.101, 76, 490.39 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:52.351, 77, 419.76 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:52.601, 77, 419.76 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:52.851, 77, 474.18 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:53.101, 77, 474.18 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:53.351, 77, 482.08 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:53.601, 77, 482.08 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:53.852, 77, 466.74 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:54.102, 77, 466.74 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:54.352, 77, 464.15 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:54.602, 77, 464.15 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:54.852, 77, 475.73 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:55.102, 77, 475.73 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:55.352, 77, 482.24 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:55.602, 77, 482.24 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:55.852, 83, 518.47 W, 2647 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:56.102, 83, 518.47 W, 2647 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:56.352, 84, 585.18 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:56.603, 84, 585.18 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:32:56.853, 79, 585.57 W, 2670 MHz, 13365 MHz, 19572 MiB, 80 %
