timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 21:44:45.238, 64, 329.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:45.488, 64, 311.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:45.739, 64, 311.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:45.989, 64, 311.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:46.239, 64, 311.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:46.490, 65, 326.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:46.740, 65, 326.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:46.990, 65, 337.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:44:47.240, 65, 337.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:44:47.491, 64, 318.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:44:47.741, 64, 318.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:44:47.991, 64, 309.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:48.242, 64, 309.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:48.492, 65, 320.40 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:48.742, 65, 320.40 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:48.993, 65, 332.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:49.243, 65, 332.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:49.493, 65, 330.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:49.743, 65, 330.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:49.994, 65, 323.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:50.244, 65, 323.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:50.494, 65, 324.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:50.745, 65, 324.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:50.995, 65, 331.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:51.245, 65, 331.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:51.495, 65, 330.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:51.746, 65, 330.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:51.996, 65, 315.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:52.246, 65, 315.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:52.497, 65, 312.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:52.747, 65, 312.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:52.997, 65, 327.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:53.248, 65, 327.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:53.498, 65, 338.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:44:53.748, 65, 338.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:44:53.998, 65, 328.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:54.249, 65, 328.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:54.499, 65, 319.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:54.749, 65, 319.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:55.000, 65, 326.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:55.250, 65, 326.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:55.500, 65, 336.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:55.750, 65, 336.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:56.001, 65, 325.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:56.251, 65, 325.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:56.501, 65, 308.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:56.752, 65, 308.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:57.002, 65, 313.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:57.252, 65, 313.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:57.502, 66, 330.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:57.753, 66, 330.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:58.003, 65, 331.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:58.253, 65, 331.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:58.504, 65, 323.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:58.754, 65, 323.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:59.004, 66, 323.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:59.254, 66, 323.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:59.505, 66, 329.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:44:59.755, 66, 329.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:00.005, 65, 331.63 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:00.256, 65, 331.63 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:00.506, 65, 314.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:45:00.756, 65, 314.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:45:01.006, 65, 312.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:01.256, 65, 312.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:01.507, 66, 326.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:01.757, 66, 326.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:02.007, 66, 337.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:02.257, 66, 337.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:02.508, 66, 329.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:02.758, 66, 329.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:03.008, 66, 322.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:03.259, 66, 322.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:03.509, 66, 326.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:03.759, 66, 326.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:04.010, 66, 336.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:04.260, 66, 336.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:04.510, 66, 330.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:04.760, 66, 330.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:05.011, 66, 314.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:05.261, 66, 314.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:05.511, 66, 313.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:05.762, 66, 313.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:06.012, 66, 331.41 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:06.262, 66, 331.41 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:06.512, 66, 332.54 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:06.763, 66, 332.54 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:07.013, 66, 326.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:07.263, 66, 326.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:07.514, 66, 323.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:07.764, 66, 323.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:08.014, 66, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:08.264, 66, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:08.515, 64, 323.87 W, 2310 MHz, 13365 MHz, 17139 MiB, 25 %
2026/09/24 21:45:08.765, 64, 323.87 W, 2310 MHz, 13365 MHz, 0 MiB, 25 %
2026/09/24 21:45:09.016, 62, 213.18 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 21:45:09.266, 62, 213.18 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 21:45:09.516, 61, 90.13 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 21:45:09.767, 61, 90.13 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 21:45:10.017, 61, 87.93 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 21:45:10.267, 61, 87.93 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 21:45:10.517, 61, 87.08 W, 2310 MHz, 13365 MHz, 1747 MiB, 0 %
2026/09/24 21:45:10.768, 61, 87.08 W, 2310 MHz, 13365 MHz, 2227 MiB, 0 %
2026/09/24 21:45:11.018, 60, 86.00 W, 2310 MHz, 13365 MHz, 2739 MiB, 3 %
2026/09/24 21:45:11.268, 60, 86.00 W, 2310 MHz, 13365 MHz, 3187 MiB, 3 %
2026/09/24 21:45:11.519, 60, 86.41 W, 2310 MHz, 13365 MHz, 3699 MiB, 4 %
2026/09/24 21:45:11.769, 60, 86.41 W, 2310 MHz, 13365 MHz, 4211 MiB, 4 %
2026/09/24 21:45:12.019, 60, 85.78 W, 2310 MHz, 13365 MHz, 4659 MiB, 4 %
2026/09/24 21:45:12.269, 60, 85.78 W, 2310 MHz, 13365 MHz, 5171 MiB, 4 %
2026/09/24 21:45:12.520, 60, 85.72 W, 2310 MHz, 13365 MHz, 5683 MiB, 4 %
2026/09/24 21:45:12.770, 60, 85.72 W, 2310 MHz, 13365 MHz, 6163 MiB, 4 %
2026/09/24 21:45:13.020, 60, 85.40 W, 2310 MHz, 13365 MHz, 6675 MiB, 4 %
2026/09/24 21:45:13.271, 60, 85.40 W, 2310 MHz, 13365 MHz, 7123 MiB, 4 %
2026/09/24 21:45:13.521, 60, 84.99 W, 2310 MHz, 13365 MHz, 7635 MiB, 3 %
2026/09/24 21:45:13.771, 60, 84.99 W, 2310 MHz, 13365 MHz, 8147 MiB, 3 %
2026/09/24 21:45:14.022, 60, 84.93 W, 2310 MHz, 13365 MHz, 8595 MiB, 4 %
2026/09/24 21:45:14.272, 60, 84.93 W, 2310 MHz, 13365 MHz, 9107 MiB, 4 %
2026/09/24 21:45:14.522, 59, 85.13 W, 2310 MHz, 13365 MHz, 9555 MiB, 4 %
2026/09/24 21:45:14.772, 59, 85.13 W, 2310 MHz, 13365 MHz, 10099 MiB, 4 %
2026/09/24 21:45:15.023, 59, 85.04 W, 2310 MHz, 13365 MHz, 10579 MiB, 4 %
2026/09/24 21:45:15.273, 59, 85.04 W, 2310 MHz, 13365 MHz, 11059 MiB, 4 %
2026/09/24 21:45:15.523, 59, 84.86 W, 2310 MHz, 13365 MHz, 11571 MiB, 3 %
2026/09/24 21:45:15.774, 59, 84.86 W, 2310 MHz, 13365 MHz, 12019 MiB, 3 %
2026/09/24 21:45:16.024, 59, 84.89 W, 2310 MHz, 13365 MHz, 12531 MiB, 3 %
2026/09/24 21:45:16.274, 59, 84.89 W, 2310 MHz, 13365 MHz, 13043 MiB, 3 %
2026/09/24 21:45:16.524, 59, 84.83 W, 2310 MHz, 13365 MHz, 13491 MiB, 4 %
2026/09/24 21:45:16.775, 59, 84.83 W, 2310 MHz, 13365 MHz, 14003 MiB, 4 %
2026/09/24 21:45:17.025, 59, 84.62 W, 2310 MHz, 13365 MHz, 14483 MiB, 4 %
2026/09/24 21:45:17.275, 59, 84.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 21:45:17.526, 59, 84.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:17.776, 59, 84.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:18.026, 59, 83.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:18.276, 59, 83.20 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:18.527, 58, 82.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:18.777, 58, 82.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:19.027, 58, 82.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:19.278, 58, 82.86 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:19.528, 58, 81.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:19.778, 58, 81.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:20.028, 58, 81.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:20.279, 58, 81.62 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:20.529, 58, 81.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:20.779, 58, 81.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:21.030, 58, 81.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:21.280, 58, 81.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:21.530, 58, 81.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:21.780, 58, 81.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:22.031, 58, 81.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:22.281, 58, 81.29 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:22.531, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:22.782, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:23.032, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:23.282, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:23.533, 57, 81.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:23.783, 57, 81.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:24.033, 57, 81.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:24.283, 57, 81.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:24.534, 57, 81.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:24.784, 57, 81.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:25.034, 57, 81.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:25.284, 57, 81.14 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:25.535, 57, 81.05 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:25.785, 57, 81.05 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:26.035, 57, 81.05 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:26.286, 57, 81.05 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:26.536, 57, 80.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:26.786, 57, 80.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:27.036, 57, 80.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:27.287, 57, 80.90 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:27.537, 57, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:45:27.787, 57, 81.13 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 21:45:28.038, 60, 92.75 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:45:28.288, 60, 92.75 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:45:28.538, 61, 209.25 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:45:28.789, 61, 209.25 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:45:29.039, 61, 313.78 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:45:29.289, 61, 313.78 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:45:29.539, 62, 324.59 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:45:29.790, 62, 324.59 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 21:45:30.040, 62, 330.58 W, 2302 MHz, 13365 MHz, 16211 MiB, 92 %
2026/09/24 21:45:30.290, 62, 330.58 W, 2302 MHz, 13365 MHz, 16659 MiB, 92 %
2026/09/24 21:45:30.541, 62, 314.46 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 21:45:30.791, 62, 314.46 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 21:45:31.041, 62, 305.92 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:31.291, 62, 305.92 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:31.542, 62, 321.69 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:31.792, 62, 321.69 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:32.042, 63, 330.11 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:32.293, 63, 330.11 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:32.543, 63, 328.05 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:32.793, 63, 328.05 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:33.043, 62, 318.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:33.294, 62, 318.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:33.544, 63, 321.93 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:33.794, 63, 321.93 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:34.044, 63, 330.35 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:34.295, 63, 330.35 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:45:34.545, 63, 328.60 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 21:45:34.795, 63, 328.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:35.046, 62, 291.85 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:35.296, 62, 291.85 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:35.546, 63, 286.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:35.796, 63, 286.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:36.047, 63, 324.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:36.297, 63, 324.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:36.547, 63, 334.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:36.797, 63, 334.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:37.048, 63, 326.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:37.298, 63, 326.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:37.548, 63, 318.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:37.799, 63, 318.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:38.049, 63, 323.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:38.299, 63, 323.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:38.549, 63, 332.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:38.800, 63, 332.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:39.050, 63, 327.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:45:39.300, 63, 327.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:45:39.551, 63, 310.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:39.801, 63, 310.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:40.051, 64, 311.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:40.302, 64, 311.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:40.552, 64, 329.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:40.802, 64, 329.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:41.052, 64, 329.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:41.303, 64, 329.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:41.553, 64, 324.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:41.803, 64, 324.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:42.054, 64, 320.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:42.304, 64, 320.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:42.554, 64, 328.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:42.804, 64, 328.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:43.055, 64, 330.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 21:45:43.305, 64, 330.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 94 %
2026/09/24 21:45:43.555, 64, 312.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:43.805, 64, 312.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:44.056, 64, 311.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:44.306, 64, 311.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:44.556, 64, 320.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:44.807, 64, 320.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:45.057, 64, 332.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:45.307, 64, 332.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:45.557, 64, 327.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:45.808, 64, 327.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:46.058, 64, 318.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:46.308, 64, 318.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:46.558, 64, 324.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:46.809, 64, 324.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:47.059, 64, 333.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:47.309, 64, 333.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:47.560, 64, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:47.810, 64, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:48.060, 64, 312.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:48.310, 64, 312.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:48.561, 64, 309.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:48.811, 64, 309.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:49.061, 65, 328.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:49.311, 65, 328.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:45:49.562, 65, 330.98 W, 2310 MHz, 13365 MHz, 17139 MiB, 93 %
