timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:24:39.404, 56, 80.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:39.654, 56, 80.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:39.904, 56, 80.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:40.154, 56, 80.21 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:40.405, 56, 80.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:40.655, 56, 80.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:40.905, 56, 80.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:41.156, 56, 80.26 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:41.406, 56, 80.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:41.656, 56, 80.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:41.906, 56, 80.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:42.157, 56, 80.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:42.407, 56, 80.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:42.657, 56, 80.42 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 20:24:42.908, 59, 108.41 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:24:43.158, 59, 108.41 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:24:43.408, 60, 253.12 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:24:43.658, 60, 253.12 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:24:43.909, 61, 318.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:24:44.159, 61, 318.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:24:44.409, 61, 326.15 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 20:24:44.660, 61, 326.15 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:24:44.910, 61, 326.38 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 20:24:45.160, 61, 326.38 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:45.410, 61, 310.73 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:45.661, 61, 310.73 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:45.911, 61, 306.99 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:46.161, 61, 306.99 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:46.411, 61, 322.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:46.662, 61, 322.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:46.912, 61, 331.40 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:47.162, 61, 331.40 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:47.412, 61, 324.81 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:47.663, 61, 324.81 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:47.913, 61, 314.20 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 20:24:48.163, 61, 314.20 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 20:24:48.413, 62, 322.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:48.663, 62, 322.79 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:48.914, 62, 332.78 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:49.164, 62, 332.78 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 20:24:49.414, 62, 325.55 W, 2302 MHz, 13365 MHz, 16979 MiB, 98 %
2026/09/24 20:24:49.664, 62, 325.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:24:49.915, 61, 284.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:50.165, 61, 284.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:50.415, 62, 285.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:50.665, 62, 285.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:50.915, 62, 324.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:51.166, 62, 324.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:51.416, 62, 327.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:24:51.666, 62, 327.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:24:51.916, 62, 321.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:52.167, 62, 321.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:52.417, 62, 313.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:52.667, 62, 313.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:52.917, 62, 324.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:53.168, 62, 324.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:53.418, 62, 333.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:24:53.668, 62, 333.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:24:53.918, 62, 316.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:24:54.169, 62, 316.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:24:54.419, 62, 306.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:54.669, 62, 306.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:54.919, 62, 313.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:55.169, 62, 313.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:55.420, 62, 330.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:55.670, 62, 330.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:55.920, 62, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:56.170, 62, 327.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:56.421, 62, 320.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:56.671, 62, 320.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:56.921, 62, 322.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:57.171, 62, 322.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:57.422, 63, 329.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:57.672, 63, 329.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:57.922, 62, 327.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:58.172, 62, 327.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:58.423, 62, 311.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:58.673, 62, 311.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:58.923, 62, 307.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:59.173, 62, 307.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:59.424, 63, 324.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:59.674, 63, 324.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:59.924, 63, 334.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:00.175, 63, 334.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:00.425, 63, 324.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:00.675, 63, 324.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:00.925, 62, 315.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:01.176, 62, 315.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:01.426, 63, 324.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:01.676, 63, 324.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:01.927, 63, 332.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:02.177, 63, 332.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:02.427, 63, 322.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:02.677, 63, 322.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:02.928, 63, 305.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:03.178, 63, 305.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:03.428, 63, 313.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:03.679, 63, 313.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:03.929, 63, 328.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:04.179, 63, 328.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:04.429, 63, 328.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:04.680, 63, 328.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:04.930, 63, 320.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:05.180, 63, 320.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:05.431, 63, 321.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:05.681, 63, 321.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:05.931, 63, 327.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:06.181, 63, 327.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:06.432, 63, 328.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:06.682, 63, 328.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:06.932, 63, 311.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:25:07.183, 63, 311.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:25:07.433, 63, 310.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:07.683, 63, 310.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:07.933, 63, 324.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:08.184, 63, 324.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:08.434, 63, 335.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:08.684, 63, 335.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:08.934, 63, 327.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:09.185, 63, 327.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:09.435, 63, 316.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:09.685, 63, 316.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:09.935, 63, 323.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:10.186, 63, 323.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:10.436, 64, 333.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:10.686, 64, 333.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:10.936, 63, 326.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:25:11.187, 63, 326.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:25:11.437, 63, 307.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:11.687, 63, 307.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:11.938, 63, 310.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:12.188, 63, 310.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:12.438, 64, 328.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:12.688, 64, 328.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:12.939, 63, 329.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:13.189, 63, 329.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:13.439, 63, 323.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:13.690, 63, 323.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:13.940, 64, 320.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:14.190, 64, 320.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:14.440, 64, 326.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:14.691, 64, 326.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:14.941, 64, 329.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:15.191, 64, 329.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:15.442, 64, 313.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:15.692, 64, 313.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:15.942, 64, 306.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:16.192, 64, 306.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:16.443, 64, 320.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:16.693, 64, 320.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:16.943, 64, 334.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:17.194, 64, 334.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:17.444, 64, 328.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:17.694, 64, 328.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:17.944, 64, 310.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:18.195, 64, 310.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:18.445, 64, 309.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:18.695, 64, 309.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:18.946, 64, 328.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:19.196, 64, 328.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:19.446, 64, 330.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:19.696, 64, 330.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:19.947, 64, 324.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:20.197, 64, 324.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:20.447, 64, 319.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:20.698, 64, 319.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:20.948, 64, 327.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:21.198, 64, 327.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:21.448, 64, 329.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:21.699, 64, 329.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:21.949, 64, 313.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:22.199, 64, 313.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:22.450, 64, 312.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:22.700, 64, 312.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:22.950, 64, 319.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:23.200, 64, 319.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:23.451, 65, 332.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:23.701, 65, 332.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:23.951, 64, 329.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:24.201, 64, 329.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:24.451, 64, 321.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:24.702, 64, 321.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:24.952, 65, 324.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:25.202, 65, 324.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:25.452, 65, 332.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:25.703, 65, 332.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:25.953, 65, 328.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:26.203, 65, 328.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:26.454, 64, 315.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:26.704, 64, 315.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:26.954, 65, 316.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:27.204, 65, 316.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:27.455, 65, 328.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:27.705, 65, 328.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:27.955, 64, 330.90 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:28.206, 64, 330.90 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:28.456, 65, 323.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:28.706, 65, 323.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:28.956, 65, 321.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:29.207, 65, 321.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:29.457, 65, 328.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:29.707, 65, 328.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:29.958, 65, 330.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:30.208, 65, 330.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:30.459, 65, 319.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:30.709, 65, 319.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:30.959, 65, 316.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:31.209, 65, 316.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:31.460, 65, 325.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:31.710, 65, 325.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:31.960, 65, 334.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:32.210, 65, 334.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:32.461, 65, 327.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:32.711, 65, 327.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:32.961, 65, 318.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:33.211, 65, 318.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:33.462, 65, 325.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:33.712, 65, 325.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:33.962, 65, 333.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:34.213, 65, 333.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:34.463, 65, 330.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:34.713, 65, 330.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:34.963, 65, 312.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:35.214, 65, 312.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:35.464, 65, 310.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:35.714, 65, 310.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:35.964, 65, 330.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:36.215, 65, 330.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:36.465, 65, 331.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:36.715, 65, 331.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:36.966, 65, 326.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:37.216, 65, 326.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:37.466, 65, 323.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:37.716, 65, 323.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:37.967, 65, 329.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:38.217, 65, 329.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:38.467, 65, 331.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:38.717, 65, 331.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:25:38.968, 65, 314.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:39.218, 65, 314.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:39.468, 65, 308.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:39.719, 65, 308.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:39.969, 65, 320.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:40.219, 65, 320.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:40.469, 65, 334.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:40.720, 65, 334.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:40.970, 65, 328.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:41.220, 65, 328.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:41.471, 65, 319.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:41.721, 65, 319.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:41.971, 65, 324.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:42.221, 65, 324.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:42.472, 66, 331.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:42.722, 66, 331.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:42.972, 65, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:43.223, 65, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:43.473, 65, 310.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:25:43.723, 65, 310.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
