timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 11:58:07.650, 45, 78.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:07.901, 45, 78.01 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:08.151, 45, 78.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:08.402, 45, 78.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:08.652, 45, 78.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:08.903, 45, 78.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:09.153, 45, 78.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:09.403, 45, 78.30 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 11:58:09.654, 52, 152.51 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:58:09.904, 52, 152.51 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:58:10.154, 53, 225.54 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:58:10.404, 53, 225.54 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:58:10.654, 54, 437.02 W, 2850 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:58:10.904, 54, 437.02 W, 2850 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:58:11.154, 55, 451.86 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:58:11.404, 55, 451.86 W, 2842 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 11:58:11.654, 55, 452.11 W, 2835 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/25 11:58:11.904, 55, 452.11 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:12.155, 54, 432.69 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:12.405, 54, 432.69 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:12.655, 55, 429.67 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:12.905, 55, 429.67 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:13.155, 56, 451.10 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:13.405, 56, 451.10 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:13.655, 56, 454.87 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:13.905, 56, 454.87 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:14.155, 55, 441.32 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:14.405, 55, 441.32 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:14.655, 56, 436.97 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:14.905, 56, 436.97 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:15.156, 56, 453.44 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:15.406, 56, 453.44 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:58:15.656, 56, 456.20 W, 2835 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 11:58:15.906, 56, 456.20 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:16.156, 56, 427.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:16.406, 56, 427.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:16.656, 57, 418.56 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:16.906, 57, 418.56 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:17.156, 57, 451.02 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:17.406, 57, 451.02 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:17.656, 57, 460.34 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:17.906, 57, 460.34 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:18.157, 57, 447.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:18.407, 57, 447.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:18.657, 57, 438.47 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:18.907, 57, 438.47 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:19.157, 58, 453.74 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:19.407, 58, 453.74 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:19.657, 58, 461.47 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:19.907, 58, 461.47 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:20.157, 57, 441.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:20.407, 57, 441.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:20.657, 58, 429.36 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:20.907, 58, 429.36 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:21.158, 58, 451.33 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:21.408, 58, 451.33 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:21.658, 58, 462.93 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:21.908, 58, 462.93 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:22.158, 58, 451.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:22.408, 58, 451.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:22.658, 59, 438.43 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:22.908, 59, 438.43 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:23.158, 59, 454.36 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:23.408, 59, 454.36 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:23.658, 59, 463.39 W, 2842 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:23.909, 59, 463.39 W, 2842 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:24.159, 58, 444.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:24.409, 58, 444.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:24.659, 58, 432.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:24.909, 58, 432.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:25.159, 60, 450.96 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:25.409, 60, 450.96 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:25.659, 59, 466.02 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 11:58:25.910, 59, 466.02 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 11:58:26.160, 59, 455.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:26.410, 59, 455.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:26.660, 60, 437.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:26.910, 60, 437.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:27.160, 60, 453.16 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:27.410, 60, 453.16 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:27.660, 60, 466.25 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:27.910, 60, 466.25 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:28.160, 60, 446.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:28.411, 60, 446.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:28.661, 59, 431.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:28.911, 59, 431.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:29.161, 61, 450.80 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:29.411, 61, 450.80 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:29.661, 60, 465.83 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 11:58:29.911, 60, 465.83 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 11:58:30.161, 60, 451.75 W, 2827 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 11:58:30.411, 60, 451.75 W, 2827 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 11:58:30.661, 60, 433.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:30.912, 60, 433.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:31.162, 61, 444.89 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:31.412, 61, 444.89 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:31.662, 61, 464.89 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:31.912, 61, 464.89 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:32.162, 61, 460.56 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:32.412, 61, 460.56 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:32.662, 60, 445.09 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:32.912, 60, 445.09 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:33.162, 62, 452.17 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:33.412, 62, 452.17 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:33.663, 62, 471.63 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:33.913, 62, 471.63 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:34.163, 62, 455.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:34.413, 62, 455.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:34.663, 61, 435.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:34.913, 61, 435.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:35.163, 62, 443.87 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:35.413, 62, 443.87 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:35.663, 62, 465.42 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:35.914, 62, 465.42 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:36.164, 62, 463.77 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:36.414, 62, 463.77 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:36.664, 61, 448.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:36.914, 61, 448.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:37.164, 63, 452.40 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:37.414, 63, 452.40 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:37.664, 63, 471.13 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:37.914, 63, 471.13 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:38.164, 63, 461.56 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:38.415, 63, 461.56 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:38.665, 62, 442.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:38.915, 62, 442.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:39.165, 63, 443.15 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:39.415, 63, 443.15 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:39.665, 63, 467.67 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:39.915, 63, 467.67 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:40.165, 63, 467.32 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:40.415, 63, 467.32 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:40.666, 63, 453.16 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:40.916, 63, 453.16 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:41.166, 63, 453.54 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:41.416, 63, 453.54 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:41.666, 64, 467.80 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:41.916, 64, 467.80 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:42.166, 63, 466.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:42.416, 63, 466.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 11:58:42.666, 63, 442.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:42.916, 63, 442.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:43.167, 64, 443.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:43.417, 64, 443.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:43.667, 64, 464.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:43.919, 64, 464.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:44.169, 64, 470.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:44.419, 64, 470.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:44.669, 63, 455.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:44.919, 63, 455.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:45.169, 64, 452.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:45.419, 64, 452.40 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:45.669, 64, 468.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:45.920, 64, 468.32 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:46.170, 64, 469.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:46.420, 64, 469.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:46.670, 64, 445.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:46.920, 64, 445.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:47.170, 64, 443.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:47.420, 64, 443.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:47.670, 65, 464.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:47.920, 65, 464.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:48.170, 64, 473.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:48.420, 64, 473.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:48.670, 64, 459.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:48.921, 64, 459.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:49.171, 65, 452.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:49.421, 65, 452.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:49.671, 65, 467.77 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:49.921, 65, 467.77 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:58:50.171, 59, 406.48 W, 2842 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/25 11:58:50.422, 59, 406.48 W, 2842 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/25 11:58:50.673, 57, 234.39 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 11:58:50.923, 57, 234.39 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 11:58:51.173, 57, 106.60 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 11:58:51.423, 57, 106.60 W, 2850 MHz, 14001 MHz, 1652 MiB, 0 %
2026/09/25 11:58:51.674, 56, 106.71 W, 2850 MHz, 13365 MHz, 2612 MiB, 12 %
2026/09/25 11:58:51.924, 56, 106.71 W, 2850 MHz, 13365 MHz, 3700 MiB, 12 %
2026/09/25 11:58:52.174, 56, 100.59 W, 2625 MHz, 13365 MHz, 4660 MiB, 12 %
2026/09/25 11:58:52.424, 56, 100.59 W, 2625 MHz, 13365 MHz, 5588 MiB, 12 %
2026/09/25 11:58:52.674, 55, 87.46 W, 2617 MHz, 13365 MHz, 6548 MiB, 10 %
2026/09/25 11:58:52.924, 55, 87.46 W, 2617 MHz, 13365 MHz, 7476 MiB, 10 %
2026/09/25 11:58:53.175, 55, 85.08 W, 2617 MHz, 13365 MHz, 8436 MiB, 11 %
2026/09/25 11:58:53.425, 55, 85.08 W, 2617 MHz, 13365 MHz, 9332 MiB, 11 %
2026/09/25 11:58:53.675, 55, 84.92 W, 2617 MHz, 13365 MHz, 10260 MiB, 10 %
2026/09/25 11:58:53.925, 55, 84.92 W, 2617 MHz, 13365 MHz, 11188 MiB, 10 %
2026/09/25 11:58:54.175, 54, 84.42 W, 2617 MHz, 13365 MHz, 12116 MiB, 10 %
2026/09/25 11:58:54.425, 54, 84.42 W, 2617 MHz, 13365 MHz, 13044 MiB, 10 %
2026/09/25 11:58:54.676, 54, 84.42 W, 2617 MHz, 13365 MHz, 14004 MiB, 10 %
2026/09/25 11:58:54.926, 54, 84.42 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 11:58:55.176, 54, 83.89 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:55.426, 54, 83.89 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:55.676, 54, 81.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:55.926, 54, 81.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:56.177, 54, 81.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:56.427, 54, 81.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:56.677, 54, 81.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:56.927, 54, 81.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:57.177, 53, 79.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:57.427, 53, 79.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:57.678, 53, 79.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:57.928, 53, 79.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:58.178, 53, 79.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:58.428, 53, 79.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:58.678, 53, 79.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:58.928, 53, 79.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:59.178, 53, 79.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:59.429, 53, 79.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:59.679, 53, 79.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:58:59.929, 53, 79.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:00.179, 52, 79.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:00.429, 52, 79.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:00.679, 52, 79.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:00.929, 52, 79.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:01.180, 52, 79.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:01.431, 52, 79.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:01.681, 52, 79.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:01.932, 52, 79.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:02.182, 52, 79.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:02.432, 52, 79.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:02.683, 52, 79.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:02.934, 52, 79.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 11:59:03.184, 54, 81.55 W, 2610 MHz, 13365 MHz, 15892 MiB, 42 %
2026/09/25 11:59:03.434, 54, 81.55 W, 2610 MHz, 13365 MHz, 15892 MiB, 42 %
2026/09/25 11:59:03.684, 59, 193.67 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:59:03.934, 59, 193.67 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:59:04.184, 59, 406.86 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:59:04.434, 59, 406.86 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:59:04.684, 61, 452.94 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:59:04.934, 61, 452.94 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 11:59:05.184, 61, 467.66 W, 2842 MHz, 13365 MHz, 16212 MiB, 94 %
2026/09/25 11:59:05.435, 61, 467.66 W, 2842 MHz, 13365 MHz, 16532 MiB, 94 %
2026/09/25 11:59:05.685, 61, 451.61 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 11:59:05.935, 61, 451.61 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 11:59:06.185, 61, 434.36 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:06.435, 61, 434.36 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:06.685, 62, 449.42 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:06.935, 62, 449.42 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:07.185, 62, 472.17 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:07.435, 62, 472.17 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:07.685, 61, 461.12 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:07.935, 61, 461.12 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:08.186, 61, 444.77 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:08.436, 61, 444.77 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:08.686, 62, 455.26 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:08.936, 62, 455.26 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 11:59:09.186, 61, 475.54 W, 2842 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 11:59:09.436, 61, 475.54 W, 2842 MHz, 13365 MHz, 16948 MiB, 95 %
2026/09/25 11:59:09.686, 62, 448.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 72 %
2026/09/25 11:59:09.936, 62, 448.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 72 %
2026/09/25 11:59:10.186, 62, 430.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:59:10.436, 62, 430.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:59:10.686, 63, 437.70 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:59:10.937, 63, 437.70 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:59:11.187, 63, 467.10 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:59:11.437, 63, 467.10 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:59:11.687, 63, 466.58 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 11:59:11.937, 63, 466.58 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
