timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 03:41:11.224, 67, 103.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:11.475, 67, 103.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:11.725, 67, 103.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:11.975, 66, 103.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:12.225, 66, 103.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:12.476, 66, 103.12 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:12.726, 66, 103.12 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 03:41:12.976, 69, 110.95 W, 2610 MHz, 13365 MHz, 16500 MiB, 61 %
2026/09/25 03:41:13.226, 69, 110.95 W, 2610 MHz, 13365 MHz, 16820 MiB, 61 %
2026/09/25 03:41:13.476, 73, 242.32 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:41:13.727, 73, 242.32 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:41:13.977, 74, 422.73 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:41:14.227, 74, 422.73 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:41:14.477, 75, 454.24 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:41:14.727, 75, 454.24 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:41:14.977, 75, 468.11 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:41:15.227, 75, 468.11 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:41:15.477, 75, 474.20 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:15.727, 75, 474.20 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:15.977, 74, 456.99 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:16.228, 74, 456.99 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:16.478, 75, 449.88 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:16.728, 75, 449.88 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:16.978, 75, 468.89 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:17.228, 75, 468.89 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:17.478, 75, 476.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:17.728, 75, 476.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:17.978, 75, 462.12 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:18.228, 75, 462.12 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:18.478, 76, 459.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:18.729, 76, 459.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:18.979, 76, 473.30 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:19.229, 76, 473.30 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:19.479, 76, 478.51 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:19.729, 76, 478.51 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:19.979, 75, 456.65 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:20.229, 75, 456.65 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:20.479, 76, 453.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:20.729, 76, 453.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:20.979, 76, 471.00 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:21.230, 76, 471.00 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:21.480, 76, 478.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:21.730, 76, 478.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:21.980, 76, 466.38 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:22.230, 76, 466.38 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:22.480, 76, 459.59 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:22.730, 76, 459.59 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:22.980, 76, 474.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:23.230, 76, 474.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:23.480, 76, 479.11 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:23.730, 76, 479.11 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:23.980, 76, 462.29 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:24.231, 76, 462.29 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:24.481, 76, 455.47 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:24.731, 76, 455.47 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:24.981, 77, 473.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:25.231, 77, 473.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:25.481, 77, 480.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:25.731, 77, 480.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:25.981, 76, 468.80 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:26.231, 76, 468.80 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:26.481, 77, 462.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:26.731, 77, 462.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:26.982, 77, 473.60 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:27.232, 77, 473.60 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:27.482, 77, 480.98 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:27.732, 77, 480.98 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:27.982, 76, 463.40 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:28.232, 76, 463.40 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:28.482, 77, 455.92 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:28.732, 77, 455.92 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:28.982, 77, 474.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:29.232, 77, 474.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:29.482, 77, 482.12 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:29.733, 77, 482.12 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:29.983, 77, 470.73 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:30.233, 77, 470.73 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:30.483, 77, 463.28 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:30.733, 77, 463.28 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:30.983, 78, 477.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:31.233, 78, 477.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:31.483, 77, 483.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:31.733, 77, 483.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:31.983, 77, 463.02 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:32.234, 77, 463.02 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:32.484, 78, 458.40 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:32.734, 78, 458.40 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:32.984, 78, 476.26 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:33.234, 78, 476.26 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:33.484, 78, 484.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:33.734, 78, 484.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:33.984, 77, 466.99 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:34.234, 77, 466.99 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:34.484, 78, 457.59 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:34.734, 78, 457.59 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:34.985, 78, 474.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:35.235, 78, 474.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:35.485, 78, 484.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:35.735, 78, 484.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:35.985, 77, 473.48 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:36.235, 77, 473.48 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:36.485, 78, 462.16 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:36.735, 78, 462.16 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:36.985, 78, 474.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:37.235, 78, 474.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:37.485, 78, 485.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:41:37.736, 78, 485.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:41:37.986, 78, 466.84 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:38.236, 78, 466.84 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:38.486, 78, 457.31 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:38.736, 78, 457.31 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:38.986, 78, 474.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:39.236, 78, 474.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:39.486, 78, 484.69 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:39.736, 78, 484.69 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:39.987, 78, 473.16 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:40.237, 78, 473.16 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:40.487, 78, 464.14 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:40.737, 78, 464.14 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:40.987, 79, 476.87 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:41.237, 79, 476.87 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:41.487, 78, 485.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:41:41.737, 78, 485.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:41:41.987, 78, 469.24 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:42.238, 78, 469.24 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:42.488, 78, 458.57 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:42.738, 78, 458.57 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:42.989, 79, 476.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:43.239, 79, 476.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:43.489, 79, 486.85 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:43.739, 79, 486.85 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:43.989, 78, 474.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:44.240, 78, 474.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:44.490, 79, 465.75 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:44.740, 79, 465.75 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:44.990, 79, 476.79 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:45.240, 79, 476.79 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:45.490, 79, 486.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:45.740, 79, 486.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:45.990, 78, 468.46 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:46.240, 78, 468.46 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:46.490, 79, 458.28 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:46.740, 79, 458.28 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:46.991, 79, 476.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:47.241, 79, 476.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:47.491, 79, 487.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:47.741, 79, 487.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:47.991, 79, 477.93 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:48.241, 79, 477.93 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:48.491, 79, 462.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:48.741, 79, 462.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:48.991, 79, 477.49 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:49.241, 79, 477.49 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:49.491, 79, 488.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:49.741, 79, 488.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:49.992, 79, 469.85 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:50.242, 79, 469.85 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:50.492, 79, 458.63 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:50.742, 79, 458.63 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:50.992, 80, 477.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:51.242, 80, 477.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:51.492, 79, 488.53 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 03:41:51.742, 79, 488.53 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 03:41:51.993, 79, 477.08 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:52.243, 79, 477.08 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:52.493, 79, 462.92 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:52.743, 79, 462.92 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:52.993, 80, 479.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:53.243, 80, 479.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:41:53.493, 74, 457.26 W, 2797 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:41:53.744, 74, 457.26 W, 2797 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:41:53.994, 72, 296.90 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:41:54.244, 72, 296.90 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 03:41:54.494, 72, 135.64 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 03:41:54.745, 72, 135.64 W, 2820 MHz, 14001 MHz, 1812 MiB, 0 %
2026/09/25 03:41:54.995, 71, 134.06 W, 2820 MHz, 14001 MHz, 2996 MiB, 13 %
2026/09/25 03:41:55.245, 71, 134.06 W, 2820 MHz, 14001 MHz, 4180 MiB, 13 %
2026/09/25 03:41:55.495, 70, 128.06 W, 2655 MHz, 13365 MHz, 5396 MiB, 12 %
2026/09/25 03:41:55.745, 70, 128.06 W, 2655 MHz, 13365 MHz, 6612 MiB, 12 %
2026/09/25 03:41:55.995, 70, 114.70 W, 2625 MHz, 13365 MHz, 7828 MiB, 13 %
2026/09/25 03:41:56.246, 70, 114.70 W, 2625 MHz, 13365 MHz, 9044 MiB, 13 %
2026/09/25 03:41:56.496, 70, 109.68 W, 2625 MHz, 13365 MHz, 10228 MiB, 13 %
2026/09/25 03:41:56.746, 70, 109.68 W, 2625 MHz, 13365 MHz, 11412 MiB, 13 %
2026/09/25 03:41:56.996, 69, 109.34 W, 2625 MHz, 13365 MHz, 12596 MiB, 13 %
2026/09/25 03:41:57.246, 69, 109.34 W, 2625 MHz, 13365 MHz, 13812 MiB, 13 %
2026/09/25 03:41:57.496, 69, 109.04 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 03:41:57.747, 69, 109.04 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 03:41:57.997, 69, 107.75 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:58.247, 69, 107.75 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:58.497, 69, 106.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:58.747, 69, 106.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:58.997, 68, 105.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:59.247, 68, 105.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:59.498, 68, 105.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:59.748, 68, 105.69 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:41:59.998, 68, 104.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:00.248, 68, 104.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:00.498, 68, 104.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:00.748, 68, 104.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:00.998, 68, 104.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:01.249, 68, 104.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:01.499, 68, 104.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:01.749, 68, 104.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:01.999, 67, 103.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:02.249, 67, 103.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:02.499, 67, 103.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:02.749, 67, 103.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:03.000, 67, 103.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:03.250, 67, 103.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:03.500, 67, 103.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:03.750, 67, 103.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:04.000, 66, 102.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:04.251, 66, 102.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 03:42:04.501, 66, 102.94 W, 2610 MHz, 13365 MHz, 16372 MiB, 0 %
2026/09/25 03:42:04.751, 66, 102.94 W, 2610 MHz, 13365 MHz, 16820 MiB, 0 %
2026/09/25 03:42:05.001, 73, 180.35 W, 2797 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 03:42:05.252, 73, 180.35 W, 2797 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 03:42:05.502, 74, 388.75 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:42:05.752, 74, 388.75 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:42:06.002, 74, 447.39 W, 2790 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:42:06.252, 74, 447.39 W, 2790 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:42:06.502, 75, 464.46 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:42:06.752, 75, 464.46 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 03:42:07.002, 75, 476.65 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:07.252, 75, 476.65 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:07.503, 75, 460.06 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:42:07.753, 75, 460.06 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:42:08.003, 75, 448.69 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:08.253, 75, 448.69 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:08.503, 76, 467.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:08.753, 76, 467.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:09.003, 75, 475.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 03:42:09.253, 75, 475.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 03:42:09.503, 75, 468.42 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:09.754, 75, 468.42 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:10.004, 75, 452.24 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:10.254, 75, 452.24 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:10.504, 76, 468.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:10.754, 76, 468.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:11.004, 76, 478.38 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:11.254, 76, 478.38 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:11.504, 75, 462.78 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:42:11.754, 75, 462.78 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 03:42:12.005, 75, 451.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:12.255, 75, 451.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:12.505, 76, 469.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:12.755, 76, 469.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:13.005, 76, 481.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 03:42:13.255, 76, 481.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 03:42:13.505, 76, 469.51 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:13.755, 76, 469.51 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:14.005, 76, 459.27 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:14.255, 76, 459.27 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:14.505, 77, 469.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:14.755, 77, 469.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:15.006, 76, 480.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:15.256, 76, 480.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 03:42:15.506, 76, 465.88 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
