timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 14:30:29.170, 47, 78.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:30:29.420, 47, 78.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:30:29.670, 47, 78.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:30:29.921, 47, 78.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:30:30.172, 47, 78.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:30:30.422, 47, 78.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:30:30.673, 47, 78.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:30:30.923, 47, 78.63 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:30:31.173, 53, 110.68 W, 2745 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 14:30:31.423, 53, 110.68 W, 2745 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 14:30:31.673, 55, 207.14 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:30:31.923, 55, 207.14 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:30:32.174, 56, 433.15 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:30:32.424, 56, 433.15 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:30:32.674, 57, 448.10 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:30:32.924, 57, 448.10 W, 2842 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 14:30:33.174, 56, 459.23 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:33.424, 56, 459.23 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:33.674, 56, 439.29 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:33.924, 56, 439.29 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:34.174, 57, 430.19 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:34.425, 57, 430.19 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:34.675, 58, 447.90 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:34.925, 58, 447.90 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:35.175, 57, 462.65 W, 2842 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 14:30:35.425, 57, 462.65 W, 2842 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 14:30:35.675, 57, 449.96 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:35.925, 57, 449.96 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:36.175, 58, 433.94 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:36.425, 58, 433.94 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:36.675, 58, 449.60 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:36.926, 58, 449.60 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:30:37.176, 58, 463.03 W, 2835 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 14:30:37.426, 58, 463.03 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:37.676, 58, 433.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:30:37.926, 58, 433.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:30:38.176, 58, 422.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:38.426, 58, 422.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:38.676, 59, 446.81 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:38.927, 59, 446.81 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:39.177, 59, 468.75 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:39.427, 59, 468.75 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:39.677, 59, 456.78 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:39.927, 59, 456.78 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:40.177, 58, 438.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:40.427, 58, 438.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:40.677, 60, 451.11 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:40.927, 60, 451.11 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:41.178, 60, 467.63 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:30:41.428, 60, 467.63 W, 2842 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:30:41.678, 59, 450.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:30:41.928, 59, 450.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:30:42.178, 59, 433.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:42.428, 59, 433.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:42.678, 60, 446.32 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:42.928, 60, 446.32 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:43.178, 60, 468.65 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:43.429, 60, 468.65 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:43.679, 60, 458.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:43.929, 60, 458.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:44.179, 60, 443.04 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:44.429, 60, 443.04 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:44.679, 61, 451.74 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:44.929, 61, 451.74 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:45.179, 61, 471.50 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:45.429, 61, 471.50 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:45.680, 61, 454.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:30:45.930, 61, 454.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:30:46.180, 60, 433.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:46.430, 60, 433.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:46.680, 61, 449.02 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:46.930, 61, 449.02 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:47.180, 62, 465.21 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:47.430, 62, 465.21 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:47.681, 61, 463.67 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:47.931, 61, 463.67 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:48.181, 61, 444.47 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:48.431, 61, 444.47 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:48.681, 62, 453.07 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:48.931, 62, 453.07 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:49.181, 62, 468.22 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:49.431, 62, 468.22 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:49.681, 61, 458.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:30:49.931, 61, 458.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:30:50.181, 61, 438.17 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:50.432, 61, 438.17 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:50.682, 62, 447.84 W, 2850 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:50.932, 62, 447.84 W, 2850 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:51.182, 63, 466.24 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:51.432, 63, 466.24 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:51.682, 62, 468.46 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:51.932, 62, 468.46 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:52.182, 62, 443.71 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:52.432, 62, 443.71 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:52.682, 63, 443.65 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:52.932, 63, 443.65 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:53.183, 63, 464.39 W, 2850 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:53.433, 63, 464.39 W, 2850 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:53.683, 63, 470.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:53.933, 63, 470.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:54.183, 63, 453.58 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:54.433, 63, 453.58 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:54.683, 63, 452.62 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:54.933, 63, 452.62 W, 2842 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:55.183, 64, 465.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:55.433, 64, 465.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:55.683, 63, 469.51 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:55.934, 63, 469.51 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:56.184, 63, 445.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:56.434, 63, 445.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:56.684, 64, 442.84 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:56.934, 64, 442.84 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:57.184, 64, 465.45 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:57.434, 64, 465.45 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:57.684, 64, 472.47 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:57.934, 64, 472.47 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:58.184, 64, 459.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:58.434, 64, 459.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:58.685, 64, 453.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:58.935, 64, 453.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:59.185, 65, 467.29 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:59.435, 65, 467.29 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:59.685, 64, 471.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:30:59.935, 64, 471.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:00.185, 64, 449.22 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:00.435, 64, 449.22 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:00.686, 65, 443.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:00.936, 65, 443.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:01.186, 65, 463.68 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:01.436, 65, 463.68 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:01.686, 65, 474.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:01.936, 65, 474.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:02.186, 64, 463.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:02.436, 64, 463.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:02.686, 65, 452.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:02.936, 65, 452.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:03.187, 65, 467.01 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:03.437, 65, 467.01 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:03.687, 65, 474.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:03.937, 65, 474.82 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:04.187, 65, 455.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:04.437, 65, 455.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:04.687, 65, 444.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:04.937, 65, 444.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:05.188, 66, 463.68 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:05.438, 66, 463.68 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:05.688, 65, 477.31 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:31:05.938, 65, 477.31 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:31:06.188, 65, 464.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:06.438, 65, 464.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:06.688, 66, 448.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:06.938, 66, 448.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:07.188, 66, 465.22 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:07.439, 66, 465.22 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:07.689, 66, 475.76 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:07.939, 66, 475.76 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:08.189, 66, 456.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:31:08.439, 66, 456.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 14:31:08.689, 66, 444.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:08.939, 66, 444.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:09.189, 67, 463.59 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:09.439, 67, 463.59 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:09.689, 66, 476.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:31:09.940, 66, 476.62 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 14:31:10.190, 66, 469.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:10.440, 66, 469.59 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:10.690, 66, 451.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:10.940, 66, 451.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:11.190, 67, 466.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:11.440, 67, 466.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:11.691, 62, 463.27 W, 2835 MHz, 13365 MHz, 2 MiB, 33 %
2026/09/25 14:31:11.941, 62, 463.27 W, 2835 MHz, 13365 MHz, 2 MiB, 33 %
2026/09/25 14:31:12.192, 59, 298.85 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:31:12.442, 59, 298.85 W, 2850 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 14:31:12.693, 59, 125.51 W, 2850 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 14:31:12.943, 59, 125.51 W, 2850 MHz, 14001 MHz, 1652 MiB, 0 %
2026/09/25 14:31:13.193, 58, 109.75 W, 2850 MHz, 14001 MHz, 2676 MiB, 25 %
2026/09/25 14:31:13.443, 58, 109.75 W, 2850 MHz, 14001 MHz, 3700 MiB, 25 %
2026/09/25 14:31:13.694, 58, 106.64 W, 2647 MHz, 13365 MHz, 4660 MiB, 12 %
2026/09/25 14:31:13.944, 58, 106.64 W, 2647 MHz, 13365 MHz, 5588 MiB, 12 %
2026/09/25 14:31:14.194, 57, 95.41 W, 2617 MHz, 13365 MHz, 6516 MiB, 10 %
2026/09/25 14:31:14.444, 57, 95.41 W, 2617 MHz, 13365 MHz, 7444 MiB, 10 %
2026/09/25 14:31:14.694, 57, 87.00 W, 2617 MHz, 13365 MHz, 8340 MiB, 10 %
2026/09/25 14:31:14.944, 57, 87.00 W, 2617 MHz, 13365 MHz, 9268 MiB, 10 %
2026/09/25 14:31:15.194, 57, 86.62 W, 2617 MHz, 13365 MHz, 10196 MiB, 11 %
2026/09/25 14:31:15.445, 57, 86.62 W, 2617 MHz, 13365 MHz, 11092 MiB, 11 %
2026/09/25 14:31:15.695, 56, 86.59 W, 2617 MHz, 13365 MHz, 12020 MiB, 10 %
2026/09/25 14:31:15.945, 56, 86.59 W, 2617 MHz, 13365 MHz, 12948 MiB, 10 %
2026/09/25 14:31:16.195, 56, 86.42 W, 2617 MHz, 13365 MHz, 13844 MiB, 10 %
2026/09/25 14:31:16.445, 56, 86.42 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 14:31:16.695, 56, 85.88 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 14:31:16.945, 56, 85.88 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 14:31:17.196, 56, 84.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:17.446, 56, 84.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:17.696, 56, 82.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:17.946, 56, 82.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:18.196, 56, 82.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:18.446, 56, 82.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:18.696, 55, 80.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:18.947, 55, 80.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:19.197, 55, 80.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:19.447, 55, 80.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:19.697, 55, 80.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:19.947, 55, 80.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:20.197, 55, 80.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:20.447, 55, 80.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:20.698, 55, 80.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:20.948, 55, 80.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:21.198, 55, 80.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:21.448, 55, 80.53 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:21.698, 54, 80.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:21.948, 54, 80.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:22.198, 54, 80.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:22.449, 54, 80.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:22.699, 54, 80.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:22.950, 54, 80.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:23.200, 54, 80.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:23.451, 54, 80.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:23.702, 54, 80.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:23.952, 54, 80.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:24.203, 54, 80.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:24.453, 54, 80.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 14:31:24.703, 54, 80.89 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 14:31:24.954, 61, 164.43 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:31:25.204, 61, 164.43 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:31:25.454, 61, 237.59 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:31:25.704, 61, 237.59 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:31:25.954, 62, 452.03 W, 2850 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:31:26.204, 62, 452.03 W, 2850 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:31:26.454, 63, 471.00 W, 2842 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 14:31:26.704, 63, 471.00 W, 2842 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 14:31:26.954, 63, 466.18 W, 2835 MHz, 13365 MHz, 16532 MiB, 99 %
2026/09/25 14:31:27.204, 63, 466.18 W, 2835 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 14:31:27.454, 63, 446.32 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:27.705, 63, 446.32 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:27.955, 63, 444.93 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:28.205, 63, 444.93 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:28.455, 64, 467.82 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:28.705, 64, 467.82 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:28.955, 63, 469.81 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:29.205, 63, 469.81 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:29.455, 63, 453.87 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:29.705, 63, 453.87 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:29.955, 64, 454.44 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:30.205, 64, 454.44 W, 2842 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:30.455, 64, 468.48 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:30.706, 64, 468.48 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 14:31:30.956, 64, 471.12 W, 2820 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 14:31:31.206, 64, 471.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:31.456, 64, 441.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:31.706, 64, 441.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:31.956, 64, 433.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:32.206, 64, 433.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:32.456, 65, 465.05 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:32.706, 65, 465.05 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:32.956, 64, 473.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:33.206, 64, 473.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 14:31:33.457, 64, 457.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
