timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 11:55:21.905, 79, 574.88 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:22.156, 79, 574.88 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:22.406, 80, 600.96 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:22.656, 80, 600.96 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:22.906, 73, 466.50 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:55:23.156, 73, 466.50 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:55:23.406, 74, 395.05 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:23.656, 74, 395.05 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:23.906, 74, 472.90 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:24.156, 74, 472.90 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:24.407, 74, 486.89 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:55:24.657, 74, 486.89 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:55:24.907, 79, 499.50 W, 2715 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:25.157, 79, 499.50 W, 2715 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:25.407, 80, 549.09 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:25.657, 80, 549.09 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:25.907, 80, 603.46 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:26.157, 80, 603.46 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:26.407, 70, 489.95 W, 2820 MHz, 13365 MHz, 19574 MiB, 37 %
2026/09/26 11:55:26.657, 70, 489.95 W, 2820 MHz, 13365 MHz, 19574 MiB, 37 %
2026/09/26 11:55:26.908, 74, 431.35 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:27.158, 74, 431.35 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:27.408, 75, 444.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:27.658, 75, 444.54 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:27.908, 75, 488.27 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:28.158, 75, 488.27 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:28.408, 74, 480.08 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:28.658, 74, 480.08 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:28.908, 74, 466.02 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:29.158, 74, 466.02 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:29.408, 75, 471.72 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:29.659, 75, 471.72 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:29.909, 75, 485.33 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:30.159, 75, 485.33 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:30.409, 79, 490.07 W, 2760 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:30.659, 79, 490.07 W, 2760 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:30.909, 80, 545.79 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:31.159, 80, 545.79 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:31.409, 80, 602.12 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:31.659, 80, 602.12 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:31.909, 74, 522.00 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:55:32.160, 74, 522.00 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:55:32.410, 74, 440.45 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:32.660, 74, 440.45 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:32.910, 75, 427.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:33.160, 75, 427.61 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:33.410, 75, 482.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:33.660, 75, 482.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:33.910, 75, 482.21 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:34.160, 75, 482.21 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:34.410, 74, 469.18 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:34.661, 74, 469.18 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:34.911, 75, 471.46 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:35.161, 75, 471.46 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:35.411, 75, 486.47 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:35.661, 75, 486.47 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:35.911, 74, 479.82 W, 2797 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 11:55:36.161, 74, 479.82 W, 2797 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 11:55:36.411, 80, 538.96 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:36.661, 80, 538.96 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:36.911, 81, 592.70 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:37.162, 81, 592.70 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:37.412, 72, 542.38 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:37.662, 72, 542.38 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:37.912, 75, 451.15 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:38.162, 75, 451.15 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:38.412, 75, 414.34 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:38.662, 75, 414.34 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:38.912, 75, 483.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:39.162, 75, 483.76 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:39.412, 75, 485.06 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:39.663, 75, 485.06 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:39.913, 75, 472.91 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:40.163, 75, 472.91 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:40.413, 75, 470.18 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:40.663, 75, 470.18 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:40.913, 75, 482.53 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:41.163, 75, 482.53 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:41.413, 75, 484.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:41.663, 75, 484.63 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:41.913, 81, 531.23 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:42.163, 81, 531.23 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:42.414, 81, 583.95 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:42.664, 81, 583.95 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:42.914, 76, 576.27 W, 2730 MHz, 13365 MHz, 19574 MiB, 97 %
2026/09/26 11:55:43.164, 76, 576.27 W, 2730 MHz, 13365 MHz, 19574 MiB, 97 %
2026/09/26 11:55:43.414, 75, 447.27 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:43.664, 75, 447.27 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:43.914, 75, 406.02 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:44.164, 75, 406.02 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:44.414, 76, 479.90 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:44.664, 76, 479.90 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:44.914, 75, 487.13 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:45.165, 75, 487.13 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:45.415, 75, 476.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:45.665, 75, 476.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:45.915, 75, 470.89 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:46.165, 75, 470.89 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:46.415, 76, 482.68 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:46.665, 76, 482.68 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:46.915, 75, 487.39 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:47.165, 75, 487.39 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:47.415, 81, 520.70 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:47.666, 81, 520.70 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:47.916, 81, 575.26 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:48.166, 81, 575.26 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:48.416, 75, 588.52 W, 2685 MHz, 13365 MHz, 19574 MiB, 78 %
2026/09/26 11:55:48.666, 75, 588.52 W, 2685 MHz, 13365 MHz, 19574 MiB, 78 %
2026/09/26 11:55:48.916, 75, 455.15 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:55:49.166, 75, 455.15 W, 2812 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 11:55:49.418, 75, 405.02 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:49.668, 75, 405.02 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:49.918, 76, 477.69 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:50.168, 76, 477.69 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:50.418, 75, 486.52 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:55:50.668, 75, 486.52 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 11:55:50.918, 75, 478.06 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:51.168, 75, 478.06 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:51.418, 76, 464.15 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:51.668, 76, 464.15 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:51.919, 76, 480.00 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:52.169, 76, 480.00 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:55:52.419, 70, 451.16 W, 2827 MHz, 13365 MHz, 19572 MiB, 1 %
2026/09/26 11:55:52.669, 70, 451.16 W, 2827 MHz, 13365 MHz, 2 MiB, 1 %
2026/09/26 11:55:52.919, 69, 265.67 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 11:55:53.170, 69, 265.67 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 11:55:53.420, 68, 122.18 W, 2835 MHz, 14001 MHz, 118 MiB, 0 %
2026/09/26 11:55:53.670, 68, 122.18 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 11:55:53.920, 67, 119.92 W, 2835 MHz, 13365 MHz, 2420 MiB, 14 %
2026/09/26 11:55:54.171, 67, 119.92 W, 2835 MHz, 13365 MHz, 3540 MiB, 14 %
2026/09/26 11:55:54.421, 67, 113.10 W, 2625 MHz, 13365 MHz, 4628 MiB, 15 %
2026/09/26 11:55:54.671, 67, 113.10 W, 2625 MHz, 13365 MHz, 5684 MiB, 15 %
2026/09/26 11:55:54.921, 66, 101.73 W, 2625 MHz, 13365 MHz, 6772 MiB, 14 %
2026/09/26 11:55:55.172, 66, 101.73 W, 2625 MHz, 13365 MHz, 7828 MiB, 14 %
2026/09/26 11:55:55.422, 66, 97.30 W, 2625 MHz, 13365 MHz, 8916 MiB, 14 %
2026/09/26 11:55:55.672, 66, 97.30 W, 2625 MHz, 13365 MHz, 10036 MiB, 14 %
2026/09/26 11:55:55.922, 65, 97.23 W, 2625 MHz, 13365 MHz, 11092 MiB, 15 %
2026/09/26 11:55:56.172, 65, 97.23 W, 2625 MHz, 13365 MHz, 12180 MiB, 15 %
2026/09/26 11:55:56.422, 65, 96.89 W, 2625 MHz, 13365 MHz, 13236 MiB, 15 %
2026/09/26 11:55:56.673, 65, 96.89 W, 2625 MHz, 13365 MHz, 14356 MiB, 15 %
2026/09/26 11:55:56.923, 65, 96.37 W, 2617 MHz, 13365 MHz, 14740 MiB, 5 %
2026/09/26 11:55:57.173, 65, 96.37 W, 2617 MHz, 13365 MHz, 14740 MiB, 5 %
2026/09/26 11:55:57.423, 64, 95.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:57.673, 64, 95.12 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:57.923, 64, 93.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:58.173, 64, 93.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:58.424, 64, 93.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:58.674, 64, 93.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:58.924, 64, 92.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:59.174, 64, 92.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:59.424, 64, 92.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:59.674, 64, 92.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:55:59.924, 63, 91.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:00.175, 63, 91.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:00.425, 63, 91.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:00.675, 63, 91.89 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:00.925, 63, 91.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:01.175, 63, 91.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:01.425, 63, 91.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:01.675, 63, 91.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:01.926, 62, 90.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:02.176, 62, 90.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:02.426, 62, 90.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:02.676, 62, 90.47 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:02.926, 62, 88.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:03.177, 62, 88.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 11:56:03.427, 61, 88.56 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 11:56:03.677, 61, 88.56 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 11:56:03.927, 74, 281.22 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:04.177, 74, 281.22 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:04.427, 74, 556.35 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:04.677, 74, 556.35 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:04.927, 71, 579.09 W, 2760 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:05.178, 71, 579.09 W, 2760 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:05.428, 70, 515.29 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:05.678, 70, 515.29 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:05.928, 70, 456.96 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:06.178, 70, 456.96 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:06.428, 71, 468.88 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:06.678, 71, 468.88 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:06.928, 71, 475.63 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:56:07.178, 71, 475.63 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:56:07.428, 76, 506.13 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:07.679, 76, 506.13 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:07.929, 74, 573.49 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:08.179, 74, 573.49 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:08.429, 77, 600.88 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:08.679, 77, 600.88 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:08.929, 71, 489.07 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:56:09.179, 71, 489.07 W, 2812 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:56:09.429, 71, 403.92 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:09.679, 71, 403.92 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:09.929, 72, 469.31 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:10.180, 72, 469.31 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:10.430, 71, 478.64 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:10.680, 71, 478.64 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:10.930, 71, 469.35 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:11.180, 71, 469.35 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:11.430, 71, 454.43 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:11.680, 71, 454.43 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:11.930, 72, 470.34 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:12.180, 72, 470.34 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:12.430, 72, 478.56 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:12.681, 72, 478.56 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:12.931, 75, 504.44 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:13.181, 75, 504.44 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:13.431, 78, 573.21 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:13.681, 78, 573.21 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:13.931, 78, 601.88 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:14.181, 78, 601.88 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:14.431, 72, 464.11 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:56:14.681, 72, 464.11 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 11:56:14.932, 72, 409.75 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:15.182, 72, 409.75 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:15.432, 72, 463.35 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:15.682, 72, 463.35 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:15.932, 72, 483.09 W, 2820 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 11:56:16.182, 72, 483.09 W, 2820 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 11:56:16.432, 72, 471.59 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:16.682, 72, 471.59 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:16.932, 72, 456.27 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:17.182, 72, 456.27 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:17.432, 73, 468.94 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:17.682, 73, 468.94 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:17.933, 72, 478.22 W, 2820 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 11:56:18.183, 72, 478.22 W, 2820 MHz, 13365 MHz, 19572 MiB, 95 %
2026/09/26 11:56:18.433, 78, 499.19 W, 2707 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:18.684, 78, 499.19 W, 2707 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:18.934, 78, 550.59 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:19.184, 78, 550.59 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:19.434, 79, 602.22 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:19.684, 79, 602.22 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:19.934, 71, 478.46 W, 2827 MHz, 13365 MHz, 19572 MiB, 32 %
2026/09/26 11:56:20.184, 71, 478.46 W, 2827 MHz, 13365 MHz, 19572 MiB, 32 %
2026/09/26 11:56:20.435, 72, 403.50 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:20.685, 72, 403.50 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:20.935, 73, 442.24 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:21.185, 73, 442.24 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:21.435, 73, 485.20 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:21.685, 73, 485.20 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:21.935, 73, 476.27 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:22.185, 73, 476.27 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:22.435, 72, 460.37 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:22.685, 72, 460.37 W, 2805 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:22.936, 73, 468.91 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:23.186, 73, 468.91 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:23.436, 73, 486.17 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:23.686, 73, 486.17 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:23.936, 78, 491.75 W, 2745 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:24.186, 78, 491.75 W, 2745 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:24.436, 79, 548.67 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:24.686, 79, 548.67 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:24.936, 79, 604.17 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 11:56:25.186, 79, 604.17 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:56:25.437, 71, 508.83 W, 2820 MHz, 13365 MHz, 19574 MiB, 76 %
2026/09/26 11:56:25.687, 71, 508.83 W, 2820 MHz, 13365 MHz, 19574 MiB, 76 %
2026/09/26 11:56:25.937, 73, 432.49 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 11:56:26.187, 73, 432.49 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
