timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:55:15.943, 74, 468.93 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:16.194, 75, 465.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:16.444, 75, 465.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:16.694, 75, 487.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:16.944, 75, 487.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:17.194, 75, 496.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:17.444, 75, 496.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:17.694, 75, 483.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:17.944, 75, 483.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:18.194, 75, 475.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:18.444, 75, 475.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:18.695, 75, 490.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:18.945, 75, 490.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:19.195, 75, 496.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:19.445, 75, 496.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:19.695, 75, 475.23 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:19.945, 75, 475.23 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:20.195, 75, 463.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:20.445, 75, 463.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:20.695, 76, 487.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:20.945, 76, 487.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:21.195, 75, 496.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:21.446, 75, 496.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:21.696, 75, 485.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:21.946, 75, 485.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:22.196, 76, 474.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:22.446, 76, 474.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:22.696, 76, 489.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:22.946, 76, 489.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:23.196, 76, 498.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:23.446, 76, 498.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:23.696, 75, 478.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:23.947, 75, 478.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:24.197, 75, 464.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:24.447, 75, 464.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:24.697, 76, 487.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:24.947, 76, 487.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:25.197, 75, 496.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 15:55:25.447, 75, 496.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 15:55:25.697, 75, 481.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:55:25.947, 75, 481.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:55:26.197, 75, 467.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:26.447, 75, 467.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:26.698, 76, 482.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:26.948, 76, 482.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:27.198, 76, 500.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:27.448, 76, 500.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:27.698, 76, 492.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:27.948, 76, 492.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:28.198, 75, 473.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:28.448, 75, 473.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:28.698, 76, 484.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:28.948, 76, 484.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:29.198, 76, 502.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:55:29.449, 76, 502.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:55:29.699, 76, 482.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:55:29.949, 76, 482.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:55:30.199, 76, 467.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:30.449, 76, 467.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:30.699, 76, 478.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:30.949, 76, 478.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:31.199, 76, 501.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:31.449, 76, 501.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:31.699, 76, 492.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:31.950, 76, 492.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:32.200, 76, 476.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:32.450, 76, 476.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:32.700, 77, 483.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:32.950, 77, 483.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:33.200, 77, 502.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:33.450, 77, 502.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:33.700, 76, 487.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:33.950, 76, 487.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:34.200, 76, 469.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:34.451, 76, 469.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:34.701, 77, 479.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:34.951, 77, 479.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:35.201, 77, 501.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:35.451, 77, 501.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:35.701, 76, 493.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:35.951, 76, 493.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:36.201, 76, 476.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:36.451, 76, 476.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:36.701, 77, 483.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:36.951, 77, 483.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:37.201, 77, 499.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:37.452, 77, 499.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:37.702, 76, 490.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:55:37.952, 76, 490.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:55:38.202, 76, 469.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:38.452, 76, 469.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:38.702, 77, 482.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:38.952, 77, 482.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:39.202, 77, 498.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:39.452, 77, 498.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:39.703, 77, 495.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:39.953, 77, 495.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:40.203, 76, 474.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:40.454, 76, 474.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:40.705, 77, 484.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:40.956, 77, 484.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:41.207, 77, 500.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:41.458, 77, 500.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:41.708, 77, 488.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:41.959, 77, 488.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:42.209, 76, 466.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:42.459, 76, 466.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:42.709, 77, 473.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:42.959, 77, 473.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:43.210, 77, 500.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:43.460, 77, 500.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:43.710, 77, 498.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:43.960, 77, 498.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:44.210, 77, 481.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:44.460, 77, 481.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:44.710, 77, 484.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:44.960, 77, 484.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:45.210, 77, 499.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:45.460, 77, 499.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:45.711, 77, 494.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:45.961, 77, 494.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:46.211, 77, 474.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:46.461, 77, 474.59 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:46.711, 77, 474.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:46.961, 77, 474.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:47.211, 78, 498.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:47.461, 78, 498.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:47.711, 77, 500.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:47.961, 77, 500.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:48.211, 77, 481.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:48.462, 77, 481.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:48.712, 77, 482.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:48.962, 77, 482.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:49.212, 78, 497.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:49.462, 78, 497.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:49.712, 77, 500.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:49.962, 77, 500.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:50.212, 77, 474.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:50.462, 77, 474.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:50.712, 78, 473.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:50.962, 78, 473.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:51.213, 78, 495.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:51.463, 78, 495.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:51.713, 77, 501.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:51.963, 77, 501.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:52.213, 77, 485.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:52.463, 77, 485.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:52.713, 78, 483.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:52.963, 78, 483.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:53.213, 78, 498.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:53.463, 78, 498.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:53.713, 77, 500.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:53.964, 77, 500.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:54.214, 77, 480.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:54.464, 77, 480.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:54.714, 78, 473.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:54.964, 78, 473.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:55.214, 78, 495.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:55.464, 78, 495.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:55.714, 77, 504.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:55.964, 77, 504.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:56.214, 77, 491.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:56.464, 77, 491.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:56.715, 78, 483.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:56.965, 78, 483.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:57.215, 78, 496.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:57.465, 78, 496.52 W, 2820 MHz, 13365 MHz, 4 MiB, 100 %
2026/09/25 15:55:57.716, 72, 435.83 W, 2827 MHz, 14001 MHz, 2 MiB, 17 %
2026/09/25 15:55:57.967, 72, 435.83 W, 2827 MHz, 14001 MHz, 2 MiB, 17 %
2026/09/25 15:55:58.217, 70, 265.61 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:55:58.467, 70, 265.61 W, 2842 MHz, 14001 MHz, 38 MiB, 0 %
2026/09/25 15:55:58.717, 70, 125.14 W, 2842 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/25 15:55:58.968, 70, 125.14 W, 2842 MHz, 14001 MHz, 2260 MiB, 0 %
2026/09/25 15:55:59.218, 69, 122.58 W, 2842 MHz, 13365 MHz, 3252 MiB, 13 %
2026/09/25 15:55:59.468, 69, 122.58 W, 2842 MHz, 13365 MHz, 4276 MiB, 13 %
2026/09/25 15:55:59.718, 69, 115.28 W, 2647 MHz, 13365 MHz, 5172 MiB, 12 %
2026/09/25 15:55:59.968, 69, 115.28 W, 2647 MHz, 13365 MHz, 6100 MiB, 12 %
2026/09/25 15:56:00.219, 68, 104.72 W, 2617 MHz, 13365 MHz, 7028 MiB, 10 %
2026/09/25 15:56:00.469, 68, 104.72 W, 2617 MHz, 13365 MHz, 7924 MiB, 10 %
2026/09/25 15:56:00.719, 68, 99.99 W, 2617 MHz, 13365 MHz, 8852 MiB, 10 %
2026/09/25 15:56:00.969, 68, 99.99 W, 2617 MHz, 13365 MHz, 9716 MiB, 10 %
2026/09/25 15:56:01.219, 67, 99.68 W, 2617 MHz, 13365 MHz, 10644 MiB, 11 %
2026/09/25 15:56:01.469, 67, 99.68 W, 2617 MHz, 13365 MHz, 11572 MiB, 11 %
2026/09/25 15:56:01.720, 67, 99.35 W, 2617 MHz, 13365 MHz, 12436 MiB, 11 %
2026/09/25 15:56:01.970, 67, 99.35 W, 2617 MHz, 13365 MHz, 13364 MiB, 11 %
2026/09/25 15:56:02.220, 67, 99.05 W, 2617 MHz, 13365 MHz, 14260 MiB, 11 %
2026/09/25 15:56:02.470, 67, 99.05 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 15:56:02.720, 67, 98.65 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:02.971, 67, 98.65 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:03.221, 66, 97.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:03.471, 66, 97.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:03.721, 66, 96.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:03.971, 66, 96.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:04.221, 66, 96.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:04.471, 66, 96.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:04.722, 66, 94.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:04.972, 66, 94.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:05.222, 66, 94.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:05.472, 66, 94.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:05.722, 65, 94.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:05.972, 65, 94.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:06.223, 65, 94.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:06.473, 65, 94.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:06.723, 65, 94.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:06.973, 65, 94.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:07.223, 65, 94.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:07.473, 65, 94.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:07.724, 64, 93.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:07.974, 64, 93.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:08.224, 64, 93.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:08.474, 64, 93.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:08.725, 64, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:08.975, 64, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:09.226, 64, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:09.476, 64, 92.25 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:09.726, 63, 92.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:09.977, 63, 92.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:10.227, 63, 92.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:56:10.477, 63, 92.42 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 15:56:10.728, 65, 92.45 W, 2610 MHz, 13365 MHz, 15892 MiB, 64 %
2026/09/25 15:56:10.978, 65, 92.45 W, 2610 MHz, 13365 MHz, 15892 MiB, 64 %
2026/09/25 15:56:11.228, 71, 224.35 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:56:11.478, 71, 224.35 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:56:11.728, 71, 440.86 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:56:11.978, 71, 440.86 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:56:12.228, 72, 475.04 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:56:12.478, 72, 475.04 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 15:56:12.728, 72, 490.83 W, 2835 MHz, 13365 MHz, 16212 MiB, 93 %
2026/09/25 15:56:12.978, 72, 490.83 W, 2835 MHz, 13365 MHz, 16660 MiB, 93 %
2026/09/25 15:56:13.229, 72, 471.43 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 15:56:13.479, 72, 471.43 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 15:56:13.729, 71, 456.74 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:13.979, 71, 456.74 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:14.229, 73, 470.91 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:14.479, 73, 470.91 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:14.729, 73, 489.95 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:14.979, 73, 489.95 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:15.229, 72, 485.12 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:15.479, 72, 485.12 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:15.730, 72, 468.03 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:15.980, 72, 468.03 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:16.230, 73, 477.29 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:16.480, 73, 477.29 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:16.730, 73, 495.99 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:56:16.980, 73, 495.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:17.230, 72, 467.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 74 %
2026/09/25 15:56:17.480, 72, 467.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 74 %
2026/09/25 15:56:17.730, 72, 447.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:17.980, 72, 447.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:18.231, 73, 470.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:18.481, 73, 470.96 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:18.731, 73, 488.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:18.981, 73, 488.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:19.231, 73, 488.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:19.481, 73, 488.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:19.731, 73, 469.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:19.981, 73, 469.54 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:56:20.231, 74, 475.54 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
