timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 21:52:35.112, 69, 343.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:35.362, 69, 334.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:35.612, 69, 334.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:35.862, 69, 322.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:36.113, 69, 322.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:36.363, 69, 331.61 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:36.613, 69, 331.61 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:36.864, 69, 339.96 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:37.114, 69, 339.96 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:37.364, 69, 330.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:37.614, 69, 330.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:37.865, 69, 313.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:38.115, 69, 313.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:38.365, 69, 317.85 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:38.615, 69, 317.85 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:38.866, 69, 335.41 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:39.116, 69, 335.41 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:39.366, 69, 336.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:52:39.617, 69, 336.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:52:39.867, 69, 330.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:40.117, 69, 330.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:40.367, 69, 328.46 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:40.618, 69, 328.46 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:40.868, 69, 335.58 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:41.118, 69, 335.58 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:52:41.369, 66, 314.79 W, 2310 MHz, 13365 MHz, 17139 MiB, 58 %
2026/09/24 21:52:41.619, 66, 314.79 W, 2310 MHz, 13365 MHz, 15071 MiB, 58 %
2026/09/24 21:52:41.869, 65, 202.45 W, 2310 MHz, 14001 MHz, 0 MiB, 34 %
2026/09/24 21:52:42.119, 65, 202.45 W, 2310 MHz, 14001 MHz, 0 MiB, 34 %
2026/09/24 21:52:42.370, 64, 95.00 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 21:52:42.642, 64, 95.00 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 21:52:42.892, 64, 92.47 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 21:52:43.142, 64, 92.47 W, 2310 MHz, 14001 MHz, 1459 MiB, 0 %
2026/09/24 21:52:43.393, 63, 91.82 W, 2310 MHz, 13365 MHz, 1875 MiB, 16 %
2026/09/24 21:52:43.643, 63, 91.82 W, 2310 MHz, 13365 MHz, 2387 MiB, 16 %
2026/09/24 21:52:43.893, 63, 90.09 W, 2310 MHz, 13365 MHz, 2835 MiB, 4 %
2026/09/24 21:52:44.144, 63, 90.09 W, 2310 MHz, 13365 MHz, 3347 MiB, 4 %
2026/09/24 21:52:44.394, 63, 89.76 W, 2310 MHz, 13365 MHz, 3859 MiB, 4 %
2026/09/24 21:52:44.644, 63, 89.76 W, 2310 MHz, 13365 MHz, 4371 MiB, 4 %
2026/09/24 21:52:44.894, 63, 89.69 W, 2310 MHz, 13365 MHz, 4819 MiB, 4 %
2026/09/24 21:52:45.145, 63, 89.69 W, 2310 MHz, 13365 MHz, 5331 MiB, 4 %
2026/09/24 21:52:45.395, 63, 89.39 W, 2310 MHz, 13365 MHz, 5843 MiB, 4 %
2026/09/24 21:52:45.645, 63, 89.39 W, 2310 MHz, 13365 MHz, 6291 MiB, 4 %
2026/09/24 21:52:45.896, 63, 89.15 W, 2310 MHz, 13365 MHz, 6835 MiB, 4 %
2026/09/24 21:52:46.146, 63, 89.15 W, 2310 MHz, 13365 MHz, 7283 MiB, 4 %
2026/09/24 21:52:46.396, 62, 88.78 W, 2310 MHz, 13365 MHz, 7795 MiB, 4 %
2026/09/24 21:52:46.646, 62, 88.78 W, 2310 MHz, 13365 MHz, 8307 MiB, 4 %
2026/09/24 21:52:46.897, 62, 88.25 W, 2310 MHz, 13365 MHz, 8755 MiB, 4 %
2026/09/24 21:52:47.147, 62, 88.25 W, 2310 MHz, 13365 MHz, 9267 MiB, 4 %
2026/09/24 21:52:47.397, 62, 88.00 W, 2310 MHz, 13365 MHz, 9715 MiB, 4 %
2026/09/24 21:52:47.648, 62, 88.00 W, 2310 MHz, 13365 MHz, 10227 MiB, 4 %
2026/09/24 21:52:47.898, 62, 87.96 W, 2310 MHz, 13365 MHz, 10739 MiB, 3 %
2026/09/24 21:52:48.148, 62, 87.96 W, 2310 MHz, 13365 MHz, 11187 MiB, 3 %
2026/09/24 21:52:48.398, 62, 87.86 W, 2310 MHz, 13365 MHz, 11731 MiB, 4 %
2026/09/24 21:52:48.649, 62, 87.86 W, 2310 MHz, 13365 MHz, 12211 MiB, 4 %
2026/09/24 21:52:48.899, 62, 87.80 W, 2310 MHz, 13365 MHz, 12691 MiB, 4 %
2026/09/24 21:52:49.149, 62, 87.80 W, 2310 MHz, 13365 MHz, 13203 MiB, 4 %
2026/09/24 21:52:49.400, 62, 87.58 W, 2310 MHz, 13365 MHz, 13651 MiB, 4 %
2026/09/24 21:52:49.650, 62, 87.58 W, 2310 MHz, 13365 MHz, 14227 MiB, 4 %
2026/09/24 21:52:49.900, 61, 87.48 W, 2310 MHz, 13365 MHz, 14643 MiB, 4 %
2026/09/24 21:52:50.150, 61, 87.48 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 21:52:50.401, 61, 86.69 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:50.651, 61, 86.69 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:50.901, 61, 86.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:51.151, 61, 86.09 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:51.402, 61, 85.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:51.652, 61, 85.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:51.902, 61, 85.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:52.153, 61, 85.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:52.403, 61, 84.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:52.653, 61, 84.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:52.903, 61, 84.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:53.154, 61, 84.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:53.404, 61, 84.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:53.654, 61, 84.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:53.905, 61, 84.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:54.155, 61, 84.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:54.405, 60, 83.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:54.655, 60, 83.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:54.906, 60, 83.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:55.156, 60, 83.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:55.406, 60, 83.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:55.656, 60, 83.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:55.907, 60, 83.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:56.157, 60, 83.31 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:56.407, 60, 83.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:56.658, 60, 83.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:56.908, 60, 83.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:57.158, 60, 83.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:57.408, 60, 83.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:57.659, 60, 83.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:57.909, 60, 83.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:58.159, 60, 83.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:58.410, 60, 83.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:58.660, 60, 83.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:58.910, 60, 83.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:59.160, 60, 83.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:59.411, 59, 82.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:59.661, 59, 82.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:52:59.911, 59, 82.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:53:00.161, 59, 82.82 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:53:00.412, 59, 82.59 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 21:53:00.662, 59, 82.59 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 21:53:00.912, 63, 116.31 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:53:01.162, 63, 116.31 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:53:01.413, 64, 266.54 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:53:01.663, 64, 266.54 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:53:01.913, 64, 322.83 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:53:02.163, 64, 322.83 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:53:02.414, 65, 330.06 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 21:53:02.664, 65, 330.06 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 21:53:02.914, 64, 330.56 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 21:53:03.165, 64, 330.56 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:03.415, 65, 314.66 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:03.665, 65, 314.66 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:03.915, 64, 312.48 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:04.166, 64, 312.48 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:04.416, 65, 327.28 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:04.666, 65, 327.28 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:04.916, 65, 338.05 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:05.167, 65, 338.05 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:05.417, 65, 328.33 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:05.667, 65, 328.33 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:05.917, 65, 319.09 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:06.168, 65, 319.09 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:06.418, 65, 326.71 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:06.668, 65, 326.71 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:06.919, 65, 336.98 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:07.169, 65, 336.98 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 21:53:07.419, 65, 324.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:07.669, 65, 324.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:07.920, 65, 292.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:08.170, 65, 292.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:08.420, 65, 293.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:08.670, 65, 293.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:08.921, 65, 329.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:09.171, 65, 329.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:09.421, 65, 331.81 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:09.672, 65, 331.81 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:09.922, 65, 325.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:10.172, 65, 325.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:10.422, 65, 323.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:10.673, 65, 323.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:10.923, 66, 329.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:11.173, 66, 329.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:11.423, 66, 334.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:53:11.674, 66, 334.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:53:11.924, 66, 316.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:12.174, 66, 316.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:12.424, 65, 309.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:12.675, 65, 309.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:12.925, 66, 319.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:13.175, 66, 319.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:13.426, 66, 333.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:13.676, 66, 333.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:13.926, 66, 329.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:14.176, 66, 329.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:14.427, 66, 320.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:14.677, 66, 320.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:14.927, 66, 323.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:15.177, 66, 323.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:15.428, 66, 331.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:15.678, 66, 331.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:15.928, 66, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:16.178, 66, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:16.429, 66, 311.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:16.679, 66, 311.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:16.929, 66, 308.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:17.180, 66, 308.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:17.430, 66, 325.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:17.680, 66, 325.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:17.930, 66, 334.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:53:18.181, 66, 334.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:53:18.431, 66, 325.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:18.681, 66, 325.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:18.931, 66, 315.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:19.182, 66, 315.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:19.432, 66, 324.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:19.682, 66, 324.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:19.933, 66, 332.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:20.183, 66, 332.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:20.433, 66, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:53:20.683, 66, 327.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:53:20.934, 66, 310.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:21.184, 66, 310.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:21.434, 66, 310.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:21.684, 66, 310.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:21.935, 66, 326.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:22.185, 66, 326.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:22.435, 66, 328.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:22.685, 66, 328.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:22.936, 66, 324.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:23.186, 66, 324.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:23.436, 66, 320.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:23.686, 66, 320.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:23.937, 67, 325.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:24.187, 67, 325.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:24.437, 67, 333.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:53:24.688, 67, 333.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 21:53:24.938, 66, 315.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:53:25.188, 66, 315.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 21:53:25.438, 66, 307.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:25.689, 66, 307.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:25.939, 67, 313.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:26.189, 67, 313.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:26.439, 67, 329.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:26.690, 67, 329.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:26.940, 67, 327.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:27.190, 67, 327.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:27.440, 67, 321.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:27.691, 67, 321.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:27.941, 67, 320.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:28.191, 67, 320.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:28.441, 67, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:28.691, 67, 327.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:28.942, 67, 327.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:29.192, 67, 327.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:29.442, 67, 311.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:29.692, 67, 311.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:29.943, 67, 309.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:53:30.193, 67, 309.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:53:30.443, 67, 319.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:30.693, 67, 319.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:30.944, 67, 329.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:31.194, 67, 329.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:31.444, 67, 325.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:31.694, 67, 325.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:31.945, 67, 318.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:32.195, 67, 318.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:32.445, 67, 320.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:32.695, 67, 320.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:32.946, 67, 327.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:33.196, 67, 327.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:33.446, 67, 326.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:33.696, 67, 326.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:33.946, 67, 309.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:34.197, 67, 309.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:34.447, 67, 307.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:34.697, 67, 307.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:34.948, 67, 321.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:35.198, 67, 321.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:35.448, 67, 329.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:35.698, 67, 329.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:35.949, 67, 323.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:53:36.199, 67, 323.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 21:53:36.449, 67, 304.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:36.699, 67, 304.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:36.950, 67, 307.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:37.200, 67, 307.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:37.450, 67, 322.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:37.700, 67, 322.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:37.951, 67, 324.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 21:53:38.201, 67, 324.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 95 %
2026/09/24 21:53:38.451, 67, 319.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:53:38.701, 67, 319.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 21:53:38.952, 67, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:39.202, 67, 311.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 21:53:39.452, 67, 320.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
