timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 02:28:58.248, 76, 97.58 W, 2130 MHz, 14001 MHz, 9051 MiB, 67 %
2026/09/25 02:28:58.498, 76, 97.58 W, 2130 MHz, 14001 MHz, 9051 MiB, 67 %
2026/09/25 02:28:58.748, 68, 141.65 W, 1822 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:28:58.999, 68, 141.65 W, 1822 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:28:59.249, 66, 82.97 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:28:59.499, 66, 82.97 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:28:59.749, 66, 31.32 W, 1582 MHz, 14001 MHz, 33 MiB, 0 %
2026/09/25 02:29:00.000, 66, 31.32 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:29:00.250, 66, 30.45 W, 1627 MHz, 14001 MHz, 1817 MiB, 0 %
2026/09/25 02:29:00.500, 66, 30.45 W, 1627 MHz, 14001 MHz, 3225 MiB, 0 %
2026/09/25 02:29:00.750, 66, 31.81 W, 1635 MHz, 14001 MHz, 4025 MiB, 20 %
2026/09/25 02:29:01.000, 66, 31.81 W, 1635 MHz, 14001 MHz, 4793 MiB, 20 %
2026/09/25 02:29:01.251, 65, 31.88 W, 1597 MHz, 14001 MHz, 6585 MiB, 12 %
2026/09/25 02:29:01.501, 65, 31.88 W, 1597 MHz, 14001 MHz, 6585 MiB, 12 %
2026/09/25 02:29:01.751, 65, 36.42 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:02.001, 65, 36.42 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:02.252, 65, 35.74 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:02.502, 65, 35.74 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:02.752, 65, 35.74 W, 1582 MHz, 14001 MHz, 9593 MiB, 0 %
2026/09/25 02:29:03.002, 65, 35.74 W, 1582 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/25 02:29:03.253, 78, 75.04 W, 2100 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:03.503, 78, 75.04 W, 2100 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:03.753, 75, 116.33 W, 2152 MHz, 14001 MHz, 9755 MiB, 96 %
2026/09/25 02:29:04.003, 75, 116.33 W, 2152 MHz, 14001 MHz, 8379 MiB, 96 %
2026/09/25 02:29:04.254, 68, 143.16 W, 1755 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:04.504, 68, 143.16 W, 1755 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:04.754, 66, 71.96 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:05.004, 66, 71.96 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:05.254, 66, 32.14 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:05.505, 66, 32.14 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:05.755, 65, 30.06 W, 1582 MHz, 14001 MHz, 8699 MiB, 0 %
2026/09/25 02:29:06.005, 65, 30.06 W, 1582 MHz, 14001 MHz, 8699 MiB, 0 %
2026/09/25 02:29:06.255, 74, 77.45 W, 2070 MHz, 14001 MHz, 8891 MiB, 68 %
2026/09/25 02:29:06.506, 74, 77.45 W, 2070 MHz, 14001 MHz, 9051 MiB, 68 %
2026/09/25 02:29:06.756, 75, 105.27 W, 2100 MHz, 14001 MHz, 9051 MiB, 97 %
2026/09/25 02:29:07.006, 75, 105.27 W, 2100 MHz, 14001 MHz, 8812 MiB, 97 %
2026/09/25 02:29:07.256, 68, 129.06 W, 1627 MHz, 14001 MHz, 15 MiB, 26 %
2026/09/25 02:29:07.507, 68, 129.06 W, 1627 MHz, 14001 MHz, 15 MiB, 26 %
2026/09/25 02:29:07.757, 66, 57.80 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:08.007, 66, 57.80 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:08.297, 66, 30.06 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:29:08.547, 66, 30.06 W, 1582 MHz, 14001 MHz, 1465 MiB, 0 %
2026/09/25 02:29:08.797, 66, 30.93 W, 1582 MHz, 14001 MHz, 3001 MiB, 30 %
2026/09/25 02:29:09.047, 66, 30.93 W, 1582 MHz, 14001 MHz, 3993 MiB, 30 %
2026/09/25 02:29:09.298, 65, 32.17 W, 1650 MHz, 14001 MHz, 4761 MiB, 11 %
2026/09/25 02:29:09.548, 65, 32.17 W, 1650 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 02:29:09.798, 66, 37.66 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:10.048, 66, 37.66 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:10.298, 65, 35.61 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:10.549, 65, 35.61 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:10.799, 65, 35.60 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:11.049, 65, 35.60 W, 1582 MHz, 14001 MHz, 8665 MiB, 0 %
2026/09/25 02:29:11.299, 65, 29.59 W, 1582 MHz, 14001 MHz, 9721 MiB, 54 %
2026/09/25 02:29:11.550, 65, 29.59 W, 1582 MHz, 14001 MHz, 9721 MiB, 54 %
2026/09/25 02:29:11.800, 79, 97.73 W, 2167 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:12.050, 79, 97.73 W, 2167 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/25 02:29:12.300, 73, 174.69 W, 1942 MHz, 14001 MHz, 8379 MiB, 97 %
2026/09/25 02:29:12.550, 73, 174.69 W, 1942 MHz, 14001 MHz, 8379 MiB, 97 %
2026/09/25 02:29:12.800, 67, 111.32 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:13.051, 67, 111.32 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:13.301, 66, 52.23 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:13.551, 66, 52.23 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:13.801, 66, 43.82 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:14.051, 66, 43.82 W, 1582 MHz, 14001 MHz, 8475 MiB, 0 %
2026/09/25 02:29:14.302, 72, 51.81 W, 1582 MHz, 14001 MHz, 8699 MiB, 99 %
2026/09/25 02:29:14.552, 72, 51.81 W, 1582 MHz, 14001 MHz, 8891 MiB, 99 %
2026/09/25 02:29:14.802, 75, 91.31 W, 2077 MHz, 14001 MHz, 8891 MiB, 98 %
2026/09/25 02:29:15.052, 75, 91.31 W, 2077 MHz, 14001 MHz, 9051 MiB, 98 %
2026/09/25 02:29:15.302, 75, 165.43 W, 2130 MHz, 14001 MHz, 9051 MiB, 99 %
2026/09/25 02:29:15.552, 75, 165.43 W, 2130 MHz, 14001 MHz, 9049 MiB, 99 %
2026/09/25 02:29:15.803, 72, 141.54 W, 2182 MHz, 14001 MHz, 15 MiB, 65 %
2026/09/25 02:29:16.053, 72, 141.54 W, 2182 MHz, 14001 MHz, 15 MiB, 65 %
2026/09/25 02:29:16.303, 67, 79.51 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:16.553, 67, 79.51 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:16.803, 66, 31.60 W, 1582 MHz, 14001 MHz, 33 MiB, 0 %
2026/09/25 02:29:17.054, 66, 31.60 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:29:17.304, 66, 31.12 W, 1582 MHz, 14001 MHz, 1753 MiB, 11 %
2026/09/25 02:29:17.555, 66, 31.12 W, 1582 MHz, 14001 MHz, 3257 MiB, 11 %
2026/09/25 02:29:17.805, 66, 32.76 W, 1695 MHz, 14001 MHz, 4057 MiB, 18 %
2026/09/25 02:29:18.055, 66, 32.76 W, 1695 MHz, 14001 MHz, 4857 MiB, 18 %
2026/09/25 02:29:18.305, 69, 37.34 W, 1642 MHz, 14001 MHz, 6585 MiB, 54 %
2026/09/25 02:29:18.556, 69, 37.34 W, 1642 MHz, 14001 MHz, 6585 MiB, 54 %
2026/09/25 02:29:18.806, 65, 37.09 W, 1635 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:19.056, 65, 37.09 W, 1635 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:19.306, 65, 35.64 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:19.556, 65, 35.64 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:19.807, 65, 35.64 W, 1582 MHz, 14001 MHz, 9593 MiB, 0 %
2026/09/25 02:29:20.057, 65, 35.64 W, 1582 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/25 02:29:20.307, 78, 81.67 W, 1972 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:20.557, 78, 81.67 W, 1972 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:20.808, 75, 119.16 W, 2152 MHz, 14001 MHz, 9755 MiB, 93 %
2026/09/25 02:29:21.058, 75, 119.16 W, 2152 MHz, 14001 MHz, 8379 MiB, 93 %
2026/09/25 02:29:21.308, 68, 136.82 W, 1785 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:21.558, 68, 136.82 W, 1785 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:21.809, 66, 66.41 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:22.059, 66, 66.41 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:22.309, 66, 48.65 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:22.559, 66, 48.65 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:22.809, 66, 48.65 W, 1582 MHz, 14001 MHz, 8699 MiB, 0 %
2026/09/25 02:29:23.060, 66, 48.65 W, 1582 MHz, 14001 MHz, 8699 MiB, 0 %
2026/09/25 02:29:23.310, 75, 79.02 W, 2182 MHz, 14001 MHz, 8891 MiB, 77 %
2026/09/25 02:29:23.560, 75, 79.02 W, 2182 MHz, 14001 MHz, 8955 MiB, 77 %
2026/09/25 02:29:23.810, 75, 101.28 W, 1957 MHz, 14001 MHz, 9051 MiB, 97 %
2026/09/25 02:29:24.060, 75, 101.28 W, 1957 MHz, 14001 MHz, 9051 MiB, 97 %
2026/09/25 02:29:24.310, 75, 157.77 W, 2002 MHz, 14001 MHz, 9049 MiB, 98 %
2026/09/25 02:29:24.561, 75, 157.77 W, 2002 MHz, 14001 MHz, 15 MiB, 98 %
2026/09/25 02:29:24.811, 67, 106.77 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:25.061, 67, 106.77 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:25.311, 66, 53.38 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:25.561, 66, 53.38 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:29:25.812, 66, 30.62 W, 1582 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/25 02:29:26.062, 66, 30.62 W, 1582 MHz, 14001 MHz, 2393 MiB, 0 %
2026/09/25 02:29:26.312, 66, 31.63 W, 1605 MHz, 14001 MHz, 3769 MiB, 24 %
2026/09/25 02:29:26.563, 66, 31.63 W, 1605 MHz, 14001 MHz, 4377 MiB, 24 %
2026/09/25 02:29:26.813, 65, 31.73 W, 1612 MHz, 14001 MHz, 6585 MiB, 15 %
2026/09/25 02:29:27.063, 65, 31.73 W, 1612 MHz, 14001 MHz, 6585 MiB, 15 %
2026/09/25 02:29:27.313, 65, 36.76 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:27.564, 65, 36.76 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:27.814, 65, 35.32 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:28.064, 65, 35.32 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:28.314, 65, 35.12 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:28.564, 65, 35.12 W, 1582 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/25 02:29:28.815, 78, 70.56 W, 1747 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:29.065, 78, 70.56 W, 1747 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:29.315, 80, 118.62 W, 2152 MHz, 14001 MHz, 9753 MiB, 100 %
2026/09/25 02:29:29.565, 80, 118.62 W, 2152 MHz, 14001 MHz, 8379 MiB, 100 %
2026/09/25 02:29:29.815, 69, 151.82 W, 1762 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:30.066, 69, 151.82 W, 1762 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:30.316, 66, 68.48 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:30.566, 66, 68.48 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:30.817, 66, 38.40 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:31.067, 66, 38.40 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:31.317, 66, 38.40 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:31.567, 66, 38.40 W, 1582 MHz, 14001 MHz, 8699 MiB, 0 %
2026/09/25 02:29:31.817, 73, 65.06 W, 1920 MHz, 14001 MHz, 8699 MiB, 98 %
2026/09/25 02:29:32.068, 73, 65.06 W, 1920 MHz, 14001 MHz, 8891 MiB, 98 %
2026/09/25 02:29:32.318, 70, 90.79 W, 2197 MHz, 14001 MHz, 9051 MiB, 38 %
2026/09/25 02:29:32.568, 70, 90.79 W, 2197 MHz, 14001 MHz, 9051 MiB, 38 %
2026/09/25 02:29:32.818, 75, 156.58 W, 2122 MHz, 14001 MHz, 9051 MiB, 71 %
2026/09/25 02:29:33.069, 75, 156.58 W, 2122 MHz, 14001 MHz, 15 MiB, 71 %
2026/09/25 02:29:33.319, 68, 127.90 W, 1867 MHz, 14001 MHz, 15 MiB, 13 %
2026/09/25 02:29:33.569, 68, 127.90 W, 1867 MHz, 14001 MHz, 15 MiB, 13 %
2026/09/25 02:29:33.819, 66, 66.02 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:34.069, 66, 66.02 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:34.330, 66, 30.22 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:29:34.580, 66, 30.22 W, 1582 MHz, 14001 MHz, 1401 MiB, 0 %
2026/09/25 02:29:34.831, 65, 30.97 W, 1597 MHz, 14001 MHz, 3001 MiB, 22 %
2026/09/25 02:29:35.081, 65, 30.97 W, 1597 MHz, 14001 MHz, 3993 MiB, 22 %
2026/09/25 02:29:35.331, 65, 32.05 W, 1657 MHz, 14001 MHz, 4793 MiB, 11 %
2026/09/25 02:29:35.581, 65, 32.05 W, 1657 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 02:29:35.831, 65, 37.43 W, 1800 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:36.081, 65, 37.43 W, 1800 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:36.332, 65, 35.53 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:36.582, 65, 35.53 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:36.832, 65, 35.04 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:37.082, 65, 35.04 W, 1582 MHz, 14001 MHz, 9593 MiB, 0 %
2026/09/25 02:29:37.332, 73, 40.16 W, 1582 MHz, 14001 MHz, 9721 MiB, 83 %
2026/09/25 02:29:37.583, 73, 40.16 W, 1582 MHz, 14001 MHz, 9721 MiB, 83 %
2026/09/25 02:29:37.833, 79, 107.73 W, 2160 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:38.083, 79, 107.73 W, 2160 MHz, 14001 MHz, 9755 MiB, 100 %
2026/09/25 02:29:38.333, 73, 174.69 W, 2025 MHz, 14001 MHz, 8379 MiB, 92 %
2026/09/25 02:29:38.584, 73, 174.69 W, 2025 MHz, 14001 MHz, 8379 MiB, 92 %
2026/09/25 02:29:38.834, 66, 99.12 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:39.084, 66, 99.12 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:39.334, 65, 45.44 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:39.584, 65, 45.44 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:39.835, 65, 45.44 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:29:40.085, 65, 45.44 W, 1582 MHz, 14001 MHz, 8475 MiB, 0 %
2026/09/25 02:29:40.335, 72, 46.10 W, 1582 MHz, 14001 MHz, 8699 MiB, 98 %
2026/09/25 02:29:40.585, 72, 46.10 W, 1582 MHz, 14001 MHz, 8891 MiB, 98 %
2026/09/25 02:29:40.835, 74, 87.49 W, 2002 MHz, 14001 MHz, 8891 MiB, 99 %
2026/09/25 02:29:41.086, 74, 87.49 W, 2002 MHz, 14001 MHz, 9051 MiB, 99 %
2026/09/25 02:29:41.336, 74, 166.01 W, 2122 MHz, 14001 MHz, 9051 MiB, 99 %
2026/09/25 02:29:41.586, 74, 166.01 W, 2122 MHz, 14001 MHz, 9049 MiB, 99 %
2026/09/25 02:29:41.836, 69, 147.09 W, 2122 MHz, 14001 MHz, 15 MiB, 2 %
2026/09/25 02:29:42.086, 69, 147.09 W, 2122 MHz, 14001 MHz, 15 MiB, 2 %
2026/09/25 02:29:42.336, 66, 84.22 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:42.587, 66, 84.22 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:42.837, 65, 32.58 W, 1582 MHz, 14001 MHz, 33 MiB, 0 %
2026/09/25 02:29:43.087, 65, 32.58 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:29:43.337, 65, 30.43 W, 1582 MHz, 14001 MHz, 1817 MiB, 1 %
2026/09/25 02:29:43.588, 65, 30.43 W, 1582 MHz, 14001 MHz, 3449 MiB, 1 %
2026/09/25 02:29:43.838, 65, 32.28 W, 1650 MHz, 14001 MHz, 4185 MiB, 20 %
2026/09/25 02:29:44.088, 65, 32.28 W, 1650 MHz, 14001 MHz, 6585 MiB, 20 %
2026/09/25 02:29:44.338, 67, 37.95 W, 1605 MHz, 14001 MHz, 6585 MiB, 49 %
2026/09/25 02:29:44.589, 67, 37.95 W, 1605 MHz, 14001 MHz, 6585 MiB, 49 %
2026/09/25 02:29:44.839, 65, 35.81 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:45.089, 65, 35.81 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:45.339, 65, 35.15 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:45.590, 65, 35.15 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:45.840, 65, 35.15 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:46.090, 65, 35.15 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:46.340, 64, 29.56 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:46.590, 64, 29.56 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:46.840, 64, 29.59 W, 1590 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/25 02:29:47.091, 64, 29.59 W, 1590 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/25 02:29:47.341, 72, 70.09 W, 2445 MHz, 14001 MHz, 7321 MiB, 100 %
2026/09/25 02:29:47.591, 72, 70.09 W, 2445 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/25 02:29:47.841, 74, 141.54 W, 2227 MHz, 14001 MHz, 7417 MiB, 100 %
2026/09/25 02:29:48.092, 74, 141.54 W, 2227 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/25 02:29:48.342, 66, 126.72 W, 1837 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:48.592, 66, 126.72 W, 1837 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:48.842, 65, 67.18 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:49.092, 65, 67.18 W, 1582 MHz, 14001 MHz, 37 MiB, 0 %
2026/09/25 02:29:49.343, 65, 30.39 W, 1582 MHz, 14001 MHz, 313 MiB, 2 %
2026/09/25 02:29:49.593, 65, 30.39 W, 1582 MHz, 14001 MHz, 1817 MiB, 2 %
2026/09/25 02:29:49.843, 65, 31.06 W, 1590 MHz, 14001 MHz, 3257 MiB, 21 %
2026/09/25 02:29:50.093, 65, 31.06 W, 1590 MHz, 14001 MHz, 4057 MiB, 21 %
2026/09/25 02:29:50.343, 64, 32.03 W, 1657 MHz, 14001 MHz, 4857 MiB, 11 %
2026/09/25 02:29:50.594, 64, 32.03 W, 1657 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 02:29:50.844, 65, 37.41 W, 1792 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:51.094, 65, 37.41 W, 1792 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:51.344, 64, 36.08 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:51.594, 64, 36.08 W, 1582 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:51.845, 64, 35.75 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:52.095, 64, 35.75 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:52.345, 64, 29.59 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:52.595, 64, 29.59 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:52.845, 64, 29.61 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:53.096, 64, 29.61 W, 1597 MHz, 14001 MHz, 7321 MiB, 0 %
2026/09/25 02:29:53.346, 71, 52.79 W, 1597 MHz, 14001 MHz, 7321 MiB, 99 %
2026/09/25 02:29:53.596, 71, 52.79 W, 1597 MHz, 14001 MHz, 7385 MiB, 99 %
2026/09/25 02:29:53.846, 69, 95.43 W, 2205 MHz, 14001 MHz, 7417 MiB, 98 %
2026/09/25 02:29:54.096, 69, 95.43 W, 2205 MHz, 14001 MHz, 7417 MiB, 98 %
2026/09/25 02:29:54.347, 68, 138.86 W, 2295 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:54.597, 68, 138.86 W, 2295 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:54.847, 65, 90.94 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:55.097, 65, 90.94 W, 1582 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 02:29:55.347, 65, 31.07 W, 1582 MHz, 14001 MHz, 83 MiB, 0 %
2026/09/25 02:29:55.598, 65, 31.07 W, 1582 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 02:29:55.848, 64, 30.43 W, 1582 MHz, 14001 MHz, 1881 MiB, 9 %
2026/09/25 02:29:56.098, 64, 30.43 W, 1582 MHz, 14001 MHz, 3225 MiB, 9 %
2026/09/25 02:29:56.348, 64, 31.94 W, 1642 MHz, 14001 MHz, 4025 MiB, 22 %
2026/09/25 02:29:56.599, 64, 31.94 W, 1642 MHz, 14001 MHz, 4793 MiB, 22 %
2026/09/25 02:29:56.849, 64, 32.11 W, 1597 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 02:29:57.099, 64, 32.11 W, 1597 MHz, 14001 MHz, 6585 MiB, 11 %
2026/09/25 02:29:57.349, 64, 36.17 W, 1605 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:57.599, 64, 36.17 W, 1605 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:57.849, 64, 35.33 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:58.100, 64, 35.33 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 02:29:58.350, 64, 35.33 W, 1597 MHz, 14001 MHz, 7353 MiB, 0 %
2026/09/25 02:29:58.600, 64, 35.33 W, 1597 MHz, 14001 MHz, 9721 MiB, 0 %
2026/09/25 02:29:58.850, 76, 75.87 W, 1830 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:59.100, 76, 75.87 W, 1830 MHz, 14001 MHz, 9721 MiB, 100 %
2026/09/25 02:29:59.351, 77, 115.51 W, 2152 MHz, 14001 MHz, 9753 MiB, 99 %
2026/09/25 02:29:59.601, 77, 115.51 W, 2152 MHz, 14001 MHz, 8379 MiB, 99 %
2026/09/25 02:29:59.851, 67, 150.95 W, 1725 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:30:00.101, 67, 150.95 W, 1725 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:30:00.351, 65, 64.00 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:30:00.602, 65, 64.00 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:30:00.852, 65, 34.48 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:30:01.102, 65, 34.48 W, 1582 MHz, 14001 MHz, 8379 MiB, 0 %
2026/09/25 02:30:01.352, 64, 29.97 W, 1582 MHz, 14001 MHz, 8699 MiB, 0 %
2026/09/25 02:30:01.602, 64, 29.97 W, 1582 MHz, 14001 MHz, 8699 MiB, 0 %
2026/09/25 02:30:01.852, 75, 82.41 W, 2197 MHz, 14001 MHz, 8891 MiB, 69 %
2026/09/25 02:30:02.103, 75, 82.41 W, 2197 MHz, 14001 MHz, 9051 MiB, 69 %
2026/09/25 02:30:02.353, 74, 109.02 W, 2040 MHz, 14001 MHz, 9049 MiB, 99 %
2026/09/25 02:30:02.604, 74, 109.02 W, 2040 MHz, 14001 MHz, 15 MiB, 99 %
