timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:05:27.427, 80, 42.93 W, 1830 MHz, 14001 MHz, 7484 MiB, 21 %
2026/09/26 17:05:27.678, 80, 42.93 W, 1830 MHz, 14001 MHz, 7964 MiB, 21 %
2026/09/26 17:05:27.928, 79, 43.19 W, 1792 MHz, 14001 MHz, 8476 MiB, 15 %
2026/09/26 17:05:28.178, 79, 43.19 W, 1792 MHz, 14001 MHz, 9052 MiB, 15 %
2026/09/26 17:05:28.428, 79, 43.07 W, 1807 MHz, 14001 MHz, 9564 MiB, 14 %
2026/09/26 17:05:28.678, 79, 43.07 W, 1807 MHz, 14001 MHz, 10076 MiB, 14 %
2026/09/26 17:05:28.929, 79, 43.03 W, 1837 MHz, 14001 MHz, 10620 MiB, 20 %
2026/09/26 17:05:29.182, 79, 43.03 W, 1837 MHz, 14001 MHz, 11196 MiB, 20 %
2026/09/26 17:05:29.432, 79, 42.62 W, 1762 MHz, 14001 MHz, 11740 MiB, 20 %
2026/09/26 17:05:29.683, 79, 42.62 W, 1762 MHz, 14001 MHz, 12316 MiB, 20 %
2026/09/26 17:05:29.933, 79, 42.00 W, 1777 MHz, 14001 MHz, 12828 MiB, 14 %
2026/09/26 17:05:30.183, 79, 42.00 W, 1777 MHz, 14001 MHz, 13340 MiB, 14 %
2026/09/26 17:05:30.433, 79, 42.38 W, 1792 MHz, 14001 MHz, 13852 MiB, 17 %
2026/09/26 17:05:30.683, 79, 42.38 W, 1792 MHz, 14001 MHz, 14396 MiB, 17 %
2026/09/26 17:05:30.933, 79, 42.67 W, 1837 MHz, 14001 MHz, 14524 MiB, 17 %
2026/09/26 17:05:31.184, 79, 42.67 W, 1837 MHz, 14001 MHz, 14524 MiB, 17 %
2026/09/26 17:05:31.434, 78, 41.53 W, 1740 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:31.684, 78, 41.53 W, 1740 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:31.934, 78, 41.37 W, 1792 MHz, 14001 MHz, 14524 MiB, 8 %
2026/09/26 17:05:32.184, 78, 41.37 W, 1792 MHz, 14001 MHz, 14524 MiB, 8 %
2026/09/26 17:05:32.435, 78, 41.10 W, 1792 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:32.685, 78, 41.10 W, 1792 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:32.935, 78, 40.38 W, 1762 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:33.185, 78, 40.38 W, 1762 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:33.435, 78, 40.98 W, 1785 MHz, 14001 MHz, 14524 MiB, 10 %
2026/09/26 17:05:33.685, 78, 40.98 W, 1785 MHz, 14001 MHz, 14524 MiB, 10 %
2026/09/26 17:05:33.935, 78, 40.62 W, 1785 MHz, 14001 MHz, 14524 MiB, 13 %
2026/09/26 17:05:34.186, 78, 40.62 W, 1785 MHz, 14001 MHz, 14524 MiB, 13 %
2026/09/26 17:05:34.436, 78, 40.12 W, 1770 MHz, 14001 MHz, 14524 MiB, 8 %
2026/09/26 17:05:34.686, 78, 40.12 W, 1770 MHz, 14001 MHz, 14524 MiB, 8 %
2026/09/26 17:05:34.936, 78, 40.75 W, 1792 MHz, 14001 MHz, 14524 MiB, 13 %
2026/09/26 17:05:35.186, 78, 40.75 W, 1792 MHz, 14001 MHz, 14524 MiB, 13 %
2026/09/26 17:05:35.437, 77, 40.22 W, 1755 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:35.687, 77, 40.22 W, 1755 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:35.937, 77, 40.37 W, 1792 MHz, 14001 MHz, 14524 MiB, 7 %
2026/09/26 17:05:36.187, 77, 40.37 W, 1792 MHz, 14001 MHz, 14524 MiB, 7 %
2026/09/26 17:05:36.437, 77, 40.43 W, 1792 MHz, 14001 MHz, 14524 MiB, 10 %
2026/09/26 17:05:36.687, 77, 40.43 W, 1792 MHz, 14001 MHz, 14524 MiB, 10 %
2026/09/26 17:05:36.938, 77, 39.06 W, 1740 MHz, 14001 MHz, 14524 MiB, 7 %
2026/09/26 17:05:37.188, 77, 39.06 W, 1740 MHz, 14001 MHz, 14524 MiB, 7 %
2026/09/26 17:05:37.438, 77, 40.33 W, 1822 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:37.688, 77, 40.33 W, 1822 MHz, 14001 MHz, 14524 MiB, 11 %
2026/09/26 17:05:37.938, 77, 40.53 W, 1777 MHz, 14001 MHz, 15676 MiB, 12 %
2026/09/26 17:05:38.188, 77, 40.53 W, 1777 MHz, 14001 MHz, 15836 MiB, 12 %
2026/09/26 17:05:38.438, 87, 82.81 W, 2287 MHz, 14001 MHz, 16284 MiB, 96 %
2026/09/26 17:05:38.689, 87, 82.81 W, 2287 MHz, 14001 MHz, 16604 MiB, 96 %
2026/09/26 17:05:38.939, 85, 140.19 W, 2250 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:39.189, 85, 140.19 W, 2250 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:39.439, 84, 168.28 W, 2032 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:39.689, 84, 168.28 W, 2032 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:39.940, 85, 171.39 W, 2175 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:40.190, 85, 171.39 W, 2175 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:40.440, 85, 171.20 W, 2115 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:40.690, 85, 171.20 W, 2115 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:40.940, 86, 171.19 W, 2100 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:41.190, 86, 171.19 W, 2100 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:41.441, 85, 170.47 W, 1987 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:41.691, 85, 170.47 W, 1987 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:41.941, 85, 171.47 W, 2040 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:42.191, 85, 171.47 W, 2040 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:42.441, 86, 170.70 W, 2055 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:42.691, 86, 170.70 W, 2055 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:42.942, 86, 171.05 W, 2100 MHz, 14001 MHz, 16604 MiB, 100 %
2026/09/26 17:05:43.192, 86, 171.05 W, 2100 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:43.442, 86, 168.74 W, 2085 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:43.692, 86, 168.74 W, 2085 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:43.942, 85, 162.47 W, 1972 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:44.192, 85, 162.47 W, 1972 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:44.443, 86, 161.43 W, 2107 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:44.693, 86, 161.43 W, 2107 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:44.943, 86, 170.45 W, 2077 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:45.193, 86, 170.45 W, 2077 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:45.443, 86, 171.24 W, 2070 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:45.693, 86, 171.24 W, 2070 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:45.944, 86, 170.71 W, 2032 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:46.194, 86, 170.71 W, 2032 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:46.444, 88, 170.96 W, 1972 MHz, 14001 MHz, 16892 MiB, 98 %
2026/09/26 17:05:46.694, 88, 170.96 W, 1972 MHz, 14001 MHz, 16892 MiB, 98 %
2026/09/26 17:05:46.944, 87, 168.10 W, 2085 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:47.195, 87, 168.10 W, 2085 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:47.445, 87, 169.24 W, 2107 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:47.695, 87, 169.24 W, 2107 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:47.945, 87, 171.02 W, 2107 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:48.196, 87, 171.02 W, 2107 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:48.446, 86, 162.02 W, 1845 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:48.696, 86, 162.02 W, 1845 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:48.946, 86, 156.98 W, 1890 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:49.196, 86, 156.98 W, 1890 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:49.447, 86, 159.24 W, 1897 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:49.697, 86, 159.24 W, 1897 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:49.947, 86, 160.07 W, 1875 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:50.197, 86, 160.07 W, 1875 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:50.448, 87, 157.83 W, 1942 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:50.698, 87, 157.83 W, 1942 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:50.948, 86, 156.82 W, 1920 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:51.198, 86, 156.82 W, 1920 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:51.448, 86, 151.93 W, 1837 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:51.698, 86, 151.93 W, 1837 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:51.949, 86, 151.31 W, 1897 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:52.199, 86, 151.31 W, 1897 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:52.449, 86, 155.15 W, 1965 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:52.699, 86, 155.15 W, 1965 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:52.949, 86, 157.95 W, 1875 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:53.200, 86, 157.95 W, 1875 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:53.450, 86, 158.88 W, 1875 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:53.700, 86, 158.88 W, 1875 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:53.950, 86, 158.79 W, 1905 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:54.200, 86, 158.79 W, 1905 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:54.450, 88, 158.04 W, 1890 MHz, 14001 MHz, 16892 MiB, 94 %
2026/09/26 17:05:54.701, 88, 158.04 W, 1890 MHz, 14001 MHz, 16892 MiB, 94 %
2026/09/26 17:05:54.951, 86, 152.33 W, 1755 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:55.201, 86, 152.33 W, 1755 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:55.451, 86, 147.06 W, 1845 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:55.702, 86, 147.06 W, 1845 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:55.952, 86, 150.26 W, 1905 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:56.202, 86, 150.26 W, 1905 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:56.452, 86, 153.35 W, 1875 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:56.702, 86, 153.35 W, 1875 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:56.952, 86, 154.72 W, 1830 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:57.202, 86, 154.72 W, 1830 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:57.453, 87, 155.08 W, 1860 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:57.703, 87, 155.08 W, 1860 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:57.953, 87, 155.24 W, 1845 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:58.203, 87, 155.24 W, 1845 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:58.453, 87, 154.32 W, 1867 MHz, 14001 MHz, 16892 MiB, 94 %
2026/09/26 17:05:58.703, 87, 154.32 W, 1867 MHz, 14001 MHz, 16892 MiB, 94 %
2026/09/26 17:05:58.954, 86, 147.22 W, 1755 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:59.204, 86, 147.22 W, 1755 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:05:59.454, 86, 139.59 W, 1800 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:05:59.704, 86, 139.59 W, 1800 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:05:59.954, 86, 142.49 W, 1815 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:00.204, 86, 142.49 W, 1815 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:00.455, 86, 145.88 W, 1822 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:00.705, 86, 145.88 W, 1822 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:00.955, 86, 148.22 W, 1822 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:01.205, 86, 148.22 W, 1822 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:01.455, 87, 151.31 W, 1815 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:01.705, 87, 151.31 W, 1815 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:01.956, 87, 154.16 W, 1830 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:02.206, 87, 154.16 W, 1830 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:02.456, 86, 155.34 W, 1837 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:02.706, 86, 155.34 W, 1837 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:02.956, 85, 141.37 W, 1627 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:03.206, 85, 141.37 W, 1627 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:03.457, 85, 131.03 W, 1717 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:03.707, 85, 131.03 W, 1717 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:03.958, 86, 137.90 W, 1807 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:04.208, 86, 137.90 W, 1807 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:04.458, 86, 143.86 W, 1822 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:04.708, 86, 143.86 W, 1822 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:04.958, 87, 146.55 W, 1822 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:05.208, 87, 146.55 W, 1822 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:05.459, 87, 148.44 W, 1785 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:05.709, 87, 148.44 W, 1785 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:05.959, 87, 149.76 W, 1800 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:06.210, 87, 149.76 W, 1800 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:06.460, 87, 149.41 W, 1807 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:06.710, 87, 149.41 W, 1807 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:06.966, 87, 141.82 W, 1830 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:07.216, 87, 141.82 W, 1830 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:07.466, 88, 144.41 W, 1815 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:07.716, 88, 144.41 W, 1815 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:07.966, 87, 143.11 W, 1800 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:08.217, 87, 143.11 W, 1800 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:08.467, 87, 142.90 W, 1815 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:08.717, 87, 142.90 W, 1815 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:08.967, 87, 145.22 W, 1830 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:09.217, 87, 145.22 W, 1830 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:09.467, 86, 142.32 W, 1672 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:09.717, 86, 142.32 W, 1672 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:09.968, 86, 135.98 W, 1702 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:10.218, 86, 135.98 W, 1702 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:10.469, 86, 137.63 W, 1687 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:10.719, 86, 137.63 W, 1687 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:10.970, 86, 136.59 W, 1665 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:11.220, 86, 136.59 W, 1665 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:11.470, 86, 130.24 W, 1657 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:11.720, 86, 130.24 W, 1657 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:11.970, 86, 124.56 W, 1687 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:12.221, 86, 124.56 W, 1687 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:12.471, 87, 131.29 W, 1695 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:12.721, 87, 131.29 W, 1695 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:12.971, 87, 136.07 W, 1740 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:13.221, 87, 136.07 W, 1740 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:13.471, 87, 135.72 W, 1732 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:13.721, 87, 135.72 W, 1732 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:13.972, 87, 136.74 W, 1710 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:14.222, 87, 136.74 W, 1710 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:14.476, 87, 133.32 W, 1687 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:14.726, 87, 133.32 W, 1687 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:14.976, 87, 137.94 W, 1680 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:15.226, 87, 137.94 W, 1680 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:15.476, 86, 135.51 W, 1725 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:15.727, 86, 135.51 W, 1725 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:15.977, 86, 124.29 W, 1695 MHz, 14001 MHz, 16892 MiB, 76 %
2026/09/26 17:06:16.228, 86, 124.29 W, 1695 MHz, 14001 MHz, 16892 MiB, 76 %
2026/09/26 17:06:16.478, 86, 116.20 W, 1725 MHz, 14001 MHz, 16892 MiB, 75 %
2026/09/26 17:06:16.729, 86, 116.20 W, 1725 MHz, 14001 MHz, 16892 MiB, 75 %
2026/09/26 17:06:16.979, 86, 116.55 W, 1635 MHz, 14001 MHz, 16892 MiB, 91 %
2026/09/26 17:06:17.229, 86, 116.55 W, 1635 MHz, 14001 MHz, 16892 MiB, 91 %
2026/09/26 17:06:17.480, 86, 119.11 W, 1702 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:17.736, 86, 119.11 W, 1702 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:17.986, 87, 125.95 W, 1665 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:18.236, 87, 125.95 W, 1665 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:18.487, 86, 122.30 W, 1740 MHz, 14001 MHz, 16892 MiB, 81 %
2026/09/26 17:06:18.737, 86, 122.30 W, 1740 MHz, 14001 MHz, 16892 MiB, 81 %
2026/09/26 17:06:18.987, 87, 122.20 W, 1717 MHz, 14001 MHz, 16892 MiB, 83 %
2026/09/26 17:06:19.237, 87, 122.20 W, 1717 MHz, 14001 MHz, 16892 MiB, 83 %
2026/09/26 17:06:19.488, 87, 131.36 W, 1687 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:19.740, 87, 131.36 W, 1687 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:19.990, 86, 132.39 W, 1575 MHz, 14001 MHz, 16892 MiB, 98 %
2026/09/26 17:06:20.240, 86, 132.39 W, 1575 MHz, 14001 MHz, 16892 MiB, 98 %
2026/09/26 17:06:20.491, 86, 127.20 W, 1582 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:20.741, 86, 127.20 W, 1582 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:20.992, 86, 119.60 W, 1620 MHz, 14001 MHz, 16892 MiB, 85 %
2026/09/26 17:06:21.242, 86, 119.60 W, 1620 MHz, 14001 MHz, 16892 MiB, 85 %
2026/09/26 17:06:21.492, 86, 120.10 W, 1665 MHz, 14001 MHz, 16892 MiB, 91 %
2026/09/26 17:06:21.742, 86, 120.10 W, 1665 MHz, 14001 MHz, 16892 MiB, 91 %
2026/09/26 17:06:21.992, 87, 125.57 W, 1642 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:22.242, 87, 125.57 W, 1642 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:22.493, 86, 127.48 W, 1650 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:22.746, 86, 127.48 W, 1650 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:22.996, 87, 128.18 W, 1687 MHz, 14001 MHz, 16892 MiB, 96 %
2026/09/26 17:06:23.247, 87, 128.18 W, 1687 MHz, 14001 MHz, 16892 MiB, 96 %
2026/09/26 17:06:23.499, 87, 129.07 W, 1650 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:23.754, 87, 129.07 W, 1650 MHz, 14001 MHz, 16892 MiB, 99 %
2026/09/26 17:06:24.008, 87, 130.68 W, 1650 MHz, 14001 MHz, 16892 MiB, 100 %
2026/09/26 17:06:24.260, 87, 130.68 W, 1650 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:24.513, 87, 129.93 W, 1650 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 17:06:24.768, 87, 129.93 W, 1650 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 17:06:25.022, 87, 131.30 W, 1627 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:25.275, 87, 131.30 W, 1627 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:25.527, 87, 128.15 W, 1672 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:25.780, 87, 128.15 W, 1672 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:26.034, 87, 128.33 W, 1635 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:26.288, 87, 128.33 W, 1635 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:26.538, 87, 128.76 W, 1650 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 17:06:26.788, 87, 128.76 W, 1650 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 17:06:27.039, 87, 131.47 W, 1642 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:27.289, 87, 131.47 W, 1642 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:27.539, 86, 130.37 W, 1665 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:27.790, 86, 130.37 W, 1665 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:28.040, 87, 130.20 W, 1642 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:28.290, 87, 130.20 W, 1642 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:28.540, 87, 134.11 W, 1590 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:28.790, 87, 134.11 W, 1590 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:29.040, 87, 132.14 W, 1627 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:29.291, 87, 132.14 W, 1627 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:29.541, 87, 131.66 W, 1635 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:29.791, 87, 131.66 W, 1635 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:30.041, 86, 126.94 W, 1597 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 17:06:30.291, 86, 126.94 W, 1597 MHz, 14001 MHz, 16893 MiB, 99 %
2026/09/26 17:06:30.541, 86, 115.97 W, 1537 MHz, 14001 MHz, 16893 MiB, 94 %
2026/09/26 17:06:30.792, 86, 115.97 W, 1537 MHz, 14001 MHz, 16893 MiB, 94 %
2026/09/26 17:06:31.042, 86, 114.93 W, 1567 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:31.292, 86, 114.93 W, 1567 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:31.542, 87, 122.22 W, 1657 MHz, 14001 MHz, 16893 MiB, 100 %
2026/09/26 17:06:31.792, 87, 122.22 W, 1657 MHz, 14001 MHz, 16893 MiB, 100 %
