timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 21:57:24.169, 86, 171.66 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:57:24.419, 86, 171.66 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:57:24.669, 86, 170.37 W, 2010 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 21:57:24.920, 86, 170.37 W, 2010 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 21:57:25.171, 86, 171.14 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:57:25.421, 86, 171.14 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:57:25.672, 86, 171.13 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:57:25.922, 86, 171.13 W, 1980 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 21:57:26.173, 79, 131.67 W, 1672 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:26.423, 79, 131.67 W, 1672 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:26.673, 78, 63.46 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:26.923, 78, 63.46 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:27.236, 77, 33.76 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 21:57:27.486, 77, 34.45 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 21:57:27.736, 77, 34.45 W, 1590 MHz, 14001 MHz, 2169 MiB, 0 %
2026/09/24 21:57:27.986, 76, 35.23 W, 1627 MHz, 14001 MHz, 3353 MiB, 18 %
2026/09/24 21:57:28.236, 76, 35.23 W, 1627 MHz, 14001 MHz, 3993 MiB, 18 %
2026/09/24 21:57:28.486, 76, 34.70 W, 1612 MHz, 14001 MHz, 4569 MiB, 7 %
2026/09/24 21:57:28.737, 76, 34.70 W, 1612 MHz, 14001 MHz, 6585 MiB, 7 %
2026/09/24 21:57:28.987, 80, 43.27 W, 1792 MHz, 14001 MHz, 7257 MiB, 0 %
2026/09/24 21:57:29.237, 80, 43.27 W, 1792 MHz, 14001 MHz, 7513 MiB, 0 %
2026/09/24 21:57:29.487, 84, 107.14 W, 2280 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 21:57:29.738, 84, 107.14 W, 2280 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 21:57:29.988, 83, 163.94 W, 2250 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 21:57:30.238, 83, 163.94 W, 2250 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 21:57:30.488, 85, 171.31 W, 2017 MHz, 14001 MHz, 7513 MiB, 93 %
2026/09/24 21:57:30.739, 85, 171.31 W, 2017 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 21:57:30.989, 84, 170.86 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:31.239, 84, 170.86 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:31.489, 84, 171.49 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:31.740, 84, 171.49 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:31.990, 85, 171.16 W, 2092 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:32.240, 85, 171.16 W, 2092 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:32.490, 84, 171.59 W, 2145 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:32.740, 84, 171.59 W, 2145 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:32.990, 85, 171.05 W, 1987 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:33.241, 85, 171.05 W, 1987 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:33.491, 85, 170.38 W, 2160 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:33.741, 85, 170.38 W, 2160 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:33.991, 85, 171.19 W, 2055 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:34.242, 85, 171.19 W, 2055 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:34.492, 85, 171.12 W, 2047 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:34.742, 85, 171.12 W, 2047 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:34.992, 85, 171.66 W, 2160 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:35.242, 85, 171.66 W, 2160 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:35.493, 86, 171.29 W, 1935 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:35.743, 86, 171.29 W, 1935 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:35.993, 85, 170.65 W, 2167 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:36.243, 85, 170.65 W, 2167 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:36.493, 85, 171.48 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:36.744, 85, 171.48 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:36.994, 85, 170.62 W, 2055 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:37.244, 85, 170.62 W, 2055 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:37.494, 85, 171.96 W, 2130 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:37.745, 85, 171.96 W, 2130 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:37.995, 86, 170.00 W, 1920 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:38.245, 86, 170.00 W, 1920 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:38.495, 85, 171.04 W, 2160 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:38.745, 85, 171.04 W, 2160 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:38.996, 85, 171.59 W, 2032 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:39.246, 85, 171.59 W, 2032 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:39.496, 85, 171.27 W, 2040 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:39.746, 85, 171.27 W, 2040 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:39.997, 85, 172.00 W, 2130 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:40.247, 85, 172.00 W, 2130 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:40.497, 86, 170.11 W, 1965 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 21:57:40.747, 86, 170.11 W, 1965 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 21:57:40.998, 85, 171.18 W, 2152 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:41.248, 85, 171.18 W, 2152 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:41.498, 85, 172.79 W, 2062 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:41.748, 85, 172.79 W, 2062 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:41.999, 85, 168.70 W, 2002 MHz, 14001 MHz, 7609 MiB, 95 %
2026/09/24 21:57:42.249, 85, 168.70 W, 2002 MHz, 14001 MHz, 7609 MiB, 95 %
2026/09/24 21:57:42.499, 86, 171.78 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:42.749, 86, 171.78 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:42.999, 85, 171.77 W, 1890 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:43.249, 85, 171.77 W, 1890 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:43.500, 85, 171.19 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:43.750, 85, 171.19 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:44.000, 85, 171.71 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:44.250, 85, 171.71 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:44.500, 85, 169.44 W, 2085 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:44.750, 85, 169.44 W, 2085 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:45.001, 85, 171.66 W, 2137 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:45.251, 85, 171.66 W, 2137 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:45.501, 85, 171.20 W, 1995 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 21:57:45.751, 85, 171.20 W, 1995 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 21:57:46.002, 85, 171.60 W, 2145 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 21:57:46.252, 85, 171.60 W, 2145 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 21:57:46.502, 85, 171.35 W, 2092 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 21:57:46.752, 85, 171.35 W, 2092 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 21:57:47.002, 86, 170.54 W, 2017 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 21:57:47.253, 86, 170.54 W, 2017 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 21:57:47.503, 86, 171.94 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:47.753, 86, 171.94 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:48.003, 85, 171.42 W, 1942 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:48.253, 85, 171.42 W, 1942 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:48.503, 86, 171.54 W, 2167 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:48.753, 86, 171.54 W, 2167 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:49.004, 85, 171.63 W, 2070 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:49.254, 85, 171.63 W, 2070 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:49.504, 86, 171.41 W, 2047 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:49.754, 86, 171.41 W, 2047 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:50.004, 86, 171.21 W, 2167 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:50.255, 86, 171.21 W, 2167 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:50.505, 85, 170.98 W, 1972 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:50.755, 85, 170.98 W, 1972 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:51.005, 86, 171.53 W, 2145 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:51.256, 86, 171.53 W, 2145 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:51.506, 85, 171.45 W, 2100 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:51.756, 85, 171.45 W, 2100 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:52.007, 86, 171.18 W, 2010 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:52.257, 86, 171.18 W, 2010 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:52.507, 86, 171.75 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:52.757, 86, 171.75 W, 2182 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:53.007, 85, 171.49 W, 1957 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:53.258, 85, 171.49 W, 1957 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:53.508, 86, 171.34 W, 2137 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 21:57:53.758, 86, 171.34 W, 2137 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 21:57:54.008, 85, 171.80 W, 2107 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:54.258, 85, 171.80 W, 2107 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 21:57:54.509, 80, 145.81 W, 2010 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:54.765, 80, 145.81 W, 2010 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:55.016, 78, 86.36 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:55.266, 78, 86.36 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:55.516, 77, 34.81 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:57:55.766, 77, 34.81 W, 1590 MHz, 14001 MHz, 279 MiB, 0 %
2026/09/24 21:57:56.017, 77, 34.03 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 21:57:56.267, 77, 34.03 W, 1590 MHz, 14001 MHz, 1689 MiB, 0 %
2026/09/24 21:57:56.517, 76, 35.06 W, 1620 MHz, 14001 MHz, 2937 MiB, 19 %
2026/09/24 21:57:56.767, 76, 35.06 W, 1620 MHz, 14001 MHz, 3865 MiB, 19 %
2026/09/24 21:57:57.018, 76, 34.85 W, 1620 MHz, 14001 MHz, 4409 MiB, 8 %
2026/09/24 21:57:57.268, 76, 34.85 W, 1620 MHz, 14001 MHz, 6585 MiB, 8 %
2026/09/24 21:57:57.518, 76, 39.61 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:57.768, 76, 39.61 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:58.018, 75, 39.10 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:58.269, 75, 39.10 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:58.519, 75, 32.36 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:58.769, 75, 32.36 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:59.019, 75, 32.21 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:59.269, 75, 32.21 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:59.520, 74, 32.12 W, 1597 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 21:57:59.770, 74, 32.12 W, 1597 MHz, 14001 MHz, 7417 MiB, 0 %
2026/09/24 21:58:00.020, 82, 78.12 W, 2025 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 21:58:00.270, 82, 78.12 W, 2025 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 21:58:00.520, 83, 141.76 W, 2235 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 21:58:00.771, 83, 141.76 W, 2235 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 21:58:01.021, 83, 173.16 W, 1822 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 21:58:01.271, 83, 173.16 W, 1822 MHz, 14001 MHz, 7545 MiB, 100 %
2026/09/24 21:58:01.521, 84, 170.64 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:01.772, 84, 170.64 W, 2205 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:02.022, 83, 172.28 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:02.272, 83, 172.28 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:02.522, 84, 171.36 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:02.773, 84, 171.36 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:03.023, 83, 171.68 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:03.273, 83, 171.68 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:03.523, 83, 172.66 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:03.773, 83, 172.66 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:04.024, 84, 171.02 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:04.274, 84, 171.02 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:04.524, 84, 171.53 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:04.774, 84, 171.53 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:05.024, 84, 170.65 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:05.275, 84, 170.65 W, 1987 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:05.525, 84, 171.05 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:05.775, 84, 171.05 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:06.025, 84, 171.96 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:06.275, 84, 171.96 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:06.526, 84, 171.09 W, 2160 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:06.776, 84, 171.09 W, 2160 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:07.026, 84, 172.12 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:07.276, 84, 172.12 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:07.526, 85, 171.31 W, 2032 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 21:58:07.777, 85, 171.31 W, 2032 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 21:58:08.027, 84, 171.19 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:08.277, 84, 171.19 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:08.527, 84, 171.19 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:08.777, 84, 171.19 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:09.028, 84, 170.10 W, 2137 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 21:58:09.278, 84, 170.10 W, 2137 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 21:58:09.528, 84, 171.78 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:09.778, 84, 171.78 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:10.028, 85, 170.61 W, 2025 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 21:58:10.279, 85, 170.61 W, 2025 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 21:58:10.529, 84, 171.24 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:10.779, 84, 171.24 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:11.029, 84, 170.91 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:11.279, 84, 170.91 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:11.530, 85, 170.12 W, 2130 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 21:58:11.780, 85, 170.12 W, 2130 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/24 21:58:12.030, 85, 172.02 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:12.280, 85, 172.02 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:12.530, 84, 171.23 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:12.781, 84, 171.23 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:13.031, 85, 171.04 W, 2197 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 21:58:13.281, 85, 171.04 W, 2197 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 21:58:13.531, 84, 170.71 W, 2152 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 21:58:13.781, 84, 170.71 W, 2152 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/24 21:58:14.032, 85, 171.05 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:14.282, 85, 171.05 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:14.532, 85, 171.53 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:14.782, 85, 171.53 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:15.032, 85, 172.05 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:15.282, 85, 172.05 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:15.533, 85, 170.74 W, 2160 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/24 21:58:15.783, 85, 170.74 W, 2160 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/24 21:58:16.033, 85, 171.50 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:16.283, 85, 171.50 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:16.533, 85, 170.36 W, 2047 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 21:58:16.784, 85, 170.36 W, 2047 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/24 21:58:17.034, 85, 170.96 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:17.284, 85, 170.96 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:17.534, 85, 170.97 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:17.784, 85, 170.97 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:18.035, 85, 170.23 W, 2137 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/24 21:58:18.285, 85, 170.23 W, 2137 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/24 21:58:18.535, 85, 171.62 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:18.785, 85, 171.62 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:19.035, 85, 171.88 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:19.286, 85, 171.88 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:19.536, 85, 171.45 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:19.786, 85, 171.45 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:20.036, 85, 171.18 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:20.286, 85, 171.18 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:20.536, 85, 170.76 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:20.787, 85, 170.76 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:21.037, 85, 171.06 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:21.287, 85, 171.06 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:21.537, 85, 171.65 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:21.788, 85, 171.65 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:22.038, 85, 171.20 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:22.288, 85, 171.20 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:22.538, 85, 171.51 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:22.788, 85, 171.51 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:23.039, 86, 171.24 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:23.289, 86, 171.24 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 21:58:23.539, 85, 170.93 W, 2190 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:23.789, 85, 170.93 W, 2190 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:24.039, 85, 171.38 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:24.289, 85, 171.38 W, 2017 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:24.540, 85, 170.93 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:24.790, 85, 170.93 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:25.040, 85, 171.74 W, 2160 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:25.290, 85, 171.74 W, 2160 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 21:58:25.540, 81, 161.19 W, 2010 MHz, 14001 MHz, 7673 MiB, 18 %
2026/09/24 21:58:25.790, 81, 161.19 W, 2010 MHz, 14001 MHz, 15 MiB, 18 %
2026/09/24 21:58:26.041, 78, 93.32 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:58:26.291, 78, 93.32 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:58:26.541, 77, 38.01 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:58:26.791, 77, 38.01 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 21:58:27.042, 76, 33.83 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 21:58:27.292, 76, 33.83 W, 1590 MHz, 14001 MHz, 1273 MiB, 0 %
2026/09/24 21:58:27.542, 76, 34.63 W, 1605 MHz, 14001 MHz, 2617 MiB, 21 %
2026/09/24 21:58:27.792, 76, 34.63 W, 1605 MHz, 14001 MHz, 3673 MiB, 21 %
2026/09/24 21:58:28.042, 75, 34.56 W, 1620 MHz, 14001 MHz, 4281 MiB, 9 %
2026/09/24 21:58:28.293, 75, 34.56 W, 1620 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/24 21:58:28.543, 76, 40.04 W, 1627 MHz, 14001 MHz, 6585 MiB, 0 %
