timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 06:06:49.625, 79, 473.42 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:49.875, 79, 473.42 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:50.126, 79, 470.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:50.376, 79, 470.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:50.626, 80, 482.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:50.876, 80, 482.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:51.126, 79, 486.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:51.376, 79, 486.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:51.626, 79, 462.77 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:51.876, 79, 462.77 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:52.126, 79, 457.35 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:52.376, 79, 457.35 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:52.627, 80, 479.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:52.877, 80, 479.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:53.127, 79, 488.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:53.377, 79, 488.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:53.627, 79, 469.33 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:53.877, 79, 469.33 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:54.127, 79, 456.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:54.377, 79, 456.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:54.628, 80, 477.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:54.878, 80, 477.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:55.128, 80, 485.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 06:06:55.378, 80, 485.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 06:06:55.628, 79, 477.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:55.878, 79, 477.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:56.128, 79, 462.52 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:56.378, 79, 462.52 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:56.628, 80, 478.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:56.879, 80, 478.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:57.129, 80, 490.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:06:57.379, 80, 490.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:06:57.629, 79, 469.29 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:57.879, 79, 469.29 W, 2775 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:58.129, 79, 454.69 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:58.379, 79, 454.69 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:58.629, 80, 474.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:58.879, 80, 474.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:59.129, 80, 494.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:06:59.379, 80, 494.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:06:59.630, 80, 482.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:59.880, 80, 482.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:00.130, 79, 464.97 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:00.380, 79, 464.97 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:00.630, 80, 476.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:00.880, 80, 476.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:01.130, 80, 493.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:01.380, 80, 493.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:01.630, 80, 476.51 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:07:01.880, 80, 476.51 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:07:02.131, 79, 461.26 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:02.381, 79, 461.26 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:02.631, 80, 475.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:02.881, 80, 475.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:03.131, 80, 491.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:03.381, 80, 491.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:03.631, 80, 483.50 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:03.881, 80, 483.50 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:04.131, 80, 466.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:04.381, 80, 466.45 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:04.632, 81, 477.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:04.882, 81, 477.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:05.132, 80, 493.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:05.382, 80, 493.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:05.632, 80, 476.60 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:07:05.882, 80, 476.60 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:07:06.132, 80, 462.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:06.382, 80, 462.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:06.632, 81, 477.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:06.882, 81, 477.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:07.133, 81, 495.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:07.383, 81, 495.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:07.633, 80, 485.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:07.883, 80, 485.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:08.133, 80, 465.18 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:08.383, 80, 465.18 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:08.633, 81, 477.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:08.883, 81, 477.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:09.133, 81, 493.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:09.383, 81, 493.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:07:09.634, 80, 474.34 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:07:09.884, 80, 474.34 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:07:10.134, 80, 461.02 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:10.384, 80, 461.02 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:10.634, 81, 469.14 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:10.884, 81, 469.14 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:11.134, 81, 490.15 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:11.384, 81, 490.15 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:11.634, 80, 487.51 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:11.884, 80, 487.51 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:12.135, 80, 468.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:12.385, 80, 468.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:12.635, 81, 475.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:12.885, 81, 475.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:13.135, 81, 490.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:13.385, 81, 490.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:13.635, 81, 481.24 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:07:13.885, 81, 481.24 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:07:14.135, 80, 463.76 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:14.385, 80, 463.76 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:14.635, 81, 465.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:14.886, 81, 465.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:15.136, 81, 487.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:15.386, 81, 487.65 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:15.636, 81, 488.41 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:15.887, 81, 488.41 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:16.137, 80, 471.35 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:16.387, 80, 471.35 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:16.637, 81, 474.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:16.887, 81, 474.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:17.137, 81, 491.92 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:17.387, 81, 491.92 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:17.637, 81, 489.56 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:07:17.887, 81, 489.56 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:07:18.137, 80, 467.04 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:18.388, 80, 467.04 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:18.638, 81, 463.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:18.888, 81, 463.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:19.138, 81, 487.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:19.388, 81, 487.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:19.638, 81, 491.91 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:19.888, 81, 491.91 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:20.138, 81, 478.02 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:20.388, 81, 478.02 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:20.638, 81, 473.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:20.889, 81, 473.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:21.139, 81, 486.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:21.389, 81, 486.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:21.639, 81, 490.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:21.889, 81, 490.13 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:22.139, 81, 469.42 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:22.389, 81, 469.42 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:22.639, 81, 463.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:22.889, 81, 463.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:23.140, 82, 486.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:23.390, 82, 486.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:23.640, 81, 492.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:23.890, 81, 492.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:24.140, 81, 480.59 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:24.390, 81, 480.59 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:24.640, 81, 474.23 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:24.890, 81, 474.23 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:25.140, 82, 484.80 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:25.390, 82, 484.80 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:25.641, 76, 429.11 W, 2805 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 06:07:25.891, 76, 429.11 W, 2805 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 06:07:26.142, 74, 246.40 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:07:26.392, 74, 246.40 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:07:26.642, 74, 137.66 W, 2805 MHz, 14001 MHz, 596 MiB, 1 %
2026/09/25 06:07:26.892, 74, 137.66 W, 2805 MHz, 14001 MHz, 1748 MiB, 1 %
2026/09/25 06:07:27.142, 73, 136.89 W, 2805 MHz, 13365 MHz, 2996 MiB, 13 %
2026/09/25 06:07:27.393, 73, 136.89 W, 2805 MHz, 13365 MHz, 4212 MiB, 13 %
2026/09/25 06:07:27.643, 72, 128.66 W, 2625 MHz, 13365 MHz, 5396 MiB, 13 %
2026/09/25 06:07:27.893, 72, 128.66 W, 2625 MHz, 13365 MHz, 6612 MiB, 13 %
2026/09/25 06:07:28.143, 72, 117.18 W, 2625 MHz, 13365 MHz, 7828 MiB, 13 %
2026/09/25 06:07:28.393, 72, 117.18 W, 2625 MHz, 13365 MHz, 9076 MiB, 13 %
2026/09/25 06:07:28.644, 71, 111.75 W, 2625 MHz, 13365 MHz, 10228 MiB, 12 %
2026/09/25 06:07:28.894, 71, 111.75 W, 2625 MHz, 13365 MHz, 11444 MiB, 12 %
2026/09/25 06:07:29.144, 71, 111.33 W, 2625 MHz, 13365 MHz, 12692 MiB, 13 %
2026/09/25 06:07:29.394, 71, 111.33 W, 2625 MHz, 13365 MHz, 13844 MiB, 13 %
2026/09/25 06:07:29.644, 71, 111.01 W, 2625 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 06:07:29.894, 71, 111.01 W, 2625 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 06:07:30.145, 70, 109.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:30.395, 70, 109.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:30.645, 70, 107.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:30.895, 70, 107.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:31.145, 70, 107.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:31.395, 70, 107.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:31.645, 70, 105.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:31.895, 70, 105.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:32.146, 70, 105.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:32.396, 70, 105.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:32.646, 69, 105.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:32.896, 69, 105.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:33.146, 69, 105.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:33.396, 69, 105.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:33.646, 69, 105.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:33.897, 69, 105.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:34.147, 69, 105.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:34.397, 69, 105.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:34.647, 68, 104.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:34.897, 68, 104.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:35.147, 68, 104.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:35.397, 68, 104.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:35.648, 68, 104.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:35.898, 68, 104.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:36.148, 68, 104.07 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:36.399, 68, 104.07 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:07:36.649, 71, 113.50 W, 2655 MHz, 13365 MHz, 15892 MiB, 65 %
2026/09/25 06:07:36.899, 71, 113.50 W, 2655 MHz, 13365 MHz, 15892 MiB, 65 %
2026/09/25 06:07:37.149, 75, 273.48 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:07:37.399, 75, 273.48 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:07:37.649, 75, 429.10 W, 2790 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:07:37.899, 75, 429.10 W, 2790 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:07:38.150, 76, 465.89 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:07:38.400, 76, 465.89 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:07:38.650, 76, 479.61 W, 2797 MHz, 13365 MHz, 16212 MiB, 93 %
2026/09/25 06:07:38.900, 76, 479.61 W, 2797 MHz, 13365 MHz, 16532 MiB, 93 %
2026/09/25 06:07:39.150, 76, 462.17 W, 2782 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 06:07:39.400, 76, 462.17 W, 2782 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 06:07:39.650, 76, 447.74 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:39.900, 76, 447.74 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:40.150, 77, 463.80 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:40.400, 77, 463.80 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:40.650, 77, 481.49 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:40.901, 77, 481.49 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:41.151, 76, 475.23 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:41.401, 76, 475.23 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:41.651, 76, 458.49 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:41.901, 76, 458.49 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:42.151, 77, 468.39 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:42.401, 77, 468.39 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:07:42.651, 77, 483.67 W, 2797 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 06:07:42.901, 77, 483.67 W, 2797 MHz, 13365 MHz, 16948 MiB, 95 %
2026/09/25 06:07:43.152, 76, 458.94 W, 2782 MHz, 13365 MHz, 17140 MiB, 76 %
2026/09/25 06:07:43.402, 76, 458.94 W, 2782 MHz, 13365 MHz, 17140 MiB, 76 %
2026/09/25 06:07:43.652, 76, 440.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:43.902, 76, 440.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:44.152, 77, 452.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:44.402, 77, 452.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:44.652, 77, 482.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:44.902, 77, 482.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:45.153, 77, 478.86 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:45.403, 77, 478.86 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:45.653, 77, 463.38 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:45.903, 77, 463.38 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:46.153, 78, 467.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:46.403, 78, 467.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:46.653, 78, 482.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:46.903, 78, 482.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:47.153, 78, 475.47 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:07:47.404, 78, 475.47 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:07:47.654, 77, 453.22 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:47.904, 77, 453.22 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:48.154, 78, 456.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:48.404, 78, 456.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:48.654, 78, 476.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:48.904, 78, 476.89 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:49.154, 78, 479.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:49.404, 78, 479.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:49.654, 77, 462.26 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:49.905, 77, 462.26 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:50.155, 78, 463.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:50.405, 78, 463.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:50.655, 78, 477.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:50.905, 78, 477.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:51.155, 78, 479.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:51.405, 78, 479.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:51.655, 77, 458.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:51.905, 77, 458.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:52.155, 78, 451.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:52.406, 78, 451.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:52.656, 78, 474.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:52.906, 78, 474.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:53.156, 78, 480.93 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:53.406, 78, 480.93 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:53.656, 78, 468.88 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:07:53.906, 78, 468.88 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
