timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 06:17:11.540, 0, P1, 2610 MHz, 13365 MHz, 95.61 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:11.790, 0, P1, 2610 MHz, 13365 MHz, 94.33 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:12.040, 0, P1, 2610 MHz, 13365 MHz, 94.33 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:12.291, 0, P1, 2610 MHz, 13365 MHz, 94.33 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:12.541, 0, P1, 2610 MHz, 13365 MHz, 94.33 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:12.792, 0, P1, 2610 MHz, 13365 MHz, 93.44 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:13.042, 0, P1, 2610 MHz, 13365 MHz, 93.44 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:13.292, 0, P1, 2610 MHz, 13365 MHz, 93.44 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:13.543, 0, P1, 2610 MHz, 13365 MHz, 93.44 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:13.793, 0, P1, 2610 MHz, 13365 MHz, 93.41 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:14.043, 0, P1, 2610 MHz, 13365 MHz, 93.41 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:14.294, 0, P1, 2610 MHz, 13365 MHz, 93.41 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:14.544, 0, P1, 2610 MHz, 13365 MHz, 93.41 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:14.795, 0, P1, 2610 MHz, 13365 MHz, 93.20 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:15.045, 0, P1, 2610 MHz, 13365 MHz, 93.20 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:15.295, 0, P1, 2610 MHz, 13365 MHz, 93.20 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:15.546, 0, P1, 2610 MHz, 13365 MHz, 93.20 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:15.796, 0, P1, 2610 MHz, 13365 MHz, 93.09 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
2026/09/25 06:17:16.047, 0, P1, 2610 MHz, 13365 MHz, 93.09 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
