03:56:13.915	C	cpu0 874450 7990 113864 142294415 33781 0 260723 0 0 0
03:56:13.915	C	cpu1 43294475 23154 4772928 95249207 35341 0 11714 0 0 0
03:56:13.915	C	cpu2 950082 6968 87139 142473481 17562 0 11398 0 0 0
03:56:13.915	C	cpu3 2040639 7100 165619 141191110 35923 0 9284 0 0 0
03:56:13.915	C	cpu4 34995448 17382 1712717 106645707 40000 0 5903 0 0 0
03:56:13.915	C	cpu5 1194467 6449 99591 142205562 18097 0 4741 0 0 0
03:56:13.915	C	cpu6 470959 701 57782 142962498 7131 0 2471 0 0 0
03:56:13.915	C	cpu7 383320 267 44228 143094822 4401 0 1479 0 0 0
03:56:13.915	C	cpu8 423627 492 73542 143041105 8680 0 1217 0 0 0
03:56:13.915	C	cpu9 469810 818 79749 142998047 8698 0 1354 0 0 0
03:56:13.915	C	cpu10 327824 273 50696 143195357 5079 0 618 0 0 0
03:56:13.915	C	cpu11 305261 183 43718 143234094 3321 0 374 0 0 0
03:56:13.915	C	cpu12 782200 2764 130821 142606738 14763 0 2292 0 0 0
03:56:13.915	C	cpu13 485517 1674 84015 142978791 9343 0 1420 0 0 0
03:56:13.915	C	cpu14 397535 143 67293 142762868 4295 0 25227 0 0 0
03:56:13.915	C	cpu15 319117 125 53492 143205464 3478 0 982 0 0 0
03:56:13.915	C	cpu16 412354 2101 40230 143052385 26211 0 1105 0 0 0
03:56:13.915	C	cpu17 11134669 4396 2106889 130258915 25693 0 1497 0 0 0
03:56:13.915	C	cpu18 347790 459 33305 143148909 17982 0 725 0 0 0
03:56:13.915	C	cpu19 403823 3841 42648 143024632 43521 0 804 0 0 0
03:56:13.915	C	cpu20 8049452 3574 462785 134995910 25931 0 1185 0 0 0
03:56:13.915	C	cpu21 390115 1956 35564 143096646 19862 0 611 0 0 0
03:56:13.915	C	cpu22 319856 70 27163 143210728 8399 0 289 0 0 0
03:56:13.915	C	cpu23 283996 32 22625 143267741 3555 0 173 0 0 0
03:56:13.915	C	cpu24 308765 130 40542 143229955 8084 0 488 0 0 0
03:56:13.915	C	cpu25 301561 130 41131 143235023 9813 0 328 0 0 0
03:56:13.915	C	cpu26 286754 75 38753 143258870 6904 0 207 0 0 0
03:56:13.915	C	cpu27 271760 99 35126 143281321 4631 0 151 0 0 0
03:56:13.915	C	cpu28 309353 324 38436 143219146 21131 0 189 0 0 0
03:56:13.915	C	cpu29 288480 175 34352 143251869 15367 0 132 0 0 0
03:56:13.915	C	cpu30 248158 64 27415 143311803 6541 0 85 0 0 0
03:56:13.915	C	cpu31 156728 55 119198 143314734 4128 0 108 0 0 0
03:56:13.915	N	6815561511	4953018505
03:56:13.915	SH	HI	
03:56:13.915	SH	TIMER	
03:56:13.915	SH	NET_TX	
03:56:13.915	SH	NET_RX	
03:56:13.915	SH	BLOCK	
03:56:13.915	SH	IRQ_POLL	
03:56:13.915	SH	TASKLET	
03:56:13.915	SH	SCHED	
03:56:13.915	SH	HRTIMER	
03:56:13.915	SH	RCU	
03:56:14.665	V	nr_free_pages:-6354,nr_zone_write_pending:2,numa_hit:3474,numa_local:3474,nr_slab_unreclaimable:-898,nr_anon_pages:3,nr_mapped:999746,nr_file_pages:1,nr_dirty:2,nr_dirtied:2,nr_kernel_misc_reclaimable:-455680,nr_page_table_pages:2021,nr_sec_page_table_pages:882,nr_iommu_pages:882,nr_dirty_threshold:-1271,nr_dirty_background_threshold:-635,pgalloc_normal:11101,pgfree:6154,pgfault:32820,pgreuse:2
03:56:14.665	H	hwmon0:r8169_0_800:00/temp1_input=53000,hwmon1:nvme/temp1_input=50850,hwmon1:nvme/temp2_input=50850,hwmon1:nvme/temp3_input=56850,hwmon2:nvme/temp1_input=49850,hwmon3:k10temp/temp1_input=63250,hwmon3:k10temp/temp3_input=64750,hwmon3:k10temp/temp4_input=43000,hwmon4:spd5118/temp1_input=48750,hwmon5:spd5118/temp1_input=49000,hwmon6:spd5118/temp1_input=47500,hwmon7:spd5118/temp1_input=43750,hwmon9:amdgpu/power1_input=14000,hwmon9:amdgpu/temp1_input=49000
03:56:14.915	C	cpu0 874450 7990 113864 142294515 33781 0 260723 0 0 0
03:56:14.915	C	cpu1 43294517 23154 4772984 95249210 35341 0 11714 0 0 0
03:56:14.915	C	cpu2 950082 6968 87139 142473581 17562 0 11398 0 0 0
03:56:14.915	C	cpu3 2040639 7100 165620 141191209 35923 0 9284 0 0 0
03:56:14.915	C	cpu4 34995450 17382 1712720 106645802 40000 0 5903 0 0 0
03:56:14.915	C	cpu5 1194467 6449 99591 142205661 18097 0 4741 0 0 0
03:56:14.915	C	cpu6 470959 701 57782 142962598 7131 0 2471 0 0 0
03:56:14.915	C	cpu7 383320 267 44228 143094922 4401 0 1479 0 0 0
03:56:14.915	C	cpu8 423627 492 73542 143041205 8680 0 1217 0 0 0
03:56:14.915	C	cpu9 469810 818 79749 142998147 8698 0 1354 0 0 0
03:56:14.915	C	cpu10 327824 273 50696 143195457 5079 0 618 0 0 0
03:56:14.915	C	cpu11 305261 183 43718 143234194 3321 0 374 0 0 0
03:56:14.915	C	cpu12 782200 2764 130821 142606838 14763 0 2292 0 0 0
03:56:14.915	C	cpu13 485517 1674 84015 142978891 9343 0 1420 0 0 0
03:56:14.915	C	cpu14 397535 143 67293 142762968 4295 0 25227 0 0 0
03:56:14.915	C	cpu15 319117 125 53492 143205564 3478 0 982 0 0 0
03:56:14.915	C	cpu16 412355 2101 40231 143052484 26211 0 1105 0 0 0
03:56:14.915	C	cpu17 11134669 4396 2106889 130259015 25693 0 1497 0 0 0
03:56:14.915	C	cpu18 347790 459 33305 143149009 17982 0 725 0 0 0
03:56:14.915	C	cpu19 403823 3841 42648 143024732 43521 0 804 0 0 0
03:56:14.915	C	cpu20 8049452 3574 462785 134996010 25931 0 1185 0 0 0
03:56:14.915	C	cpu21 390115 1956 35564 143096746 19862 0 611 0 0 0
03:56:14.915	C	cpu22 319856 70 27163 143210828 8399 0 289 0 0 0
03:56:14.915	C	cpu23 283996 32 22625 143267841 3555 0 173 0 0 0
03:56:14.915	C	cpu24 308765 130 40542 143230055 8084 0 488 0 0 0
03:56:14.915	C	cpu25 301561 130 41131 143235123 9813 0 328 0 0 0
03:56:14.915	C	cpu26 286754 75 38753 143258970 6904 0 207 0 0 0
03:56:14.915	C	cpu27 271760 99 35126 143281421 4631 0 151 0 0 0
03:56:14.915	C	cpu28 309353 324 38436 143219246 21131 0 189 0 0 0
03:56:14.915	C	cpu29 288480 175 34352 143251969 15367 0 132 0 0 0
03:56:14.915	C	cpu30 248158 64 27415 143311903 6541 0 85 0 0 0
03:56:14.915	C	cpu31 156728 55 119199 143314831 4130 0 108 0 0 0
03:56:14.915	N	6815567012	4953019293
03:56:14.915	O	69902	run-gen-p71	1	991579586 91743 26	282870	0	42	56
03:56:14.915	S	TIMER	1:16,2:1,3:1,4:1,5:1,6:1
03:56:14.915	S	BLOCK	31:4
03:56:14.915	S	SCHED	0:15,1:5,2:3,3:3,6:1,7:1,30:1,31:4
03:56:14.915	S	RCU	1:17,2:4,3:4,4:1,5:1,6:1,7:1,30:1,31:6
03:56:14.915	D	0	2:45/1,3:252200/48
03:56:14.915	D	1	0:20/1,1:958/1
03:56:14.915	D	2	2:1917/3,3:248001/38
03:56:14.915	D	3	2:3292/5,3:252874/41
03:56:14.915	D	4	2:1096/3,3:246351/33
03:56:14.915	D	5	1:11/1,3:247914/34
03:56:14.915	D	6	1:25/1,3:247858/35
03:56:14.915	D	7	2:1225/3,3:246659/30
03:56:14.915	D	8	3:247960/30
03:56:14.915	D	9	3:247890/35
03:56:14.915	D	10	3:247957/30
03:56:14.915	D	11	3:247957/30
03:56:14.915	D	12	3:247959/30
03:56:14.915	D	13	3:247958/30
03:56:14.915	D	14	2:135/1,3:247780/31
03:56:14.915	D	15	2:285/1,3:247668/31
03:56:14.915	D	16	2:429/3,3:247486/31
03:56:14.915	D	17	3:249788/40
03:56:14.915	D	18	3:247933/31
03:56:14.915	D	19	2:317/1,3:247632/31
03:56:14.915	D	20	3:247956/30
03:56:14.915	D	21	3:247961/30
03:56:14.915	D	22	3:247961/30
03:56:14.915	D	23	3:247959/30
03:56:14.915	D	24	3:247961/30
03:56:14.915	D	25	3:247964/30
03:56:14.915	D	26	3:247936/31
03:56:14.915	D	27	2:54/1,3:247887/32
03:56:14.915	D	28	2:312/1,3:247640/31
03:56:14.915	D	29	3:247957/30
03:56:14.915	D	30	2:544/1,3:249336/31
03:56:14.915	D	31	2:8280/19,3:239155/34
03:56:14.915	V	nr_free_pages:-6722,nr_zone_write_pending:2,numa_hit:3456,numa_local:3456,nr_slab_unreclaimable:-799,nr_anon_pages:3,nr_mapped:965794,nr_file_pages:1,nr_dirty:2,nr_dirtied:2,nr_kernel_misc_reclaimable:-490496,nr_page_table_pages:1888,nr_sec_page_table_pages:882,nr_iommu_pages:882,nr_dirty_threshold:-1344,nr_dirty_background_threshold:-671,pgalloc_normal:11310,pgfree:6163,pgfault:31782,pgreuse:2
03:56:14.915	H	hwmon0:r8169_0_800:00/temp1_input=53000,hwmon1:nvme/temp1_input=50850,hwmon1:nvme/temp2_input=50850,hwmon1:nvme/temp3_input=56850,hwmon2:nvme/temp1_input=49850,hwmon3:k10temp/temp1_input=63250,hwmon3:k10temp/temp3_input=64250,hwmon3:k10temp/temp4_input=42625,hwmon4:spd5118/temp1_input=48750,hwmon5:spd5118/temp1_input=49000,hwmon6:spd5118/temp1_input=47500,hwmon7:spd5118/temp1_input=43750,hwmon9:amdgpu/power1_input=14000,hwmon9:amdgpu/temp1_input=49000
03:56:14.915	T	69306	69306	nvidia-smi	4	1
03:56:14.915	T	69893	69893	python3	31	1
03:56:14.915	T	69902	69902	run-gen-p71	1	99
03:56:14.915	P	69902	VmLck=0,VmPin=0,VmRSS=11730304,AnonHugePages=0,Shared_Hugetlb=0,Swap=0,Locked=0
03:56:15.165	C	cpu0 874450 7990 113864 142294540 33781 0 260723 0 0 0
03:56:15.165	C	cpu1 43294529 23154 4772995 95249211 35341 0 11714 0 0 0
03:56:15.165	C	cpu2 950082 6968 87139 142473606 17562 0 11398 0 0 0
03:56:15.165	C	cpu3 2040639 7100 165620 141191234 35923 0 9284 0 0 0
03:56:15.165	C	cpu4 34995450 17382 1712720 106645827 40000 0 5903 0 0 0
03:56:15.165	C	cpu5 1194467 6449 99591 142205686 18097 0 4741 0 0 0
03:56:15.165	C	cpu6 470959 701 57782 142962623 7131 0 2471 0 0 0
03:56:15.165	C	cpu7 383320 267 44228 143094947 4401 0 1479 0 0 0
03:56:15.165	C	cpu8 423627 492 73542 143041230 8680 0 1217 0 0 0
03:56:15.165	C	cpu9 469810 818 79749 142998172 8698 0 1354 0 0 0
03:56:15.165	C	cpu10 327824 273 50696 143195482 5079 0 618 0 0 0
03:56:15.165	C	cpu11 305261 183 43718 143234219 3321 0 374 0 0 0
03:56:15.165	C	cpu12 782200 2764 130821 142606863 14763 0 2292 0 0 0
03:56:15.165	C	cpu13 485517 1674 84015 142978916 9343 0 1420 0 0 0
03:56:15.165	C	cpu14 397535 143 67293 142762993 4295 0 25227 0 0 0
03:56:15.165	C	cpu15 319117 125 53492 143205589 3478 0 982 0 0 0
03:56:15.165	C	cpu16 412355 2101 40231 143052509 26211 0 1105 0 0 0
03:56:15.165	C	cpu17 11134669 4396 2106889 130259040 25693 0 1497 0 0 0
03:56:15.165	C	cpu18 347790 459 33305 143149034 17982 0 725 0 0 0
03:56:15.165	C	cpu19 403823 3841 42648 143024757 43521 0 804 0 0 0
03:56:15.165	C	cpu20 8049452 3574 462785 134996035 25931 0 1185 0 0 0
03:56:15.165	C	cpu21 390115 1956 35564 143096771 19862 0 611 0 0 0
03:56:15.165	C	cpu22 319856 70 27163 143210853 8399 0 289 0 0 0
03:56:15.165	C	cpu23 283996 32 22625 143267866 3555 0 173 0 0 0
03:56:15.165	C	cpu24 308765 130 40542 143230080 8084 0 488 0 0 0
03:56:15.165	C	cpu25 301561 130 41131 143235148 9813 0 328 0 0 0
03:56:15.165	C	cpu26 286754 75 38753 143258995 6904 0 207 0 0 0
03:56:15.165	C	cpu27 271760 99 35126 143281446 4631 0 151 0 0 0
03:56:15.165	C	cpu28 309353 324 38436 143219271 21131 0 189 0 0 0
03:56:15.165	C	cpu29 288480 175 34352 143251994 15367 0 132 0 0 0
03:56:15.165	C	cpu30 248158 64 27415 143311928 6541 0 85 0 0 0
03:56:15.165	C	cpu31 156728 55 119202 143314852 4130 0 108 0 0 0
03:56:15.165	N	6815568511	4953019494
03:56:15.165	O	69902	run-gen-p71	1	1223391771 106590 50	313127	0	55	67
03:56:15.165	S	TIMER	0:1,1:13,16:1,17:3,31:5
03:56:15.165	S	BLOCK	31:4
03:56:15.165	S	SCHED	0:25,1:10,7:3,16:1,17:2,30:1,31:6
03:56:15.165	S	RCU	0:1,1:16,3:2,7:3,16:2,30:1,31:10
03:56:15.165	D	0	3:243556/54
03:56:15.165	D	1	1:10/1,2:5229/17,3:13857/11
03:56:15.165	D	2	3:245780/31
03:56:15.165	D	3	2:1992/2,3:237763/34
03:56:15.165	D	4	3:260009/31
03:56:15.165	D	5	3:249475/32
03:56:15.165	D	6	3:249447/34
03:56:15.165	D	7	1:2/1,2:3052/8,3:246229/31
03:56:15.165	D	8	3:249517/28
03:56:15.165	D	9	3:249404/33
03:56:15.165	D	10	3:249515/28
03:56:15.165	D	11	3:249514/28
03:56:15.165	D	12	3:249517/28
03:56:15.165	D	13	3:249515/28
03:56:15.165	D	14	3:249513/28
03:56:15.165	D	15	3:249520/28
03:56:15.165	D	16	1:32/1,2:2406/8,3:246958/29
03:56:15.165	D	17	2:831/2,3:237942/38
03:56:15.165	D	18	3:249407/31
03:56:15.165	D	19	3:249511/28
03:56:15.165	D	20	3:249506/28
03:56:15.165	D	21	3:249508/28
03:56:15.165	D	22	3:249508/28
03:56:15.165	D	23	3:249508/28
03:56:15.165	D	24	3:249516/28
03:56:15.165	D	25	3:249519/28
03:56:15.165	D	26	3:249514/28
03:56:15.165	D	27	2:556/3,3:253064/29
03:56:15.165	D	28	3:249516/28
03:56:15.165	D	29	3:249514/28
03:56:15.165	D	30	2:298/1,3:249576/29
03:56:15.165	D	31	2:6456/19,3:209816/31
03:56:15.165	V	nr_free_pages:-7033,nr_zone_active_anon:581,nr_zone_write_pending:6,numa_hit:3617,numa_local:3617,nr_active_anon:581,nr_slab_unreclaimable:-1156,nr_anon_pages:585,nr_mapped:904222,nr_file_pages:1,nr_dirty:6,nr_dirtied:6,nr_kernel_misc_reclaimable:-420864,nr_page_table_pages:1670,nr_sec_page_table_pages:944,nr_iommu_pages:944,nr_dirty_threshold:-1406,nr_dirty_background_threshold:-702,pgalloc_normal:10678,pgfree:5955,pgfault:30126,pgreuse:2
03:56:15.165	H	hwmon0:r8169_0_800:00/temp1_input=53000,hwmon1:nvme/temp1_input=50850,hwmon1:nvme/temp2_input=50850,hwmon1:nvme/temp3_input=56850,hwmon2:nvme/temp1_input=49850,hwmon3:k10temp/temp1_input=63500,hwmon3:k10temp/temp3_input=64250,hwmon3:k10temp/temp4_input=42625,hwmon4:spd5118/temp1_input=48750,hwmon5:spd5118/temp1_input=49000,hwmon6:spd5118/temp1_input=47500,hwmon7:spd5118/temp1_input=43750,hwmon9:amdgpu/power1_input=15000,hwmon9:amdgpu/temp1_input=48000
03:56:15.415	C	cpu0 874450 7990 113864 142294565 33781 0 260723 0 0 0
03:56:15.415	C	cpu1 43294542 23154 4773007 95249211 35341 0 11714 0 0 0
03:56:15.415	C	cpu2 950082 6968 87139 142473631 17562 0 11398 0 0 0
03:56:15.415	C	cpu3 2040639 7100 165620 141191259 35923 0 9284 0 0 0
03:56:15.415	C	cpu4 34995450 17382 1712720 106645852 40000 0 5903 0 0 0
03:56:15.415	C	cpu5 1194467 6449 99591 142205711 18097 0 4741 0 0 0
03:56:15.415	C	cpu6 470959 701 57782 142962648 7131 0 2471 0 0 0
03:56:15.415	C	cpu7 383320 267 44228 143094972 4401 0 1479 0 0 0
03:56:15.415	C	cpu8 423627 492 73542 143041255 8680 0 1217 0 0 0
03:56:15.415	C	cpu9 469810 818 79749 142998197 8698 0 1354 0 0 0
03:56:15.415	C	cpu10 327824 273 50696 143195507 5079 0 618 0 0 0
03:56:15.415	C	cpu11 305261 183 43718 143234244 3321 0 374 0 0 0
03:56:15.415	C	cpu12 782200 2764 130821 142606888 14763 0 2292 0 0 0
03:56:15.415	C	cpu13 485517 1674 84015 142978941 9343 0 1420 0 0 0
03:56:15.415	C	cpu14 397535 143 67293 142763018 4295 0 25227 0 0 0
03:56:15.415	C	cpu15 319117 125 53492 143205614 3478 0 982 0 0 0
03:56:15.415	C	cpu16 412355 2101 40231 143052534 26211 0 1105 0 0 0
03:56:15.415	C	cpu17 11134669 4396 2106889 130259065 25693 0 1497 0 0 0
03:56:15.415	C	cpu18 347790 459 33305 143149059 17982 0 725 0 0 0
03:56:15.415	C	cpu19 403823 3841 42648 143024782 43521 0 804 0 0 0
03:56:15.415	C	cpu20 8049452 3574 462785 134996060 25931 0 1185 0 0 0
03:56:15.415	C	cpu21 390115 1956 35564 143096796 19862 0 611 0 0 0
03:56:15.415	C	cpu22 319856 70 27163 143210878 8399 0 289 0 0 0
03:56:15.415	C	cpu23 283996 32 22625 143267891 3555 0 173 0 0 0
03:56:15.415	C	cpu24 308765 130 40542 143230105 8084 0 488 0 0 0
03:56:15.415	C	cpu25 301561 130 41131 143235173 9813 0 328 0 0 0
03:56:15.415	C	cpu26 286754 75 38753 143259020 6904 0 207 0 0 0
03:56:15.415	C	cpu27 271760 99 35126 143281471 4631 0 151 0 0 0
03:56:15.415	C	cpu28 309353 324 38436 143219296 21131 0 189 0 0 0
03:56:15.415	C	cpu29 288480 175 34352 143252019 15367 0 132 0 0 0
03:56:15.415	C	cpu30 248158 64 27415 143311953 6541 0 85 0 0 0
03:56:15.415	C	cpu31 156728 55 119202 143314876 4131 0 108 0 0 0
03:56:15.415	N	6815570050	4953019627
03:56:15.415	O	69902	run-gen-p71	1	1473059302 135163 54	344188	0	68	79
03:56:15.415	S	TIMER	1:15,6:2,7:1,14:1,17:1,20:1,31:1
03:56:15.415	S	NET_RX	4:1,14:1
03:56:15.415	S	BLOCK	31:4
03:56:15.415	S	SCHED	0:12,1:6,6:1,7:1,14:1,17:1,20:2,30:1,31:5
03:56:15.415	S	RCU	1:13,6:2,7:1,14:1,20:1,30:1,31:6
03:56:15.415	D	0	3:258062/43
03:56:15.415	D	1	3:289/1
03:56:15.415	D	2	2:615/1,3:257579/34
03:56:15.415	D	3	2:641/1,3:257587/34
03:56:15.415	D	4	3:249172/36
03:56:15.415	D	5	3:258230/36
03:56:15.415	D	6	1:24/1,3:258212/38
03:56:15.415	D	7	2:1035/3,3:257199/32
03:56:15.415	D	8	3:258293/32
03:56:15.415	D	9	2:1037/2,3:257194/35
03:56:15.415	D	10	3:258290/32
03:56:15.415	D	11	3:258291/32
03:56:15.415	D	12	2:320/1,3:257936/34
03:56:15.415	D	13	3:258290/32
03:56:15.415	D	14	3:258259/34
03:56:15.415	D	15	3:258296/32
03:56:15.415	D	16	2:133/2,3:258137/33
03:56:15.415	D	17	3:260835/40
03:56:15.415	D	18	3:258281/33
03:56:15.415	D	19	3:258306/32
03:56:15.415	D	20	2:2320/5,3:255893/34
03:56:15.415	D	21	3:258303/32
03:56:15.415	D	22	3:258301/32
03:56:15.415	D	23	3:258302/32
03:56:15.415	D	24	3:258294/32
03:56:15.415	D	25	3:258297/32
03:56:15.415	D	26	3:258291/32
03:56:15.415	D	27	2:66/1,3:254051/33
03:56:15.415	D	28	3:258291/32
03:56:15.415	D	29	2:320/1,3:257963/33
03:56:15.415	D	30	2:400/1,3:249455/33
03:56:15.415	D	31	2:11663/24,3:235201/34
03:56:15.415	V	nr_free_pages:-6724,nr_zone_active_anon:31,nr_zone_write_pending:34,numa_hit:3513,numa_local:3513,nr_active_anon:31,nr_slab_unreclaimable:-1027,nr_anon_pages:44,nr_mapped:990512,nr_file_pages:2,nr_dirty:34,nr_dirtied:34,nr_kernel_misc_reclaimable:-455680,nr_page_table_pages:2039,nr_sec_page_table_pages:956,nr_iommu_pages:956,nr_dirty_threshold:-1345,nr_dirty_background_threshold:-671,pgalloc_normal:11303,pgfree:6308,pgfault:31141,pgreuse:2
03:56:15.415	H	hwmon0:r8169_0_800:00/temp1_input=53000,hwmon1:nvme/temp1_input=50850,hwmon1:nvme/temp2_input=50850,hwmon1:nvme/temp3_input=56850,hwmon2:nvme/temp1_input=49850,hwmon3:k10temp/temp1_input=63500,hwmon3:k10temp/temp3_input=48500,hwmon3:k10temp/temp4_input=43000,hwmon4:spd5118/temp1_input=48750,hwmon5:spd5118/temp1_input=49000,hwmon6:spd5118/temp1_input=47500,hwmon7:spd5118/temp1_input=43750,hwmon9:amdgpu/power1_input=14000,hwmon9:amdgpu/temp1_input=48000
03:56:15.665	C	cpu0 874450 7990 113864 142294590 33781 0 260723 0 0 0
03:56:15.665	C	cpu1 43294542 23154 4773007 95249236 35341 0 11714 0 0 0
03:56:15.665	C	cpu2 950082 6968 87139 142473656 17562 0 11398 0 0 0
03:56:15.665	C	cpu3 2040639 7100 165620 141191284 35923 0 9284 0 0 0
03:56:15.665	C	cpu4 34995463 17382 1712731 106645852 40000 0 5903 0 0 0
03:56:15.665	C	cpu5 1194467 6449 99591 142205736 18097 0 4741 0 0 0
03:56:15.665	C	cpu6 470959 701 57782 142962673 7131 0 2471 0 0 0
03:56:15.665	C	cpu7 383320 267 44228 143094997 4401 0 1479 0 0 0
03:56:15.665	C	cpu8 423627 492 73542 143041280 8680 0 1217 0 0 0
03:56:15.665	C	cpu9 469810 818 79749 142998222 8698 0 1354 0 0 0
03:56:15.665	C	cpu10 327824 273 50696 143195532 5079 0 618 0 0 0
03:56:15.665	C	cpu11 305261 183 43718 143234269 3321 0 374 0 0 0
03:56:15.665	C	cpu12 782200 2764 130821 142606913 14763 0 2292 0 0 0
03:56:15.665	C	cpu13 485517 1674 84015 142978966 9343 0 1420 0 0 0
03:56:15.665	C	cpu14 397535 143 67293 142763043 4295 0 25227 0 0 0
03:56:15.665	C	cpu15 319117 125 53492 143205639 3478 0 982 0 0 0
03:56:15.665	C	cpu16 412355 2101 40231 143052559 26211 0 1105 0 0 0
03:56:15.665	C	cpu17 11134669 4396 2106889 130259090 25693 0 1497 0 0 0
03:56:15.665	C	cpu18 347790 459 33305 143149084 17982 0 725 0 0 0
03:56:15.665	C	cpu19 403823 3841 42648 143024807 43521 0 804 0 0 0
03:56:15.665	C	cpu20 8049452 3574 462785 134996085 25931 0 1185 0 0 0
03:56:15.665	C	cpu21 390115 1956 35564 143096821 19862 0 611 0 0 0
03:56:15.665	C	cpu22 319856 70 27163 143210903 8399 0 289 0 0 0
03:56:15.665	C	cpu23 283996 32 22625 143267916 3555 0 173 0 0 0
03:56:15.665	C	cpu24 308765 130 40542 143230130 8084 0 488 0 0 0
03:56:15.665	C	cpu25 301561 130 41131 143235198 9813 0 328 0 0 0
03:56:15.665	C	cpu26 286754 75 38753 143259045 6904 0 207 0 0 0
03:56:15.665	C	cpu27 271760 99 35126 143281496 4631 0 151 0 0 0
03:56:15.665	C	cpu28 309353 324 38436 143219321 21131 0 189 0 0 0
03:56:15.665	C	cpu29 288480 175 34352 143252044 15367 0 132 0 0 0
03:56:15.665	C	cpu30 248158 64 27415 143311978 6541 0 85 0 0 0
03:56:15.665	C	cpu31 156729 55 119203 143314900 4132 0 108 0 0 0
03:56:15.665	N	6815571538	4953019760
03:56:15.665	O	69902	run-gen-p71	4	1722998892 175348 59	376233	0	81	90
03:56:15.665	S	TIMER	4:13,17:1,30:1,31:7
03:56:15.665	S	NET_RX	14:2
03:56:15.665	S	BLOCK	31:4
03:56:15.665	S	SCHED	0:16,4:4,7:1,17:2,30:1,31:8
03:56:15.665	S	RCU	2:1,4:20,5:1,7:1,30:1,31:9
03:56:15.665	D	0	2:526/1,3:244118/46
03:56:15.665	D	1	1:48/3,3:241974/34
03:56:15.665	D	2	3:244034/33
03:56:15.665	D	3	3:244934/35
03:56:15.665	D	4	3:904/1
03:56:15.665	D	5	3:244913/36
03:56:15.665	D	6	3:244993/36
03:56:15.665	D	7	2:1047/2,3:243985/31
03:56:15.665	D	8	3:245100/30
03:56:15.665	D	9	3:245038/35
03:56:15.665	D	10	3:252526/31
03:56:15.665	D	11	3:245095/30
03:56:15.665	D	12	3:245098/30
03:56:15.665	D	13	3:245096/30
03:56:15.665	D	14	3:244973/31
03:56:15.665	D	15	3:245105/30
03:56:15.665	D	16	2:78/1,3:244982/32
03:56:15.665	D	17	2:603/1,3:243175/40
03:56:15.665	D	18	3:245062/30
03:56:15.665	D	19	3:245093/30
03:56:15.665	D	20	3:245090/30
03:56:15.665	D	21	3:245091/30
03:56:15.665	D	22	3:245091/30
03:56:15.665	D	23	3:245090/30
03:56:15.665	D	24	3:245100/30
03:56:15.665	D	25	3:245101/30
03:56:15.665	D	26	3:245096/30
03:56:15.665	D	27	2:66/1,3:245014/31
03:56:15.665	D	28	3:245097/30
03:56:15.665	D	29	3:245096/30
03:56:15.665	D	30	2:338/1,3:249528/31
03:56:15.665	D	31	1:63/2,2:8019/19,3:239114/39
03:56:15.665	V	nr_free_pages:-5362,nr_zone_active_anon:21,nr_zone_inactive_file:9,nr_zone_write_pending:6,numa_hit:3333,numa_local:3333,nr_active_anon:21,nr_inactive_file:9,nr_slab_unreclaimable:-886,nr_mapped:976528,nr_file_pages:1,nr_dirty:6,nr_dirtied:6,nr_kernel_misc_reclaimable:-455680,nr_page_table_pages:1889,nr_sec_page_table_pages:882,nr_iommu_pages:882,nr_dirty_threshold:-1070,nr_dirty_background_threshold:-535,pgalloc_normal:10924,pgfree:6147,pgfault:32285,pgreuse:2
03:56:15.665	H	hwmon0:r8169_0_800:00/temp1_input=53000,hwmon1:nvme/temp1_input=50850,hwmon1:nvme/temp2_input=50850,hwmon1:nvme/temp3_input=56850,hwmon2:nvme/temp1_input=49850,hwmon3:k10temp/temp1_input=63375,hwmon3:k10temp/temp3_input=65500,hwmon3:k10temp/temp4_input=42625,hwmon4:spd5118/temp1_input=48750,hwmon5:spd5118/temp1_input=49000,hwmon6:spd5118/temp1_input=47500,hwmon7:spd5118/temp1_input=43750,hwmon9:amdgpu/power1_input=15000,hwmon9:amdgpu/temp1_input=49000
03:56:15.916	C	cpu0 874450 7990 113864 142294615 33781 0 260723 0 0 0
03:56:15.916	C	cpu1 43294549 23154 4773013 95249249 35341 0 11714 0 0 0
03:56:15.916	C	cpu2 950082 6968 87139 142473681 17562 0 11398 0 0 0
03:56:15.916	C	cpu3 2040639 7100 165620 141191309 35923 0 9284 0 0 0
03:56:15.916	C	cpu4 34995470 17382 1712738 106645865 40000 0 5903 0 0 0
03:56:15.916	C	cpu5 1194467 6449 99591 142205761 18097 0 4741 0 0 0
03:56:15.916	C	cpu6 470959 701 57782 142962698 7131 0 2471 0 0 0
03:56:15.916	C	cpu7 383320 267 44228 143095022 4401 0 1479 0 0 0
03:56:15.916	C	cpu8 423627 492 73542 143041305 8680 0 1217 0 0 0
03:56:15.916	C	cpu9 469810 818 79749 142998247 8698 0 1354 0 0 0
03:56:15.916	C	cpu10 327824 273 50696 143195557 5079 0 618 0 0 0
03:56:15.916	C	cpu11 305261 183 43718 143234294 3321 0 374 0 0 0
03:56:15.916	C	cpu12 782200 2764 130821 142606938 14763 0 2292 0 0 0
03:56:15.916	C	cpu13 485517 1674 84015 142978991 9343 0 1420 0 0 0
03:56:15.916	C	cpu14 397535 143 67293 142763068 4295 0 25227 0 0 0
03:56:15.916	C	cpu15 319117 125 53492 143205664 3478 0 982 0 0 0
