timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/25 23:24:31.470, 1, 0 %, 16403 MiB, 89.33 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:31.720, 0, 0 %, 18291 MiB, 90.33 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:31.720, 1, 2 %, 18131 MiB, 89.68 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:31.970, 0, 0 %, 18291 MiB, 90.31 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:31.970, 1, 1 %, 18131 MiB, 89.82 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:32.220, 0, 0 %, 18291 MiB, 90.28 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:32.220, 1, 1 %, 18131 MiB, 90.10 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:32.471, 0, 0 %, 18291 MiB, 90.25 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:32.471, 1, 1 %, 18131 MiB, 90.30 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:32.721, 0, 0 %, 18291 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:32.721, 1, 1 %, 18131 MiB, 90.29 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:32.971, 0, 0 %, 18291 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:32.971, 1, 1 %, 18131 MiB, 90.37 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:33.221, 0, 0 %, 18291 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:33.221, 1, 2 %, 18131 MiB, 90.48 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:33.471, 0, 0 %, 18291 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:33.471, 1, 1 %, 18131 MiB, 90.43 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:33.721, 0, 0 %, 18291 MiB, 89.77 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:33.721, 1, 1 %, 18131 MiB, 90.32 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:33.971, 0, 0 %, 18291 MiB, 89.77 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:33.971, 1, 2 %, 18131 MiB, 90.27 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:34.221, 0, 0 %, 18291 MiB, 89.77 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:34.221, 1, 0 %, 18131 MiB, 90.01 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:34.472, 0, 0 %, 18291 MiB, 89.77 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:34.472, 1, 0 %, 18131 MiB, 89.82 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:34.722, 0, 0 %, 18291 MiB, 89.42 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:34.722, 1, 1 %, 18163 MiB, 89.59 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:34.972, 0, 0 %, 18291 MiB, 89.55 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:34.972, 1, 0 %, 18163 MiB, 89.39 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:35.222, 0, 0 %, 18291 MiB, 89.66 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:35.222, 1, 0 %, 18195 MiB, 89.36 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:35.472, 0, 0 %, 18291 MiB, 89.71 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:35.472, 1, 1 %, 18195 MiB, 89.42 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:35.722, 0, 0 %, 18291 MiB, 90.14 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:35.722, 1, 0 %, 18227 MiB, 89.57 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:35.972, 0, 0 %, 18291 MiB, 90.16 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:35.972, 1, 0 %, 18259 MiB, 89.69 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:36.222, 0, 0 %, 20019 MiB, 90.57 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:36.222, 1, 0 %, 18259 MiB, 89.81 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:36.472, 0, 1 %, 20019 MiB, 90.71 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:36.472, 1, 0 %, 18259 MiB, 89.88 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:36.723, 0, 1 %, 20019 MiB, 90.87 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:36.723, 1, 0 %, 18259 MiB, 89.86 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:36.973, 0, 1 %, 20019 MiB, 90.95 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:36.973, 1, 0 %, 18259 MiB, 89.79 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:37.223, 0, 1 %, 20019 MiB, 90.74 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:37.223, 1, 0 %, 18259 MiB, 89.69 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:37.473, 0, 1 %, 20019 MiB, 90.77 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:37.473, 1, 0 %, 18259 MiB, 89.69 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:37.723, 0, 2 %, 20019 MiB, 90.78 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:37.723, 1, 0 %, 18259 MiB, 89.69 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:37.973, 0, 2 %, 20019 MiB, 90.84 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:37.973, 1, 0 %, 18259 MiB, 89.69 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:38.223, 0, 3 %, 20019 MiB, 90.90 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:38.223, 1, 0 %, 18259 MiB, 88.03 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:38.473, 0, 1 %, 20051 MiB, 90.83 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:38.473, 1, 0 %, 18259 MiB, 88.03 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:38.724, 0, 0 %, 20051 MiB, 90.70 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:38.724, 1, 0 %, 18259 MiB, 88.45 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:38.974, 0, 0 %, 20051 MiB, 90.57 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:38.974, 1, 0 %, 18259 MiB, 88.58 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:39.224, 0, 0 %, 20051 MiB, 90.33 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:39.224, 1, 0 %, 18259 MiB, 89.49 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:39.474, 0, 0 %, 20083 MiB, 90.27 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:39.474, 1, 0 %, 18259 MiB, 89.55 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:39.724, 0, 0 %, 20083 MiB, 90.23 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:39.724, 1, 0 %, 18259 MiB, 89.80 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:39.974, 0, 0 %, 20115 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:39.974, 1, 0 %, 18259 MiB, 89.85 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:40.224, 0, 0 %, 20115 MiB, 90.24 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:40.224, 1, 0 %, 18259 MiB, 89.77 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:40.474, 0, 0 %, 20115 MiB, 90.22 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:40.474, 1, 0 %, 18259 MiB, 89.72 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:40.725, 0, 0 %, 20179 MiB, 90.25 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:40.725, 1, 0 %, 18259 MiB, 89.59 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:40.975, 0, 0 %, 20179 MiB, 90.31 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:40.975, 1, 0 %, 18259 MiB, 89.50 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:41.225, 0, 0 %, 20179 MiB, 90.30 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:41.225, 1, 2 %, 19987 MiB, 89.61 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:41.475, 0, 0 %, 20179 MiB, 90.30 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:41.475, 1, 1 %, 19987 MiB, 89.65 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:41.725, 0, 0 %, 20179 MiB, 90.29 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:41.725, 1, 3 %, 19987 MiB, 89.91 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:41.975, 0, 0 %, 20179 MiB, 90.23 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:41.975, 1, 2 %, 19987 MiB, 90.07 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:42.225, 0, 0 %, 20179 MiB, 90.20 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:42.225, 1, 1 %, 19987 MiB, 90.07 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:42.475, 0, 0 %, 20179 MiB, 90.20 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:42.476, 1, 1 %, 19987 MiB, 90.19 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:42.726, 0, 0 %, 20179 MiB, 90.20 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:42.726, 1, 4 %, 19987 MiB, 90.32 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:42.976, 0, 0 %, 20179 MiB, 89.02 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:42.976, 1, 1 %, 20019 MiB, 90.36 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:43.226, 0, 0 %, 20179 MiB, 89.26 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:43.226, 1, 0 %, 20019 MiB, 90.31 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:43.476, 0, 0 %, 20179 MiB, 89.39 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:43.476, 1, 0 %, 20019 MiB, 90.21 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:43.726, 0, 0 %, 20179 MiB, 89.55 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:43.726, 1, 0 %, 20051 MiB, 89.83 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:43.976, 0, 0 %, 20179 MiB, 90.26 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:43.976, 1, 0 %, 20051 MiB, 89.66 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:44.226, 0, 0 %, 20179 MiB, 90.23 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:44.226, 1, 0 %, 20083 MiB, 89.57 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:44.476, 0, 0 %, 20179 MiB, 90.24 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:44.477, 1, 0 %, 20083 MiB, 89.50 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:44.727, 0, 0 %, 20179 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:44.727, 1, 0 %, 20115 MiB, 89.39 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:44.977, 0, 0 %, 20179 MiB, 90.19 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:44.977, 1, 0 %, 20147 MiB, 89.41 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:45.227, 0, 0 %, 21907 MiB, 90.40 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:45.227, 1, 0 %, 20147 MiB, 89.40 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:45.477, 0, 2 %, 21907 MiB, 90.60 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:45.477, 1, 0 %, 20147 MiB, 89.38 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:45.727, 0, 1 %, 21907 MiB, 90.83 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:45.727, 1, 0 %, 20147 MiB, 89.49 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:45.977, 0, 2 %, 21907 MiB, 90.97 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:45.977, 1, 0 %, 20147 MiB, 89.55 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:46.227, 0, 1 %, 21907 MiB, 90.90 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:46.227, 1, 0 %, 20147 MiB, 89.68 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:46.477, 0, 3 %, 21907 MiB, 90.85 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:46.477, 1, 0 %, 20147 MiB, 89.68 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:46.728, 0, 2 %, 21907 MiB, 90.81 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:46.728, 1, 0 %, 20147 MiB, 89.68 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:46.978, 0, 1 %, 21907 MiB, 90.78 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:46.978, 1, 0 %, 20147 MiB, 89.68 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:47.228, 0, 1 %, 21939 MiB, 90.73 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:47.228, 1, 0 %, 20147 MiB, 88.16 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:47.478, 0, 0 %, 21939 MiB, 90.61 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:47.478, 1, 0 %, 20147 MiB, 88.37 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:47.728, 0, 0 %, 21939 MiB, 90.38 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:47.728, 1, 0 %, 20147 MiB, 88.55 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:47.978, 0, 1 %, 21971 MiB, 90.26 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:47.978, 1, 0 %, 20147 MiB, 88.62 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:48.228, 0, 0 %, 21971 MiB, 90.16 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:48.229, 1, 0 %, 20147 MiB, 89.31 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:48.480, 0, 0 %, 22003 MiB, 90.12 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:48.480, 1, 0 %, 20147 MiB, 89.26 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:48.730, 0, 0 %, 22003 MiB, 90.20 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:48.730, 1, 0 %, 20147 MiB, 89.26 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:48.980, 0, 0 %, 22003 MiB, 90.22 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:48.980, 1, 0 %, 20147 MiB, 89.29 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:49.230, 0, 1 %, 22035 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:49.230, 1, 0 %, 20147 MiB, 89.46 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:49.480, 0, 0 %, 22035 MiB, 90.26 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:49.480, 1, 0 %, 20147 MiB, 89.60 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:49.730, 0, 0 %, 22067 MiB, 90.22 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:49.730, 1, 1 %, 21875 MiB, 90.07 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:49.980, 0, 0 %, 22067 MiB, 90.19 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:49.980, 1, 1 %, 21875 MiB, 90.29 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:50.230, 0, 0 %, 22067 MiB, 90.20 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:50.230, 1, 3 %, 21875 MiB, 90.44 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:50.481, 0, 0 %, 22067 MiB, 90.16 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:50.481, 1, 2 %, 21875 MiB, 90.51 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:50.731, 0, 0 %, 22067 MiB, 90.15 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:50.731, 1, 1 %, 21875 MiB, 90.26 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:50.981, 0, 0 %, 22067 MiB, 90.15 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:50.981, 1, 2 %, 21875 MiB, 90.21 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:51.231, 0, 0 %, 22067 MiB, 90.15 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:51.231, 1, 2 %, 21875 MiB, 90.11 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:51.481, 0, 0 %, 22067 MiB, 89.42 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:51.481, 1, 2 %, 21907 MiB, 90.03 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:51.731, 0, 0 %, 22067 MiB, 89.54 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:51.731, 1, 0 %, 21907 MiB, 89.78 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:51.981, 0, 0 %, 22067 MiB, 89.63 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:51.981, 1, 0 %, 21939 MiB, 89.64 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:52.231, 0, 0 %, 22067 MiB, 89.71 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:52.231, 1, 1 %, 21939 MiB, 89.46 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:52.482, 0, 0 %, 22067 MiB, 90.15 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:52.482, 1, 0 %, 21939 MiB, 89.46 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:52.732, 0, 0 %, 22067 MiB, 90.15 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:52.732, 1, 1 %, 21971 MiB, 89.62 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:52.982, 0, 0 %, 22067 MiB, 90.14 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:52.982, 1, 0 %, 21971 MiB, 89.72 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:53.232, 0, 0 %, 22067 MiB, 90.18 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:53.232, 1, 0 %, 22003 MiB, 89.84 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:53.482, 0, 0 %, 22067 MiB, 90.15 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:53.482, 1, 0 %, 22003 MiB, 89.82 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:53.732, 0, 2 %, 23795 MiB, 90.37 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:53.732, 1, 0 %, 22035 MiB, 89.79 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:53.982, 0, 1 %, 23795 MiB, 90.47 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:53.982, 1, 0 %, 22035 MiB, 89.71 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:54.232, 0, 1 %, 23795 MiB, 90.61 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:54.232, 1, 0 %, 22035 MiB, 89.57 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:54.483, 0, 1 %, 23795 MiB, 90.73 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:54.483, 1, 0 %, 22035 MiB, 89.49 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:54.733, 0, 0 %, 23795 MiB, 90.63 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:54.733, 1, 0 %, 22035 MiB, 89.42 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:54.983, 0, 1 %, 23795 MiB, 90.60 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:54.983, 1, 0 %, 22035 MiB, 89.42 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:55.233, 0, 1 %, 23795 MiB, 90.59 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:55.233, 1, 0 %, 22035 MiB, 89.42 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:55.483, 0, 1 %, 23795 MiB, 90.69 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:55.483, 1, 0 %, 22035 MiB, 89.42 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:55.733, 0, 4 %, 23795 MiB, 90.90 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:55.733, 1, 0 %, 22035 MiB, 90.02 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:55.983, 0, 1 %, 23795 MiB, 90.94 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:55.983, 1, 0 %, 22035 MiB, 90.02 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:56.233, 0, 0 %, 23795 MiB, 90.89 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:56.234, 1, 0 %, 22035 MiB, 90.02 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:56.484, 0, 0 %, 23827 MiB, 90.69 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:56.484, 1, 0 %, 22035 MiB, 90.02 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:56.734, 0, 0 %, 23827 MiB, 90.44 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:56.734, 1, 0 %, 22035 MiB, 89.17 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:56.984, 0, 0 %, 23827 MiB, 90.32 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:56.984, 1, 0 %, 22035 MiB, 89.22 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:57.234, 0, 0 %, 23859 MiB, 90.23 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:57.234, 1, 0 %, 22035 MiB, 89.26 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:57.484, 0, 1 %, 23859 MiB, 90.22 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:57.484, 1, 0 %, 22035 MiB, 89.26 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:57.734, 0, 0 %, 23859 MiB, 90.18 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:57.734, 1, 0 %, 22035 MiB, 89.34 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:57.984, 0, 1 %, 23891 MiB, 90.17 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:57.984, 1, 0 %, 22035 MiB, 89.29 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:58.234, 0, 0 %, 23891 MiB, 90.25 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:58.234, 1, 0 %, 22035 MiB, 89.21 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:58.485, 0, 0 %, 23891 MiB, 90.19 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:58.485, 1, 0 %, 22035 MiB, 89.17 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:58.735, 0, 1 %, 23923 MiB, 90.23 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:58.735, 1, 0 %, 22035 MiB, 89.22 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:58.985, 0, 0 %, 23923 MiB, 90.26 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:58.985, 1, 0 %, 22035 MiB, 89.26 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:59.235, 0, 0 %, 23955 MiB, 90.22 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:59.235, 1, 3 %, 23763 MiB, 90.01 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:59.485, 0, 0 %, 23955 MiB, 90.22 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:59.485, 1, 3 %, 23763 MiB, 90.33 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:59.735, 0, 0 %, 23955 MiB, 90.19 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:59.735, 1, 2 %, 23763 MiB, 90.75 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:24:59.985, 0, 0 %, 23955 MiB, 90.18 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:24:59.985, 1, 3 %, 23763 MiB, 90.95 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:25:00.235, 0, 0 %, 23955 MiB, 90.18 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:25:00.235, 1, 2 %, 23763 MiB, 90.64 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:25:00.486, 0, 0 %, 23955 MiB, 89.84 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:25:00.486, 1, 3 %, 23795 MiB, 90.47 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:25:00.736, 0, 0 %, 23955 MiB, 89.86 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:25:00.736, 1, 0 %, 23795 MiB, 90.06 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:25:00.986, 0, 0 %, 23955 MiB, 89.88 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:25:00.986, 1, 0 %, 23795 MiB, 89.81 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:25:01.236, 0, 0 %, 23955 MiB, 89.92 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:25:01.236, 1, 1 %, 23827 MiB, 89.39 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:25:01.486, 0, 0 %, 23955 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:25:01.486, 1, 0 %, 23827 MiB, 89.25 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:25:01.736, 0, 0 %, 23955 MiB, 90.24 W, 2355 MHz, 12481 MHz, 35
2026/09/25 23:25:01.736, 1, 1 %, 23859 MiB, 89.21 W, 2317 MHz, 12481 MHz, 35
2026/09/25 23:25:01.986, 0, 0 %, 23955 MiB, 90.21 W, 2355 MHz, 12481 MHz, 35
