01:32:56.319	C	cpu0 868185 263 112317 141451075 33660 0 260509 0 0 0
01:32:56.319	C	cpu1 43112677 2079 4751841 94614268 35121 0 11645 0 0 0
01:32:56.319	C	cpu2 944901 136 86274 141627008 17433 0 11352 0 0 0
01:32:56.319	C	cpu3 2034123 409 164145 140346698 35650 0 9268 0 0 0
01:32:56.319	C	cpu4 34822390 2138 1694531 105993084 39821 0 5876 0 0 0
01:32:56.319	C	cpu5 1189531 163 98794 141358148 18029 0 4730 0 0 0
01:32:56.319	C	cpu6 469576 89 57379 142105386 7050 0 2450 0 0 0
01:32:56.319	C	cpu7 382339 59 43976 142236663 4370 0 1476 0 0 0
01:32:56.319	C	cpu8 422671 50 72960 142183632 8550 0 1214 0 0 0
01:32:56.319	C	cpu9 468678 62 79040 142141108 8647 0 1349 0 0 0
01:32:56.319	C	cpu10 327208 37 50325 142336945 5061 0 615 0 0 0
01:32:56.319	C	cpu11 304788 28 43449 142375385 3245 0 373 0 0 0
01:32:56.319	C	cpu12 779668 139 128786 141754462 14719 0 2290 0 0 0
01:32:56.319	C	cpu13 484174 74 83156 142123077 9320 0 1417 0 0 0
01:32:56.319	C	cpu14 396787 37 66842 141904978 4286 0 25062 0 0 0
01:32:56.319	C	cpu15 318599 25 53185 142346743 3470 0 980 0 0 0
01:32:56.319	C	cpu16 410095 69 39958 142197469 26027 0 1104 0 0 0
01:32:56.319	C	cpu17 11101524 442 2103853 129439702 25507 0 1483 0 0 0
01:32:56.319	C	cpu18 346193 31 33065 142291516 17960 0 724 0 0 0
01:32:56.319	C	cpu19 401800 61 42392 142171167 43367 0 803 0 0 0
01:32:56.319	C	cpu20 7983974 434 460529 134207286 25814 0 1184 0 0 0
01:32:56.319	C	cpu21 388509 31 35441 142240615 19842 0 610 0 0 0
01:32:56.319	C	cpu22 319526 21 27036 142351548 8380 0 289 0 0 0
01:32:56.319	C	cpu23 283722 14 22494 142408502 3544 0 173 0 0 0
01:32:56.319	C	cpu24 308255 25 40248 142371274 8023 0 487 0 0 0
01:32:56.319	C	cpu25 301039 32 40882 142376347 9698 0 327 0 0 0
01:32:56.319	C	cpu26 286305 17 38513 142400011 6819 0 207 0 0 0
01:32:56.319	C	cpu27 271303 11 34903 142422511 4511 0 150 0 0 0
01:32:56.319	C	cpu28 308734 19 38132 142360759 21067 0 188 0 0 0
01:32:56.319	C	cpu29 288032 15 34128 142393031 15356 0 132 0 0 0
01:32:56.319	C	cpu30 247767 11 27231 142452740 6533 0 84 0 0 0
01:32:56.319	C	cpu31 156218 7 117939 142457492 3480 0 95 0 0 0
01:32:56.319	N	6787756883	4937793471
01:32:56.319	SH	HI	
01:32:56.319	SH	TIMER	
01:32:56.319	SH	NET_TX	
01:32:56.319	SH	NET_RX	
01:32:56.319	SH	BLOCK	
01:32:56.319	SH	IRQ_POLL	
01:32:56.319	SH	TASKLET	
01:32:56.319	SH	SCHED	
01:32:56.319	SH	HRTIMER	
01:32:56.319	SH	RCU	
01:35:39.107	C	cpu11 304793 28 43454 142391650 3245 0 373 0 0 0
01:35:39.107	C	cpu12 779674 139 128790 141770731 14719 0 2290 0 0 0
01:35:39.107	C	cpu13 484179 74 83162 142139341 9321 0 1417 0 0 0
01:35:39.107	C	cpu14 396791 37 66848 141921245 4286 0 25062 0 0 0
01:35:39.107	C	cpu15 318603 25 53188 142363013 3470 0 980 0 0 0
01:35:39.107	C	cpu16 410705 69 39984 142213107 26027 0 1104 0 0 0
01:35:39.107	C	cpu17 11103429 442 2104305 129453611 25507 0 1493 0 0 0
01:35:39.107	C	cpu18 347012 31 33126 142306910 17960 0 724 0 0 0
01:35:39.107	C	cpu19 402442 61 42425 142186767 43367 0 804 0 0 0
01:35:39.107	C	cpu20 7983984 434 460547 134223528 25815 0 1184 0 0 0
01:35:39.107	C	cpu21 388511 31 35443 142256888 19842 0 610 0 0 0
01:35:39.107	C	cpu22 319529 21 27038 142367819 8381 0 289 0 0 0
01:35:39.107	C	cpu23 283724 14 22497 142424774 3544 0 173 0 0 0
01:35:39.107	C	cpu24 308258 25 40252 142387544 8023 0 487 0 0 0
01:35:39.107	C	cpu25 301046 32 40885 142392615 9698 0 327 0 0 0
01:35:39.107	C	cpu26 286308 17 38519 142416280 6819 0 207 0 0 0
01:35:39.107	C	cpu27 271308 11 34906 142438754 4537 0 150 0 0 0
01:35:39.107	C	cpu28 308737 19 38136 142377021 21072 0 188 0 0 0
01:35:39.107	C	cpu29 288037 15 34131 142409299 15356 0 132 0 0 0
01:35:39.107	C	cpu30 247773 11 27236 142469002 6534 0 84 0 0 0
01:35:39.107	C	cpu31 156299 7 118664 142472496 3939 0 103 0 0 0
01:35:39.107	N	6788907656	4938434682
01:35:39.107	O	30117	run-gen-p71	1	7362050513 396202 147	230067	0	673	62
01:35:39.107	S	TIMER	0:4,1:20,2:30,7:1,16:2,19:4,20:1
01:35:39.107	S	BLOCK	31:4
01:35:39.107	S	SCHED	0:135,1:43,2:37,3:13,4:45,5:23,6:33,7:30,16:37,17:24,19:35,20:1,31:2
01:35:39.107	S	RCU	0:14,1:76,2:96,4:69,5:62,6:62,7:64,16:85,17:51,19:83,20:6,29:2,31:6
01:35:39.107	D	0	2:7822/9,3:259422/145
01:35:39.107	D	1	0:111/3,1:1866/10,2:34005/62,3:49061/40
01:35:39.107	D	2	0:198/6,2:20185/34,3:170410/18
01:35:39.107	D	3	3:419207/15
01:35:39.107	D	4	0:549/15,1:28/1,2:45902/60,3:332130/80
01:35:39.107	D	5	0:256/7,1:542/5,2:17823/30,3:377458/50
01:35:39.107	D	6	0:124/4,2:28136/38,3:350440/56
01:35:39.107	D	7	0:36/1,2:18913/25,3:340665/43
01:35:39.107	D	8	2:315/1,3:528282/1
01:35:39.107	D	9	3:252368/2
01:35:39.107	D	13	2:1420/2,3:394186/50
01:35:39.107	D	16	0:37/1,1:108/2,2:25869/41,3:121649/14
01:35:39.107	D	17	0:75/2,1:45/1,2:16570/22,3:336907/29
01:35:39.107	D	18	3:131307/1
01:35:39.107	D	19	0:36/1,2:17108/27,3:280884/21
01:35:39.107	D	20	0:38/1,2:3437/4,3:237252/13
01:35:39.107	D	21	1:42/2,3:199940/2
01:35:39.107	D	23	3:144004/1
01:35:39.107	D	29	2:2102/4,3:250235/4
01:35:39.107	D	30	3:250052/1
01:35:39.107	D	31	2:7846/17,3:239528/6
01:35:39.107	V	nr_free_pages:-794,nr_zone_active_anon:916,nr_zone_write_pending:-4,numa_hit:2171,numa_local:2171,nr_active_anon:916,nr_anon_pages:959,nr_mapped:546086,nr_file_pages:1,nr_dirty:-4,nr_dirtied:1,nr_written:5,nr_kernel_stack:336,nr_page_table_pages:773,nr_dirty_threshold:-159,nr_dirty_background_threshold:-80,pgpgout:20,pgalloc_normal:2450,pgfree:414,pgfault:34982
01:35:39.107	H	hwmon0:r8169_0_800:00/temp1_input=47500,hwmon1:nvme/temp1_input=40850,hwmon1:nvme/temp2_input=40850,hwmon1:nvme/temp3_input=46850,hwmon2:nvme/temp1_input=40850,hwmon3:k10temp/temp1_input=56000,hwmon3:k10temp/temp3_input=58625,hwmon3:k10temp/temp4_input=37375,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=38750,hwmon6:spd5118/temp1_input=40250,hwmon7:spd5118/temp1_input=38000,hwmon9:amdgpu/power1_input=26000,hwmon9:amdgpu/temp1_input=43000
01:35:39.357	C	cpu0 869257 263 112414 141466185 33663 0 260515 0 0 0
01:35:39.357	C	cpu1 43119955 2079 4755227 94619876 35122 0 11655 0 0 0
01:35:39.357	C	cpu2 945773 136 86346 141642362 17436 0 11354 0 0 0
01:35:39.357	C	cpu3 2035148 409 164288 140361826 35652 0 9269 0 0 0
01:35:39.357	C	cpu4 34825934 2138 1695907 106004441 39822 0 5881 0 0 0
01:35:39.357	C	cpu5 1190812 163 98921 141373027 18030 0 4730 0 0 0
01:35:39.357	C	cpu6 470094 89 57408 142121121 7052 0 2451 0 0 0
01:35:39.357	C	cpu7 382726 59 43992 142252535 4375 0 1476 0 0 0
01:35:39.357	C	cpu8 422682 50 72970 142199913 8550 0 1214 0 0 0
01:35:39.357	C	cpu9 468684 62 79045 142157394 8650 0 1349 0 0 0
01:35:39.357	C	cpu10 327215 37 50331 142353232 5061 0 615 0 0 0
01:35:39.357	C	cpu11 304793 28 43454 142391675 3245 0 373 0 0 0
01:35:39.357	C	cpu12 779674 139 128790 141770756 14719 0 2290 0 0 0
01:35:39.357	C	cpu13 484179 74 83162 142139366 9321 0 1417 0 0 0
01:35:39.357	C	cpu14 396791 37 66848 141921270 4286 0 25062 0 0 0
01:35:39.357	C	cpu15 318603 25 53188 142363038 3470 0 980 0 0 0
01:35:39.357	C	cpu16 410721 69 39984 142213116 26027 0 1104 0 0 0
01:35:39.357	C	cpu17 11103451 442 2104305 129453614 25507 0 1493 0 0 0
01:35:39.357	C	cpu18 347013 31 33126 142306935 17960 0 724 0 0 0
01:35:39.357	C	cpu19 402463 61 42426 142186771 43367 0 804 0 0 0
01:35:39.357	C	cpu20 7983984 434 460547 134223552 25815 0 1184 0 0 0
01:35:39.357	C	cpu21 388511 31 35443 142256913 19842 0 610 0 0 0
01:35:39.357	C	cpu22 319529 21 27038 142367844 8381 0 289 0 0 0
01:35:39.357	C	cpu23 283724 14 22497 142424799 3544 0 173 0 0 0
01:35:39.357	C	cpu24 308258 25 40252 142387569 8023 0 487 0 0 0
01:35:39.357	C	cpu25 301046 32 40885 142392640 9698 0 327 0 0 0
01:35:39.357	C	cpu26 286308 17 38519 142416305 6819 0 207 0 0 0
01:35:39.357	C	cpu27 271308 11 34906 142438779 4537 0 150 0 0 0
01:35:39.357	C	cpu28 308737 19 38136 142377046 21072 0 188 0 0 0
01:35:39.357	C	cpu29 288037 15 34131 142409324 15356 0 132 0 0 0
01:35:39.357	C	cpu30 247773 11 27236 142469027 6534 0 84 0 0 0
01:35:39.357	C	cpu31 156300 7 118665 142472520 3939 0 103 0 0 0
01:35:39.357	N	6788911705	4938435841
01:35:39.357	O	30117	run-gen-p71	1	7394354197 400199 269	231353	0	676	62
01:35:39.357	S	TIMER	0:3,1:1,2:58,16:3,17:1,19:7,31:2
01:35:39.357	S	BLOCK	31:4
01:35:39.357	S	SCHED	0:153,1:78,2:53,3:6,4:55,5:44,6:51,7:36,16:45,17:51,18:10,19:52,31:2
01:35:39.357	S	RCU	0:40,1:41,2:120,4:118,5:113,6:96,7:72,16:109,17:124,18:8,19:123,20:1,29:2,31:9
01:35:39.357	D	0	0:73/2,1:24/1,2:19958/29,3:179440/152
01:35:39.357	D	1	1:3404/19,2:4460/17,3:209102/170
01:35:39.357	D	2	0:185/5,1:46/1,2:33248/59,3:8452/13
01:35:39.357	D	3	3:274948/6
01:35:39.357	D	4	0:599/17,2:47271/62,3:65777/71
01:35:39.357	D	5	0:460/14,2:43641/55,3:81058/75
01:35:39.357	D	6	0:149/4,1:30/1,2:45754/53,3:120319/95
01:35:39.357	D	7	0:153/5,1:33/1,2:28211/34,3:144459/70
01:35:39.357	D	9	3:28130/1
01:35:39.357	D	13	3:249498/67
01:35:39.357	D	16	0:74/2,2:34851/58,3:27297/25
01:35:39.357	D	17	2:24528/42,3:11294/17
01:35:39.357	D	18	2:11340/13,3:384299/23
01:35:39.357	D	19	0:333/9,1:9/1,2:30932/56,3:6000/10
01:35:39.357	D	20	2:646/1,3:253983/17
01:35:39.357	D	21	0:37/1,1:89/3,3:299851/3
01:35:39.357	D	29	2:274/2,3:238010/4
01:35:39.357	D	30	3:250012/3
01:35:39.357	D	31	0:38/1,1:11/1,2:9831/19,3:237530/11
01:35:39.357	V	nr_free_pages:-219,nr_zone_active_anon:1271,nr_zone_write_pending:1,numa_hit:2928,numa_local:2928,nr_active_anon:1271,nr_anon_pages:1292,nr_mapped:767842,nr_file_pages:1,nr_dirty:1,nr_dirtied:1,nr_kernel_stack:112,nr_page_table_pages:1388,nr_dirty_threshold:-43,nr_dirty_background_threshold:-22,pgalloc_normal:3396,pgfree:599,pgfault:49073
01:35:39.357	H	hwmon0:r8169_0_800:00/temp1_input=47500,hwmon1:nvme/temp1_input=40850,hwmon1:nvme/temp2_input=40850,hwmon1:nvme/temp3_input=46850,hwmon2:nvme/temp1_input=40850,hwmon3:k10temp/temp1_input=56750,hwmon3:k10temp/temp3_input=59250,hwmon3:k10temp/temp4_input=37875,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=38750,hwmon6:spd5118/temp1_input=40250,hwmon7:spd5118/temp1_input=38000,hwmon9:amdgpu/power1_input=27000,hwmon9:amdgpu/temp1_input=44000
01:35:39.357	T	24015	24015	python3	31	2
01:35:39.357	T	30117	30117	run-gen-p71	1	61
01:35:39.357	P	30117	VmLck=0,VmPin=0,VmRSS=8811084,AnonHugePages=0,Shared_Hugetlb=0,Swap=0,Locked=0
01:35:39.607	C	cpu0 869262 263 112414 141466204 33663 0 260515 0 0 0
01:35:39.607	C	cpu1 43119962 2079 4755228 94619893 35122 0 11655 0 0 0
01:35:39.607	C	cpu2 945790 136 86346 141642370 17436 0 11354 0 0 0
01:35:39.607	C	cpu3 2035148 409 164288 140361851 35652 0 9269 0 0 0
01:35:39.607	C	cpu4 34825944 2138 1695907 106004456 39822 0 5881 0 0 0
01:35:39.607	C	cpu5 1190823 163 98921 141373041 18030 0 4730 0 0 0
01:35:39.607	C	cpu6 470103 89 57408 142121136 7052 0 2451 0 0 0
01:35:39.607	C	cpu7 382734 59 43992 142252551 4375 0 1476 0 0 0
01:35:39.607	C	cpu8 422682 50 72970 142199938 8550 0 1214 0 0 0
01:35:39.607	C	cpu9 468684 62 79045 142157419 8650 0 1349 0 0 0
01:35:39.607	C	cpu10 327215 37 50331 142353257 5061 0 615 0 0 0
01:35:39.607	C	cpu11 304793 28 43454 142391700 3245 0 373 0 0 0
01:35:39.607	C	cpu12 779674 139 128790 141770781 14719 0 2290 0 0 0
01:35:39.607	C	cpu13 484179 74 83162 142139391 9321 0 1417 0 0 0
01:35:39.607	C	cpu14 396791 37 66848 141921295 4286 0 25062 0 0 0
01:35:39.607	C	cpu15 318603 25 53188 142363063 3470 0 980 0 0 0
01:35:39.607	C	cpu16 410736 69 39985 142213126 26027 0 1104 0 0 0
01:35:39.607	C	cpu17 11103465 442 2104305 129453625 25507 0 1493 0 0 0
01:35:39.607	C	cpu18 347015 31 33127 142306957 17960 0 724 0 0 0
01:35:39.607	C	cpu19 402482 61 42426 142186776 43367 0 804 0 0 0
01:35:39.607	C	cpu20 7983984 434 460547 134223577 25815 0 1184 0 0 0
01:35:39.607	C	cpu21 388511 31 35443 142256938 19842 0 610 0 0 0
01:35:39.607	C	cpu22 319529 21 27038 142367869 8381 0 289 0 0 0
01:35:39.607	C	cpu23 283724 14 22497 142424824 3544 0 173 0 0 0
01:35:39.607	C	cpu24 308258 25 40252 142387594 8023 0 487 0 0 0
01:35:39.607	C	cpu25 301046 32 40885 142392665 9698 0 327 0 0 0
01:35:39.607	C	cpu26 286308 17 38519 142416330 6819 0 207 0 0 0
01:35:39.607	C	cpu27 271308 11 34906 142438804 4537 0 150 0 0 0
01:35:39.607	C	cpu28 308737 19 38136 142377071 21072 0 188 0 0 0
01:35:39.607	C	cpu29 288037 15 34131 142409349 15356 0 132 0 0 0
01:35:39.607	C	cpu30 247773 11 27236 142469052 6534 0 84 0 0 0
01:35:39.607	C	cpu31 156300 7 118667 142472542 3940 0 103 0 0 0
01:35:39.607	N	6788915664	4938436901
01:35:39.607	O	30117	run-gen-p71	1	7422412443 412152 388	233495	0	679	62
01:35:39.607	S	TIMER	0:5,1:1,2:54,6:1,16:2,18:1,19:5,20:1,31:3
01:35:39.607	S	BLOCK	31:4
01:35:39.607	S	SCHED	0:150,1:104,2:52,3:15,4:58,5:44,6:53,7:35,16:42,17:41,18:15,19:48,31:3
01:35:39.607	S	RCU	0:41,1:59,2:98,4:90,5:90,6:87,7:63,16:79,17:76,18:25,19:104,20:1,29:1,31:9
01:35:39.607	D	0	0:185/5,2:22681/37,3:173487/168
01:35:39.607	D	1	0:147/4,1:2404/18,2:22087/53,3:150848/134
01:35:39.607	D	2	0:262/7,1:95/3,2:33049/52,3:39062/33
01:35:39.607	D	3	3:242913/15
01:35:39.607	D	4	0:672/19,1:56/2,2:53933/69,3:89644/97
01:35:39.607	D	5	0:839/24,1:2769/4,2:47508/68,3:85205/89
01:35:39.607	D	6	0:725/21,2:46357/58,3:82613/85
01:35:39.607	D	7	0:38/1,1:31/1,2:24901/28,3:137278/59
01:35:39.607	D	12	2:305/1,3:918554/1
01:35:39.607	D	13	3:252544/64
01:35:39.607	D	16	0:38/1,2:24126/38,3:101611/32
01:35:39.607	D	17	0:75/2,2:25702/43,3:77054/26
01:35:39.607	D	18	2:11797/15,3:239131/27
01:35:39.607	D	19	0:308/9,1:30/2,2:29728/53,3:20195/25
01:35:39.607	D	20	2:77/1,3:244851/13
01:35:39.607	D	21	1:62/2,3:199925/2
01:35:39.607	D	26	2:315/1,3:949469/1
01:35:39.607	D	29	2:1051/2,3:244160/1
01:35:39.607	D	30	3:250151/2
01:35:39.607	D	31	1:11/1,2:4868/15,3:217880/8
01:35:39.607	V	nr_free_pages:-3438,nr_zone_active_anon:2139,numa_hit:3653,numa_local:3653,nr_active_anon:2139,nr_anon_pages:2142,nr_mapped:717618,nr_page_table_pages:1356,nr_dirty_threshold:-688,nr_dirty_background_threshold:-343,pgalloc_normal:4034,pgfree:515,pgfault:46363
01:35:39.607	H	hwmon0:r8169_0_800:00/temp1_input=47500,hwmon1:nvme/temp1_input=40850,hwmon1:nvme/temp2_input=40850,hwmon1:nvme/temp3_input=46850,hwmon2:nvme/temp1_input=40850,hwmon3:k10temp/temp1_input=57625,hwmon3:k10temp/temp3_input=59250,hwmon3:k10temp/temp4_input=37875,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=38750,hwmon6:spd5118/temp1_input=40250,hwmon7:spd5118/temp1_input=38000,hwmon9:amdgpu/power1_input=18000,hwmon9:amdgpu/temp1_input=43000
01:35:39.857	C	cpu0 869272 263 112414 141466219 33663 0 260515 0 0 0
01:35:39.857	C	cpu1 43119964 2079 4755228 94619915 35122 0 11655 0 0 0
01:35:39.857	C	cpu2 945790 136 86346 141642395 17436 0 11354 0 0 0
01:35:39.857	C	cpu3 2035148 409 164288 140361876 35652 0 9269 0 0 0
01:35:39.857	C	cpu4 34825954 2138 1695907 106004471 39822 0 5881 0 0 0
01:35:39.857	C	cpu5 1190835 163 98921 141373053 18030 0 4730 0 0 0
01:35:39.857	C	cpu6 470115 89 57409 142121149 7052 0 2451 0 0 0
01:35:39.857	C	cpu7 382742 59 43993 142252567 4375 0 1476 0 0 0
01:35:39.857	C	cpu8 422682 50 72970 142199963 8550 0 1214 0 0 0
01:35:39.857	C	cpu9 468684 62 79045 142157444 8650 0 1349 0 0 0
01:35:39.857	C	cpu10 327215 37 50331 142353282 5061 0 615 0 0 0
01:35:39.857	C	cpu11 304793 28 43454 142391725 3245 0 373 0 0 0
01:35:39.857	C	cpu12 779674 139 128790 141770806 14719 0 2290 0 0 0
01:35:39.857	C	cpu13 484179 74 83162 142139416 9321 0 1417 0 0 0
01:35:39.857	C	cpu14 396791 37 66848 141921320 4286 0 25062 0 0 0
01:35:39.857	C	cpu15 318603 25 53188 142363088 3470 0 980 0 0 0
01:35:39.857	C	cpu16 410747 69 39985 142213140 26027 0 1104 0 0 0
01:35:39.857	C	cpu17 11103485 442 2104306 129453629 25507 0 1493 0 0 0
01:35:39.857	C	cpu18 347036 31 33127 142306961 17960 0 724 0 0 0
01:35:39.857	C	cpu19 402504 61 42426 142186780 43367 0 804 0 0 0
01:35:39.857	C	cpu20 7983984 434 460547 134223602 25815 0 1184 0 0 0
01:35:39.857	C	cpu21 388511 31 35443 142256963 19842 0 610 0 0 0
01:35:39.857	C	cpu22 319529 21 27038 142367894 8381 0 289 0 0 0
01:35:39.857	C	cpu23 283724 14 22497 142424849 3544 0 173 0 0 0
01:35:39.857	C	cpu24 308258 25 40252 142387619 8023 0 487 0 0 0
01:35:39.857	C	cpu25 301046 32 40885 142392690 9698 0 327 0 0 0
01:35:39.857	C	cpu26 286308 17 38519 142416355 6819 0 207 0 0 0
01:35:39.857	C	cpu27 271308 11 34906 142438829 4537 0 150 0 0 0
01:35:39.857	C	cpu28 308737 19 38136 142377096 21072 0 188 0 0 0
01:35:39.857	C	cpu29 288037 15 34131 142409374 15356 0 132 0 0 0
01:35:39.857	C	cpu30 247773 11 27236 142469077 6534 0 84 0 0 0
01:35:39.857	C	cpu31 156300 7 118667 142472566 3940 0 103 0 0 0
01:35:39.857	N	6788919867	4938438041
01:35:39.857	O	30117	run-gen-p71	1	7453411262 417231 505	234169	0	681	63
01:35:39.857	S	TIMER	0:7,4:43,5:1,16:3,19:6,20:1,21:1,31:2
01:35:39.857	S	BLOCK	31:4
01:35:39.857	S	SCHED	0:102,1:133,2:42,4:62,5:47,6:57,7:42,16:49,17:52,18:52,19:53,31:2
01:35:39.857	S	RCU	0:62,1:50,4:82,5:84,6:84,7:68,16:69,17:86,18:89,19:94,20:2,21:2,31:7
01:35:39.857	D	0	0:184/5,1:23/2,2:33642/53,3:109663/107
01:35:39.857	D	1	0:48/2,1:526/6,2:21767/46,3:193347/199
01:35:39.857	D	2	1:33/1,3:252799/44
01:35:39.857	D	3	2:255/1,3:107591/1
01:35:39.857	D	4	0:505/15,1:94/3,2:57389/77,3:93180/99
01:35:39.857	D	5	0:630/19,1:26/1,2:51156/73,3:68463/75
01:35:39.857	D	6	0:667/20,1:22/1,2:39829/52,3:113873/88
01:35:39.857	D	7	0:369/10,2:35561/46,3:114024/66
01:35:39.857	D	8	2:197/1,3:594466/1
01:35:39.857	D	9	2:185/1,3:562708/1
01:35:39.857	D	10	2:633/1,3:1346134/1
01:35:39.857	D	11	2:297/1,3:896538/1
01:35:39.857	D	12	2:48/1,3:171853/1
01:35:39.857	D	13	2:849/1,3:245689/60
01:35:39.857	D	14	2:323/1,3:970615/1
01:35:39.857	D	15	3:1973749/2
01:35:39.857	D	16	0:74/2,2:35064/44,3:96514/65
01:35:39.857	D	17	0:75/2,1:20/1,2:25528/45,3:14611/20
01:35:39.857	D	18	0:123/4,1:35/1,2:23271/44,3:10900/16
01:35:39.857	D	19	0:149/4,1:69/2,2:24473/46,3:9304/13
01:35:39.857	D	20	1:9/1,2:820/3,3:252340/16
01:35:39.857	D	21	1:86/4,3:299820/9
01:35:39.857	D	22	2:646/1,3:1929694/1
01:35:39.857	D	23	2:250/1,3:760092/1
01:35:39.857	D	24	3:1975749/2
01:35:39.857	D	25	2:433/1,3:1304429/1
01:35:39.857	D	26	1:23/1,3:99692/1
01:35:39.857	D	27	1:15/1,2:314/1,3:1025567/2
01:35:39.857	D	28	2:660/1,3:1975093/1
01:35:39.857	D	29	1:27/1,3:245223/4
01:35:39.857	D	30	1:20/1,3:249857/3
01:35:39.857	D	31	1:16/2,2:11784/20,3:235029/15
01:35:39.857	V	nr_free_pages:-3060,nr_zone_active_anon:434,numa_hit:2318,numa_local:2318,nr_active_anon:434,nr_anon_pages:444,nr_mapped:773344,nr_kernel_stack:-112,nr_page_table_pages:1471,nr_dirty_threshold:-612,nr_dirty_background_threshold:-305,pgalloc_normal:2762,pgfree:574,pgfault:48443
01:35:39.857	H	hwmon0:r8169_0_800:00/temp1_input=47500,hwmon1:nvme/temp1_input=40850,hwmon1:nvme/temp2_input=40850,hwmon1:nvme/temp3_input=46850,hwmon2:nvme/temp1_input=40850,hwmon3:k10temp/temp1_input=58375,hwmon3:k10temp/temp3_input=61125,hwmon3:k10temp/temp4_input=38250,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=38750,hwmon6:spd5118/temp1_input=40250,hwmon7:spd5118/temp1_input=38000,hwmon9:amdgpu/power1_input=27000,hwmon9:amdgpu/temp1_input=44000
01:35:40.107	C	cpu0 869283 263 112414 141466232 33663 0 260515 0 0 0
01:35:40.107	C	cpu1 43119967 2079 4755228 94619937 35122 0 11655 0 0 0
01:35:40.107	C	cpu2 945791 136 86346 141642418 17436 0 11354 0 0 0
01:35:40.107	C	cpu3 2035148 409 164288 140361901 35652 0 9269 0 0 0
01:35:40.107	C	cpu4 34825968 2138 1695907 106004481 39822 0 5881 0 0 0
01:35:40.107	C	cpu5 1190850 163 98921 141373063 18030 0 4730 0 0 0
01:35:40.107	C	cpu6 470124 89 57409 142121164 7052 0 2451 0 0 0
01:35:40.107	C	cpu7 382747 59 43993 142252588 4375 0 1476 0 0 0
01:35:40.107	C	cpu8 422682 50 72970 142199988 8550 0 1214 0 0 0
01:35:40.107	C	cpu9 468684 62 79045 142157469 8650 0 1349 0 0 0
01:35:40.107	C	cpu10 327215 37 50331 142353307 5061 0 615 0 0 0
01:35:40.107	C	cpu11 304793 28 43454 142391750 3245 0 373 0 0 0
01:35:40.107	C	cpu12 779674 139 128790 141770831 14719 0 2290 0 0 0
01:35:40.107	C	cpu13 484179 74 83162 142139441 9321 0 1417 0 0 0
01:35:40.107	C	cpu14 396791 37 66848 141921345 4286 0 25062 0 0 0
01:35:40.107	C	cpu15 318603 25 53188 142363113 3470 0 980 0 0 0
01:35:40.107	C	cpu16 410757 69 39985 142213154 26027 0 1104 0 0 0
01:35:40.107	C	cpu17 11103507 442 2104306 129453632 25507 0 1493 0 0 0
01:35:40.107	C	cpu18 347056 31 33127 142306965 17960 0 724 0 0 0
01:35:40.107	C	cpu19 402525 61 42427 142186783 43367 0 804 0 0 0
01:35:40.107	C	cpu20 7983984 434 460547 134223627 25815 0 1184 0 0 0
01:35:40.107	C	cpu21 388511 31 35443 142256988 19842 0 610 0 0 0
01:35:40.107	C	cpu22 319529 21 27038 142367919 8381 0 289 0 0 0
01:35:40.107	C	cpu23 283724 14 22497 142424874 3544 0 173 0 0 0
01:35:40.107	C	cpu24 308258 25 40252 142387644 8023 0 487 0 0 0
01:35:40.107	C	cpu25 301046 32 40885 142392715 9698 0 327 0 0 0
01:35:40.107	C	cpu26 286308 17 38519 142416380 6819 0 207 0 0 0
01:35:40.107	C	cpu27 271308 11 34906 142438854 4537 0 150 0 0 0
01:35:40.107	C	cpu28 308737 19 38136 142377121 21072 0 188 0 0 0
01:35:40.107	C	cpu29 288037 15 34131 142409399 15356 0 132 0 0 0
01:35:40.107	C	cpu30 247773 11 27236 142469102 6534 0 84 0 0 0
01:35:40.107	C	cpu31 156300 7 118668 142472590 3941 0 103 0 0 0
01:35:40.107	N	6788923873	4938439128
01:35:40.107	O	30117	run-gen-p71	1	7481607740 417231 612	235548	0	684	63
01:35:40.107	S	TIMER	1:1,4:54,6:1,11:2,14:1,16:2,17:1,19:4,20:1,30:1,31:2
01:35:40.107	S	NET_RX	14:2
01:35:40.107	S	BLOCK	31:4
01:35:40.107	S	SCHED	0:117,1:139,2:22,4:60,5:43,6:54,7:31,16:35,17:48,18:48,19:49,31:2
01:35:40.107	S	RCU	0:55,1:38,2:14,4:88,5:85,6:72,7:41,11:2,14:1,16:68,17:94,18:91,19:95,20:5,29:1,30:3,31:7
01:35:40.107	D	0	2:25971/39,3:112147/107
01:35:40.107	D	1	0:4/1,1:1683/14,2:3086/21,3:216224/207
01:35:40.107	D	2	2:7783/9,3:216912/29
01:35:40.107	D	4	0:223/6,2:47653/66,3:55938/62
01:35:40.107	D	5	0:321/10,2:43874/60,3:60295/66
01:35:40.107	D	6	0:846/23,2:45536/53,3:107245/105
01:35:40.107	D	7	0:38/1,2:31235/35,3:185283/62
01:35:40.107	D	8	2:116/1,3:355181/1
01:35:40.107	D	9	3:409248/4
01:35:40.107	D	11	2:4991/15,3:302049/1
01:35:40.107	D	13	3:251528/61
