epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790145211125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145211375,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145211625,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145211875,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145212125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145212375,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145212625,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145212875,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145213125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145213375,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145213625,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145213875,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145214125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145214375,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145214625,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145214875,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145215125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145215375,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145215625,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145215875,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145216125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145216375,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145216625,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145216875,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145217125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145217375,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145217625,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145217875,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145218125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145218375,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145218625,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145218875,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145219125,10137,14519959552,10009861704,10301210624,1761635912,1,76226560
1790145219375,11545,14519959552,10009861704,10301210624,0,0,76226560
1790145219625,11545,14519959552,10009861704,10301210624,0,0,76226560
1790145219875,11545,14519959552,10009861704,10301210624,0,0,76226560
1790145220125,11545,14519959552,10009861704,10301210624,0,0,76226560
1790145220375,11545,14519959552,10009861704,10301210624,0,0,76226560
1790145220625,11545,14519959552,10009861704,10301210624,0,0,76226560
1790145220875,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145221125,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145221375,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145221625,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145221875,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145222125,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145222375,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145222625,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145222875,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145223125,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145223375,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145223625,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145223875,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145224125,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145224375,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145224625,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145224875,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145225125,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145225375,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145225625,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145225875,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145226125,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145226375,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145226625,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145226875,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145227125,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
1790145227375,11545,13043564544,11461260076,11777605632,1883029448,1,152453120
