timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 15:13:34.371, 60, 59.10 W, 2632 MHz, 14001 MHz, 1159 MiB, 19 %
2026/09/24 15:13:34.622, 60, 59.10 W, 2632 MHz, 14001 MHz, 15 MiB, 19 %
2026/09/24 15:13:34.876, 60, 50.06 W, 2505 MHz, 14001 MHz, 159 MiB, 0 %
2026/09/24 15:13:35.132, 60, 50.06 W, 2505 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:13:35.386, 60, 47.73 W, 2505 MHz, 14001 MHz, 184 MiB, 0 %
2026/09/24 15:13:35.637, 60, 47.73 W, 2505 MHz, 14001 MHz, 2922 MiB, 0 %
2026/09/24 15:13:35.887, 61, 52.76 W, 2745 MHz, 14001 MHz, 3038 MiB, 49 %
2026/09/24 15:13:36.138, 61, 52.76 W, 2745 MHz, 14001 MHz, 2647 MiB, 49 %
2026/09/24 15:13:36.388, 62, 62.01 W, 2805 MHz, 14001 MHz, 2521 MiB, 100 %
2026/09/24 15:13:36.639, 62, 62.01 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:13:36.889, 59, 56.38 W, 2587 MHz, 14001 MHz, 1395 MiB, 0 %
2026/09/24 15:13:37.140, 59, 56.38 W, 2587 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:13:37.445, 59, 41.50 W, 1837 MHz, 14001 MHz, 163 MiB, 0 %
2026/09/24 15:13:37.710, 59, 41.50 W, 1837 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:13:37.962, 59, 33.92 W, 1642 MHz, 14001 MHz, 181 MiB, 1 %
2026/09/24 15:13:38.217, 61, 36.40 W, 1852 MHz, 14001 MHz, 204 MiB, 1 %
2026/09/24 15:13:38.468, 61, 36.40 W, 1852 MHz, 14001 MHz, 2986 MiB, 1 %
2026/09/24 15:13:38.718, 62, 51.17 W, 2797 MHz, 14001 MHz, 3006 MiB, 100 %
2026/09/24 15:13:38.969, 62, 51.17 W, 2797 MHz, 14001 MHz, 2659 MiB, 100 %
2026/09/24 15:13:39.219, 62, 64.86 W, 2805 MHz, 14001 MHz, 2568 MiB, 2 %
2026/09/24 15:13:39.472, 62, 64.86 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:13:39.723, 61, 62.81 W, 2767 MHz, 14001 MHz, 1191 MiB, 1 %
2026/09/24 15:13:39.974, 61, 62.81 W, 2767 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:13:40.244, 61, 58.29 W, 2752 MHz, 14001 MHz, 165 MiB, 0 %
2026/09/24 15:13:40.505, 61, 58.29 W, 2752 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:40.757, 62, 59.10 W, 2752 MHz, 14001 MHz, 218 MiB, 0 %
2026/09/24 15:13:41.008, 62, 59.10 W, 2752 MHz, 14001 MHz, 3050 MiB, 0 %
2026/09/24 15:13:41.258, 62, 63.37 W, 2797 MHz, 14001 MHz, 3038 MiB, 100 %
2026/09/24 15:13:41.508, 62, 63.37 W, 2797 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:13:41.758, 62, 65.23 W, 2805 MHz, 14001 MHz, 1689 MiB, 1 %
2026/09/24 15:13:42.009, 62, 65.23 W, 2805 MHz, 14001 MHz, 1580 MiB, 1 %
2026/09/24 15:13:42.259, 61, 58.01 W, 2565 MHz, 14001 MHz, 1159 MiB, 1 %
2026/09/24 15:13:42.509, 61, 58.01 W, 2565 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:13:42.774, 60, 48.83 W, 2557 MHz, 14001 MHz, 173 MiB, 0 %
2026/09/24 15:13:43.050, 60, 48.83 W, 2557 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:13:43.309, 60, 46.84 W, 2557 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:13:43.559, 60, 46.84 W, 2557 MHz, 14001 MHz, 268 MiB, 0 %
2026/09/24 15:13:43.810, 61, 49.20 W, 2460 MHz, 14001 MHz, 3006 MiB, 13 %
2026/09/24 15:13:44.060, 61, 49.20 W, 2460 MHz, 14001 MHz, 3006 MiB, 13 %
2026/09/24 15:13:44.310, 62, 57.03 W, 2805 MHz, 14001 MHz, 2607 MiB, 100 %
2026/09/24 15:13:44.561, 62, 57.03 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:13:44.811, 61, 61.63 W, 2730 MHz, 14001 MHz, 1804 MiB, 0 %
2026/09/24 15:13:45.061, 61, 61.63 W, 2730 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:13:45.384, 60, 57.41 W, 2752 MHz, 14001 MHz, 147 MiB, 0 %
2026/09/24 15:13:45.652, 60, 57.41 W, 2752 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:13:45.905, 60, 47.25 W, 2167 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:13:46.156, 60, 47.25 W, 2167 MHz, 14001 MHz, 222 MiB, 0 %
2026/09/24 15:13:46.407, 61, 44.29 W, 2385 MHz, 14001 MHz, 3050 MiB, 4 %
2026/09/24 15:13:46.657, 61, 44.29 W, 2385 MHz, 14001 MHz, 3038 MiB, 4 %
2026/09/24 15:13:46.907, 62, 58.72 W, 2805 MHz, 14001 MHz, 2639 MiB, 97 %
2026/09/24 15:13:47.158, 62, 58.72 W, 2805 MHz, 14001 MHz, 1484 MiB, 97 %
2026/09/24 15:13:47.408, 61, 63.68 W, 2805 MHz, 14001 MHz, 1772 MiB, 0 %
2026/09/24 15:13:47.658, 61, 63.68 W, 2805 MHz, 14001 MHz, 1190 MiB, 0 %
2026/09/24 15:13:47.909, 61, 57.92 W, 2617 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:13:48.159, 61, 57.92 W, 2617 MHz, 14001 MHz, 169 MiB, 0 %
2026/09/24 15:13:48.422, 60, 50.51 W, 2617 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:13:48.675, 60, 50.51 W, 2617 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:13:48.938, 61, 50.35 W, 2617 MHz, 14001 MHz, 238 MiB, 0 %
2026/09/24 15:13:49.188, 61, 50.35 W, 2617 MHz, 14001 MHz, 3050 MiB, 0 %
2026/09/24 15:13:49.438, 62, 56.72 W, 2790 MHz, 14001 MHz, 3038 MiB, 85 %
2026/09/24 15:13:49.689, 62, 56.72 W, 2790 MHz, 14001 MHz, 2629 MiB, 85 %
2026/09/24 15:13:49.940, 62, 63.94 W, 2805 MHz, 14001 MHz, 1484 MiB, 42 %
2026/09/24 15:13:50.190, 62, 63.94 W, 2805 MHz, 14001 MHz, 1772 MiB, 42 %
2026/09/24 15:13:50.440, 61, 59.28 W, 2625 MHz, 14001 MHz, 1188 MiB, 19 %
2026/09/24 15:13:50.690, 61, 59.28 W, 2625 MHz, 14001 MHz, 99 MiB, 19 %
2026/09/24 15:13:50.941, 60, 49.12 W, 2430 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:13:51.191, 60, 49.12 W, 2430 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:13:51.442, 61, 46.82 W, 2430 MHz, 14001 MHz, 260 MiB, 0 %
2026/09/24 15:13:51.693, 61, 46.82 W, 2430 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:13:51.944, 62, 55.86 W, 2790 MHz, 14001 MHz, 3038 MiB, 86 %
2026/09/24 15:13:52.194, 62, 55.86 W, 2790 MHz, 14001 MHz, 2631 MiB, 86 %
2026/09/24 15:13:52.445, 62, 64.41 W, 2805 MHz, 14001 MHz, 1484 MiB, 49 %
2026/09/24 15:13:52.695, 62, 64.41 W, 2805 MHz, 14001 MHz, 1804 MiB, 49 %
2026/09/24 15:13:52.945, 62, 63.52 W, 2805 MHz, 14001 MHz, 1220 MiB, 18 %
2026/09/24 15:13:53.195, 62, 63.52 W, 2805 MHz, 14001 MHz, 15 MiB, 18 %
2026/09/24 15:13:53.446, 60, 58.15 W, 2805 MHz, 14001 MHz, 161 MiB, 0 %
2026/09/24 15:13:53.713, 60, 58.15 W, 2805 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:13:53.964, 59, 44.57 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:54.218, 59, 44.57 W, 1590 MHz, 14001 MHz, 185 MiB, 0 %
2026/09/24 15:13:54.469, 61, 35.39 W, 1837 MHz, 14001 MHz, 2922 MiB, 0 %
2026/09/24 15:13:54.719, 61, 35.39 W, 1837 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:13:54.969, 62, 50.06 W, 2602 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:13:55.219, 62, 50.06 W, 2602 MHz, 14001 MHz, 2530 MiB, 100 %
2026/09/24 15:13:55.470, 61, 59.91 W, 2797 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:13:55.721, 61, 59.91 W, 2797 MHz, 14001 MHz, 1223 MiB, 2 %
2026/09/24 15:13:55.971, 61, 56.31 W, 2542 MHz, 14001 MHz, 15 MiB, 3 %
2026/09/24 15:13:56.221, 61, 56.31 W, 2542 MHz, 14001 MHz, 172 MiB, 0 %
2026/09/24 15:13:56.512, 60, 49.42 W, 2587 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:13:56.764, 60, 48.70 W, 2587 MHz, 14001 MHz, 194 MiB, 0 %
2026/09/24 15:13:57.014, 60, 48.70 W, 2587 MHz, 14001 MHz, 2880 MiB, 0 %
2026/09/24 15:13:57.264, 62, 55.14 W, 2767 MHz, 14001 MHz, 3038 MiB, 100 %
2026/09/24 15:13:57.515, 62, 55.14 W, 2767 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:13:57.765, 62, 62.24 W, 2805 MHz, 14001 MHz, 2530 MiB, 13 %
2026/09/24 15:13:58.017, 62, 62.24 W, 2805 MHz, 14001 MHz, 1484 MiB, 13 %
2026/09/24 15:13:58.267, 61, 61.93 W, 2752 MHz, 14001 MHz, 1191 MiB, 7 %
2026/09/24 15:13:58.518, 61, 61.93 W, 2752 MHz, 14001 MHz, 15 MiB, 7 %
2026/09/24 15:13:58.768, 60, 53.13 W, 2737 MHz, 14001 MHz, 142 MiB, 0 %
2026/09/24 15:13:59.019, 60, 53.13 W, 2737 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:13:59.269, 59, 40.29 W, 1590 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:13:59.525, 59, 40.29 W, 1590 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:13:59.777, 61, 37.27 W, 2032 MHz, 14001 MHz, 828 MiB, 2 %
2026/09/24 15:14:00.027, 61, 37.27 W, 2032 MHz, 14001 MHz, 3006 MiB, 2 %
2026/09/24 15:14:00.278, 62, 54.69 W, 2737 MHz, 14001 MHz, 2918 MiB, 100 %
2026/09/24 15:14:00.528, 62, 54.69 W, 2737 MHz, 14001 MHz, 2583 MiB, 100 %
2026/09/24 15:14:00.779, 61, 61.11 W, 2745 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:14:01.030, 61, 61.11 W, 2745 MHz, 14001 MHz, 1772 MiB, 2 %
2026/09/24 15:14:01.280, 60, 52.88 W, 2347 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:14:01.586, 60, 52.88 W, 2347 MHz, 14001 MHz, 126 MiB, 0 %
2026/09/24 15:14:01.872, 59, 38.34 W, 1725 MHz, 14001 MHz, 173 MiB, 0 %
2026/09/24 15:14:02.122, 59, 38.34 W, 1725 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:14:02.384, 59, 31.52 W, 1590 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:14:02.638, 59, 31.52 W, 1590 MHz, 14001 MHz, 228 MiB, 0 %
2026/09/24 15:14:02.888, 61, 39.47 W, 2182 MHz, 14001 MHz, 3006 MiB, 13 %
2026/09/24 15:14:03.138, 61, 39.47 W, 2182 MHz, 14001 MHz, 3038 MiB, 13 %
2026/09/24 15:14:03.390, 62, 55.26 W, 2805 MHz, 14001 MHz, 2627 MiB, 97 %
2026/09/24 15:14:03.640, 62, 55.26 W, 2805 MHz, 14001 MHz, 1484 MiB, 97 %
2026/09/24 15:14:03.891, 60, 60.83 W, 2790 MHz, 14001 MHz, 1580 MiB, 0 %
2026/09/24 15:14:04.141, 60, 60.83 W, 2790 MHz, 14001 MHz, 1159 MiB, 0 %
2026/09/24 15:14:04.391, 60, 47.71 W, 2190 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:14:04.642, 60, 47.71 W, 2190 MHz, 14001 MHz, 174 MiB, 0 %
2026/09/24 15:14:04.930, 59, 39.06 W, 2190 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:14:05.182, 59, 39.06 W, 2190 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:14:05.436, 60, 40.49 W, 2190 MHz, 14001 MHz, 288 MiB, 0 %
2026/09/24 15:14:05.688, 60, 40.49 W, 2190 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:14:05.938, 61, 52.69 W, 2775 MHz, 14001 MHz, 3006 MiB, 100 %
2026/09/24 15:14:06.188, 61, 52.69 W, 2775 MHz, 14001 MHz, 2591 MiB, 100 %
2026/09/24 15:14:06.441, 62, 64.07 W, 2805 MHz, 14001 MHz, 1484 MiB, 31 %
2026/09/24 15:14:06.691, 62, 64.07 W, 2805 MHz, 14001 MHz, 1804 MiB, 31 %
2026/09/24 15:14:06.941, 60, 55.55 W, 2197 MHz, 14001 MHz, 15 MiB, 20 %
2026/09/24 15:14:07.305, 59, 39.67 W, 1875 MHz, 14001 MHz, 128 MiB, 0 %
2026/09/24 15:14:07.560, 59, 39.67 W, 1875 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:14:07.812, 59, 31.96 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:14:08.066, 59, 31.96 W, 1590 MHz, 14001 MHz, 188 MiB, 0 %
2026/09/24 15:14:08.318, 60, 34.96 W, 1852 MHz, 14001 MHz, 620 MiB, 1 %
2026/09/24 15:14:08.569, 60, 34.96 W, 1852 MHz, 14001 MHz, 3038 MiB, 1 %
2026/09/24 15:14:08.819, 62, 50.25 W, 2767 MHz, 14001 MHz, 2882 MiB, 100 %
2026/09/24 15:14:09.069, 62, 50.25 W, 2767 MHz, 14001 MHz, 2610 MiB, 100 %
2026/09/24 15:14:09.322, 61, 63.03 W, 2790 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:14:09.572, 61, 63.03 W, 2790 MHz, 14001 MHz, 1740 MiB, 2 %
2026/09/24 15:14:09.822, 61, 59.51 W, 2692 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:14:10.130, 61, 59.51 W, 2692 MHz, 14001 MHz, 147 MiB, 0 %
2026/09/24 15:14:10.391, 59, 48.56 W, 2242 MHz, 14001 MHz, 173 MiB, 0 %
2026/09/24 15:14:10.655, 59, 48.56 W, 2242 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:14:10.915, 59, 35.11 W, 1590 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:14:11.168, 59, 35.11 W, 1590 MHz, 14001 MHz, 212 MiB, 0 %
2026/09/24 15:14:11.419, 60, 35.76 W, 1875 MHz, 14001 MHz, 3050 MiB, 2 %
2026/09/24 15:14:11.670, 60, 35.76 W, 1875 MHz, 14001 MHz, 3038 MiB, 2 %
2026/09/24 15:14:11.920, 62, 51.49 W, 2790 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:14:12.170, 62, 51.49 W, 2790 MHz, 14001 MHz, 1689 MiB, 100 %
2026/09/24 15:14:12.421, 60, 63.15 W, 2790 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:14:12.671, 60, 63.15 W, 2790 MHz, 14001 MHz, 1223 MiB, 2 %
2026/09/24 15:14:12.922, 60, 54.31 W, 2422 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:14:13.185, 60, 54.31 W, 2422 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:14:13.436, 60, 44.47 W, 2415 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:14:13.687, 60, 44.47 W, 2415 MHz, 14001 MHz, 191 MiB, 0 %
2026/09/24 15:14:13.938, 61, 48.31 W, 2422 MHz, 14001 MHz, 2890 MiB, 0 %
2026/09/24 15:14:14.188, 61, 48.31 W, 2422 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:14:14.438, 62, 57.47 W, 2797 MHz, 14001 MHz, 2659 MiB, 100 %
2026/09/24 15:14:14.688, 62, 57.47 W, 2797 MHz, 14001 MHz, 2320 MiB, 100 %
2026/09/24 15:14:14.939, 62, 65.03 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:14:15.189, 62, 65.03 W, 2805 MHz, 14001 MHz, 1191 MiB, 2 %
2026/09/24 15:14:15.440, 61, 58.85 W, 2617 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:14:15.690, 61, 58.85 W, 2617 MHz, 14001 MHz, 153 MiB, 1 %
2026/09/24 15:14:15.953, 60, 51.04 W, 2617 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:14:16.229, 60, 51.04 W, 2617 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:14:16.488, 61, 49.68 W, 2617 MHz, 14001 MHz, 195 MiB, 0 %
2026/09/24 15:14:16.739, 61, 55.25 W, 2775 MHz, 14001 MHz, 2986 MiB, 19 %
2026/09/24 15:14:16.989, 61, 55.25 W, 2775 MHz, 14001 MHz, 3038 MiB, 19 %
2026/09/24 15:14:17.239, 62, 64.16 W, 2805 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:14:17.489, 62, 64.16 W, 2805 MHz, 14001 MHz, 2108 MiB, 100 %
2026/09/24 15:14:17.740, 61, 63.69 W, 2805 MHz, 14001 MHz, 1484 MiB, 0 %
2026/09/24 15:14:17.990, 61, 63.69 W, 2805 MHz, 14001 MHz, 1159 MiB, 0 %
2026/09/24 15:14:18.242, 62, 61.27 W, 2797 MHz, 14001 MHz, 15 MiB, 2 %
2026/09/24 15:14:18.492, 62, 61.27 W, 2797 MHz, 14001 MHz, 155 MiB, 2 %
2026/09/24 15:14:18.764, 61, 58.23 W, 2805 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:14:19.020, 61, 58.23 W, 2805 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:14:19.274, 62, 59.81 W, 2805 MHz, 14001 MHz, 216 MiB, 0 %
2026/09/24 15:14:19.525, 62, 59.81 W, 2805 MHz, 14001 MHz, 3050 MiB, 0 %
2026/09/24 15:14:19.775, 62, 63.22 W, 2797 MHz, 14001 MHz, 3038 MiB, 100 %
2026/09/24 15:14:20.026, 62, 63.22 W, 2797 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:14:20.276, 62, 65.05 W, 2805 MHz, 14001 MHz, 1688 MiB, 1 %
2026/09/24 15:14:20.527, 62, 65.05 W, 2805 MHz, 14001 MHz, 1804 MiB, 1 %
2026/09/24 15:14:20.777, 62, 62.76 W, 2805 MHz, 14001 MHz, 1223 MiB, 1 %
2026/09/24 15:14:21.027, 62, 62.76 W, 2805 MHz, 14001 MHz, 18 MiB, 1 %
2026/09/24 15:14:21.277, 59, 51.56 W, 2310 MHz, 14001 MHz, 171 MiB, 0 %
2026/09/24 15:14:21.556, 59, 51.56 W, 2310 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:14:21.807, 59, 39.10 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:14:22.060, 59, 39.10 W, 1590 MHz, 14001 MHz, 195 MiB, 0 %
2026/09/24 15:14:22.311, 61, 40.94 W, 2355 MHz, 14001 MHz, 2922 MiB, 10 %
2026/09/24 15:14:22.561, 61, 40.94 W, 2355 MHz, 14001 MHz, 3038 MiB, 10 %
2026/09/24 15:14:22.811, 62, 56.45 W, 2805 MHz, 14001 MHz, 2647 MiB, 99 %
2026/09/24 15:14:23.061, 62, 56.45 W, 2805 MHz, 14001 MHz, 2316 MiB, 99 %
2026/09/24 15:14:23.311, 61, 63.92 W, 2805 MHz, 14001 MHz, 1484 MiB, 0 %
2026/09/24 15:14:23.561, 61, 63.92 W, 2805 MHz, 14001 MHz, 1191 MiB, 0 %
2026/09/24 15:14:23.813, 61, 59.82 W, 2722 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:14:24.078, 61, 59.82 W, 2722 MHz, 14001 MHz, 165 MiB, 0 %
2026/09/24 15:14:24.378, 61, 54.85 W, 2722 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:14:24.629, 61, 54.85 W, 2722 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:14:24.884, 62, 56.42 W, 2722 MHz, 14001 MHz, 540 MiB, 0 %
2026/09/24 15:14:25.134, 62, 56.42 W, 2722 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:14:25.384, 62, 61.49 W, 2797 MHz, 14001 MHz, 3020 MiB, 100 %
2026/09/24 15:14:25.636, 62, 61.49 W, 2797 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:14:25.887, 62, 65.47 W, 2805 MHz, 14001 MHz, 1484 MiB, 1 %
2026/09/24 15:14:26.137, 62, 65.47 W, 2805 MHz, 14001 MHz, 1740 MiB, 1 %
2026/09/24 15:14:26.387, 60, 52.62 W, 1995 MHz, 14001 MHz, 1156 MiB, 6 %
2026/09/24 15:14:26.637, 60, 52.62 W, 1995 MHz, 14001 MHz, 32 MiB, 6 %
2026/09/24 15:14:26.888, 59, 38.07 W, 1995 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:14:27.153, 59, 38.07 W, 1995 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:14:27.408, 59, 36.12 W, 1995 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:14:27.665, 59, 36.12 W, 1995 MHz, 14001 MHz, 230 MiB, 0 %
2026/09/24 15:14:27.917, 61, 43.72 W, 2400 MHz, 14001 MHz, 3018 MiB, 2 %
2026/09/24 15:14:28.167, 61, 43.72 W, 2400 MHz, 14001 MHz, 3006 MiB, 2 %
2026/09/24 15:14:28.417, 62, 56.53 W, 2805 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:14:28.667, 62, 56.53 W, 2805 MHz, 14001 MHz, 1702 MiB, 100 %
2026/09/24 15:14:28.917, 62, 65.19 W, 2805 MHz, 14001 MHz, 1644 MiB, 100 %
2026/09/24 15:14:29.168, 62, 65.19 W, 2805 MHz, 14001 MHz, 1223 MiB, 100 %
2026/09/24 15:14:29.418, 62, 64.65 W, 2797 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:14:29.699, 62, 64.65 W, 2797 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:14:29.950, 59, 51.41 W, 1815 MHz, 14001 MHz, 180 MiB, 1 %
2026/09/24 15:14:30.205, 59, 51.41 W, 1815 MHz, 14001 MHz, 188 MiB, 1 %
2026/09/24 15:14:30.458, 60, 37.81 W, 1792 MHz, 14001 MHz, 660 MiB, 0 %
2026/09/24 15:14:30.708, 60, 37.81 W, 1792 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:14:30.958, 62, 47.14 W, 2662 MHz, 14001 MHz, 2851 MiB, 100 %
2026/09/24 15:14:31.209, 62, 47.14 W, 2662 MHz, 14001 MHz, 2566 MiB, 100 %
2026/09/24 15:14:31.461, 61, 61.33 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:14:31.712, 61, 61.33 W, 2805 MHz, 14001 MHz, 1448 MiB, 2 %
2026/09/24 15:14:31.962, 61, 58.64 W, 2692 MHz, 14001 MHz, 15 MiB, 13 %
2026/09/24 15:14:32.249, 61, 54.90 W, 2715 MHz, 14001 MHz, 159 MiB, 0 %
2026/09/24 15:14:32.524, 61, 54.90 W, 2715 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:14:32.774, 61, 56.45 W, 2715 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:14:33.029, 61, 56.45 W, 2715 MHz, 14001 MHz, 808 MiB, 0 %
2026/09/24 15:14:33.280, 62, 59.97 W, 2805 MHz, 14001 MHz, 3038 MiB, 64 %
2026/09/24 15:14:33.530, 62, 59.97 W, 2805 MHz, 14001 MHz, 2902 MiB, 64 %
2026/09/24 15:14:33.781, 62, 65.27 W, 2805 MHz, 14001 MHz, 2610 MiB, 70 %
2026/09/24 15:14:34.035, 62, 65.27 W, 2805 MHz, 14001 MHz, 1484 MiB, 70 %
2026/09/24 15:14:34.285, 61, 60.68 W, 2670 MHz, 14001 MHz, 1336 MiB, 17 %
2026/09/24 15:14:34.537, 61, 60.68 W, 2670 MHz, 14001 MHz, 15 MiB, 17 %
2026/09/24 15:14:34.814, 60, 49.49 W, 2460 MHz, 14001 MHz, 171 MiB, 0 %
2026/09/24 15:14:35.114, 60, 49.49 W, 2460 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:14:35.411, 59, 37.02 W, 1590 MHz, 14001 MHz, 180 MiB, 1 %
2026/09/24 15:14:35.663, 59, 37.02 W, 1590 MHz, 14001 MHz, 183 MiB, 1 %
2026/09/24 15:14:35.917, 60, 32.74 W, 1590 MHz, 14001 MHz, 566 MiB, 0 %
2026/09/24 15:14:36.167, 60, 32.74 W, 1590 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:14:36.417, 62, 49.66 W, 2782 MHz, 14001 MHz, 2990 MiB, 100 %
2026/09/24 15:14:36.668, 62, 49.66 W, 2782 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:14:36.919, 62, 64.26 W, 2805 MHz, 14001 MHz, 1484 MiB, 1 %
2026/09/24 15:14:37.169, 62, 64.26 W, 2805 MHz, 14001 MHz, 1772 MiB, 1 %
2026/09/24 15:14:37.419, 61, 62.74 W, 2782 MHz, 14001 MHz, 15 MiB, 7 %
2026/09/24 15:14:37.759, 60, 54.27 W, 2767 MHz, 14001 MHz, 151 MiB, 0 %
2026/09/24 15:14:38.030, 60, 54.27 W, 2767 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:14:38.296, 59, 42.21 W, 1590 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:14:38.556, 59, 42.21 W, 1590 MHz, 14001 MHz, 268 MiB, 0 %
2026/09/24 15:14:38.810, 61, 42.80 W, 2580 MHz, 14001 MHz, 3006 MiB, 13 %
2026/09/24 15:14:39.060, 61, 42.80 W, 2580 MHz, 14001 MHz, 3038 MiB, 13 %
2026/09/24 15:14:39.311, 62, 61.11 W, 2805 MHz, 14001 MHz, 2623 MiB, 100 %
2026/09/24 15:14:39.562, 62, 61.11 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:14:39.812, 60, 61.40 W, 2805 MHz, 14001 MHz, 1772 MiB, 0 %
2026/09/24 15:14:40.062, 60, 61.40 W, 2805 MHz, 14001 MHz, 1191 MiB, 0 %
2026/09/24 15:14:40.313, 60, 52.10 W, 2527 MHz, 14001 MHz, 16 MiB, 3 %
2026/09/24 15:14:40.564, 60, 52.10 W, 2527 MHz, 14001 MHz, 176 MiB, 3 %
