timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:54:16.397, 66, 464.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:16.647, 66, 464.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:16.897, 66, 443.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:17.147, 66, 443.51 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:17.397, 67, 443.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:17.647, 67, 443.47 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:17.897, 67, 461.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:18.147, 67, 461.34 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:18.398, 67, 466.81 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:18.648, 67, 466.81 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:18.898, 67, 453.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:19.148, 67, 453.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:19.398, 68, 453.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:19.648, 68, 453.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:19.898, 68, 464.36 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:20.148, 68, 464.36 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:20.398, 67, 468.44 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:20.649, 67, 468.44 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:20.899, 67, 450.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:21.149, 67, 450.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:21.399, 68, 445.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:21.649, 68, 445.94 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:21.899, 68, 465.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:22.149, 68, 465.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:22.399, 68, 469.71 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:22.649, 68, 469.71 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:22.899, 68, 456.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:23.150, 68, 456.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:23.400, 68, 453.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:23.650, 68, 453.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:23.900, 69, 468.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:24.150, 69, 468.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:24.400, 68, 470.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:24.650, 68, 470.51 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:24.900, 68, 453.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:25.150, 68, 453.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:25.401, 69, 449.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:25.651, 69, 449.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:25.901, 69, 468.09 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:26.151, 69, 468.09 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:26.401, 69, 471.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:26.651, 69, 471.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:26.901, 68, 458.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:27.151, 68, 458.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:27.401, 69, 455.14 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:27.651, 69, 455.14 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:27.901, 69, 469.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:28.152, 69, 469.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:28.402, 69, 471.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:28.652, 69, 471.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:28.902, 69, 454.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:29.152, 69, 454.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:29.402, 69, 449.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:29.652, 69, 449.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:29.902, 70, 469.27 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:30.152, 70, 469.27 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:30.403, 69, 472.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:30.653, 69, 472.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:30.903, 69, 460.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:31.153, 69, 460.24 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:31.403, 70, 457.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:31.653, 70, 457.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:31.903, 70, 471.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:32.153, 70, 471.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:32.403, 70, 473.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:32.653, 70, 473.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:32.903, 69, 453.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:33.154, 69, 453.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:33.404, 70, 451.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:33.654, 70, 451.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:33.904, 70, 470.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:34.154, 70, 470.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:34.404, 70, 474.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:34.654, 70, 474.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:34.904, 70, 457.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:35.154, 70, 457.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:35.404, 70, 451.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:35.654, 70, 451.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:35.904, 71, 468.42 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:36.155, 71, 468.42 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:36.405, 70, 475.43 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:36.655, 70, 475.43 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:36.905, 70, 460.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:37.155, 70, 460.91 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:37.405, 71, 459.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:37.655, 71, 459.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:37.905, 71, 470.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:38.155, 71, 470.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:38.405, 71, 474.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:38.656, 71, 474.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:38.906, 70, 452.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:39.156, 70, 452.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:39.406, 71, 454.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:39.656, 71, 454.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:39.906, 71, 472.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:40.156, 71, 472.98 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:40.406, 71, 474.46 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:40.656, 71, 474.46 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:40.907, 71, 461.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:41.157, 71, 461.17 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:41.407, 71, 461.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:41.657, 71, 461.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:41.907, 71, 477.28 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:42.157, 71, 477.28 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:42.407, 71, 474.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:42.657, 71, 474.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:42.908, 71, 455.38 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:43.158, 71, 455.38 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:43.408, 71, 455.15 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:43.658, 71, 455.15 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:43.908, 72, 474.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:44.158, 72, 474.39 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:44.408, 71, 476.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:44.658, 71, 476.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:44.909, 71, 460.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:45.159, 71, 460.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:45.409, 72, 462.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:45.659, 72, 462.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:45.909, 72, 478.03 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:46.159, 72, 478.03 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:46.409, 72, 476.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:46.659, 72, 476.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:46.909, 71, 458.93 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:47.159, 71, 458.93 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:47.410, 72, 458.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:47.660, 72, 458.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:47.910, 72, 477.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:48.160, 72, 477.73 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:48.410, 72, 477.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:48.660, 72, 477.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:48.910, 72, 464.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:49.160, 72, 464.43 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:49.410, 72, 464.80 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:49.660, 72, 464.80 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:49.911, 72, 479.66 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:50.161, 72, 479.66 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:50.411, 72, 476.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:50.661, 72, 476.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:50.911, 72, 459.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:51.161, 72, 459.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:51.411, 72, 458.63 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:51.661, 72, 458.63 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:51.911, 73, 478.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:52.161, 73, 478.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:52.412, 72, 479.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:52.662, 72, 479.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:52.912, 72, 465.47 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:53.162, 72, 465.47 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:53.412, 72, 465.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:53.662, 72, 465.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:53.912, 73, 479.91 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:54.162, 73, 479.91 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:54:54.413, 67, 369.34 W, 2835 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/26 15:54:54.663, 67, 369.34 W, 2835 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/26 15:54:54.914, 65, 182.41 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:54:55.164, 65, 182.41 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:54:55.414, 65, 117.64 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 15:54:55.664, 65, 117.64 W, 2835 MHz, 14001 MHz, 1812 MiB, 0 %
2026/09/26 15:54:55.914, 64, 116.00 W, 2835 MHz, 13365 MHz, 2868 MiB, 15 %
2026/09/26 15:54:56.164, 64, 116.00 W, 2835 MHz, 13365 MHz, 3956 MiB, 15 %
2026/09/26 15:54:56.414, 63, 104.97 W, 2625 MHz, 13365 MHz, 5044 MiB, 15 %
2026/09/26 15:54:56.665, 63, 104.97 W, 2625 MHz, 13365 MHz, 6100 MiB, 15 %
2026/09/26 15:54:56.915, 63, 94.65 W, 2625 MHz, 13365 MHz, 7220 MiB, 16 %
2026/09/26 15:54:57.165, 63, 94.65 W, 2625 MHz, 13365 MHz, 8308 MiB, 16 %
2026/09/26 15:54:57.415, 62, 94.07 W, 2625 MHz, 13365 MHz, 9364 MiB, 14 %
2026/09/26 15:54:57.665, 62, 94.07 W, 2625 MHz, 13365 MHz, 10420 MiB, 14 %
2026/09/26 15:54:57.916, 62, 93.46 W, 2625 MHz, 13365 MHz, 11508 MiB, 15 %
2026/09/26 15:54:58.166, 62, 93.46 W, 2625 MHz, 13365 MHz, 12596 MiB, 15 %
2026/09/26 15:54:58.416, 62, 93.07 W, 2625 MHz, 13365 MHz, 13652 MiB, 16 %
2026/09/26 15:54:58.666, 62, 93.07 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 15:54:58.916, 61, 92.31 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:54:59.166, 61, 92.31 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:54:59.416, 61, 90.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:54:59.667, 61, 90.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:54:59.917, 61, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:00.167, 61, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:00.417, 61, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:00.667, 61, 89.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:00.917, 60, 87.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:01.167, 60, 87.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:01.418, 60, 87.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:01.668, 60, 87.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:01.918, 60, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:02.168, 60, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:02.418, 60, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:02.668, 60, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:02.919, 60, 87.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:03.169, 60, 87.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:03.419, 60, 87.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:03.669, 60, 87.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:03.919, 59, 87.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:04.169, 59, 87.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:04.419, 59, 87.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:04.670, 59, 87.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:04.920, 59, 86.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:05.170, 59, 86.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:55:05.421, 61, 105.68 W, 2610 MHz, 13365 MHz, 16052 MiB, 53 %
2026/09/26 15:55:05.671, 61, 105.68 W, 2610 MHz, 13365 MHz, 16820 MiB, 53 %
2026/09/26 15:55:05.921, 66, 279.93 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:55:06.171, 66, 279.93 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:55:06.421, 67, 427.90 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:55:06.671, 67, 427.90 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:55:06.921, 68, 453.51 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:55:07.171, 68, 453.51 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:55:07.422, 68, 469.74 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:55:07.672, 68, 469.74 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:55:07.922, 68, 465.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:08.172, 68, 465.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:08.422, 68, 447.56 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:08.672, 68, 447.56 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:08.922, 68, 448.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:09.172, 68, 448.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:09.422, 69, 471.01 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:09.672, 69, 471.01 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:09.923, 68, 470.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:10.173, 68, 470.26 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:10.423, 68, 456.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:10.673, 68, 456.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:10.923, 69, 456.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:11.173, 69, 456.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:11.423, 69, 470.11 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:11.673, 69, 470.11 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:11.923, 69, 469.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:12.173, 69, 469.98 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:12.424, 69, 448.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:12.674, 69, 448.42 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:12.924, 69, 452.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:13.174, 69, 452.13 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:13.424, 70, 473.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:13.674, 70, 473.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:13.924, 69, 471.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:14.174, 69, 471.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:14.424, 69, 458.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:14.674, 69, 458.03 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:14.925, 70, 459.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:15.175, 70, 459.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:15.425, 70, 474.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:15.675, 70, 474.83 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:15.925, 69, 471.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:16.175, 69, 471.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:16.425, 69, 454.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:16.675, 69, 454.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:16.925, 70, 454.63 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:17.176, 70, 454.63 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:17.426, 70, 474.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:17.676, 70, 474.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:17.926, 70, 473.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:18.176, 70, 473.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:18.426, 70, 456.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:18.676, 70, 456.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:18.926, 70, 460.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:19.176, 70, 460.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:19.427, 71, 473.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:19.677, 71, 473.57 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:19.927, 70, 472.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:20.177, 70, 472.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:20.427, 70, 451.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:55:20.677, 70, 451.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
