timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 05:59:40.025, 76, 451.64 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:40.275, 77, 461.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:40.525, 77, 461.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:40.775, 77, 481.03 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:41.025, 77, 481.03 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:41.276, 77, 475.82 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:41.526, 77, 475.82 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:41.776, 76, 457.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:42.026, 76, 457.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:42.276, 77, 467.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:42.526, 77, 467.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:42.776, 77, 485.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:43.026, 77, 485.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:43.276, 77, 472.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:43.527, 77, 472.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:43.777, 77, 456.67 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:44.027, 77, 456.67 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:44.277, 78, 466.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:44.527, 78, 466.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:44.777, 78, 481.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:45.027, 78, 481.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:45.277, 77, 477.82 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:45.527, 77, 477.82 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:45.777, 77, 458.23 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:46.027, 77, 458.23 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:46.277, 78, 468.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:46.528, 78, 468.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:46.778, 78, 483.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:47.028, 78, 483.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:47.278, 77, 472.96 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:47.528, 77, 472.96 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:47.778, 77, 454.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:48.028, 77, 454.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:48.278, 78, 463.29 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:48.528, 78, 463.29 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:48.778, 78, 482.76 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:49.029, 78, 482.76 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:49.279, 78, 475.31 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:49.529, 78, 475.31 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:49.779, 77, 456.83 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:50.029, 77, 456.83 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:50.279, 78, 463.15 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:50.529, 78, 463.15 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:50.779, 78, 481.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:51.029, 78, 481.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:51.280, 78, 479.25 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:51.530, 78, 479.25 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:51.780, 78, 461.85 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:52.030, 78, 461.85 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:52.280, 78, 468.62 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:52.530, 78, 468.62 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:52.780, 79, 483.57 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:53.030, 79, 483.57 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:53.280, 78, 476.66 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:53.530, 78, 476.66 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:53.781, 78, 461.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:54.031, 78, 461.41 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:54.281, 79, 464.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:54.531, 79, 464.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:54.781, 79, 486.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:55.031, 79, 486.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:55.281, 78, 482.35 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:55.531, 78, 482.35 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:55.781, 78, 463.85 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:56.031, 78, 463.85 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:56.281, 79, 470.14 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:56.531, 79, 470.14 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:56.781, 79, 484.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:57.032, 79, 484.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:57.282, 79, 478.24 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:57.532, 79, 478.24 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:59:57.782, 78, 459.07 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:58.032, 78, 459.07 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:58.282, 79, 464.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:58.532, 79, 464.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:58.782, 79, 486.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:59.032, 79, 486.95 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:59.282, 79, 482.53 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:59.532, 79, 482.53 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:59:59.783, 79, 468.16 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:00.033, 79, 468.16 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:00.283, 79, 471.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:00.533, 79, 471.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:00.783, 79, 488.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:01.033, 79, 488.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:01.283, 79, 479.95 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:00:01.533, 79, 479.95 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:00:01.783, 79, 460.68 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:02.033, 79, 460.68 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:02.284, 79, 466.04 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:02.534, 79, 466.04 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:02.784, 80, 484.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:03.034, 80, 484.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:03.284, 79, 483.49 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:03.534, 79, 483.49 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:03.784, 79, 466.14 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:04.034, 79, 466.14 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:04.284, 80, 471.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:04.534, 80, 471.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:04.785, 80, 488.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:05.035, 80, 488.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:05.285, 79, 480.47 W, 2782 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 06:00:05.535, 79, 480.47 W, 2782 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 06:00:05.785, 79, 463.87 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:06.035, 79, 463.87 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:06.285, 80, 465.99 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:06.535, 80, 465.99 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:06.785, 80, 487.91 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:07.035, 80, 487.91 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:07.286, 79, 485.85 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:07.536, 79, 485.85 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:07.786, 79, 470.52 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:08.036, 79, 470.52 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:08.286, 80, 472.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:08.536, 80, 472.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:08.786, 80, 486.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:09.036, 80, 486.20 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 06:00:09.287, 73, 376.73 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:00:09.538, 73, 376.73 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:00:09.788, 72, 182.12 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:00:10.038, 72, 182.12 W, 2805 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 06:00:10.288, 72, 134.44 W, 2805 MHz, 14001 MHz, 1812 MiB, 0 %
2026/09/25 06:00:10.538, 72, 134.44 W, 2805 MHz, 14001 MHz, 3028 MiB, 0 %
2026/09/25 06:00:10.788, 71, 132.75 W, 2730 MHz, 13365 MHz, 4276 MiB, 13 %
2026/09/25 06:00:11.038, 71, 132.75 W, 2730 MHz, 13365 MHz, 5492 MiB, 13 %
2026/09/25 06:00:11.289, 70, 120.83 W, 2625 MHz, 13365 MHz, 6708 MiB, 13 %
2026/09/25 06:00:11.539, 70, 120.83 W, 2625 MHz, 13365 MHz, 7892 MiB, 13 %
2026/09/25 06:00:11.789, 70, 110.45 W, 2625 MHz, 13365 MHz, 9108 MiB, 13 %
2026/09/25 06:00:12.039, 70, 110.45 W, 2625 MHz, 13365 MHz, 10324 MiB, 13 %
2026/09/25 06:00:12.289, 70, 109.77 W, 2625 MHz, 13365 MHz, 11572 MiB, 12 %
2026/09/25 06:00:12.539, 70, 109.77 W, 2625 MHz, 13365 MHz, 12756 MiB, 12 %
2026/09/25 06:00:12.790, 70, 109.51 W, 2625 MHz, 13365 MHz, 13972 MiB, 12 %
2026/09/25 06:00:13.040, 70, 109.51 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 06:00:13.290, 69, 108.98 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:13.540, 69, 108.98 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:13.790, 69, 107.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:14.040, 69, 107.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:14.290, 69, 106.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:14.541, 69, 106.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:14.791, 69, 106.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:15.041, 69, 106.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:15.291, 68, 104.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:15.541, 68, 104.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:15.791, 68, 104.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:16.041, 68, 104.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:16.292, 68, 104.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:16.542, 68, 104.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:16.792, 68, 104.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:17.042, 68, 104.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:17.292, 68, 104.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:17.542, 68, 104.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:17.792, 68, 104.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:18.043, 68, 104.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:18.293, 67, 103.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:18.543, 67, 103.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:18.793, 67, 103.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:19.043, 67, 103.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:19.294, 67, 103.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:19.544, 67, 103.58 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:19.795, 66, 103.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:00:20.045, 66, 103.33 W, 2610 MHz, 13365 MHz, 16372 MiB, 0 %
2026/09/25 06:00:20.295, 72, 140.53 W, 2745 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 06:00:20.545, 72, 140.53 W, 2745 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 06:00:20.795, 74, 304.38 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:00:21.045, 74, 304.38 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:00:21.295, 74, 427.21 W, 2790 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:00:21.545, 74, 427.21 W, 2790 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:00:21.796, 75, 457.78 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:00:22.046, 75, 457.78 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:00:22.296, 75, 476.08 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 06:00:22.546, 75, 476.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:22.796, 75, 469.89 W, 2790 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 06:00:23.046, 75, 469.89 W, 2790 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 06:00:23.296, 75, 453.69 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:23.546, 75, 453.69 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:23.796, 76, 456.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:24.046, 76, 456.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:24.297, 76, 476.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:24.547, 76, 476.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:24.797, 75, 474.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:25.047, 75, 474.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:25.297, 75, 457.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:25.547, 75, 457.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:25.797, 76, 461.47 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:26.047, 76, 461.47 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:26.297, 76, 476.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:26.547, 76, 476.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:26.798, 76, 473.54 W, 2790 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 06:00:27.048, 76, 473.54 W, 2790 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/25 06:00:27.298, 76, 452.87 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:27.548, 76, 452.87 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:27.798, 76, 456.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:28.048, 76, 456.83 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:28.298, 77, 478.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:28.548, 77, 478.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:28.798, 76, 476.16 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:29.049, 76, 476.16 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:29.299, 76, 462.10 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:29.549, 76, 462.10 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:29.799, 77, 463.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:30.049, 77, 463.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:30.299, 77, 477.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:30.549, 77, 477.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:30.799, 77, 477.23 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:00:31.049, 77, 477.23 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:00:31.300, 76, 458.54 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:31.550, 76, 458.54 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:31.800, 77, 458.89 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:32.050, 77, 458.89 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:32.300, 77, 479.18 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:32.550, 77, 479.18 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:32.800, 77, 478.51 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:33.050, 77, 478.51 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:33.300, 76, 460.23 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:33.551, 76, 460.23 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:33.801, 77, 463.89 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:34.051, 77, 463.89 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:34.301, 78, 478.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:34.551, 78, 478.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:34.801, 77, 477.48 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:00:35.051, 77, 477.48 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:00:35.301, 77, 456.10 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:35.551, 77, 456.10 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:35.801, 78, 458.86 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:36.052, 78, 458.86 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:36.302, 78, 478.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:36.552, 78, 478.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:36.802, 77, 481.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:37.052, 77, 481.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:37.302, 77, 466.14 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:37.552, 77, 466.14 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:37.802, 78, 466.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:38.052, 78, 466.35 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:38.302, 78, 482.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:38.552, 78, 482.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:38.803, 77, 480.62 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:00:39.053, 77, 480.62 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 06:00:39.303, 77, 461.54 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:39.553, 77, 461.54 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:39.803, 78, 460.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:40.053, 78, 460.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:40.303, 78, 481.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:40.553, 78, 481.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:40.803, 78, 481.64 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:41.053, 78, 481.64 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:41.304, 78, 460.03 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:41.554, 78, 460.03 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:41.804, 78, 459.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:42.054, 78, 459.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:42.304, 78, 478.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:42.554, 78, 478.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:42.804, 78, 482.12 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:43.054, 78, 482.12 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:43.304, 78, 466.15 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:43.555, 78, 466.15 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:43.805, 78, 466.69 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:44.055, 78, 466.69 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 06:00:44.305, 79, 479.86 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
