timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 12:30:28.723, 61, 87.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:28.973, 61, 87.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:29.223, 61, 87.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:29.473, 61, 87.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:29.724, 61, 87.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:29.974, 61, 87.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:30.224, 61, 87.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:30.474, 60, 86.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:30.724, 60, 86.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:30.974, 60, 86.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:31.224, 60, 86.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:31.474, 60, 85.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:31.725, 60, 85.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:31.976, 60, 85.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:32.226, 60, 85.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:32.477, 60, 85.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:32.727, 60, 85.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:32.978, 60, 85.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:33.228, 60, 85.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:33.479, 60, 85.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:30:33.729, 60, 85.74 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 12:30:33.979, 66, 138.08 W, 2760 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:30:34.229, 66, 138.08 W, 2760 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:30:34.479, 67, 226.97 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:30:34.729, 67, 226.97 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:30:34.980, 68, 459.42 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:30:35.230, 68, 459.42 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:30:35.480, 68, 472.56 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:30:35.730, 68, 472.56 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 12:30:35.980, 68, 479.30 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:36.230, 68, 479.30 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:36.480, 68, 456.91 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:36.730, 68, 456.91 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:36.980, 69, 451.75 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:37.231, 69, 451.75 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:37.481, 69, 471.18 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:37.731, 69, 471.18 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:37.981, 69, 482.94 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 12:30:38.231, 69, 482.94 W, 2827 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 12:30:38.482, 69, 469.82 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:38.732, 69, 469.82 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:38.982, 69, 461.88 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:39.232, 69, 461.88 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:39.482, 70, 475.37 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:39.732, 70, 475.37 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:30:39.982, 69, 484.01 W, 2827 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 12:30:40.232, 69, 484.01 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:40.482, 69, 455.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:40.732, 69, 455.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:40.983, 69, 440.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:41.233, 69, 440.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:41.483, 70, 472.60 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:41.733, 70, 472.60 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:41.983, 70, 486.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:30:42.233, 70, 486.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:30:42.483, 69, 476.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:42.733, 69, 476.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:42.983, 70, 457.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:43.233, 70, 457.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:43.484, 70, 473.15 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:43.734, 70, 473.15 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:43.984, 70, 486.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:30:44.234, 70, 486.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:30:44.484, 70, 466.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:30:44.734, 70, 466.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:30:44.984, 70, 450.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:45.234, 70, 450.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:45.484, 71, 470.87 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:45.734, 71, 470.87 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:45.985, 69, 487.93 W, 2835 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 12:30:46.235, 69, 487.93 W, 2835 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 12:30:46.485, 70, 477.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:46.735, 70, 477.70 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:46.985, 70, 457.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:47.235, 70, 457.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:47.485, 71, 473.21 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:47.735, 71, 473.21 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:47.985, 71, 489.78 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:30:48.235, 71, 489.78 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:30:48.485, 70, 468.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:30:48.736, 70, 468.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:30:48.986, 70, 453.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:49.236, 70, 453.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:49.486, 71, 467.03 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:49.736, 71, 467.03 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:49.986, 71, 490.52 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:50.236, 71, 490.52 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:50.486, 71, 481.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:50.736, 71, 481.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:50.986, 70, 463.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:51.237, 70, 463.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:51.487, 71, 472.65 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:51.737, 71, 472.65 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:51.987, 72, 493.24 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:52.237, 72, 493.24 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:52.487, 71, 473.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:52.737, 71, 473.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:52.987, 71, 454.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:53.237, 71, 454.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:53.488, 72, 464.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:53.738, 72, 464.57 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:53.988, 72, 485.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:54.238, 72, 485.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:54.488, 72, 481.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:30:54.738, 72, 481.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:30:54.988, 71, 458.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:55.238, 71, 458.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:55.488, 72, 461.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:55.738, 72, 461.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:55.988, 72, 483.08 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:56.239, 72, 483.08 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:56.489, 72, 486.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:56.739, 72, 486.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:56.989, 71, 469.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:57.239, 71, 469.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:57.489, 72, 469.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:57.739, 72, 469.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:57.989, 72, 484.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:58.239, 72, 484.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:58.489, 72, 485.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:58.740, 72, 485.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:58.990, 72, 465.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:30:59.240, 72, 465.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:30:59.490, 72, 462.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:59.740, 72, 462.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:30:59.990, 72, 485.05 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:00.240, 72, 485.05 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:00.490, 72, 490.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:00.740, 72, 490.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:00.990, 72, 473.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:01.240, 72, 473.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:01.491, 72, 471.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:01.741, 72, 471.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:01.991, 73, 483.98 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:02.241, 73, 483.98 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:02.491, 72, 487.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:02.741, 72, 487.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:02.991, 72, 467.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:03.241, 72, 467.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:03.491, 73, 460.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:03.742, 73, 460.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:03.992, 73, 482.32 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:04.242, 73, 482.32 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:04.492, 73, 490.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:04.742, 73, 490.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:04.992, 72, 477.51 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:05.242, 72, 477.51 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:05.492, 73, 471.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:05.742, 73, 471.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:05.992, 73, 483.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:06.242, 73, 483.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:06.492, 73, 490.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:06.743, 73, 490.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:06.993, 73, 471.10 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:07.243, 73, 471.10 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:07.493, 73, 461.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:07.743, 73, 461.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:07.993, 73, 481.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:08.243, 73, 481.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:08.493, 73, 492.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:08.744, 73, 492.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:08.994, 73, 481.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:09.244, 73, 481.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:09.494, 73, 471.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:09.744, 73, 471.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:09.994, 73, 484.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:10.244, 73, 484.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:10.494, 73, 493.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:31:10.744, 73, 493.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:31:10.995, 73, 471.37 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:11.245, 73, 471.37 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:11.495, 73, 461.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:11.745, 73, 461.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:11.995, 74, 480.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:12.245, 74, 480.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:12.495, 73, 494.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:31:12.745, 73, 494.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:31:12.995, 73, 481.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:13.245, 73, 481.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:13.495, 73, 465.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:13.745, 73, 465.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:13.996, 74, 481.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:14.246, 74, 481.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:31:14.496, 68, 467.38 W, 2827 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:31:14.746, 68, 467.38 W, 2827 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:31:14.997, 66, 277.84 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:31:15.247, 66, 277.84 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:31:15.497, 66, 120.23 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:31:15.748, 66, 120.23 W, 2842 MHz, 14001 MHz, 1588 MiB, 0 %
2026/09/25 12:31:15.998, 65, 118.16 W, 2842 MHz, 14001 MHz, 2580 MiB, 22 %
2026/09/25 12:31:16.248, 65, 118.16 W, 2842 MHz, 14001 MHz, 3604 MiB, 22 %
2026/09/25 12:31:16.498, 64, 114.46 W, 2692 MHz, 13365 MHz, 4628 MiB, 12 %
2026/09/25 12:31:16.748, 64, 114.46 W, 2692 MHz, 13365 MHz, 5524 MiB, 12 %
2026/09/25 12:31:16.998, 64, 103.27 W, 2617 MHz, 13365 MHz, 6452 MiB, 10 %
2026/09/25 12:31:17.249, 64, 103.27 W, 2617 MHz, 13365 MHz, 7380 MiB, 10 %
2026/09/25 12:31:17.499, 64, 95.06 W, 2617 MHz, 13365 MHz, 8244 MiB, 10 %
2026/09/25 12:31:17.749, 64, 95.06 W, 2617 MHz, 13365 MHz, 9204 MiB, 10 %
2026/09/25 12:31:17.999, 63, 94.28 W, 2617 MHz, 13365 MHz, 10132 MiB, 10 %
2026/09/25 12:31:18.249, 63, 94.28 W, 2617 MHz, 13365 MHz, 11060 MiB, 10 %
2026/09/25 12:31:18.499, 63, 93.89 W, 2617 MHz, 13365 MHz, 11956 MiB, 10 %
2026/09/25 12:31:18.750, 63, 93.89 W, 2617 MHz, 13365 MHz, 12884 MiB, 10 %
2026/09/25 12:31:19.000, 63, 93.78 W, 2617 MHz, 13365 MHz, 13812 MiB, 10 %
2026/09/25 12:31:19.250, 63, 93.78 W, 2617 MHz, 13365 MHz, 14708 MiB, 10 %
2026/09/25 12:31:19.500, 63, 93.42 W, 2617 MHz, 13365 MHz, 14740 MiB, 9 %
2026/09/25 12:31:19.750, 63, 93.42 W, 2617 MHz, 13365 MHz, 14740 MiB, 9 %
2026/09/25 12:31:20.000, 62, 91.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:20.251, 62, 91.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:20.501, 62, 89.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:20.751, 62, 89.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:21.001, 62, 89.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:21.251, 62, 89.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:21.501, 62, 88.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:21.751, 62, 88.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:22.002, 62, 88.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:22.252, 62, 88.17 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:22.502, 61, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:22.752, 61, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:23.002, 61, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:23.252, 61, 87.65 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:23.502, 61, 87.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:23.753, 61, 87.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:24.003, 61, 87.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:24.253, 61, 87.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:24.503, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:24.753, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:25.003, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:25.253, 60, 86.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:25.504, 60, 85.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:25.754, 60, 85.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:26.005, 60, 85.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:26.255, 60, 85.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:26.506, 60, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:26.756, 60, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:27.007, 60, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:27.258, 60, 85.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:31:27.508, 59, 85.16 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 12:31:27.758, 59, 85.16 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 12:31:28.008, 66, 197.65 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:31:28.258, 66, 197.65 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:31:28.508, 67, 436.05 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:31:28.758, 67, 436.05 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:31:29.008, 68, 465.20 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:31:29.258, 68, 465.20 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:31:29.509, 69, 486.85 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 12:31:29.759, 69, 486.85 W, 2835 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/25 12:31:30.009, 69, 465.75 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 12:31:30.259, 69, 465.75 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 12:31:30.509, 68, 451.55 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:30.759, 68, 451.55 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:31.009, 69, 460.17 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:31.259, 69, 460.17 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:31.509, 69, 484.39 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:31.759, 69, 484.39 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:32.009, 69, 479.13 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:32.260, 69, 479.13 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:32.510, 69, 462.02 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:32.760, 69, 462.02 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:31:33.010, 69, 467.65 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
