timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:46:13.158, 0, 0 %, 12659 MiB, 88.89 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:13.158, 1, 1 %, 12531 MiB, 118.29 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:13.408, 0, 0 %, 12659 MiB, 88.91 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:13.408, 1, 0 %, 12531 MiB, 115.22 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:13.659, 0, 0 %, 12659 MiB, 88.86 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:13.659, 1, 0 %, 12563 MiB, 104.48 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:13.909, 0, 0 %, 12659 MiB, 88.84 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:13.909, 1, 0 %, 12563 MiB, 95.29 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:14.159, 0, 0 %, 12659 MiB, 88.84 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:14.159, 1, 0 %, 12563 MiB, 95.26 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:14.409, 0, 0 %, 12659 MiB, 88.79 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:14.409, 1, 1 %, 12627 MiB, 95.20 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:14.659, 0, 0 %, 14195 MiB, 88.82 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:14.659, 1, 0 %, 12627 MiB, 98.50 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:14.909, 0, 0 %, 14419 MiB, 89.87 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:14.909, 1, 0 %, 12627 MiB, 99.15 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:15.159, 0, 0 %, 14419 MiB, 89.88 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:15.159, 1, 0 %, 12627 MiB, 99.17 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:15.409, 0, 0 %, 14419 MiB, 89.90 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:15.409, 1, 0 %, 12627 MiB, 99.08 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:15.660, 0, 0 %, 14451 MiB, 89.89 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:15.660, 1, 0 %, 12627 MiB, 97.03 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:15.910, 0, 0 %, 14451 MiB, 88.85 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:15.910, 1, 0 %, 12627 MiB, 95.06 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:16.160, 0, 0 %, 14483 MiB, 88.84 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:16.160, 1, 0 %, 12627 MiB, 95.04 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:16.410, 0, 0 %, 14483 MiB, 88.86 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:16.410, 1, 0 %, 12627 MiB, 95.12 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:16.660, 0, 0 %, 14515 MiB, 88.90 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:16.660, 1, 0 %, 12627 MiB, 95.13 W, 2362 MHz, 12481 MHz, 36
