timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:39:42.463, 63, 93.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:42.713, 63, 93.77 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:42.963, 63, 92.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:43.213, 63, 92.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:43.463, 63, 92.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:43.713, 63, 92.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:43.963, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:44.214, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:44.464, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:44.714, 62, 89.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:44.964, 62, 89.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:45.214, 62, 89.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:45.464, 62, 89.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:45.714, 62, 89.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:45.965, 61, 88.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:46.215, 61, 88.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:46.465, 61, 88.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:46.715, 61, 88.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:46.965, 61, 88.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:47.215, 61, 88.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:47.466, 61, 88.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:47.716, 61, 88.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:47.966, 61, 87.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:48.216, 61, 87.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:39:48.466, 60, 87.86 W, 2632 MHz, 13365 MHz, 19572 MiB, 9 %
2026/09/26 17:39:48.717, 60, 87.86 W, 2632 MHz, 13365 MHz, 19572 MiB, 9 %
2026/09/26 17:39:48.967, 73, 287.77 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:39:49.217, 73, 287.77 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:39:49.467, 75, 583.68 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:39:49.717, 75, 583.68 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:39:49.967, 74, 581.39 W, 2730 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:50.217, 74, 581.39 W, 2730 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:50.467, 76, 583.07 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:50.717, 76, 583.07 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:50.967, 76, 603.56 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:51.218, 76, 603.56 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:51.468, 70, 496.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:39:51.718, 70, 496.26 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:39:51.968, 70, 415.75 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:52.218, 70, 415.75 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:52.468, 70, 453.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:52.718, 70, 453.71 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:52.968, 71, 466.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:53.218, 71, 466.14 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:53.469, 70, 474.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:39:53.719, 70, 474.70 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:39:53.969, 68, 392.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:54.219, 68, 392.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:54.469, 70, 370.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:54.719, 70, 370.02 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:54.969, 71, 423.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:55.219, 71, 423.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:55.469, 71, 472.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:55.720, 71, 472.39 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:55.970, 70, 471.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:56.220, 70, 471.79 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:56.470, 70, 457.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:56.720, 70, 457.12 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:56.970, 71, 460.75 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:57.220, 71, 460.75 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:57.470, 71, 477.16 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:57.720, 71, 477.16 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:57.970, 71, 470.15 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:39:58.221, 71, 470.15 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:39:58.471, 71, 446.04 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:39:58.721, 71, 446.04 W, 2820 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:39:58.971, 71, 452.44 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:59.221, 71, 452.44 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:59.471, 71, 476.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:59.721, 71, 476.05 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:39:59.971, 71, 474.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:00.221, 71, 474.40 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:00.472, 71, 457.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:00.722, 71, 457.67 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:00.972, 72, 462.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:01.222, 72, 462.52 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:01.472, 72, 475.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:01.722, 72, 475.40 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:01.972, 71, 471.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 17:40:02.222, 71, 471.50 W, 2820 MHz, 13365 MHz, 20148 MiB, 93 %
2026/09/26 17:40:02.472, 71, 450.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:02.723, 71, 450.41 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:02.973, 72, 452.25 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:03.223, 72, 452.25 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:03.473, 72, 475.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:03.723, 72, 475.78 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:03.973, 72, 475.03 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:04.223, 72, 475.03 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:04.473, 71, 459.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:04.723, 71, 459.58 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:04.973, 72, 462.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:05.224, 72, 462.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:05.474, 72, 475.93 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:05.724, 72, 475.93 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:05.974, 70, 474.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:40:06.224, 70, 474.58 W, 2812 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/26 17:40:06.474, 71, 449.61 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:06.724, 71, 449.61 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:06.974, 72, 452.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:07.224, 72, 452.66 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:07.475, 72, 473.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:07.725, 72, 473.79 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:07.975, 72, 477.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:08.225, 72, 477.22 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:08.475, 72, 461.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:08.725, 72, 461.17 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:08.975, 72, 463.37 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:09.225, 72, 463.37 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:09.475, 73, 478.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:09.725, 73, 478.08 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:09.976, 72, 476.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:10.226, 72, 476.15 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:10.476, 72, 454.48 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:10.726, 72, 454.48 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:10.976, 73, 450.64 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:11.226, 73, 450.64 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:11.476, 73, 475.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:11.726, 73, 475.65 W, 2827 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:11.977, 72, 477.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:12.227, 72, 477.08 W, 2820 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:12.477, 72, 456.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:12.727, 72, 456.62 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:12.977, 73, 450.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:13.227, 73, 450.10 W, 2827 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:13.477, 73, 474.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:13.727, 73, 474.23 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:13.977, 73, 478.64 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:14.227, 73, 478.64 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:14.478, 72, 467.13 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:14.728, 72, 467.13 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:14.978, 73, 462.80 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:15.228, 73, 462.80 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:15.478, 73, 476.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:15.728, 73, 476.49 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:15.978, 73, 479.61 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:16.228, 73, 479.61 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:16.478, 72, 457.95 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:16.729, 72, 457.95 W, 2805 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:16.979, 73, 449.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:17.229, 73, 449.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:17.479, 73, 473.07 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:17.729, 73, 473.07 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:17.979, 73, 479.56 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:18.229, 73, 479.56 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:18.479, 73, 468.83 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:18.729, 73, 468.83 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:18.979, 73, 463.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:19.229, 73, 463.98 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:19.480, 73, 473.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:19.730, 73, 473.66 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:19.980, 73, 480.24 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:20.230, 73, 480.24 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:20.480, 73, 459.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:20.730, 73, 459.67 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:20.980, 73, 450.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:21.230, 73, 450.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/26 17:40:21.480, 74, 472.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:21.730, 74, 472.74 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:21.981, 73, 480.45 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:22.231, 73, 480.45 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:22.481, 73, 468.50 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:22.731, 73, 468.50 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:22.981, 74, 463.12 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:23.231, 74, 463.12 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:23.481, 74, 474.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:23.731, 74, 474.08 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:23.981, 73, 480.11 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:24.231, 73, 480.11 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:24.482, 73, 458.17 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:24.732, 73, 458.17 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:24.982, 74, 451.75 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:25.232, 74, 451.75 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:25.482, 74, 473.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:25.732, 74, 473.87 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:25.982, 74, 480.53 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:26.232, 74, 480.53 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:26.482, 73, 468.95 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:26.733, 73, 468.95 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:26.983, 74, 465.86 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:27.233, 74, 465.86 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:27.483, 74, 476.89 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:27.733, 74, 476.89 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:27.983, 74, 480.74 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:28.233, 74, 480.74 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:28.483, 73, 457.51 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:28.733, 73, 457.51 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:28.983, 74, 453.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:29.234, 74, 453.39 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:29.484, 74, 474.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:29.734, 74, 474.95 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:29.984, 74, 482.76 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:30.234, 74, 482.76 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:30.484, 74, 469.09 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:30.735, 74, 469.09 W, 2805 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:30.985, 74, 465.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:31.235, 74, 465.57 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:31.485, 74, 476.69 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:31.735, 74, 476.69 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:31.985, 69, 406.02 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 17:40:32.235, 69, 406.02 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 17:40:32.486, 67, 221.83 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:40:32.736, 67, 221.83 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:40:32.986, 66, 122.12 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 17:40:33.236, 66, 122.12 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 17:40:33.486, 66, 118.90 W, 2835 MHz, 13365 MHz, 2516 MiB, 15 %
2026/09/26 17:40:33.737, 66, 118.90 W, 2835 MHz, 13365 MHz, 3604 MiB, 15 %
2026/09/26 17:40:33.987, 65, 109.67 W, 2625 MHz, 13365 MHz, 4660 MiB, 16 %
2026/09/26 17:40:34.237, 65, 109.67 W, 2625 MHz, 13365 MHz, 5812 MiB, 16 %
2026/09/26 17:40:34.487, 65, 100.55 W, 2625 MHz, 13365 MHz, 6868 MiB, 16 %
2026/09/26 17:40:34.737, 65, 100.55 W, 2625 MHz, 13365 MHz, 7924 MiB, 16 %
2026/09/26 17:40:34.987, 64, 96.18 W, 2625 MHz, 13365 MHz, 9012 MiB, 15 %
2026/09/26 17:40:35.238, 64, 96.18 W, 2625 MHz, 13365 MHz, 10100 MiB, 15 %
2026/09/26 17:40:35.488, 64, 95.54 W, 2625 MHz, 13365 MHz, 11156 MiB, 16 %
2026/09/26 17:40:35.738, 64, 95.54 W, 2625 MHz, 13365 MHz, 12212 MiB, 16 %
2026/09/26 17:40:35.988, 64, 95.14 W, 2625 MHz, 13365 MHz, 13300 MiB, 14 %
2026/09/26 17:40:36.238, 64, 95.14 W, 2625 MHz, 13365 MHz, 14388 MiB, 14 %
2026/09/26 17:40:36.489, 63, 94.57 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/26 17:40:36.739, 63, 94.57 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/26 17:40:36.989, 63, 92.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:37.239, 63, 92.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:37.489, 63, 92.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:37.739, 63, 92.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:37.989, 63, 92.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:38.240, 63, 92.13 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:38.490, 62, 90.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:38.740, 62, 90.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:38.990, 62, 90.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:39.240, 62, 90.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:39.490, 62, 89.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:39.740, 62, 89.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:39.991, 62, 89.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:40.241, 62, 89.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:40.491, 61, 88.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:40.741, 61, 88.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:40.991, 61, 88.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:41.241, 61, 88.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:41.492, 61, 87.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:41.742, 61, 87.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:41.992, 61, 87.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:42.242, 61, 87.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:42.492, 61, 87.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:42.743, 61, 87.04 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:40:42.993, 60, 87.32 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 17:40:43.243, 60, 87.32 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 17:40:43.493, 74, 304.31 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:40:43.743, 74, 304.31 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:40:43.993, 74, 603.72 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:40:44.243, 74, 603.72 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 17:40:44.493, 74, 581.59 W, 2737 MHz, 13365 MHz, 20148 MiB, 82 %
2026/09/26 17:40:44.743, 74, 581.59 W, 2737 MHz, 13365 MHz, 20148 MiB, 82 %
2026/09/26 17:40:44.993, 74, 582.91 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:45.244, 74, 582.91 W, 2655 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:45.494, 76, 604.05 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:45.744, 76, 604.05 W, 2662 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:45.994, 69, 480.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 17:40:46.244, 69, 480.61 W, 2827 MHz, 13365 MHz, 20148 MiB, 98 %
2026/09/26 17:40:46.494, 70, 426.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/26 17:40:46.744, 70, 426.44 W, 2812 MHz, 13365 MHz, 20148 MiB, 100 %
