timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 17:46:29.890, 73, 467.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:30.140, 74, 466.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:30.390, 74, 466.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:30.640, 74, 480.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:30.890, 74, 480.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:31.140, 74, 479.89 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:31.391, 74, 479.89 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:31.641, 73, 460.44 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:31.891, 73, 460.44 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:32.141, 74, 456.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:32.391, 74, 456.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:32.641, 74, 476.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:32.891, 74, 476.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:33.141, 74, 482.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:33.392, 74, 482.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:33.642, 74, 463.66 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:33.892, 74, 463.66 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:34.142, 74, 455.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:34.392, 74, 455.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:34.642, 74, 473.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:34.892, 74, 473.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:35.142, 74, 483.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:35.392, 74, 483.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:35.642, 74, 471.99 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:35.892, 74, 471.99 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:36.142, 74, 460.84 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:36.393, 74, 460.84 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:36.643, 74, 474.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:36.893, 74, 474.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:37.143, 74, 483.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:37.393, 74, 483.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:37.643, 74, 466.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:37.893, 74, 466.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:38.143, 74, 454.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:38.394, 74, 454.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:38.644, 74, 473.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:38.894, 74, 473.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:39.144, 74, 485.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:39.394, 74, 485.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:39.644, 74, 475.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:39.894, 74, 475.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:40.144, 74, 460.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:40.394, 74, 460.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:40.644, 75, 474.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:40.894, 75, 474.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:41.145, 74, 482.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:41.395, 74, 482.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:41.645, 74, 472.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:46:41.895, 74, 472.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:46:42.145, 74, 455.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:42.395, 74, 455.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:42.645, 75, 473.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:42.895, 75, 473.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:43.145, 75, 485.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:43.396, 75, 485.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:43.646, 74, 474.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:43.896, 74, 474.87 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:44.146, 74, 459.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:44.396, 74, 459.81 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:44.646, 75, 473.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:44.896, 75, 473.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:45.146, 75, 485.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:45.397, 75, 485.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:45.647, 74, 471.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:46:45.898, 74, 471.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:46:46.148, 74, 460.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:46.398, 74, 460.92 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:46.648, 75, 473.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:46.898, 75, 473.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:47.148, 75, 487.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:47.398, 75, 487.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:47.648, 75, 476.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:47.898, 75, 476.67 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:48.148, 74, 461.02 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:48.399, 74, 461.02 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:48.649, 75, 474.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:48.899, 75, 474.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:49.149, 75, 486.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 17:46:49.399, 75, 486.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 17:46:49.649, 75, 469.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:46:49.899, 75, 469.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:46:50.149, 74, 453.88 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:50.400, 74, 453.88 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:50.650, 75, 472.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:50.900, 75, 472.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:51.150, 75, 487.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:51.400, 75, 487.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:51.650, 75, 480.49 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:51.900, 75, 480.49 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:52.150, 75, 461.07 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:52.400, 75, 461.07 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:52.650, 75, 473.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:52.900, 75, 473.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:53.151, 75, 490.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:53.401, 75, 490.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:46:53.651, 75, 469.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:46:53.901, 75, 469.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:46:54.151, 75, 455.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:54.401, 75, 455.55 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:54.651, 75, 471.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:54.901, 75, 471.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:55.151, 75, 485.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:55.402, 75, 485.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:55.652, 75, 482.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:55.902, 75, 482.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:56.152, 75, 467.48 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:56.402, 75, 467.48 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:56.652, 76, 473.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:56.902, 76, 473.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:57.152, 76, 489.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:57.402, 76, 489.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:57.652, 75, 477.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:46:57.903, 75, 477.05 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:46:58.153, 75, 460.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:58.403, 75, 460.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:58.653, 76, 463.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:58.903, 76, 463.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:59.153, 76, 486.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:59.403, 76, 486.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:59.653, 75, 483.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:46:59.903, 75, 483.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:00.153, 75, 470.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:00.403, 75, 470.00 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:00.654, 76, 472.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:00.904, 76, 472.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:01.154, 76, 488.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:01.404, 76, 488.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:01.654, 76, 482.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:47:01.904, 76, 482.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:47:02.154, 75, 462.69 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:02.404, 75, 462.69 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:02.654, 76, 461.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:02.904, 76, 461.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:03.154, 76, 481.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:03.405, 76, 481.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:03.655, 75, 485.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:03.905, 75, 485.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:04.155, 75, 469.84 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:04.405, 75, 469.84 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:04.655, 76, 471.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:04.905, 76, 471.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:05.155, 76, 486.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:05.405, 76, 486.02 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 17:47:05.656, 69, 380.54 W, 2835 MHz, 14001 MHz, 2 MiB, 21 %
2026/09/26 17:47:05.906, 69, 380.54 W, 2835 MHz, 14001 MHz, 2 MiB, 21 %
2026/09/26 17:47:06.157, 68, 219.19 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 17:47:06.407, 68, 219.19 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 17:47:06.657, 68, 119.76 W, 2835 MHz, 14001 MHz, 1652 MiB, 0 %
2026/09/26 17:47:06.907, 68, 119.76 W, 2835 MHz, 14001 MHz, 2740 MiB, 0 %
2026/09/26 17:47:07.157, 67, 120.10 W, 2835 MHz, 13365 MHz, 3796 MiB, 14 %
2026/09/26 17:47:07.407, 67, 120.10 W, 2835 MHz, 13365 MHz, 4884 MiB, 14 %
2026/09/26 17:47:07.657, 66, 109.51 W, 2625 MHz, 13365 MHz, 5972 MiB, 16 %
2026/09/26 17:47:07.908, 66, 109.51 W, 2625 MHz, 13365 MHz, 7028 MiB, 16 %
2026/09/26 17:47:08.158, 66, 97.87 W, 2625 MHz, 13365 MHz, 8084 MiB, 14 %
2026/09/26 17:47:08.408, 66, 97.87 W, 2625 MHz, 13365 MHz, 9172 MiB, 14 %
2026/09/26 17:47:08.658, 65, 97.42 W, 2625 MHz, 13365 MHz, 10260 MiB, 15 %
2026/09/26 17:47:08.908, 65, 97.42 W, 2625 MHz, 13365 MHz, 11348 MiB, 15 %
2026/09/26 17:47:09.158, 65, 97.23 W, 2625 MHz, 13365 MHz, 12436 MiB, 17 %
2026/09/26 17:47:09.409, 65, 97.23 W, 2625 MHz, 13365 MHz, 13492 MiB, 17 %
2026/09/26 17:47:09.659, 65, 96.93 W, 2625 MHz, 13365 MHz, 14612 MiB, 15 %
2026/09/26 17:47:09.909, 65, 96.93 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 17:47:10.159, 65, 95.93 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:10.409, 65, 95.93 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:10.659, 64, 94.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:10.909, 64, 94.32 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:11.160, 64, 94.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:11.410, 64, 94.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:11.660, 64, 94.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:11.910, 64, 94.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:12.160, 64, 92.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:12.410, 64, 92.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:12.660, 64, 92.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:12.910, 64, 92.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:13.161, 63, 92.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:13.411, 63, 92.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:13.661, 63, 92.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:13.911, 63, 92.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:14.161, 63, 91.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:14.411, 63, 91.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:14.662, 63, 91.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:14.912, 63, 91.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:15.162, 62, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:15.412, 62, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:15.662, 62, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:15.913, 62, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:16.163, 62, 89.05 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 17:47:16.413, 62, 89.05 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 17:47:16.663, 67, 113.93 W, 2700 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/26 17:47:16.913, 67, 113.93 W, 2700 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/26 17:47:17.164, 69, 317.30 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:47:17.414, 69, 317.30 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:47:17.664, 70, 452.32 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:47:17.914, 70, 452.32 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:47:18.164, 70, 465.63 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 17:47:18.414, 70, 465.63 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 17:47:18.664, 70, 474.48 W, 2820 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/26 17:47:18.914, 70, 474.48 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:19.164, 70, 455.26 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:19.414, 70, 455.26 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:19.665, 70, 448.91 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:19.915, 70, 448.91 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:20.165, 71, 465.38 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:20.415, 71, 465.38 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:20.665, 71, 477.64 W, 2820 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 17:47:20.915, 71, 477.64 W, 2820 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 17:47:21.165, 71, 466.95 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:21.415, 71, 466.95 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:21.665, 71, 452.79 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:21.915, 71, 452.79 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:22.166, 71, 467.32 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:22.416, 71, 467.32 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:22.666, 71, 478.24 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 17:47:22.916, 71, 478.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:23.166, 71, 448.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:47:23.416, 71, 448.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:47:23.666, 71, 439.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:23.916, 71, 439.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:24.166, 72, 464.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:24.416, 72, 464.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:24.667, 72, 479.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:24.917, 72, 479.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:25.167, 71, 472.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:25.417, 71, 472.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:25.667, 71, 456.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:25.917, 71, 456.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:26.167, 72, 467.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:26.417, 72, 467.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:26.667, 72, 481.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:47:26.917, 72, 481.71 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 17:47:27.168, 72, 462.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:47:27.418, 72, 462.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 17:47:27.668, 71, 450.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:27.918, 71, 450.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:28.168, 72, 460.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:28.418, 72, 460.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:28.668, 72, 477.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:28.918, 72, 477.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:29.168, 72, 473.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:29.418, 72, 473.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:29.669, 72, 455.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:29.919, 72, 455.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:30.169, 72, 465.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:30.419, 72, 465.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:30.669, 73, 478.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:30.919, 73, 478.93 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:31.169, 72, 467.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:47:31.419, 72, 467.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 17:47:31.669, 72, 448.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:31.919, 72, 448.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:32.170, 73, 452.84 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:32.420, 73, 452.84 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:32.670, 73, 472.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:32.920, 73, 472.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:33.170, 72, 474.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:33.420, 72, 474.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:33.670, 72, 458.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:33.920, 72, 458.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 17:47:34.170, 73, 461.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
