timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:45:44.239, 1, 0 %, 3316 MiB, 19.08 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:44.489, 0, 0 %, 39316 MiB, 99.57 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:44.489, 1, 0 %, 3316 MiB, 18.23 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:44.739, 0, 29 %, 39316 MiB, 102.00 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:45:44.739, 1, 0 %, 3316 MiB, 18.23 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:44.989, 0, 29 %, 39316 MiB, 102.00 W, 2610 MHz, 13365 MHz, 59
2026/09/23 10:45:44.989, 1, 0 %, 3316 MiB, 17.80 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:45.239, 0, 0 %, 39348 MiB, 102.17 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:45.240, 1, 0 %, 3316 MiB, 17.80 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:45.490, 0, 0 %, 39348 MiB, 102.17 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:45.490, 1, 0 %, 3316 MiB, 17.40 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:45.740, 0, 0 %, 39348 MiB, 100.29 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:45.740, 1, 0 %, 3316 MiB, 17.40 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:45.990, 0, 0 %, 39380 MiB, 100.29 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:45.990, 1, 0 %, 3316 MiB, 17.78 W, 180 MHz, 405 MHz, 46
2026/09/23 10:45:46.240, 0, 0 %, 39380 MiB, 99.91 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:46.241, 1, 0 %, 3316 MiB, 17.78 W, 180 MHz, 405 MHz, 46
2026/09/23 10:45:46.491, 0, 0 %, 39412 MiB, 99.91 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:46.491, 1, 0 %, 3316 MiB, 19.77 W, 180 MHz, 405 MHz, 46
2026/09/23 10:45:46.741, 0, 1 %, 39412 MiB, 99.72 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:46.741, 1, 0 %, 3316 MiB, 19.77 W, 180 MHz, 405 MHz, 46
2026/09/23 10:45:46.991, 0, 1 %, 42900 MiB, 99.72 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:46.991, 1, 0 %, 3316 MiB, 19.16 W, 180 MHz, 405 MHz, 46
2026/09/23 10:45:47.242, 0, 34 %, 42932 MiB, 101.09 W, 2602 MHz, 13365 MHz, 58
2026/09/23 10:45:47.242, 1, 0 %, 3316 MiB, 19.16 W, 180 MHz, 405 MHz, 46
2026/09/23 10:45:47.492, 0, 34 %, 42964 MiB, 101.09 W, 2602 MHz, 13365 MHz, 58
