timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 06:49:40.929, 72, 462.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:41.180, 72, 456.00 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:41.430, 72, 456.00 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:41.680, 72, 474.71 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:41.930, 72, 474.71 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:42.180, 72, 479.09 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:42.430, 72, 479.09 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:42.680, 72, 465.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:42.930, 72, 465.58 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:43.181, 72, 463.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:43.431, 72, 463.42 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:43.681, 73, 475.88 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 06:49:43.931, 73, 475.88 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 06:49:44.181, 66, 403.20 W, 2827 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/26 06:49:44.432, 66, 403.20 W, 2827 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/26 06:49:44.682, 64, 241.47 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 06:49:44.932, 64, 241.47 W, 2835 MHz, 14001 MHz, 23 MiB, 0 %
2026/09/26 06:49:45.184, 64, 120.07 W, 2835 MHz, 14001 MHz, 596 MiB, 1 %
2026/09/26 06:49:45.434, 64, 120.07 W, 2835 MHz, 14001 MHz, 2324 MiB, 1 %
2026/09/26 06:49:45.684, 63, 117.69 W, 2835 MHz, 13365 MHz, 3380 MiB, 15 %
2026/09/26 06:49:45.935, 63, 117.69 W, 2835 MHz, 13365 MHz, 4500 MiB, 15 %
2026/09/26 06:49:46.185, 63, 106.03 W, 2625 MHz, 13365 MHz, 5588 MiB, 13 %
2026/09/26 06:49:46.435, 63, 106.03 W, 2625 MHz, 13365 MHz, 6708 MiB, 13 %
2026/09/26 06:49:46.685, 62, 96.66 W, 2625 MHz, 13365 MHz, 7796 MiB, 15 %
2026/09/26 06:49:46.935, 62, 96.66 W, 2625 MHz, 13365 MHz, 8916 MiB, 15 %
2026/09/26 06:49:47.185, 62, 93.70 W, 2625 MHz, 13365 MHz, 9972 MiB, 15 %
2026/09/26 06:49:47.436, 62, 93.70 W, 2625 MHz, 13365 MHz, 11092 MiB, 15 %
2026/09/26 06:49:47.686, 62, 93.31 W, 2625 MHz, 13365 MHz, 12180 MiB, 15 %
2026/09/26 06:49:47.936, 62, 93.31 W, 2625 MHz, 13365 MHz, 13300 MiB, 15 %
2026/09/26 06:49:48.186, 61, 93.07 W, 2625 MHz, 13365 MHz, 14420 MiB, 15 %
2026/09/26 06:49:48.436, 61, 93.07 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 06:49:48.686, 61, 92.14 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:48.937, 61, 92.14 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:49.187, 61, 90.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:49.437, 61, 90.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:49.687, 61, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:49.937, 61, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:50.187, 61, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:50.437, 61, 89.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:50.688, 60, 87.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:50.938, 60, 87.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:51.188, 60, 87.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:51.438, 60, 87.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:51.688, 60, 87.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:51.938, 60, 87.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:52.189, 60, 87.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:52.439, 60, 87.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:52.689, 59, 86.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:52.939, 59, 86.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:53.189, 59, 86.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:53.439, 59, 86.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:53.689, 59, 86.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:53.939, 59, 86.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:54.189, 59, 86.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:54.440, 59, 86.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:54.690, 58, 86.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:49:54.940, 58, 86.05 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 06:49:55.191, 60, 89.21 W, 2610 MHz, 13365 MHz, 15892 MiB, 55 %
2026/09/26 06:49:55.441, 60, 89.21 W, 2610 MHz, 13365 MHz, 15892 MiB, 55 %
2026/09/26 06:49:55.691, 66, 261.14 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 06:49:55.941, 66, 261.14 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 06:49:56.191, 66, 415.10 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 06:49:56.441, 66, 415.10 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 06:49:56.691, 67, 457.20 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 06:49:56.941, 67, 457.20 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 06:49:57.191, 67, 469.87 W, 2827 MHz, 13365 MHz, 16212 MiB, 94 %
2026/09/26 06:49:57.442, 67, 469.87 W, 2827 MHz, 13365 MHz, 16660 MiB, 94 %
2026/09/26 06:49:57.692, 67, 452.56 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 06:49:57.942, 67, 452.56 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 06:49:58.192, 67, 439.53 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:49:58.442, 67, 439.53 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:49:58.692, 68, 454.86 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:49:58.942, 68, 454.86 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:49:59.192, 68, 475.02 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:49:59.442, 68, 475.02 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:49:59.692, 68, 465.69 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:49:59.942, 68, 465.69 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:50:00.192, 68, 446.49 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:50:00.443, 68, 446.49 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:50:00.693, 69, 459.27 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:50:00.943, 69, 459.27 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 06:50:01.193, 69, 473.98 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 06:50:01.443, 69, 473.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:50:01.693, 68, 449.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 77 %
2026/09/26 06:50:01.943, 68, 449.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 77 %
2026/09/26 06:50:02.193, 68, 432.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:02.443, 68, 432.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:02.693, 69, 443.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:02.944, 69, 443.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:03.194, 69, 470.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:03.444, 69, 470.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:03.694, 69, 469.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:03.944, 69, 469.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:04.194, 68, 454.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:04.444, 68, 454.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:04.694, 69, 459.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:04.944, 69, 459.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:05.194, 69, 473.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:05.444, 69, 473.18 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:05.695, 69, 465.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:05.945, 69, 465.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:06.195, 69, 445.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:06.445, 69, 445.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:06.695, 70, 450.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:06.945, 70, 450.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:07.195, 70, 472.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:07.445, 70, 472.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:07.695, 69, 471.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:07.945, 69, 471.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:08.196, 69, 457.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:08.446, 69, 457.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:08.696, 70, 459.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:08.946, 70, 459.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:09.196, 70, 474.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:09.446, 70, 474.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:09.696, 70, 470.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:09.946, 70, 470.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:10.196, 69, 447.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:10.446, 69, 447.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:10.697, 70, 449.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:10.947, 70, 449.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:11.197, 70, 469.75 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:11.447, 70, 469.75 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:11.697, 70, 473.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:11.947, 70, 473.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:12.197, 70, 458.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:12.447, 70, 458.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:12.698, 70, 459.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:12.948, 70, 459.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:13.198, 71, 471.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:13.448, 71, 471.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:13.698, 70, 473.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:13.948, 70, 473.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:14.198, 70, 451.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:14.448, 70, 451.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:14.698, 70, 448.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:14.948, 70, 448.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:15.199, 71, 470.75 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:15.449, 71, 470.75 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:15.699, 70, 476.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:15.949, 70, 476.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:16.199, 70, 457.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:16.449, 70, 457.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:16.699, 70, 447.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:16.949, 70, 447.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:17.199, 71, 467.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:17.449, 71, 467.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:17.699, 71, 477.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:17.950, 71, 477.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:18.200, 70, 466.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:18.450, 70, 466.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:18.700, 71, 455.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:18.950, 71, 455.20 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:19.200, 71, 468.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:19.450, 71, 468.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:19.700, 71, 477.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:19.950, 71, 477.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:20.200, 71, 457.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:20.451, 71, 457.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:20.701, 70, 448.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:20.951, 70, 448.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:21.201, 71, 467.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:21.451, 71, 467.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:21.701, 71, 479.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:50:21.951, 71, 479.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:50:22.201, 71, 470.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:22.451, 71, 470.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:22.701, 71, 454.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:22.951, 71, 454.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:23.202, 72, 467.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:23.452, 72, 467.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:23.702, 71, 479.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:50:23.952, 71, 479.14 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:50:24.202, 71, 460.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:24.452, 71, 460.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:24.702, 71, 447.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:24.952, 71, 447.44 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:25.202, 72, 465.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:25.452, 72, 465.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:25.703, 72, 484.09 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:25.953, 72, 484.09 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:26.203, 71, 471.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:26.453, 71, 471.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:26.703, 71, 457.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:26.953, 71, 457.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:27.203, 72, 467.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:27.453, 72, 467.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:27.703, 72, 481.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:50:27.953, 72, 481.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 06:50:28.204, 72, 463.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:28.454, 72, 463.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:28.704, 71, 450.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:28.954, 71, 450.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:29.204, 72, 462.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:29.454, 72, 462.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:29.704, 72, 482.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:29.954, 72, 482.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:30.204, 72, 474.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:30.455, 72, 474.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:30.705, 72, 460.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:30.955, 72, 460.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:31.205, 72, 467.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:31.455, 72, 467.45 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:31.705, 72, 481.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:31.955, 72, 481.20 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:32.205, 72, 467.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:32.455, 72, 467.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 06:50:32.706, 72, 449.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:32.956, 72, 449.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:33.206, 72, 458.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:33.456, 72, 458.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:33.706, 72, 481.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:33.956, 72, 481.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:34.206, 72, 477.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:34.456, 72, 477.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:34.706, 72, 462.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:34.956, 72, 462.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:35.206, 73, 466.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:35.456, 73, 466.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:35.707, 73, 479.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 06:50:35.957, 73, 479.63 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 06:50:36.207, 65, 342.17 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 06:50:36.458, 65, 342.17 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 06:50:36.708, 64, 155.24 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 06:50:36.958, 64, 155.24 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 06:50:37.208, 64, 117.24 W, 2835 MHz, 14001 MHz, 2100 MiB, 0 %
2026/09/26 06:50:37.459, 64, 117.24 W, 2835 MHz, 14001 MHz, 3188 MiB, 0 %
2026/09/26 06:50:37.709, 63, 117.61 W, 2835 MHz, 13365 MHz, 4308 MiB, 15 %
2026/09/26 06:50:37.959, 63, 117.61 W, 2835 MHz, 13365 MHz, 5396 MiB, 15 %
2026/09/26 06:50:38.209, 63, 106.70 W, 2625 MHz, 13365 MHz, 6516 MiB, 14 %
2026/09/26 06:50:38.459, 63, 106.70 W, 2625 MHz, 13365 MHz, 7636 MiB, 14 %
2026/09/26 06:50:38.709, 62, 96.48 W, 2625 MHz, 13365 MHz, 8692 MiB, 14 %
2026/09/26 06:50:38.960, 62, 96.48 W, 2625 MHz, 13365 MHz, 9812 MiB, 14 %
2026/09/26 06:50:39.210, 62, 93.91 W, 2625 MHz, 13365 MHz, 10964 MiB, 15 %
2026/09/26 06:50:39.460, 62, 93.91 W, 2625 MHz, 13365 MHz, 12020 MiB, 15 %
2026/09/26 06:50:39.710, 62, 93.42 W, 2625 MHz, 13365 MHz, 13140 MiB, 15 %
2026/09/26 06:50:39.960, 62, 93.42 W, 2625 MHz, 13365 MHz, 14228 MiB, 15 %
2026/09/26 06:50:40.210, 61, 92.88 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 06:50:40.461, 61, 92.88 W, 2625 MHz, 13365 MHz, 14740 MiB, 15 %
2026/09/26 06:50:40.711, 61, 91.50 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:40.961, 61, 91.50 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:41.211, 61, 89.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:41.461, 61, 89.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:41.711, 61, 89.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:41.962, 61, 89.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:42.212, 61, 89.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:42.462, 61, 89.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:42.712, 60, 88.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:42.962, 60, 88.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:43.212, 60, 88.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:43.462, 60, 88.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:43.713, 60, 87.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:43.963, 60, 87.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:44.213, 60, 87.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:44.463, 60, 87.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:44.713, 59, 87.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:44.963, 59, 87.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 06:50:45.213, 59, 87.36 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
