timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 02:05:59.893, 0, 0 %, 42963 MiB, 92.42 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:59.893, 1, 0 %, 3315 MiB, 89.24 W, 2325 MHz, 12481 MHz, 35
2026/09/24 02:06:00.144, 0, 0 %, 42963 MiB, 92.43 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:06:00.144, 1, 0 %, 3315 MiB, 89.20 W, 2325 MHz, 12481 MHz, 35
2026/09/24 02:06:00.394, 0, 0 %, 42995 MiB, 90.78 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:06:00.394, 1, 0 %, 3315 MiB, 89.06 W, 2325 MHz, 12481 MHz, 35
2026/09/24 02:06:00.644, 0, 0 %, 42995 MiB, 90.22 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:06:00.644, 1, 0 %, 3315 MiB, 89.03 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:06:00.894, 0, 0 %, 43027 MiB, 90.27 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:06:00.894, 1, 0 %, 3315 MiB, 89.08 W, 2325 MHz, 12481 MHz, 35
2026/09/24 02:06:01.144, 0, 0 %, 43027 MiB, 90.26 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:06:01.144, 1, 0 %, 3315 MiB, 89.22 W, 2325 MHz, 12481 MHz, 35
2026/09/24 02:06:01.394, 0, 0 %, 43059 MiB, 90.22 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:06:01.394, 1, 0 %, 3315 MiB, 89.43 W, 2325 MHz, 12481 MHz, 35
