timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 18:51:03.551, 64, 324.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:03.801, 64, 327.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:04.051, 64, 327.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:04.302, 64, 322.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:04.552, 64, 322.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:04.802, 64, 314.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:05.052, 64, 314.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:05.303, 65, 324.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:05.553, 65, 324.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:05.803, 65, 333.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:51:06.054, 65, 333.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:51:06.304, 64, 315.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:51:06.554, 64, 315.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:51:06.804, 64, 304.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:07.055, 64, 304.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:07.305, 65, 310.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:07.555, 65, 310.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:07.805, 65, 327.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:08.056, 65, 327.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:08.306, 65, 325.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:08.556, 65, 325.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:08.807, 65, 309.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:09.057, 65, 309.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:09.307, 64, 304.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:09.557, 64, 304.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:09.808, 65, 320.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:10.058, 65, 320.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:10.308, 65, 328.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:10.559, 65, 328.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:10.809, 65, 320.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:11.059, 65, 320.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:11.309, 65, 311.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:11.560, 65, 311.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:11.810, 65, 318.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:12.060, 65, 318.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:12.311, 65, 326.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:12.561, 65, 326.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:12.811, 65, 323.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:13.061, 65, 323.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:13.312, 65, 306.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:13.562, 65, 306.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:13.812, 65, 303.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:14.063, 65, 303.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:14.313, 65, 320.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:14.563, 65, 320.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:14.814, 65, 324.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:51:15.064, 65, 324.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:51:15.314, 65, 318.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:15.564, 65, 318.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:15.815, 65, 310.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:16.065, 65, 310.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:16.315, 65, 319.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:16.565, 65, 319.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:16.816, 65, 327.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:17.066, 65, 327.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:17.316, 65, 319.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:17.567, 65, 319.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:17.817, 65, 302.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:18.067, 65, 302.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:18.317, 65, 306.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:18.568, 65, 306.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:18.818, 65, 321.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:19.068, 65, 321.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:19.318, 65, 322.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:19.569, 65, 322.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:19.819, 65, 318.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:20.069, 65, 318.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:20.320, 65, 312.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:20.570, 65, 312.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:20.820, 66, 319.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:21.070, 66, 319.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:21.321, 66, 328.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:21.571, 66, 328.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:21.821, 66, 314.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:51:22.071, 66, 314.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:51:22.322, 65, 301.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:22.572, 65, 301.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:22.822, 66, 309.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:23.073, 66, 309.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:23.323, 66, 321.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:23.573, 66, 321.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:23.823, 66, 321.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:24.074, 66, 321.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:24.324, 66, 316.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:24.574, 66, 316.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:24.824, 66, 313.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:51:25.075, 66, 313.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:51:25.325, 66, 318.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:25.575, 66, 318.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:25.826, 66, 327.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:51:26.076, 66, 327.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:51:26.326, 66, 311.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:51:26.576, 66, 311.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:51:26.827, 66, 302.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:27.077, 66, 302.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:27.327, 66, 307.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:27.577, 66, 307.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:27.828, 66, 324.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:28.078, 66, 324.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:28.328, 66, 322.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:28.579, 66, 322.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:28.829, 66, 316.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:29.079, 66, 316.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:29.329, 66, 316.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:29.580, 66, 316.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:29.830, 66, 320.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:30.080, 66, 320.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:30.330, 63, 317.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 33 %
2026/09/24 18:51:30.581, 63, 317.33 W, 2302 MHz, 13365 MHz, 0 MiB, 33 %
2026/09/24 18:51:30.831, 62, 198.26 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 18:51:31.081, 62, 198.26 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 18:51:31.331, 61, 90.28 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 18:51:31.582, 61, 90.28 W, 2310 MHz, 14001 MHz, 593 MiB, 0 %
2026/09/24 18:51:31.832, 61, 87.81 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 18:51:32.082, 61, 87.81 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 18:51:32.333, 61, 86.79 W, 2310 MHz, 13365 MHz, 1587 MiB, 0 %
2026/09/24 18:51:32.583, 61, 86.79 W, 2310 MHz, 13365 MHz, 2131 MiB, 0 %
2026/09/24 18:51:32.833, 60, 85.49 W, 2310 MHz, 13365 MHz, 2579 MiB, 4 %
2026/09/24 18:51:33.083, 60, 85.49 W, 2310 MHz, 13365 MHz, 3027 MiB, 4 %
2026/09/24 18:51:33.334, 60, 85.76 W, 2310 MHz, 13365 MHz, 3603 MiB, 4 %
2026/09/24 18:51:33.584, 60, 85.76 W, 2310 MHz, 13365 MHz, 4051 MiB, 4 %
2026/09/24 18:51:33.834, 60, 84.92 W, 2310 MHz, 13365 MHz, 4531 MiB, 4 %
2026/09/24 18:51:34.085, 60, 84.92 W, 2310 MHz, 13365 MHz, 5043 MiB, 4 %
2026/09/24 18:51:34.335, 60, 84.80 W, 2310 MHz, 13365 MHz, 5491 MiB, 4 %
2026/09/24 18:51:34.585, 60, 84.80 W, 2310 MHz, 13365 MHz, 6003 MiB, 4 %
2026/09/24 18:51:34.835, 60, 84.58 W, 2310 MHz, 13365 MHz, 6515 MiB, 4 %
2026/09/24 18:51:35.086, 60, 84.58 W, 2310 MHz, 13365 MHz, 6963 MiB, 4 %
2026/09/24 18:51:35.336, 60, 84.27 W, 2310 MHz, 13365 MHz, 7475 MiB, 4 %
2026/09/24 18:51:35.586, 60, 84.27 W, 2310 MHz, 13365 MHz, 7923 MiB, 4 %
2026/09/24 18:51:35.837, 60, 84.24 W, 2310 MHz, 13365 MHz, 8467 MiB, 4 %
2026/09/24 18:51:36.087, 60, 84.24 W, 2310 MHz, 13365 MHz, 8915 MiB, 4 %
2026/09/24 18:51:36.337, 59, 84.23 W, 2310 MHz, 13365 MHz, 9427 MiB, 4 %
2026/09/24 18:51:36.587, 59, 84.23 W, 2310 MHz, 13365 MHz, 9939 MiB, 4 %
2026/09/24 18:51:36.838, 59, 83.98 W, 2310 MHz, 13365 MHz, 10387 MiB, 4 %
2026/09/24 18:51:37.088, 59, 83.98 W, 2310 MHz, 13365 MHz, 10899 MiB, 4 %
2026/09/24 18:51:37.338, 59, 83.76 W, 2310 MHz, 13365 MHz, 11347 MiB, 4 %
2026/09/24 18:51:37.588, 59, 83.76 W, 2310 MHz, 13365 MHz, 11827 MiB, 4 %
2026/09/24 18:51:37.839, 59, 83.73 W, 2310 MHz, 13365 MHz, 12339 MiB, 4 %
2026/09/24 18:51:38.089, 59, 83.73 W, 2310 MHz, 13365 MHz, 12787 MiB, 4 %
2026/09/24 18:51:38.339, 59, 83.62 W, 2310 MHz, 13365 MHz, 13299 MiB, 4 %
2026/09/24 18:51:38.590, 59, 83.62 W, 2310 MHz, 13365 MHz, 13747 MiB, 4 %
2026/09/24 18:51:38.840, 59, 83.44 W, 2310 MHz, 13365 MHz, 14259 MiB, 4 %
2026/09/24 18:51:39.090, 59, 83.44 W, 2310 MHz, 13365 MHz, 14707 MiB, 4 %
2026/09/24 18:51:39.340, 59, 83.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 2 %
2026/09/24 18:51:39.591, 59, 83.15 W, 2310 MHz, 13365 MHz, 14739 MiB, 2 %
2026/09/24 18:51:39.841, 59, 82.43 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:40.091, 59, 82.43 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:40.341, 58, 81.83 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:40.592, 58, 81.83 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:40.842, 58, 81.83 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:41.092, 58, 81.83 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:41.343, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:41.593, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:41.843, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:42.093, 58, 81.13 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:42.344, 58, 81.10 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:42.594, 58, 81.10 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:42.844, 58, 81.10 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:43.094, 58, 81.10 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:43.345, 58, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:43.595, 58, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:43.845, 58, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:44.096, 58, 80.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:44.346, 58, 80.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:44.596, 58, 80.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:44.846, 58, 80.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:45.097, 58, 80.99 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:45.347, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:45.597, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:45.847, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:46.098, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:46.348, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:46.598, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:46.849, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:47.099, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:47.349, 57, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:47.599, 57, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:47.850, 57, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:48.100, 57, 81.25 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:48.350, 57, 81.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:48.601, 57, 81.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:48.851, 57, 81.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:49.101, 57, 81.35 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:49.351, 57, 81.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:51:49.602, 57, 81.19 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 18:51:49.852, 60, 90.66 W, 2310 MHz, 13365 MHz, 15891 MiB, 91 %
2026/09/24 18:51:50.102, 60, 90.66 W, 2310 MHz, 13365 MHz, 15891 MiB, 91 %
2026/09/24 18:51:50.352, 61, 205.48 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:51:50.603, 61, 205.48 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:51:50.853, 62, 310.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:51:51.103, 62, 310.55 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:51:51.354, 62, 324.50 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:51:51.604, 62, 324.50 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:51:51.854, 62, 332.85 W, 2302 MHz, 13365 MHz, 16211 MiB, 91 %
2026/09/24 18:51:52.104, 62, 332.85 W, 2302 MHz, 13365 MHz, 16659 MiB, 91 %
2026/09/24 18:51:52.355, 62, 314.59 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 18:51:52.605, 62, 314.59 W, 2302 MHz, 13365 MHz, 16659 MiB, 97 %
2026/09/24 18:51:52.855, 62, 307.49 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:51:53.105, 62, 307.49 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:51:53.356, 63, 314.72 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:53.606, 63, 314.72 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:53.856, 63, 330.06 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:54.107, 63, 330.06 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:54.357, 62, 328.47 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:54.607, 62, 328.47 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:54.857, 62, 319.25 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:51:55.108, 62, 319.25 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:51:55.358, 63, 322.55 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:55.608, 63, 322.55 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:55.859, 63, 329.10 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:56.109, 63, 329.10 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:51:56.359, 63, 328.56 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 18:51:56.609, 63, 328.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:56.860, 63, 292.57 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:57.110, 63, 292.57 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:57.360, 63, 290.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:57.611, 63, 290.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:57.861, 63, 324.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:58.111, 63, 324.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:58.361, 63, 334.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:58.612, 63, 334.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:58.862, 63, 327.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:59.112, 63, 327.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:51:59.362, 63, 317.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:51:59.613, 63, 317.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:51:59.863, 63, 323.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:00.113, 63, 323.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:00.363, 63, 331.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:00.614, 63, 331.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:00.864, 63, 326.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:01.114, 63, 326.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:01.365, 63, 308.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:01.615, 63, 308.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:01.865, 64, 310.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:02.115, 64, 310.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:02.366, 64, 328.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:02.616, 64, 328.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:02.866, 64, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:03.116, 64, 329.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:03.367, 64, 325.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:52:03.617, 64, 325.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 18:52:03.867, 64, 321.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:04.117, 64, 321.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:04.368, 64, 327.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:04.618, 64, 327.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:04.868, 64, 330.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:52:05.119, 64, 330.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:52:05.369, 64, 315.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:52:05.619, 64, 315.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:52:05.869, 64, 311.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:06.120, 64, 311.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:06.370, 64, 324.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:06.620, 64, 324.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:06.871, 64, 332.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:07.121, 64, 332.73 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:07.371, 64, 329.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:07.621, 64, 329.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:52:07.872, 64, 322.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
