timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 19:14:34.120, 64, 463.03 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:34.370, 64, 463.03 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:34.621, 64, 462.65 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:34.871, 64, 462.65 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:35.121, 64, 447.10 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:35.371, 64, 447.10 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:35.621, 65, 450.09 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:35.871, 65, 450.09 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:36.121, 65, 463.15 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:36.371, 65, 463.15 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:36.622, 64, 465.14 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:36.872, 64, 465.14 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:37.122, 64, 445.35 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:37.372, 64, 445.35 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:37.622, 65, 444.99 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:37.872, 65, 444.99 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:38.122, 65, 461.25 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:38.372, 65, 461.25 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:38.623, 65, 467.72 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:38.873, 65, 467.72 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:39.123, 65, 453.71 W, 2805 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:39.373, 65, 453.71 W, 2805 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:39.623, 65, 450.62 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:39.873, 65, 450.62 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:14:40.123, 66, 464.87 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:40.373, 66, 464.87 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:40.624, 65, 468.56 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:14:40.874, 65, 468.56 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:41.124, 65, 453.25 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:41.374, 65, 453.25 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:41.624, 65, 448.26 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:41.874, 65, 448.26 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:42.124, 66, 467.53 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:42.374, 66, 467.53 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:42.625, 66, 475.96 W, 2812 MHz, 13365 MHz, 18036 MiB, 94 %
2026/09/25 19:14:42.875, 66, 475.96 W, 2812 MHz, 13365 MHz, 18036 MiB, 94 %
2026/09/25 19:14:43.125, 66, 463.89 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:43.375, 66, 463.89 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:43.625, 66, 455.80 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:43.875, 66, 455.80 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:44.125, 66, 469.61 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:44.375, 66, 469.61 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:44.626, 66, 475.63 W, 2812 MHz, 13365 MHz, 18036 MiB, 96 %
2026/09/25 19:14:44.876, 66, 475.63 W, 2812 MHz, 13365 MHz, 18036 MiB, 96 %
2026/09/25 19:14:45.126, 66, 460.15 W, 2797 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:45.376, 66, 460.15 W, 2797 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:45.626, 66, 452.36 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:45.877, 66, 452.36 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:46.127, 67, 467.73 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:46.377, 67, 467.73 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:46.627, 67, 477.53 W, 2820 MHz, 13365 MHz, 18036 MiB, 94 %
2026/09/25 19:14:46.877, 67, 477.53 W, 2820 MHz, 13365 MHz, 18036 MiB, 94 %
2026/09/25 19:14:47.127, 66, 460.04 W, 2805 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/25 19:14:47.377, 66, 460.04 W, 2805 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/25 19:14:47.627, 66, 450.60 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:47.878, 66, 450.60 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:48.128, 67, 466.37 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:48.378, 67, 466.37 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:48.628, 67, 478.59 W, 2820 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/25 19:14:48.878, 67, 478.59 W, 2820 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/25 19:14:49.128, 67, 467.11 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:49.378, 67, 467.11 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:49.628, 66, 453.40 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:49.879, 66, 453.40 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:50.129, 67, 468.86 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:50.379, 67, 468.86 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:50.629, 67, 478.24 W, 2820 MHz, 13365 MHz, 18036 MiB, 94 %
2026/09/25 19:14:50.879, 67, 478.24 W, 2820 MHz, 13365 MHz, 18036 MiB, 94 %
2026/09/25 19:14:51.129, 67, 462.20 W, 2805 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/25 19:14:51.379, 67, 462.20 W, 2805 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/25 19:14:51.630, 67, 451.48 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:51.880, 67, 451.48 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:52.130, 68, 467.54 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:52.380, 68, 467.54 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:52.630, 68, 477.61 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:52.880, 68, 477.61 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:53.130, 67, 471.19 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:53.380, 67, 471.19 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:53.631, 67, 458.69 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:53.881, 67, 458.69 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:54.131, 68, 470.43 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:54.381, 68, 470.43 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:54.631, 66, 478.91 W, 2820 MHz, 13365 MHz, 18036 MiB, 94 %
2026/09/25 19:14:54.881, 66, 478.91 W, 2820 MHz, 13365 MHz, 18036 MiB, 94 %
2026/09/25 19:14:55.131, 67, 465.92 W, 2805 MHz, 13365 MHz, 18036 MiB, 96 %
2026/09/25 19:14:55.381, 67, 465.92 W, 2805 MHz, 13365 MHz, 18036 MiB, 96 %
2026/09/25 19:14:55.632, 67, 452.23 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:55.882, 67, 452.23 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:56.132, 68, 468.84 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:56.382, 68, 468.84 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:56.632, 68, 482.01 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:56.882, 68, 482.01 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:57.133, 68, 472.33 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:57.383, 68, 472.33 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:57.633, 67, 455.05 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:57.883, 67, 455.05 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:58.133, 68, 469.30 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:58.383, 68, 469.30 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:58.634, 68, 481.85 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:58.884, 68, 481.85 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:14:59.134, 68, 468.19 W, 2805 MHz, 13365 MHz, 18036 MiB, 96 %
2026/09/25 19:14:59.384, 68, 468.19 W, 2805 MHz, 13365 MHz, 18036 MiB, 96 %
2026/09/25 19:14:59.634, 68, 455.21 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:14:59.884, 68, 455.21 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:00.134, 69, 468.85 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:00.385, 69, 468.85 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:00.635, 69, 484.55 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:00.885, 69, 484.55 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:01.135, 68, 474.36 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:01.385, 68, 474.36 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:01.635, 68, 457.02 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:01.885, 68, 457.02 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:02.135, 69, 471.09 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:02.386, 69, 471.09 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:02.636, 69, 483.77 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:02.886, 69, 483.77 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:03.136, 68, 467.62 W, 2805 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/25 19:15:03.386, 68, 467.62 W, 2805 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/25 19:15:03.636, 68, 453.01 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:03.887, 68, 453.01 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:04.137, 69, 469.38 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:04.387, 69, 469.38 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:04.637, 69, 484.12 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:04.887, 69, 484.12 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:05.137, 69, 476.20 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:05.387, 69, 476.20 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:05.637, 68, 456.63 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:05.888, 68, 456.63 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:06.138, 69, 471.03 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:06.388, 69, 471.03 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:15:06.638, 69, 479.18 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:15:06.888, 69, 479.18 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 19:15:07.139, 62, 319.89 W, 2842 MHz, 13365 MHz, 2 MiB, 8 %
2026/09/25 19:15:07.389, 62, 319.89 W, 2842 MHz, 13365 MHz, 2 MiB, 8 %
2026/09/25 19:15:07.639, 61, 152.79 W, 2850 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:15:07.889, 61, 152.79 W, 2850 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:15:08.140, 61, 127.55 W, 2850 MHz, 13365 MHz, 596 MiB, 1 %
2026/09/25 19:15:08.390, 61, 127.55 W, 2850 MHz, 13365 MHz, 1460 MiB, 1 %
2026/09/25 19:15:08.640, 60, 123.74 W, 2790 MHz, 13365 MHz, 1972 MiB, 33 %
2026/09/25 19:15:08.890, 60, 123.74 W, 2790 MHz, 13365 MHz, 2420 MiB, 33 %
2026/09/25 19:15:09.140, 59, 111.75 W, 2617 MHz, 13365 MHz, 2932 MiB, 9 %
2026/09/25 19:15:09.391, 59, 111.75 W, 2617 MHz, 13365 MHz, 3444 MiB, 9 %
2026/09/25 19:15:09.641, 59, 104.07 W, 2617 MHz, 13365 MHz, 3956 MiB, 10 %
2026/09/25 19:15:09.891, 59, 104.07 W, 2617 MHz, 13365 MHz, 4468 MiB, 10 %
2026/09/25 19:15:10.141, 59, 103.79 W, 2617 MHz, 13365 MHz, 4916 MiB, 9 %
2026/09/25 19:15:10.391, 59, 103.79 W, 2617 MHz, 13365 MHz, 5332 MiB, 9 %
2026/09/25 19:15:10.642, 59, 103.22 W, 2617 MHz, 13365 MHz, 5748 MiB, 7 %
2026/09/25 19:15:10.892, 59, 103.22 W, 2617 MHz, 13365 MHz, 6164 MiB, 7 %
2026/09/25 19:15:11.142, 58, 102.97 W, 2617 MHz, 13365 MHz, 6580 MiB, 7 %
2026/09/25 19:15:11.392, 58, 102.97 W, 2617 MHz, 13365 MHz, 6996 MiB, 7 %
2026/09/25 19:15:11.642, 58, 102.95 W, 2617 MHz, 13365 MHz, 7412 MiB, 8 %
2026/09/25 19:15:11.893, 58, 102.95 W, 2617 MHz, 13365 MHz, 7828 MiB, 8 %
2026/09/25 19:15:12.143, 58, 102.71 W, 2617 MHz, 13365 MHz, 8244 MiB, 7 %
2026/09/25 19:15:12.393, 58, 102.71 W, 2617 MHz, 13365 MHz, 8660 MiB, 7 %
2026/09/25 19:15:12.643, 58, 102.64 W, 2617 MHz, 13365 MHz, 9076 MiB, 8 %
2026/09/25 19:15:12.894, 58, 102.64 W, 2617 MHz, 13365 MHz, 9460 MiB, 8 %
2026/09/25 19:15:13.144, 57, 102.41 W, 2617 MHz, 13365 MHz, 9940 MiB, 9 %
2026/09/25 19:15:13.394, 57, 102.41 W, 2617 MHz, 13365 MHz, 10324 MiB, 9 %
2026/09/25 19:15:13.644, 57, 102.02 W, 2617 MHz, 13365 MHz, 10740 MiB, 7 %
2026/09/25 19:15:13.894, 57, 102.02 W, 2617 MHz, 13365 MHz, 11156 MiB, 7 %
2026/09/25 19:15:14.145, 57, 101.98 W, 2617 MHz, 13365 MHz, 11572 MiB, 9 %
2026/09/25 19:15:14.395, 57, 101.98 W, 2617 MHz, 13365 MHz, 12020 MiB, 9 %
2026/09/25 19:15:14.645, 57, 101.87 W, 2617 MHz, 13365 MHz, 12436 MiB, 8 %
2026/09/25 19:15:14.895, 57, 101.87 W, 2617 MHz, 13365 MHz, 12852 MiB, 8 %
2026/09/25 19:15:15.145, 57, 101.54 W, 2617 MHz, 13365 MHz, 13236 MiB, 7 %
2026/09/25 19:15:15.395, 57, 101.54 W, 2617 MHz, 13365 MHz, 13652 MiB, 7 %
2026/09/25 19:15:15.646, 56, 101.38 W, 2617 MHz, 13365 MHz, 14068 MiB, 9 %
2026/09/25 19:15:15.896, 56, 101.38 W, 2617 MHz, 13365 MHz, 14516 MiB, 9 %
2026/09/25 19:15:16.146, 56, 101.25 W, 2617 MHz, 13365 MHz, 14740 MiB, 7 %
2026/09/25 19:15:16.396, 56, 101.25 W, 2617 MHz, 13365 MHz, 14740 MiB, 7 %
2026/09/25 19:15:16.646, 56, 100.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:16.897, 56, 100.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:17.147, 56, 99.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:17.397, 56, 99.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:17.647, 56, 99.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:17.897, 56, 99.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:18.147, 56, 98.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:18.397, 56, 98.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:18.648, 55, 98.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:18.898, 55, 98.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:19.148, 55, 98.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:19.398, 55, 98.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:19.648, 55, 98.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:19.898, 55, 98.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:20.148, 55, 98.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:20.398, 55, 98.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:20.649, 55, 98.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:20.899, 55, 98.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:21.149, 55, 97.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:21.399, 55, 97.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:21.649, 54, 97.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:21.899, 54, 97.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:22.149, 54, 97.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:22.400, 54, 97.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:22.650, 54, 97.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:22.900, 54, 97.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:23.150, 54, 97.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:23.400, 54, 97.63 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:23.650, 54, 97.50 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:15:23.901, 54, 97.50 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 19:15:24.151, 60, 165.58 W, 2685 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:15:24.401, 60, 165.58 W, 2685 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:15:24.651, 61, 340.30 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:15:24.901, 61, 340.30 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:15:25.151, 62, 448.63 W, 2820 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 19:15:25.402, 62, 448.63 W, 2820 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 19:15:25.652, 63, 460.73 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:15:25.902, 63, 460.73 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 19:15:26.152, 63, 467.27 W, 2827 MHz, 13365 MHz, 16532 MiB, 99 %
2026/09/25 19:15:26.402, 63, 467.27 W, 2827 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 19:15:26.652, 63, 448.51 W, 2812 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:26.902, 63, 448.51 W, 2812 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:27.152, 63, 441.97 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:27.403, 63, 441.97 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:27.653, 63, 461.83 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:27.903, 63, 461.83 W, 2835 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:28.153, 63, 470.62 W, 2827 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 19:15:28.403, 63, 470.62 W, 2827 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 19:15:28.653, 63, 460.57 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:28.903, 63, 460.57 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:29.153, 64, 450.52 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:29.404, 64, 450.52 W, 2820 MHz, 13365 MHz, 16692 MiB, 100 %
2026/09/25 19:15:29.654, 64, 462.13 W, 2820 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 19:15:29.904, 64, 462.13 W, 2820 MHz, 13365 MHz, 16692 MiB, 99 %
2026/09/25 19:15:30.154, 64, 471.46 W, 2812 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/25 19:15:30.404, 64, 471.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:30.654, 63, 424.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:30.904, 63, 424.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:31.154, 63, 415.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:31.405, 63, 415.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:31.655, 64, 457.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:31.905, 64, 457.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:32.156, 65, 473.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:32.406, 65, 473.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:32.657, 64, 464.59 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:32.907, 64, 464.59 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:33.157, 64, 449.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:33.407, 64, 449.29 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:33.657, 65, 459.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:33.907, 65, 459.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:34.157, 65, 476.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 19:15:34.408, 65, 476.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 19:15:34.658, 65, 456.99 W, 2805 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 19:15:34.908, 65, 456.99 W, 2805 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 19:15:35.158, 64, 443.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:35.408, 64, 443.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:35.658, 65, 453.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:35.908, 65, 453.62 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:36.158, 65, 476.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:36.408, 65, 476.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:36.659, 65, 468.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:36.909, 65, 468.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:37.159, 65, 453.99 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:37.409, 65, 453.99 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:15:37.659, 66, 459.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:37.909, 66, 459.82 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:38.159, 66, 477.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:15:38.410, 66, 477.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
