timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 08:55:31.740, 53, 93.87 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 08:55:31.990, 60, 259.75 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:55:32.240, 60, 259.75 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:55:32.490, 61, 423.03 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:55:32.740, 61, 423.03 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:55:32.990, 62, 437.83 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:55:33.240, 62, 437.83 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:55:33.490, 63, 451.18 W, 2820 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 08:55:33.740, 63, 451.18 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 08:55:33.990, 69, 459.36 W, 2790 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 08:55:34.241, 69, 459.36 W, 2790 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 08:55:34.491, 63, 459.52 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 08:55:34.741, 63, 459.52 W, 2790 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 08:55:34.991, 63, 459.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:35.241, 63, 459.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:35.491, 63, 449.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:35.741, 63, 449.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:35.991, 63, 439.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:36.242, 63, 439.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:36.492, 63, 435.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:36.742, 63, 435.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:36.992, 64, 436.78 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:37.242, 64, 436.78 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:37.492, 64, 452.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:37.742, 64, 452.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:37.992, 64, 449.77 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:38.242, 64, 449.77 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:38.492, 64, 443.70 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:38.742, 64, 443.70 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:38.993, 65, 455.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:39.243, 65, 455.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:39.493, 65, 459.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:55:39.743, 65, 459.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:55:39.993, 64, 448.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:40.243, 64, 448.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:40.493, 64, 437.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:40.743, 64, 437.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:40.993, 65, 438.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:41.244, 65, 438.05 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:41.494, 65, 453.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:41.744, 65, 453.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:41.994, 65, 453.71 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:42.244, 65, 453.71 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:42.494, 66, 446.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:42.744, 66, 446.84 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:42.994, 66, 457.70 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:43.244, 66, 457.70 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:43.495, 66, 462.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:43.745, 66, 462.31 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:43.995, 65, 451.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:44.245, 65, 451.94 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:44.495, 65, 442.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:44.745, 65, 442.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:44.995, 66, 438.35 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:45.245, 66, 438.35 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:45.495, 66, 453.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:45.746, 66, 453.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:45.996, 66, 455.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:46.246, 66, 455.38 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:46.496, 67, 450.61 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:46.746, 67, 450.61 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:46.996, 67, 458.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:47.246, 67, 458.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:47.496, 67, 463.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 08:55:47.746, 67, 463.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 08:55:47.997, 67, 454.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:48.247, 67, 454.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:48.497, 66, 444.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:48.747, 66, 444.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:48.997, 67, 441.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:49.247, 67, 441.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:49.497, 67, 454.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:49.747, 67, 454.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:49.997, 67, 459.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:50.247, 67, 459.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:50.497, 68, 453.37 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:50.748, 68, 453.37 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:50.998, 68, 462.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:51.248, 68, 462.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:51.498, 68, 466.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 08:55:51.748, 68, 466.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 08:55:51.998, 67, 461.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 08:55:52.248, 67, 461.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 08:55:52.498, 68, 451.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:52.748, 68, 451.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:52.998, 68, 458.29 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:53.249, 68, 458.29 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:53.499, 68, 467.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 08:55:53.749, 68, 467.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 08:55:53.999, 68, 460.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:54.249, 68, 460.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:54.499, 68, 449.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:54.749, 68, 449.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:54.999, 68, 436.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:55.249, 68, 436.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:55.500, 69, 452.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:55.750, 69, 452.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:56.000, 69, 462.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:55:56.250, 69, 462.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:55:56.500, 69, 453.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:56.750, 69, 453.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:57.000, 69, 458.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:57.250, 69, 458.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:55:57.500, 69, 470.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 08:55:57.750, 69, 470.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 08:55:58.000, 69, 465.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:58.250, 69, 465.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:58.501, 69, 453.09 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:58.751, 69, 453.09 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:59.001, 69, 438.30 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:59.251, 69, 438.30 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:59.501, 70, 452.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:55:59.751, 70, 452.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:00.001, 69, 465.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:00.251, 69, 465.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:00.501, 70, 456.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:56:00.751, 70, 456.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:56:01.001, 70, 455.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:01.251, 70, 455.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:01.501, 70, 472.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:01.752, 70, 472.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:02.002, 70, 469.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:02.252, 70, 469.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:02.502, 70, 454.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:02.752, 70, 454.52 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:03.002, 69, 440.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:03.252, 69, 440.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:03.502, 70, 454.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:03.753, 70, 454.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:04.003, 70, 468.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:04.253, 70, 468.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:04.503, 71, 456.07 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:56:04.753, 71, 456.07 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:56:05.003, 71, 455.67 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:56:05.253, 71, 455.67 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:56:05.503, 71, 474.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:05.753, 71, 474.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:06.004, 71, 473.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:06.254, 71, 473.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:06.504, 70, 458.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:06.754, 70, 458.03 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:07.004, 70, 441.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:07.254, 70, 441.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:07.504, 71, 453.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:07.754, 71, 453.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:08.004, 71, 472.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:08.254, 71, 472.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:08.504, 71, 458.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:56:08.755, 71, 458.60 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:56:09.005, 72, 459.39 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:09.255, 72, 459.39 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:09.505, 71, 476.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:09.755, 71, 476.21 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:10.005, 72, 475.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:10.255, 72, 475.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:10.505, 71, 460.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:10.755, 71, 460.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:11.006, 71, 447.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:11.256, 71, 447.73 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:11.506, 72, 453.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:11.756, 72, 453.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:12.006, 72, 472.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:12.256, 72, 472.09 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 08:56:12.507, 65, 320.00 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:56:12.757, 65, 320.00 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:56:13.008, 64, 170.91 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:56:13.258, 64, 170.91 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 08:56:13.508, 63, 119.78 W, 2820 MHz, 14001 MHz, 1908 MiB, 0 %
2026/09/25 08:56:13.758, 63, 119.78 W, 2820 MHz, 14001 MHz, 3156 MiB, 0 %
2026/09/25 08:56:14.008, 63, 119.33 W, 2820 MHz, 13365 MHz, 4340 MiB, 12 %
2026/09/25 08:56:14.259, 63, 119.33 W, 2820 MHz, 13365 MHz, 5588 MiB, 12 %
2026/09/25 08:56:14.509, 62, 110.05 W, 2625 MHz, 13365 MHz, 6804 MiB, 12 %
2026/09/25 08:56:14.759, 62, 110.05 W, 2625 MHz, 13365 MHz, 8020 MiB, 12 %
2026/09/25 08:56:15.009, 62, 102.05 W, 2625 MHz, 13365 MHz, 9268 MiB, 12 %
2026/09/25 08:56:15.259, 62, 102.05 W, 2625 MHz, 13365 MHz, 10484 MiB, 12 %
2026/09/25 08:56:15.510, 62, 101.50 W, 2625 MHz, 13365 MHz, 11700 MiB, 12 %
2026/09/25 08:56:15.760, 62, 101.50 W, 2625 MHz, 13365 MHz, 12884 MiB, 12 %
2026/09/25 08:56:16.010, 62, 101.37 W, 2625 MHz, 13365 MHz, 14068 MiB, 12 %
2026/09/25 08:56:16.260, 62, 101.37 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 08:56:16.510, 61, 100.72 W, 2625 MHz, 13365 MHz, 14740 MiB, 1 %
2026/09/25 08:56:16.761, 61, 100.72 W, 2625 MHz, 13365 MHz, 14740 MiB, 1 %
2026/09/25 08:56:17.011, 61, 99.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:17.261, 61, 99.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:17.511, 61, 98.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:17.761, 61, 98.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:18.011, 61, 98.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:18.261, 61, 98.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:18.511, 61, 96.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:18.761, 61, 96.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:19.011, 61, 96.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:19.262, 61, 96.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:19.512, 60, 96.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:19.762, 60, 96.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:20.012, 60, 96.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:20.262, 60, 96.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:20.512, 60, 96.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:20.762, 60, 96.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:21.012, 60, 96.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:21.263, 60, 96.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:21.513, 60, 96.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:21.763, 60, 96.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:22.013, 60, 96.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:22.263, 60, 96.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:22.514, 59, 96.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:22.764, 59, 96.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:23.014, 59, 96.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:56:23.265, 59, 96.22 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 08:56:23.515, 66, 158.99 W, 2692 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 08:56:23.765, 66, 158.99 W, 2692 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/25 08:56:24.015, 67, 319.52 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:56:24.265, 67, 319.52 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:56:24.515, 68, 440.11 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:56:24.765, 68, 440.11 W, 2805 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:56:25.015, 68, 456.28 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:56:25.265, 68, 456.28 W, 2812 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 08:56:25.515, 68, 459.68 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 08:56:25.765, 68, 459.68 W, 2805 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 08:56:26.016, 69, 469.89 W, 2760 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 08:56:26.266, 69, 469.89 W, 2760 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 08:56:26.516, 69, 478.09 W, 2797 MHz, 13365 MHz, 16980 MiB, 100 %
2026/09/25 08:56:26.766, 69, 478.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:27.016, 63, 407.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 33 %
2026/09/25 08:56:27.266, 63, 407.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 33 %
2026/09/25 08:56:27.516, 69, 401.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:27.766, 69, 401.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:28.016, 68, 413.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:28.267, 68, 413.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:28.517, 68, 441.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:28.767, 68, 441.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:29.017, 69, 446.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:29.267, 69, 446.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:29.517, 69, 464.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:29.767, 69, 464.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:30.017, 68, 450.16 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:30.267, 68, 450.16 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:30.517, 70, 447.97 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:30.768, 70, 447.97 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:31.018, 70, 458.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:31.268, 70, 458.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:31.518, 69, 394.51 W, 2820 MHz, 13365 MHz, 17140 MiB, 64 %
2026/09/25 08:56:31.768, 69, 394.51 W, 2820 MHz, 13365 MHz, 17140 MiB, 64 %
2026/09/25 08:56:32.018, 69, 386.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:56:32.268, 69, 386.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:56:32.518, 69, 453.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:32.768, 69, 453.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:33.018, 70, 439.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:33.268, 70, 439.24 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:33.519, 70, 455.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:33.769, 70, 455.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:34.019, 70, 464.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:34.269, 70, 464.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:34.519, 71, 458.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:34.769, 71, 458.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:35.019, 70, 461.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:35.269, 70, 461.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:56:35.519, 65, 422.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 17 %
2026/09/25 08:56:35.769, 65, 422.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 17 %
2026/09/25 08:56:36.020, 70, 411.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
