timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 12:37:19.650, 72, 475.26 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:19.901, 72, 475.26 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:20.151, 72, 490.29 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:20.401, 72, 490.29 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:20.651, 71, 476.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:20.901, 71, 476.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:21.151, 71, 460.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:21.401, 71, 460.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:21.651, 72, 472.78 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:21.901, 72, 472.78 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:22.151, 72, 495.13 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:22.402, 72, 495.13 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:22.652, 72, 483.58 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:22.902, 72, 483.58 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:23.152, 72, 465.44 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:23.402, 72, 465.44 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:23.652, 72, 477.00 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:23.902, 72, 477.00 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:24.152, 72, 494.52 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:24.402, 72, 494.52 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:24.652, 72, 478.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:24.903, 72, 478.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:25.153, 72, 458.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:25.403, 72, 458.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:25.653, 73, 475.84 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:25.904, 73, 475.84 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:26.154, 73, 492.46 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:26.404, 73, 492.46 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:26.654, 72, 485.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:26.904, 72, 485.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:27.154, 72, 463.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:27.404, 72, 463.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:27.654, 73, 477.49 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:27.904, 73, 477.49 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:28.154, 72, 495.84 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:28.404, 72, 495.84 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:28.654, 72, 478.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:28.904, 72, 478.45 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:29.155, 72, 462.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:29.405, 72, 462.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:29.655, 73, 477.87 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:29.905, 73, 477.87 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:30.155, 73, 493.59 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:30.405, 73, 493.59 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:30.655, 73, 485.46 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:30.905, 73, 485.46 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:31.155, 72, 463.00 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:31.405, 72, 463.00 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:31.655, 73, 477.27 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:31.905, 73, 477.27 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:32.155, 72, 495.62 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:32.405, 72, 495.62 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:32.655, 73, 479.34 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:32.905, 73, 479.34 W, 2812 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:33.155, 73, 461.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:33.406, 73, 461.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:33.656, 73, 473.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:33.906, 73, 473.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:34.156, 74, 492.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:34.406, 74, 492.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:34.656, 73, 483.66 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:34.906, 73, 483.66 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:35.156, 73, 463.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:35.406, 73, 463.92 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:35.656, 74, 478.34 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:35.907, 74, 478.34 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:36.157, 72, 490.46 W, 2820 MHz, 13365 MHz, 2 MiB, 79 %
2026/09/25 12:37:36.408, 72, 490.46 W, 2820 MHz, 13365 MHz, 2 MiB, 79 %
2026/09/25 12:37:36.658, 66, 308.26 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:37:36.908, 66, 308.26 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:37:37.159, 65, 150.37 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:37:37.409, 65, 150.37 W, 2835 MHz, 14001 MHz, 1556 MiB, 0 %
2026/09/25 12:37:37.659, 65, 117.58 W, 2835 MHz, 14001 MHz, 2580 MiB, 17 %
2026/09/25 12:37:37.909, 65, 117.58 W, 2835 MHz, 14001 MHz, 3604 MiB, 17 %
2026/09/25 12:37:38.159, 64, 113.94 W, 2775 MHz, 13365 MHz, 4628 MiB, 12 %
2026/09/25 12:37:38.409, 64, 113.94 W, 2775 MHz, 13365 MHz, 5556 MiB, 12 %
2026/09/25 12:37:38.660, 64, 101.45 W, 2617 MHz, 13365 MHz, 6484 MiB, 11 %
2026/09/25 12:37:38.910, 64, 101.45 W, 2617 MHz, 13365 MHz, 7412 MiB, 11 %
2026/09/25 12:37:39.160, 64, 94.64 W, 2617 MHz, 13365 MHz, 8340 MiB, 10 %
2026/09/25 12:37:39.410, 64, 94.64 W, 2617 MHz, 13365 MHz, 9268 MiB, 10 %
2026/09/25 12:37:39.660, 63, 94.02 W, 2617 MHz, 13365 MHz, 10228 MiB, 10 %
2026/09/25 12:37:39.910, 63, 94.02 W, 2617 MHz, 13365 MHz, 11156 MiB, 10 %
2026/09/25 12:37:40.161, 63, 93.82 W, 2617 MHz, 13365 MHz, 12084 MiB, 11 %
2026/09/25 12:37:40.411, 63, 93.82 W, 2617 MHz, 13365 MHz, 12980 MiB, 11 %
2026/09/25 12:37:40.661, 63, 93.66 W, 2617 MHz, 13365 MHz, 13940 MiB, 10 %
2026/09/25 12:37:40.911, 63, 93.66 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 12:37:41.161, 62, 93.23 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 12:37:41.411, 62, 93.23 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 12:37:41.661, 62, 91.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:41.912, 62, 91.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:42.162, 62, 89.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:42.412, 62, 89.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:42.662, 62, 89.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:42.912, 62, 89.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:43.162, 61, 87.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:43.412, 61, 87.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:43.663, 61, 87.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:43.913, 61, 87.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:44.163, 61, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:44.413, 61, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:44.663, 61, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:44.913, 61, 86.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:45.163, 61, 86.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:45.414, 61, 86.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:45.664, 61, 86.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:45.914, 61, 86.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:46.164, 60, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:46.414, 60, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:46.664, 60, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:46.914, 60, 86.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:47.165, 60, 85.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:47.415, 60, 85.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:47.666, 60, 85.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:47.916, 59, 85.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:48.167, 59, 85.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:48.417, 59, 85.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:48.668, 59, 85.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:48.919, 59, 85.46 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:37:49.169, 59, 85.46 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 12:37:49.419, 65, 139.15 W, 2737 MHz, 13365 MHz, 16820 MiB, 73 %
2026/09/25 12:37:49.669, 65, 139.15 W, 2737 MHz, 13365 MHz, 16820 MiB, 73 %
2026/09/25 12:37:49.919, 67, 220.31 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:37:50.169, 67, 220.31 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:37:50.419, 67, 435.57 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:37:50.669, 67, 435.57 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:37:50.920, 68, 465.75 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:37:51.170, 68, 465.75 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:37:51.420, 69, 485.85 W, 2835 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 12:37:51.670, 69, 485.85 W, 2835 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 12:37:51.920, 68, 467.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:52.170, 68, 467.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:52.420, 68, 451.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:52.670, 68, 451.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:52.920, 69, 463.57 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:53.170, 69, 463.57 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:53.421, 69, 487.21 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:53.671, 69, 487.21 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:53.921, 69, 475.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:54.171, 69, 475.52 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:54.421, 68, 459.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:54.671, 68, 459.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:54.921, 69, 468.58 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:55.171, 69, 468.58 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:55.421, 70, 484.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:55.671, 70, 484.14 W, 2827 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:55.922, 69, 469.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:56.172, 69, 469.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:37:56.422, 69, 454.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:56.672, 69, 454.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:56.922, 70, 469.43 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:57.172, 70, 469.43 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:57.422, 70, 489.39 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:57.672, 70, 489.39 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:57.922, 69, 476.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:58.172, 69, 476.70 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:58.423, 69, 460.38 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:58.673, 69, 460.38 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:58.923, 70, 471.32 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:59.173, 70, 471.32 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:37:59.423, 70, 490.47 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:59.673, 70, 490.47 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:37:59.923, 70, 474.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:00.173, 70, 474.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:00.423, 69, 454.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:00.673, 69, 454.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:00.923, 70, 470.90 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:01.173, 70, 470.90 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:01.424, 71, 487.54 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:01.674, 71, 487.54 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:01.924, 70, 478.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:02.174, 70, 478.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:02.424, 70, 458.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:02.674, 70, 458.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:02.924, 71, 472.26 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:03.174, 71, 472.26 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:03.424, 71, 487.57 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:38:03.674, 71, 487.57 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:38:03.924, 70, 475.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:04.174, 70, 475.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:04.424, 70, 457.30 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:04.675, 70, 457.30 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:04.925, 71, 470.04 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:05.175, 71, 470.04 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:05.425, 71, 489.02 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:05.675, 71, 489.02 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:05.925, 71, 481.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:06.175, 71, 481.54 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:06.425, 70, 459.86 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:06.675, 70, 459.86 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:06.925, 71, 474.68 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:07.175, 71, 474.68 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:07.426, 70, 492.41 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:38:07.676, 70, 492.41 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:38:07.926, 71, 474.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:08.176, 71, 474.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:08.426, 71, 458.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:08.676, 71, 458.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:08.926, 72, 470.43 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:09.176, 72, 470.43 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:09.426, 72, 489.51 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:09.676, 72, 489.51 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:09.926, 71, 475.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:10.176, 71, 475.25 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:10.426, 71, 455.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:10.676, 71, 455.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:10.927, 72, 468.13 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:11.177, 72, 468.13 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:11.427, 72, 488.90 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:11.677, 72, 488.90 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:11.927, 71, 482.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:12.177, 71, 482.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:12.427, 71, 462.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:12.677, 71, 462.85 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:12.927, 72, 474.78 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:13.177, 72, 474.78 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:13.427, 72, 491.27 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:13.677, 72, 491.27 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:13.928, 71, 477.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:14.178, 71, 477.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:14.428, 71, 457.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:14.678, 71, 457.18 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:14.928, 72, 473.63 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:15.178, 72, 473.63 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:15.428, 72, 490.36 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:15.678, 72, 490.36 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:15.928, 72, 483.58 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:16.178, 72, 483.58 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:16.429, 72, 464.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:16.679, 72, 464.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:16.929, 72, 476.10 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:17.179, 72, 476.10 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:17.429, 73, 492.09 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:17.679, 73, 492.09 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:17.929, 72, 477.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:18.179, 72, 477.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:18.429, 72, 457.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:18.679, 72, 457.75 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:18.930, 73, 470.62 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:19.180, 73, 470.62 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:19.430, 73, 494.58 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:19.680, 73, 494.58 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:19.930, 72, 483.76 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:20.180, 72, 483.76 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:20.430, 72, 467.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:20.680, 72, 467.65 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:20.930, 73, 476.45 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:21.181, 73, 476.45 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:21.431, 73, 496.63 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:21.681, 73, 496.63 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:21.931, 72, 478.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:22.181, 72, 478.53 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:38:22.431, 72, 463.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:22.681, 72, 463.16 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:22.931, 73, 476.34 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:23.181, 73, 476.34 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:23.431, 73, 495.71 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:23.682, 73, 495.71 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:38:23.932, 73, 484.96 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
