timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 08:00:01.357, 76, 463.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:01.607, 76, 463.58 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:01.857, 77, 464.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:02.107, 77, 464.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:02.357, 77, 481.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:02.607, 77, 481.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:02.857, 77, 477.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:03.107, 77, 477.76 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:03.357, 76, 457.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:03.608, 76, 457.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:03.858, 77, 454.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:04.108, 77, 454.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:04.358, 77, 478.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:04.608, 77, 478.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:04.858, 77, 480.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:05.108, 77, 480.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:05.358, 77, 467.08 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:05.608, 77, 467.08 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:05.859, 77, 463.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:06.109, 77, 463.07 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:06.359, 78, 478.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:06.609, 78, 478.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:06.859, 77, 481.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:07.109, 77, 481.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:07.359, 77, 460.93 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:07.609, 77, 460.93 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:07.859, 77, 455.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:08.110, 77, 455.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:08.360, 78, 475.93 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:08.610, 78, 475.93 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:08.860, 77, 483.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:00:09.110, 77, 483.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:00:09.360, 77, 464.26 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:09.610, 77, 464.26 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:09.860, 77, 452.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:10.110, 77, 452.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:10.360, 78, 473.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:10.611, 78, 473.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:10.861, 78, 484.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:11.111, 78, 484.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:11.361, 77, 472.60 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:11.611, 77, 472.60 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:11.861, 77, 458.62 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:12.111, 77, 458.62 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:12.361, 78, 474.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:12.611, 78, 474.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:12.861, 78, 484.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:00:13.112, 78, 484.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:00:13.363, 78, 467.93 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:13.613, 78, 467.93 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:13.864, 77, 454.35 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:14.114, 77, 454.35 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:14.364, 78, 470.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:14.614, 78, 470.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:14.864, 78, 488.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:15.114, 78, 488.54 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:15.364, 78, 476.66 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:15.614, 78, 476.66 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:15.864, 78, 460.75 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:16.115, 78, 460.75 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:16.365, 79, 474.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:16.615, 79, 474.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:16.865, 79, 487.35 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:17.115, 79, 487.35 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:17.365, 78, 468.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:17.615, 78, 468.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:17.865, 78, 454.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:18.115, 78, 454.14 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:18.365, 79, 468.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:18.616, 79, 468.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:18.866, 79, 490.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:19.116, 79, 490.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:19.366, 78, 481.42 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:19.616, 78, 481.42 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:19.866, 78, 461.37 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:20.116, 78, 461.37 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:20.366, 79, 472.80 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:20.616, 79, 472.80 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:20.866, 79, 488.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:21.116, 79, 488.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:21.367, 79, 473.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:21.617, 79, 473.10 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:21.867, 78, 454.83 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:22.117, 78, 454.83 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:22.367, 79, 464.56 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:22.617, 79, 464.56 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:22.867, 79, 485.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:23.117, 79, 485.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:23.367, 79, 483.65 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:23.617, 79, 483.65 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:23.867, 79, 465.05 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:24.117, 79, 465.05 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:24.368, 79, 472.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:24.618, 79, 472.11 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:24.868, 79, 486.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:25.118, 79, 486.62 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:25.368, 79, 481.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:25.618, 79, 481.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:25.868, 79, 458.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:26.118, 79, 458.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:26.368, 79, 464.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:26.618, 79, 464.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:26.869, 80, 483.75 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:27.119, 80, 483.75 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:27.369, 79, 486.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:27.619, 79, 486.85 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:27.869, 79, 468.95 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:28.119, 79, 468.95 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:28.369, 80, 471.02 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:28.619, 80, 471.02 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:28.869, 80, 485.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:29.119, 80, 485.20 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 08:00:29.370, 73, 378.10 W, 2805 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 08:00:29.621, 73, 378.10 W, 2805 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 08:00:29.871, 72, 195.53 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:00:30.121, 72, 195.53 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 08:00:30.371, 72, 134.33 W, 2820 MHz, 14001 MHz, 1556 MiB, 1 %
2026/09/25 08:00:30.621, 72, 134.33 W, 2820 MHz, 14001 MHz, 2740 MiB, 1 %
2026/09/25 08:00:30.871, 71, 132.47 W, 2820 MHz, 13365 MHz, 3956 MiB, 14 %
2026/09/25 08:00:31.121, 71, 132.47 W, 2820 MHz, 13365 MHz, 5172 MiB, 14 %
2026/09/25 08:00:31.372, 70, 121.11 W, 2625 MHz, 13365 MHz, 6420 MiB, 14 %
2026/09/25 08:00:31.622, 70, 121.11 W, 2625 MHz, 13365 MHz, 7636 MiB, 14 %
2026/09/25 08:00:31.872, 70, 110.66 W, 2625 MHz, 13365 MHz, 8820 MiB, 12 %
2026/09/25 08:00:32.122, 70, 110.66 W, 2625 MHz, 13365 MHz, 10036 MiB, 12 %
2026/09/25 08:00:32.372, 70, 110.02 W, 2625 MHz, 13365 MHz, 11252 MiB, 12 %
2026/09/25 08:00:32.623, 70, 110.02 W, 2625 MHz, 13365 MHz, 12436 MiB, 12 %
2026/09/25 08:00:32.873, 69, 109.70 W, 2625 MHz, 13365 MHz, 13652 MiB, 12 %
2026/09/25 08:00:33.123, 69, 109.70 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 08:00:33.373, 69, 109.01 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 08:00:33.623, 69, 109.01 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 08:00:33.873, 69, 107.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:34.123, 69, 107.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:34.374, 68, 105.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:34.624, 68, 105.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:34.874, 68, 105.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:35.124, 68, 105.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:35.374, 68, 104.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:35.624, 68, 104.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:35.874, 68, 104.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:36.124, 68, 104.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:36.375, 67, 104.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:36.625, 67, 104.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:36.875, 67, 104.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:37.125, 67, 104.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:37.375, 67, 104.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:37.625, 67, 104.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:37.875, 67, 104.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:38.126, 67, 104.11 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:38.376, 67, 103.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:38.626, 67, 103.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:38.876, 67, 103.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:39.126, 67, 103.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:39.376, 66, 103.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:39.627, 66, 103.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:39.877, 66, 103.37 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:00:40.127, 66, 103.37 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 08:00:40.377, 69, 138.55 W, 2610 MHz, 13365 MHz, 15892 MiB, 54 %
2026/09/25 08:00:40.628, 69, 138.55 W, 2610 MHz, 13365 MHz, 15892 MiB, 54 %
2026/09/25 08:00:40.878, 73, 298.58 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:00:41.128, 73, 298.58 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:00:41.378, 74, 450.42 W, 2790 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:00:41.628, 74, 450.42 W, 2790 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:00:41.878, 75, 466.88 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 08:00:42.128, 75, 466.88 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 08:00:42.378, 75, 475.83 W, 2797 MHz, 13365 MHz, 16532 MiB, 94 %
2026/09/25 08:00:42.628, 75, 475.83 W, 2797 MHz, 13365 MHz, 16660 MiB, 94 %
2026/09/25 08:00:42.878, 74, 458.55 W, 2782 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 08:00:43.129, 74, 458.55 W, 2782 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 08:00:43.379, 74, 447.52 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:43.629, 74, 447.52 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:43.879, 75, 465.74 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:44.129, 75, 465.74 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:44.379, 76, 478.80 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:44.629, 76, 478.80 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:44.879, 75, 467.84 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:45.129, 75, 467.84 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:45.379, 75, 452.64 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:45.629, 75, 452.64 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:45.880, 76, 468.40 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:46.130, 76, 468.40 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:46.380, 75, 477.59 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 08:00:46.630, 75, 477.59 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:46.880, 75, 455.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 77 %
2026/09/25 08:00:47.130, 75, 455.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 77 %
2026/09/25 08:00:47.380, 75, 441.44 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:47.630, 75, 441.44 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:47.880, 76, 464.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:48.130, 76, 464.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:48.381, 76, 480.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:48.631, 76, 480.64 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:48.881, 76, 474.42 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:49.131, 76, 474.42 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:49.381, 76, 457.30 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:49.631, 76, 457.30 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:49.881, 76, 467.00 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:50.131, 76, 467.00 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:50.381, 77, 486.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:50.631, 77, 486.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:50.882, 76, 468.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:51.132, 76, 468.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:00:51.382, 76, 451.83 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:51.632, 76, 451.83 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:51.882, 77, 459.15 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:52.132, 77, 459.15 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:52.382, 77, 479.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:52.632, 77, 479.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:52.882, 76, 476.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:53.132, 76, 476.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:53.383, 76, 461.59 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:53.633, 76, 461.59 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:53.883, 77, 466.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:54.133, 77, 466.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:54.383, 77, 484.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:54.633, 77, 484.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:54.883, 76, 471.81 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:55.133, 76, 471.81 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:55.383, 76, 454.64 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:55.633, 76, 454.64 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:55.883, 77, 456.43 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:56.134, 77, 456.43 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:56.384, 77, 478.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:56.634, 77, 478.22 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:56.884, 77, 480.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:57.134, 77, 480.49 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:57.384, 77, 465.33 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:57.634, 77, 465.33 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:57.884, 77, 465.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:58.134, 77, 465.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:58.384, 78, 480.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:58.635, 78, 480.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:58.885, 77, 480.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:59.135, 77, 480.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:59.385, 77, 455.30 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:59.635, 77, 455.30 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:00:59.885, 78, 455.27 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:00.135, 78, 455.27 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:00.385, 78, 479.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:00.635, 78, 479.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:00.886, 77, 482.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:01:01.136, 77, 482.78 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:01:01.386, 77, 462.34 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:01.636, 77, 462.34 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:01.886, 78, 455.42 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:02.136, 78, 455.42 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:02.386, 78, 476.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:02.636, 78, 476.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:02.886, 78, 484.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:01:03.136, 78, 484.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:01:03.387, 77, 472.99 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:03.637, 77, 472.99 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:03.887, 78, 465.25 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:04.137, 78, 465.25 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:04.387, 78, 476.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:04.637, 78, 476.30 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:01:04.887, 78, 485.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:01:05.137, 78, 485.99 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:01:05.387, 78, 463.92 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:01:05.638, 78, 463.92 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
