timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 04:03:39.807, 1, 0 %, 3316 MiB, 63.79 W, 412 MHz, 13365 MHz, 39
2026/09/24 04:03:40.057, 0, 0 %, 28500 MiB, 82.14 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:40.057, 1, 0 %, 3316 MiB, 54.32 W, 322 MHz, 13365 MHz, 38
2026/09/24 04:03:40.308, 0, 0 %, 28532 MiB, 82.14 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:40.308, 1, 0 %, 3316 MiB, 54.32 W, 322 MHz, 13365 MHz, 38
2026/09/24 04:03:40.558, 0, 1 %, 28532 MiB, 81.84 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:40.558, 1, 0 %, 3316 MiB, 54.01 W, 262 MHz, 13365 MHz, 38
2026/09/24 04:03:40.808, 0, 1 %, 28532 MiB, 81.84 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:40.808, 1, 0 %, 3316 MiB, 54.01 W, 262 MHz, 13365 MHz, 38
2026/09/24 04:03:41.058, 0, 1 %, 28564 MiB, 83.21 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:41.058, 1, 0 %, 3316 MiB, 53.69 W, 202 MHz, 13365 MHz, 38
2026/09/24 04:03:41.309, 0, 1 %, 28596 MiB, 83.21 W, 2610 MHz, 13365 MHz, 41
2026/09/24 04:03:41.309, 1, 0 %, 3316 MiB, 53.69 W, 202 MHz, 13365 MHz, 38
2026/09/24 04:03:41.559, 0, 0 %, 32052 MiB, 82.11 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:41.559, 1, 0 %, 3316 MiB, 38.25 W, 180 MHz, 810 MHz, 38
2026/09/24 04:03:41.809, 0, 0 %, 32084 MiB, 82.11 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:41.809, 1, 0 %, 3316 MiB, 38.25 W, 180 MHz, 810 MHz, 38
2026/09/24 04:03:42.059, 0, 0 %, 32084 MiB, 84.56 W, 2617 MHz, 13365 MHz, 41
