timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 02:31:48.795, 0, P4, 1590 MHz, 9001 MHz, 19.92 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:49.046, 0, P4, 1597 MHz, 9001 MHz, 19.88 W, [N/A], 175.00 W, 62, 4009 MiB, 0 %, 5, 8
2026/09/26 02:31:49.339, 0, P4, 1590 MHz, 9001 MHz, 21.50 W, [N/A], 175.00 W, 63, 4602 MiB, 6 %, 5, 8
2026/09/26 02:31:49.590, 0, P4, 1590 MHz, 9001 MHz, 21.50 W, [N/A], 175.00 W, 63, 3980 MiB, 6 %, 5, 8
2026/09/26 02:31:49.841, 0, P4, 1635 MHz, 9001 MHz, 22.25 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:50.092, 0, P4, 1635 MHz, 9001 MHz, 22.25 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:50.343, 0, P4, 1590 MHz, 9001 MHz, 21.81 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:50.594, 0, P4, 1590 MHz, 9001 MHz, 21.81 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:50.845, 0, P4, 1590 MHz, 9001 MHz, 19.94 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:51.096, 0, P4, 1590 MHz, 9001 MHz, 19.94 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:51.347, 0, P4, 1590 MHz, 9001 MHz, 19.87 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:51.598, 0, P4, 1590 MHz, 9001 MHz, 19.87 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:51.849, 0, P4, 1590 MHz, 9001 MHz, 19.83 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:52.100, 0, P4, 1590 MHz, 9001 MHz, 19.83 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:52.351, 0, P4, 1590 MHz, 9001 MHz, 19.83 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:52.602, 0, P4, 1590 MHz, 9001 MHz, 19.83 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:52.853, 0, P4, 1590 MHz, 9001 MHz, 19.80 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:53.103, 0, P4, 1590 MHz, 9001 MHz, 19.80 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:53.354, 0, P4, 1590 MHz, 9001 MHz, 19.80 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:53.605, 0, P4, 1590 MHz, 9001 MHz, 19.80 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:53.856, 0, P4, 1590 MHz, 9001 MHz, 19.80 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:54.107, 0, P4, 1590 MHz, 9001 MHz, 19.80 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:54.358, 0, P4, 1590 MHz, 9001 MHz, 19.80 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:54.609, 0, P4, 1590 MHz, 9001 MHz, 19.80 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:54.860, 0, P4, 1590 MHz, 9001 MHz, 19.81 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:55.111, 0, P4, 1590 MHz, 9001 MHz, 19.81 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:55.362, 0, P4, 1590 MHz, 9001 MHz, 19.81 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:55.613, 0, P4, 1590 MHz, 9001 MHz, 19.81 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:55.864, 0, P4, 1590 MHz, 9001 MHz, 19.76 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:56.115, 0, P4, 1590 MHz, 9001 MHz, 19.76 W, [N/A], 175.00 W, 62, 4010 MiB, 0 %, 5, 8
2026/09/26 02:31:56.367, 0, P4, 1590 MHz, 9001 MHz, 21.31 W, [N/A], 175.00 W, 62, 4307 MiB, 4 %, 5, 8
2026/09/26 02:31:56.633, 0, P4, 1590 MHz, 9001 MHz, 21.31 W, [N/A], 175.00 W, 62, 3980 MiB, 4 %, 5, 8
2026/09/26 02:31:56.884, 0, P4, 1620 MHz, 9001 MHz, 21.81 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:57.135, 0, P4, 1620 MHz, 9001 MHz, 21.81 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:57.386, 0, P4, 1590 MHz, 9001 MHz, 20.31 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:57.637, 0, P4, 1590 MHz, 9001 MHz, 20.31 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:57.888, 0, P5, 1590 MHz, 9001 MHz, 19.74 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 2, 8
2026/09/26 02:31:58.139, 0, P5, 1590 MHz, 9001 MHz, 19.74 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 2, 8
2026/09/26 02:31:58.391, 0, P5, 1590 MHz, 9001 MHz, 19.74 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 2, 8
2026/09/26 02:31:58.642, 0, P5, 1590 MHz, 9001 MHz, 19.74 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 2, 8
2026/09/26 02:31:58.894, 0, P8, 180 MHz, 810 MHz, 14.60 W, [N/A], 175.00 W, 61, 3980 MiB, 0 %, 1, 8
2026/09/26 02:31:59.145, 0, P8, 180 MHz, 810 MHz, 14.60 W, [N/A], 175.00 W, 61, 3980 MiB, 0 %, 1, 8
2026/09/26 02:31:59.397, 0, P8, 180 MHz, 810 MHz, 14.60 W, [N/A], 175.00 W, 61, 3980 MiB, 0 %, 1, 8
2026/09/26 02:31:59.649, 0, P8, 180 MHz, 810 MHz, 14.60 W, [N/A], 175.00 W, 61, 3980 MiB, 0 %, 1, 8
2026/09/26 02:31:59.900, 0, P8, 180 MHz, 405 MHz, 12.48 W, [N/A], 175.00 W, 61, 3980 MiB, 0 %, 1, 8
2026/09/26 02:32:00.152, 0, P8, 180 MHz, 405 MHz, 12.48 W, [N/A], 175.00 W, 61, 3980 MiB, 0 %, 1, 8
2026/09/26 02:32:00.749, 0, P8, 180 MHz, 405 MHz, 12.48 W, [N/A], 175.00 W, 61, 4008 MiB, 0 %, 1, 8
2026/09/26 02:32:01.003, 0, P8, 180 MHz, 405 MHz, 11.52 W, [N/A], 175.00 W, 61, 4008 MiB, 30 %, 1, 8
2026/09/26 02:32:01.255, 0, P8, 180 MHz, 405 MHz, 11.52 W, [N/A], 175.00 W, 61, 4008 MiB, 30 %, 1, 8
2026/09/26 02:32:01.507, 0, P8, 180 MHz, 405 MHz, 11.84 W, [N/A], 175.00 W, 61, 4008 MiB, 0 %, 1, 8
2026/09/26 02:32:01.759, 0, P8, 180 MHz, 405 MHz, 11.84 W, [N/A], 175.00 W, 61, 4008 MiB, 0 %, 1, 8
2026/09/26 02:32:02.010, 0, P8, 180 MHz, 405 MHz, 12.79 W, [N/A], 175.00 W, 61, 4008 MiB, 0 %, 1, 8
2026/09/26 02:32:02.262, 0, P8, 180 MHz, 405 MHz, 12.79 W, [N/A], 175.00 W, 61, 4008 MiB, 0 %, 1, 8
2026/09/26 02:32:02.513, 0, P8, 180 MHz, 405 MHz, 12.79 W, [N/A], 175.00 W, 61, 20106 MiB, 0 %, 1, 8
2026/09/26 02:32:02.764, 0, P8, 180 MHz, 405 MHz, 12.79 W, [N/A], 175.00 W, 61, 20106 MiB, 0 %, 1, 8
2026/09/26 02:32:03.016, 0, P0, 1492 MHz, 14001 MHz, 23.86 W, [N/A], 175.00 W, 62, 20106 MiB, 100 %, 5, 8
2026/09/26 02:32:03.267, 0, P0, 1492 MHz, 14001 MHz, 23.86 W, [N/A], 175.00 W, 62, 20106 MiB, 100 %, 5, 8
2026/09/26 02:32:03.518, 0, P0, 2122 MHz, 14001 MHz, 46.92 W, [N/A], 175.00 W, 67, 20648 MiB, 87 %, 5, 8
2026/09/26 02:32:03.775, 0, P0, 2122 MHz, 14001 MHz, 46.92 W, [N/A], 175.00 W, 67, 20618 MiB, 87 %, 5, 8
2026/09/26 02:32:04.026, 0, P0, 1590 MHz, 14001 MHz, 70.71 W, [N/A], 175.00 W, 63, 20618 MiB, 4 %, 5, 8
2026/09/26 02:32:04.277, 0, P0, 1590 MHz, 14001 MHz, 70.71 W, [N/A], 175.00 W, 63, 20618 MiB, 4 %, 5, 8
2026/09/26 02:32:04.528, 0, P4, 1590 MHz, 9001 MHz, 46.79 W, [N/A], 175.00 W, 63, 20682 MiB, 2 %, 5, 8
2026/09/26 02:32:04.779, 0, P4, 1590 MHz, 9001 MHz, 46.79 W, [N/A], 175.00 W, 63, 20746 MiB, 2 %, 5, 8
2026/09/26 02:32:05.031, 0, P0, 1672 MHz, 14001 MHz, 53.83 W, [N/A], 175.00 W, 66, 20810 MiB, 96 %, 5, 8
2026/09/26 02:32:05.282, 0, P0, 1672 MHz, 14001 MHz, 53.83 W, [N/A], 175.00 W, 66, 20874 MiB, 96 %, 5, 8
2026/09/26 02:32:05.533, 0, P0, 1785 MHz, 14001 MHz, 88.12 W, [N/A], 175.00 W, 66, 20938 MiB, 97 %, 5, 8
2026/09/26 02:32:05.785, 0, P0, 1785 MHz, 14001 MHz, 88.12 W, [N/A], 175.00 W, 66, 20938 MiB, 97 %, 5, 8
2026/09/26 02:32:06.036, 0, P0, 1020 MHz, 14001 MHz, 93.74 W, [N/A], 175.00 W, 67, 21002 MiB, 96 %, 5, 8
2026/09/26 02:32:06.287, 0, P0, 1020 MHz, 14001 MHz, 93.74 W, [N/A], 175.00 W, 67, 21002 MiB, 96 %, 5, 8
2026/09/26 02:32:06.539, 0, P0, 1747 MHz, 14001 MHz, 93.16 W, [N/A], 175.00 W, 66, 21066 MiB, 96 %, 5, 8
2026/09/26 02:32:06.790, 0, P0, 1747 MHz, 14001 MHz, 93.16 W, [N/A], 175.00 W, 66, 21066 MiB, 96 %, 5, 8
2026/09/26 02:32:07.042, 0, P0, 1245 MHz, 14001 MHz, 94.21 W, [N/A], 175.00 W, 67, 21130 MiB, 98 %, 5, 8
2026/09/26 02:32:07.294, 0, P0, 1245 MHz, 14001 MHz, 94.21 W, [N/A], 175.00 W, 67, 21130 MiB, 98 %, 5, 8
2026/09/26 02:32:07.546, 0, P0, 1732 MHz, 14001 MHz, 93.25 W, [N/A], 175.00 W, 67, 21194 MiB, 98 %, 5, 8
