timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:46:54.053, 0, P1, 2857 MHz, 13365 MHz, 101.13 W, 600.00 W, 600.00 W, 47, 3764 MiB, 13 %, 5, 16
2026/09/26 13:46:54.304, 0, P1, 2857 MHz, 13365 MHz, 101.13 W, 600.00 W, 600.00 W, 47, 4820 MiB, 13 %, 5, 16
2026/09/26 13:46:54.554, 0, P1, 2625 MHz, 13365 MHz, 91.62 W, 600.00 W, 600.00 W, 46, 5908 MiB, 14 %, 5, 16
2026/09/26 13:46:54.805, 0, P1, 2625 MHz, 13365 MHz, 91.62 W, 600.00 W, 600.00 W, 46, 6964 MiB, 14 %, 5, 16
2026/09/26 13:46:55.055, 0, P1, 2625 MHz, 13365 MHz, 82.42 W, 600.00 W, 600.00 W, 46, 8084 MiB, 15 %, 5, 16
2026/09/26 13:46:55.306, 0, P1, 2625 MHz, 13365 MHz, 82.42 W, 600.00 W, 600.00 W, 46, 9172 MiB, 15 %, 5, 16
2026/09/26 13:46:55.556, 0, P1, 2625 MHz, 13365 MHz, 82.26 W, 600.00 W, 600.00 W, 46, 10228 MiB, 15 %, 5, 16
2026/09/26 13:46:55.807, 0, P1, 2625 MHz, 13365 MHz, 82.26 W, 600.00 W, 600.00 W, 46, 11316 MiB, 15 %, 5, 16
2026/09/26 13:46:56.057, 0, P1, 2625 MHz, 13365 MHz, 82.35 W, 600.00 W, 600.00 W, 46, 12372 MiB, 14 %, 5, 16
2026/09/26 13:46:56.308, 0, P1, 2625 MHz, 13365 MHz, 82.35 W, 600.00 W, 600.00 W, 46, 13460 MiB, 14 %, 5, 16
2026/09/26 13:46:56.558, 0, P1, 2625 MHz, 13365 MHz, 82.41 W, 600.00 W, 600.00 W, 46, 14548 MiB, 14 %, 5, 16
2026/09/26 13:46:56.809, 0, P1, 2625 MHz, 13365 MHz, 82.41 W, 600.00 W, 600.00 W, 46, 19540 MiB, 14 %, 5, 16
2026/09/26 13:46:57.060, 0, P1, 2617 MHz, 13365 MHz, 121.92 W, 600.00 W, 600.00 W, 55, 19540 MiB, 92 %, 5, 16
2026/09/26 13:46:57.310, 0, P1, 2617 MHz, 13365 MHz, 121.92 W, 600.00 W, 600.00 W, 55, 19540 MiB, 92 %, 5, 16
2026/09/26 13:46:57.561, 0, P1, 2715 MHz, 13365 MHz, 383.43 W, 600.00 W, 600.00 W, 60, 19540 MiB, 100 %, 5, 16
2026/09/26 13:46:57.812, 0, P1, 2715 MHz, 13365 MHz, 383.43 W, 600.00 W, 600.00 W, 60, 19572 MiB, 100 %, 5, 16
2026/09/26 13:46:58.062, 0, P1, 2707 MHz, 13365 MHz, 576.84 W, 600.00 W, 600.00 W, 57, 19572 MiB, 98 %, 5, 16
2026/09/26 13:46:58.313, 0, P1, 2707 MHz, 13365 MHz, 576.84 W, 600.00 W, 600.00 W, 57, 17204 MiB, 98 %, 5, 16
2026/09/26 13:46:58.564, 0, P1, 2835 MHz, 13365 MHz, 469.24 W, 600.00 W, 600.00 W, 50, 17204 MiB, 0 %, 5, 16
2026/09/26 13:46:58.814, 0, P1, 2835 MHz, 13365 MHz, 469.24 W, 600.00 W, 600.00 W, 50, 17204 MiB, 0 %, 5, 16
