timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 18:22:30.364, 67, 313.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:30.614, 67, 313.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:30.865, 67, 315.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:31.115, 67, 315.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:31.365, 68, 333.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:31.615, 68, 333.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:31.866, 67, 335.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:32.116, 67, 335.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:32.366, 67, 329.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:32.617, 67, 329.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:32.867, 67, 323.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:33.117, 67, 323.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:33.367, 68, 331.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:33.618, 68, 331.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:33.868, 67, 335.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:22:34.118, 67, 335.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:22:34.369, 67, 323.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:22:34.619, 67, 323.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 18:22:34.869, 67, 319.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:35.119, 67, 319.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:35.370, 68, 328.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:35.620, 68, 328.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:35.870, 68, 338.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:36.121, 68, 338.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:36.371, 68, 332.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:36.621, 68, 332.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:36.871, 67, 324.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:37.122, 67, 324.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:37.372, 68, 328.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:37.622, 68, 328.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:37.872, 68, 338.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:38.123, 68, 338.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:38.373, 68, 332.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:38.623, 68, 332.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:38.874, 67, 316.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:39.124, 67, 316.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:39.374, 68, 313.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:39.625, 68, 313.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:39.875, 68, 333.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:40.125, 68, 333.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:40.375, 68, 335.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:40.626, 68, 335.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:40.876, 68, 330.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:41.126, 68, 330.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:41.376, 67, 326.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:41.627, 67, 326.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:41.877, 68, 331.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:42.127, 68, 331.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:42.377, 68, 337.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:22:42.628, 68, 337.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:22:42.878, 68, 318.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:22:43.128, 68, 318.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:22:43.379, 68, 315.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:43.629, 68, 315.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:43.879, 68, 322.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:44.129, 68, 322.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:44.380, 68, 336.43 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:44.630, 68, 336.43 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:44.880, 68, 333.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:45.130, 68, 333.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:45.381, 68, 326.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:45.631, 68, 326.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:45.881, 68, 328.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:46.132, 68, 328.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:46.382, 68, 337.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:46.632, 68, 337.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:46.882, 68, 334.49 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:47.133, 68, 334.49 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:47.383, 68, 315.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:47.633, 68, 315.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:47.883, 68, 315.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:48.134, 68, 315.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:48.384, 68, 331.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:48.634, 68, 331.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:48.884, 68, 338.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:22:49.135, 68, 338.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:22:49.385, 68, 331.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:49.635, 68, 331.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:49.885, 68, 322.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:50.136, 68, 322.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:50.386, 68, 331.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:50.636, 68, 331.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:50.887, 68, 340.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:51.137, 68, 340.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:51.387, 68, 325.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:22:51.637, 68, 325.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:22:51.888, 68, 314.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:52.138, 68, 314.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:52.388, 68, 317.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:52.638, 68, 317.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:52.889, 68, 336.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:53.139, 68, 336.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:53.389, 68, 334.62 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:53.640, 68, 334.62 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:53.890, 68, 326.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:54.140, 68, 326.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:54.390, 68, 328.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:54.641, 68, 328.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:54.891, 68, 334.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:55.141, 68, 334.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:55.392, 68, 335.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:55.642, 68, 335.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:55.892, 68, 322.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:22:56.142, 68, 322.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 18:22:56.393, 68, 321.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:56.643, 68, 321.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:56.893, 68, 331.98 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:57.143, 68, 331.98 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:57.394, 68, 338.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:22:57.644, 68, 338.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 18:22:57.894, 68, 330.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:58.145, 68, 330.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:58.395, 68, 321.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:58.645, 68, 321.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:58.895, 68, 331.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:59.146, 68, 331.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:59.396, 68, 342.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:59.646, 68, 342.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:22:59.896, 68, 325.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:23:00.147, 68, 325.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 18:23:00.397, 68, 314.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:00.647, 68, 314.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:00.897, 68, 317.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:01.148, 68, 317.62 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:01.398, 68, 335.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:01.648, 68, 335.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:01.899, 68, 335.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:02.149, 68, 335.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:02.399, 68, 328.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:02.649, 68, 328.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:02.900, 68, 329.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:03.150, 68, 329.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:03.400, 69, 335.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:03.650, 69, 335.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:03.901, 68, 335.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:04.151, 68, 335.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:04.401, 68, 320.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:04.652, 68, 320.69 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:04.902, 68, 318.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:05.153, 68, 318.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:05.403, 69, 331.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:05.653, 69, 331.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:05.903, 69, 342.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:06.154, 69, 342.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:06.404, 68, 333.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:06.654, 68, 333.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:06.904, 68, 324.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:07.154, 68, 324.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:07.405, 69, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:07.655, 69, 330.44 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:07.905, 69, 340.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:08.156, 69, 340.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:08.406, 64, 242.45 W, 2310 MHz, 13365 MHz, 17139 MiB, 0 %
2026/09/24 18:23:08.656, 64, 242.45 W, 2310 MHz, 13365 MHz, 0 MiB, 0 %
2026/09/24 18:23:08.907, 64, 139.10 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 18:23:09.157, 64, 139.10 W, 2310 MHz, 14001 MHz, 22 MiB, 0 %
2026/09/24 18:23:09.407, 63, 94.62 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 18:23:09.657, 63, 94.62 W, 2310 MHz, 14001 MHz, 595 MiB, 1 %
2026/09/24 18:23:09.908, 63, 90.88 W, 2310 MHz, 13365 MHz, 1459 MiB, 0 %
2026/09/24 18:23:10.158, 63, 90.88 W, 2310 MHz, 13365 MHz, 1971 MiB, 0 %
2026/09/24 18:23:10.408, 63, 89.80 W, 2310 MHz, 13365 MHz, 2419 MiB, 3 %
2026/09/24 18:23:10.658, 63, 89.80 W, 2310 MHz, 13365 MHz, 2931 MiB, 3 %
2026/09/24 18:23:10.909, 62, 88.98 W, 2310 MHz, 13365 MHz, 3379 MiB, 4 %
2026/09/24 18:23:11.159, 62, 88.98 W, 2310 MHz, 13365 MHz, 3891 MiB, 4 %
2026/09/24 18:23:11.409, 62, 88.36 W, 2310 MHz, 13365 MHz, 4403 MiB, 4 %
2026/09/24 18:23:11.659, 62, 88.36 W, 2310 MHz, 13365 MHz, 4883 MiB, 4 %
2026/09/24 18:23:11.910, 62, 88.22 W, 2310 MHz, 13365 MHz, 5395 MiB, 4 %
2026/09/24 18:23:12.160, 62, 88.22 W, 2310 MHz, 13365 MHz, 5843 MiB, 4 %
2026/09/24 18:23:12.410, 62, 87.87 W, 2310 MHz, 13365 MHz, 6355 MiB, 4 %
2026/09/24 18:23:12.660, 62, 87.87 W, 2310 MHz, 13365 MHz, 6867 MiB, 4 %
2026/09/24 18:23:12.911, 62, 87.61 W, 2310 MHz, 13365 MHz, 7315 MiB, 3 %
2026/09/24 18:23:13.161, 62, 87.61 W, 2310 MHz, 13365 MHz, 7827 MiB, 3 %
2026/09/24 18:23:13.411, 62, 87.36 W, 2310 MHz, 13365 MHz, 8307 MiB, 4 %
2026/09/24 18:23:13.661, 62, 87.36 W, 2310 MHz, 13365 MHz, 8787 MiB, 4 %
2026/09/24 18:23:13.912, 62, 87.17 W, 2310 MHz, 13365 MHz, 9331 MiB, 4 %
2026/09/24 18:23:14.162, 62, 87.17 W, 2310 MHz, 13365 MHz, 9779 MiB, 4 %
2026/09/24 18:23:14.412, 61, 86.94 W, 2310 MHz, 13365 MHz, 10291 MiB, 4 %
2026/09/24 18:23:14.662, 61, 86.94 W, 2310 MHz, 13365 MHz, 10771 MiB, 4 %
2026/09/24 18:23:14.913, 61, 86.63 W, 2310 MHz, 13365 MHz, 11251 MiB, 4 %
2026/09/24 18:23:15.163, 61, 86.63 W, 2310 MHz, 13365 MHz, 11763 MiB, 4 %
2026/09/24 18:23:15.413, 61, 86.36 W, 2310 MHz, 13365 MHz, 12211 MiB, 3 %
2026/09/24 18:23:15.663, 61, 86.36 W, 2310 MHz, 13365 MHz, 12755 MiB, 3 %
2026/09/24 18:23:15.914, 61, 85.96 W, 2310 MHz, 13365 MHz, 13235 MiB, 4 %
2026/09/24 18:23:16.164, 61, 85.96 W, 2310 MHz, 13365 MHz, 13715 MiB, 4 %
2026/09/24 18:23:16.414, 61, 85.87 W, 2310 MHz, 13365 MHz, 14227 MiB, 4 %
2026/09/24 18:23:16.665, 61, 85.87 W, 2310 MHz, 13365 MHz, 14643 MiB, 4 %
2026/09/24 18:23:16.915, 61, 85.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 2 %
2026/09/24 18:23:17.165, 61, 85.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 2 %
2026/09/24 18:23:17.415, 60, 84.96 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:17.666, 60, 84.96 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:17.916, 60, 84.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:18.166, 60, 84.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:18.416, 60, 84.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:18.667, 60, 84.03 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:18.917, 60, 82.89 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:19.167, 60, 82.89 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:19.417, 60, 82.89 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:19.668, 60, 82.89 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:19.918, 60, 82.64 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:20.168, 60, 82.64 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:20.418, 60, 82.64 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:20.669, 60, 82.64 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:20.919, 60, 82.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:21.169, 60, 82.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:21.419, 60, 82.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:21.670, 60, 82.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:21.920, 59, 82.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:22.170, 59, 82.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:22.421, 59, 82.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:22.671, 59, 82.42 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:22.921, 59, 82.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:23.171, 59, 82.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:23.422, 59, 82.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:23.672, 59, 82.12 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:23.922, 59, 81.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:24.172, 59, 81.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:24.423, 59, 81.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:24.673, 59, 81.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:24.923, 59, 81.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:25.173, 59, 81.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:25.424, 59, 81.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:25.674, 59, 81.65 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:25.924, 58, 81.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:26.174, 58, 81.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:26.425, 58, 81.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:26.675, 58, 81.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:26.925, 58, 81.81 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 18:23:27.176, 58, 81.81 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 18:23:27.426, 60, 87.01 W, 2310 MHz, 13365 MHz, 15891 MiB, 70 %
2026/09/24 18:23:27.676, 60, 87.01 W, 2310 MHz, 13365 MHz, 15891 MiB, 70 %
2026/09/24 18:23:27.926, 63, 198.49 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:23:28.177, 63, 198.49 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:23:28.427, 63, 304.60 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:23:28.677, 63, 304.60 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:23:28.927, 63, 325.92 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:23:29.178, 63, 325.92 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 18:23:29.428, 64, 334.89 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 18:23:29.678, 64, 334.89 W, 2302 MHz, 13365 MHz, 16531 MiB, 99 %
2026/09/24 18:23:29.928, 64, 319.17 W, 2302 MHz, 13365 MHz, 16659 MiB, 98 %
2026/09/24 18:23:30.178, 64, 319.17 W, 2302 MHz, 13365 MHz, 16659 MiB, 98 %
2026/09/24 18:23:30.429, 63, 309.12 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:23:30.679, 63, 309.12 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 18:23:30.929, 64, 313.64 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:31.180, 64, 313.64 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:31.430, 64, 332.02 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:31.680, 64, 332.02 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:31.930, 64, 330.40 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:32.181, 64, 330.40 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:32.431, 64, 321.87 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:32.681, 64, 321.87 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:32.931, 64, 323.29 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:33.182, 64, 323.29 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:33.432, 64, 331.07 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:33.682, 64, 331.07 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 18:23:33.932, 64, 330.28 W, 2302 MHz, 13365 MHz, 16947 MiB, 99 %
2026/09/24 18:23:34.183, 64, 330.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:34.433, 64, 295.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 18:23:34.683, 64, 295.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
