timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:23:37.852, 73, 478.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:38.102, 73, 478.66 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 16:23:38.353, 65, 366.99 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:23:38.603, 65, 366.99 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:23:38.853, 64, 167.85 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:23:39.104, 64, 167.85 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 16:23:39.354, 64, 117.68 W, 2835 MHz, 14001 MHz, 1556 MiB, 0 %
2026/09/26 16:23:39.604, 64, 117.68 W, 2835 MHz, 14001 MHz, 2612 MiB, 0 %
2026/09/26 16:23:39.854, 63, 116.09 W, 2737 MHz, 13365 MHz, 3700 MiB, 15 %
2026/09/26 16:23:40.104, 63, 116.09 W, 2737 MHz, 13365 MHz, 4788 MiB, 15 %
2026/09/26 16:23:40.354, 63, 103.78 W, 2625 MHz, 13365 MHz, 5844 MiB, 16 %
2026/09/26 16:23:40.605, 63, 103.78 W, 2625 MHz, 13365 MHz, 6932 MiB, 16 %
2026/09/26 16:23:40.855, 62, 94.44 W, 2625 MHz, 13365 MHz, 8020 MiB, 15 %
2026/09/26 16:23:41.105, 62, 94.44 W, 2625 MHz, 13365 MHz, 9108 MiB, 15 %
2026/09/26 16:23:41.355, 62, 93.48 W, 2625 MHz, 13365 MHz, 10132 MiB, 15 %
2026/09/26 16:23:41.605, 62, 93.48 W, 2625 MHz, 13365 MHz, 11188 MiB, 15 %
2026/09/26 16:23:41.856, 62, 92.97 W, 2625 MHz, 13365 MHz, 12340 MiB, 16 %
2026/09/26 16:23:42.106, 62, 92.97 W, 2625 MHz, 13365 MHz, 13396 MiB, 16 %
2026/09/26 16:23:42.356, 61, 92.88 W, 2625 MHz, 13365 MHz, 14484 MiB, 14 %
2026/09/26 16:23:42.606, 61, 92.88 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 16:23:42.856, 61, 91.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:43.106, 61, 91.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:43.356, 61, 90.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:43.607, 61, 90.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:43.857, 61, 89.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:44.107, 61, 89.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:44.357, 61, 89.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:44.607, 61, 89.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:44.857, 60, 87.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:45.107, 60, 87.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:45.357, 60, 87.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:45.608, 60, 87.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:45.858, 60, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:46.108, 60, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:46.358, 60, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:46.608, 60, 87.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:46.858, 59, 86.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:47.108, 59, 86.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:47.358, 59, 86.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:47.609, 59, 86.80 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:47.859, 59, 86.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:48.109, 59, 86.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:48.359, 59, 86.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:48.609, 59, 86.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:48.859, 59, 86.56 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:23:49.109, 59, 86.56 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 16:23:49.359, 65, 115.33 W, 2767 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/26 16:23:49.609, 65, 115.33 W, 2767 MHz, 13365 MHz, 15892 MiB, 99 %
2026/09/26 16:23:49.860, 66, 319.81 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:23:50.110, 66, 319.81 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:23:50.360, 67, 448.29 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:23:50.610, 67, 448.29 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:23:50.860, 68, 462.36 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:23:51.110, 68, 462.36 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 16:23:51.360, 68, 468.93 W, 2820 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/26 16:23:51.610, 68, 468.93 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:51.860, 68, 451.82 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:52.110, 68, 451.82 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:52.360, 68, 443.80 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:52.611, 68, 443.80 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:52.861, 68, 460.07 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:53.111, 68, 460.07 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:53.361, 68, 470.81 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:53.611, 68, 470.81 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:53.861, 68, 460.06 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:54.112, 68, 460.06 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:54.362, 69, 447.42 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:54.612, 69, 447.42 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:54.862, 69, 463.92 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:55.112, 69, 463.92 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:55.362, 69, 471.72 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:23:55.612, 69, 471.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:55.862, 68, 455.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:56.113, 68, 455.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:56.363, 68, 443.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:56.613, 68, 443.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:56.863, 69, 461.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:57.113, 69, 461.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:57.363, 69, 474.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:23:57.613, 69, 474.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:23:57.863, 69, 463.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:58.113, 69, 463.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:58.363, 69, 449.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:58.613, 69, 449.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:58.864, 70, 464.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:59.114, 70, 464.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:23:59.364, 69, 474.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:23:59.614, 69, 474.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:23:59.864, 69, 456.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:00.114, 69, 456.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:00.364, 69, 442.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:00.614, 69, 442.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:00.864, 70, 459.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:01.114, 70, 459.26 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:01.365, 70, 478.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:01.615, 70, 478.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:01.865, 70, 468.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:02.115, 70, 468.64 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:02.365, 69, 452.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:02.615, 69, 452.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:02.865, 70, 463.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:03.115, 70, 463.21 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:03.365, 70, 478.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:24:03.615, 70, 478.27 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:24:03.866, 70, 458.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:04.116, 70, 458.79 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:04.366, 70, 445.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:04.616, 70, 445.93 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:04.866, 70, 456.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:05.116, 70, 456.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:05.366, 71, 477.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:05.616, 71, 477.92 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:05.866, 70, 471.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:06.116, 70, 471.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:06.366, 70, 452.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:06.617, 70, 452.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:06.867, 71, 462.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:07.117, 71, 462.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:07.367, 71, 477.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:07.617, 71, 477.10 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:07.867, 71, 464.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:08.117, 71, 464.02 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:08.367, 70, 449.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:08.617, 70, 449.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:08.867, 71, 454.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:09.118, 71, 454.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:09.368, 71, 474.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:09.618, 71, 474.79 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:09.868, 70, 474.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:10.118, 70, 474.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:10.368, 70, 450.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:10.618, 70, 450.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:10.868, 71, 451.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:11.118, 71, 451.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:11.369, 71, 472.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:11.619, 71, 472.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:11.869, 71, 474.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:12.119, 71, 474.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:12.369, 71, 460.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:12.619, 71, 460.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:12.869, 71, 461.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:13.119, 71, 461.55 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:13.369, 72, 473.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:13.619, 72, 473.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:13.869, 71, 476.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:14.120, 71, 476.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:14.370, 71, 453.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:14.620, 71, 453.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:14.870, 72, 451.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:15.120, 72, 451.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:15.370, 72, 471.78 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:15.620, 72, 471.78 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:15.870, 72, 477.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:16.120, 72, 477.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:16.370, 71, 463.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:16.621, 71, 463.42 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:16.871, 72, 460.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:17.121, 72, 460.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:17.371, 72, 474.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:17.621, 72, 474.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:17.871, 72, 478.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:18.121, 72, 478.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:18.371, 72, 459.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:18.621, 72, 459.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:18.871, 72, 452.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:19.121, 72, 452.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:19.372, 72, 470.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:19.622, 72, 470.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:19.872, 72, 479.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:20.122, 72, 479.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:24:20.372, 72, 469.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:20.622, 72, 469.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:20.872, 72, 461.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:21.122, 72, 461.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:21.372, 72, 471.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:21.622, 72, 471.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:21.872, 72, 479.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:22.123, 72, 479.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:22.373, 72, 459.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:22.623, 72, 459.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:22.873, 72, 450.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:23.123, 72, 450.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:23.373, 73, 470.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:23.623, 73, 470.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:23.873, 72, 481.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 16:24:24.123, 72, 481.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 16:24:24.373, 72, 470.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:24.624, 72, 470.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:24.874, 72, 457.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:25.124, 72, 457.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:25.374, 73, 471.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:25.624, 73, 471.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:25.874, 73, 481.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:26.124, 73, 481.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:26.374, 72, 462.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:26.625, 72, 462.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:26.875, 72, 451.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:27.125, 72, 451.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:27.375, 73, 469.84 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:27.625, 73, 469.84 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:27.875, 73, 484.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 16:24:28.125, 73, 484.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 16:24:28.375, 73, 473.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:28.625, 73, 473.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:28.875, 72, 457.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:29.125, 72, 457.83 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:29.376, 73, 470.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:29.626, 73, 470.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:24:29.876, 69, 466.56 W, 2827 MHz, 13365 MHz, 2 MiB, 29 %
2026/09/26 16:24:30.126, 69, 466.56 W, 2827 MHz, 13365 MHz, 2 MiB, 29 %
2026/09/26 16:24:30.377, 66, 283.59 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:24:30.627, 66, 283.59 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:24:30.877, 65, 132.44 W, 2835 MHz, 14001 MHz, 594 MiB, 0 %
2026/09/26 16:24:31.127, 65, 132.44 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 16:24:31.378, 64, 118.31 W, 2835 MHz, 14001 MHz, 2484 MiB, 29 %
2026/09/26 16:24:31.628, 64, 118.31 W, 2835 MHz, 14001 MHz, 3604 MiB, 29 %
2026/09/26 16:24:31.878, 64, 113.02 W, 2625 MHz, 13365 MHz, 4660 MiB, 15 %
2026/09/26 16:24:32.128, 64, 113.02 W, 2625 MHz, 13365 MHz, 5748 MiB, 15 %
2026/09/26 16:24:32.379, 63, 102.09 W, 2625 MHz, 13365 MHz, 6836 MiB, 14 %
2026/09/26 16:24:32.629, 63, 102.09 W, 2625 MHz, 13365 MHz, 2 MiB, 14 %
2026/09/26 16:24:32.879, 63, 96.60 W, 2610 MHz, 14001 MHz, 2 MiB, 3 %
2026/09/26 16:24:33.130, 63, 96.60 W, 2610 MHz, 14001 MHz, 2 MiB, 3 %
2026/09/26 16:24:33.380, 63, 94.92 W, 2610 MHz, 14001 MHz, 2 MiB, 0 %
