timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 04:50:58.659, 74, 444.17 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:50:58.909, 75, 462.68 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:50:59.159, 75, 462.68 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:50:59.409, 74, 480.07 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:50:59.659, 74, 480.07 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:50:59.909, 73, 452.32 W, 2790 MHz, 13365 MHz, 20148 MiB, 83 %
2026/09/25 04:51:00.159, 73, 452.32 W, 2790 MHz, 13365 MHz, 20148 MiB, 83 %
2026/09/25 04:51:00.409, 74, 404.68 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:00.660, 74, 404.68 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:00.910, 75, 406.49 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:01.160, 75, 406.49 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:01.410, 75, 471.13 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:01.660, 75, 471.13 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:01.910, 75, 474.89 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:02.160, 75, 474.89 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:02.410, 74, 460.63 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:02.661, 74, 460.63 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:02.911, 75, 459.32 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:03.161, 75, 459.32 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:03.411, 75, 476.34 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:03.661, 75, 476.34 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:03.911, 75, 475.76 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:04.161, 75, 475.76 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:04.411, 73, 438.33 W, 2782 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 04:51:04.661, 73, 438.33 W, 2782 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 04:51:04.912, 73, 425.66 W, 2790 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 04:51:05.162, 73, 425.66 W, 2790 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 04:51:05.412, 76, 457.92 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:05.662, 76, 457.92 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:05.912, 75, 474.95 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:06.162, 75, 474.95 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:06.412, 75, 462.27 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:06.662, 75, 462.27 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:06.912, 76, 457.90 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:07.163, 76, 457.90 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:07.413, 76, 471.13 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:07.663, 76, 471.13 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:07.913, 75, 478.04 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:08.163, 75, 478.04 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:08.413, 75, 450.20 W, 2782 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 04:51:08.663, 75, 450.20 W, 2782 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 04:51:08.913, 76, 426.44 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:09.163, 76, 426.44 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:09.413, 76, 453.55 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:09.664, 76, 453.55 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:09.914, 76, 474.79 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:10.164, 76, 474.79 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:10.414, 75, 468.34 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:10.664, 75, 468.34 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:10.914, 76, 454.87 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:11.164, 76, 454.87 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:11.414, 76, 468.73 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:11.664, 76, 468.73 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:11.914, 76, 479.69 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:12.165, 76, 479.69 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:12.415, 75, 450.78 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:12.665, 75, 450.78 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:12.915, 75, 432.07 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:13.165, 75, 432.07 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:13.415, 76, 452.84 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:13.665, 76, 452.84 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:13.915, 76, 479.30 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:51:14.166, 76, 479.30 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:51:14.416, 76, 470.95 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:14.666, 76, 470.95 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:14.916, 76, 454.47 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:15.166, 76, 454.47 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:15.416, 77, 467.95 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:15.666, 77, 467.95 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:15.916, 76, 481.78 W, 2797 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:51:16.166, 76, 481.78 W, 2797 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:51:16.417, 75, 453.26 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:16.667, 75, 453.26 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:16.917, 76, 430.12 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:17.167, 76, 430.12 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:17.417, 76, 445.82 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:17.667, 76, 445.82 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:17.917, 77, 476.52 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:18.167, 77, 476.52 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:18.418, 74, 471.11 W, 2790 MHz, 13365 MHz, 20148 MiB, 78 %
2026/09/25 04:51:18.668, 74, 471.11 W, 2790 MHz, 13365 MHz, 20148 MiB, 78 %
2026/09/25 04:51:18.918, 75, 429.92 W, 2782 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 04:51:19.168, 75, 429.92 W, 2782 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 04:51:19.418, 77, 435.14 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:19.668, 77, 435.14 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:19.918, 77, 465.13 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:20.168, 77, 465.13 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:20.419, 76, 477.61 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:20.669, 76, 477.61 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:20.919, 76, 461.79 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:21.169, 76, 461.79 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:21.419, 77, 463.37 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:21.669, 77, 463.37 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:21.919, 77, 480.36 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:22.169, 77, 480.36 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:22.419, 77, 479.86 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:22.669, 77, 479.86 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:22.920, 75, 448.05 W, 2782 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 04:51:23.170, 75, 448.05 W, 2782 MHz, 13365 MHz, 20148 MiB, 91 %
2026/09/25 04:51:23.420, 75, 430.73 W, 2790 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 04:51:23.670, 75, 430.73 W, 2790 MHz, 13365 MHz, 20148 MiB, 89 %
2026/09/25 04:51:23.920, 77, 465.81 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:24.170, 77, 465.81 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:24.420, 77, 479.18 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:24.670, 77, 479.18 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:24.920, 77, 469.47 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:25.171, 77, 469.47 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:25.421, 77, 463.06 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:25.671, 77, 463.06 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:25.921, 77, 475.92 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:26.171, 77, 475.92 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:26.421, 77, 481.88 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:26.671, 77, 481.88 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:26.921, 77, 449.50 W, 2782 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 04:51:27.171, 77, 449.50 W, 2782 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 04:51:27.422, 77, 431.51 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:27.672, 77, 431.51 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:27.922, 77, 460.36 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:28.172, 77, 460.36 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:28.422, 77, 479.46 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:28.672, 77, 479.46 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:28.922, 77, 472.89 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:29.172, 77, 472.89 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:29.422, 77, 462.03 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:29.672, 77, 462.03 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:29.922, 78, 473.69 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:30.173, 78, 473.69 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:30.423, 77, 484.39 W, 2797 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 04:51:30.673, 77, 484.39 W, 2797 MHz, 13365 MHz, 20148 MiB, 99 %
2026/09/25 04:51:30.923, 77, 455.14 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:31.173, 77, 455.14 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:31.423, 77, 434.33 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:31.673, 77, 434.33 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:31.923, 78, 455.19 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:32.173, 78, 455.19 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:32.424, 77, 484.24 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:51:32.674, 77, 484.24 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:51:32.924, 77, 475.25 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:33.174, 77, 475.25 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:33.424, 77, 459.24 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:33.674, 77, 459.24 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:33.924, 78, 471.53 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:34.174, 78, 471.53 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:34.424, 78, 486.15 W, 2797 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:51:34.674, 78, 486.15 W, 2797 MHz, 13365 MHz, 20148 MiB, 95 %
2026/09/25 04:51:34.925, 76, 458.71 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:35.175, 76, 458.71 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:35.425, 77, 435.70 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:35.675, 77, 435.70 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:35.925, 78, 454.50 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:36.175, 78, 454.50 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:36.425, 78, 480.52 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:36.675, 78, 480.52 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:36.925, 77, 479.69 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:37.176, 77, 479.69 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:37.426, 77, 459.96 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:37.676, 77, 459.96 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:37.926, 78, 469.64 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:38.176, 78, 469.64 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:38.426, 78, 489.00 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 04:51:38.677, 78, 489.00 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 04:51:38.927, 71, 334.05 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:51:39.178, 71, 334.05 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:51:39.428, 70, 182.95 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 04:51:39.678, 70, 182.95 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 04:51:39.928, 70, 131.21 W, 2820 MHz, 14001 MHz, 2260 MiB, 3 %
2026/09/25 04:51:40.178, 70, 131.21 W, 2820 MHz, 14001 MHz, 3476 MiB, 3 %
2026/09/25 04:51:40.428, 69, 129.65 W, 2805 MHz, 13365 MHz, 4724 MiB, 13 %
2026/09/25 04:51:40.678, 69, 129.65 W, 2805 MHz, 13365 MHz, 5940 MiB, 13 %
2026/09/25 04:51:40.929, 69, 117.72 W, 2625 MHz, 13365 MHz, 7156 MiB, 12 %
2026/09/25 04:51:41.179, 69, 117.72 W, 2625 MHz, 13365 MHz, 8404 MiB, 12 %
2026/09/25 04:51:41.429, 69, 108.30 W, 2625 MHz, 13365 MHz, 9620 MiB, 12 %
2026/09/25 04:51:41.679, 69, 108.30 W, 2625 MHz, 13365 MHz, 10804 MiB, 12 %
2026/09/25 04:51:41.929, 68, 107.93 W, 2625 MHz, 13365 MHz, 12020 MiB, 12 %
2026/09/25 04:51:42.179, 68, 107.93 W, 2625 MHz, 13365 MHz, 13236 MiB, 12 %
2026/09/25 04:51:42.429, 68, 107.79 W, 2625 MHz, 13365 MHz, 14484 MiB, 12 %
2026/09/25 04:51:42.679, 68, 107.79 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 04:51:42.930, 68, 107.08 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:43.180, 68, 107.08 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:43.430, 67, 105.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:43.680, 67, 105.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:43.930, 67, 104.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:44.180, 67, 104.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:44.430, 67, 104.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:44.680, 67, 104.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:44.930, 67, 103.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:45.181, 67, 103.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:45.431, 67, 103.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:45.681, 67, 103.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:45.931, 66, 102.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:46.181, 66, 102.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:46.431, 66, 102.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:46.681, 66, 102.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:46.931, 66, 102.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:47.181, 66, 102.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:47.432, 66, 102.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:47.682, 66, 102.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:47.932, 66, 102.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:48.182, 66, 102.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:48.432, 66, 102.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:48.683, 66, 102.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:48.933, 65, 101.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:49.183, 65, 101.56 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 04:51:49.434, 65, 101.63 W, 2610 MHz, 13365 MHz, 16116 MiB, 0 %
2026/09/25 04:51:49.684, 65, 101.63 W, 2610 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/25 04:51:49.934, 77, 194.76 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:51:50.184, 77, 194.76 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:51:50.434, 78, 438.89 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:51:50.684, 78, 438.89 W, 2632 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:51:50.934, 80, 601.32 W, 2640 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:51.185, 80, 601.32 W, 2640 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:51.435, 80, 579.24 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:51.685, 80, 579.24 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:51.935, 80, 581.15 W, 2617 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:52.185, 80, 581.15 W, 2617 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:52.435, 72, 571.43 W, 2647 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 04:51:52.685, 72, 571.43 W, 2647 MHz, 13365 MHz, 20148 MiB, 75 %
2026/09/25 04:51:52.935, 74, 455.91 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:53.185, 74, 455.91 W, 2647 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:53.436, 74, 399.71 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:53.686, 74, 399.71 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:53.936, 75, 459.18 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:54.186, 75, 459.18 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:54.436, 75, 477.20 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:54.686, 75, 477.20 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:54.936, 74, 469.13 W, 2790 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:51:55.186, 74, 469.13 W, 2790 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:51:55.436, 73, 405.17 W, 2797 MHz, 13365 MHz, 20148 MiB, 80 %
2026/09/25 04:51:55.687, 73, 405.17 W, 2797 MHz, 13365 MHz, 20148 MiB, 80 %
2026/09/25 04:51:55.937, 75, 397.46 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:56.187, 75, 397.46 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:56.437, 75, 457.01 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:56.687, 75, 457.01 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:56.937, 75, 475.85 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:57.187, 75, 475.85 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:57.437, 74, 461.27 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:57.687, 74, 461.27 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:57.938, 75, 455.99 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:58.188, 75, 455.99 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:58.438, 75, 471.18 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:58.688, 75, 471.18 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:58.938, 75, 477.17 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:59.188, 75, 477.17 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:59.438, 75, 448.45 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:59.688, 75, 448.45 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:51:59.939, 75, 425.52 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:00.189, 75, 425.52 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:00.439, 75, 453.94 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:00.689, 75, 453.94 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:00.939, 75, 475.01 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:52:01.189, 75, 475.01 W, 2797 MHz, 13365 MHz, 20148 MiB, 94 %
2026/09/25 04:52:01.439, 75, 468.10 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:01.689, 75, 468.10 W, 2782 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:01.939, 75, 451.60 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:02.190, 75, 451.60 W, 2790 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:02.440, 76, 466.95 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:02.690, 76, 466.95 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
2026/09/25 04:52:02.940, 76, 477.51 W, 2797 MHz, 13365 MHz, 20148 MiB, 100 %
