timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 13:01:20.943, 62, 90.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:21.193, 62, 90.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:21.443, 62, 90.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:21.694, 62, 90.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:21.944, 62, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:22.194, 62, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:22.444, 62, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:22.694, 62, 89.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:22.944, 61, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:23.194, 61, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:23.445, 61, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:23.695, 61, 88.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:23.945, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:24.195, 61, 88.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:24.446, 60, 88.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:01:24.696, 60, 88.22 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 13:01:24.946, 68, 212.40 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:01:25.196, 68, 212.40 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:01:25.446, 68, 375.34 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:01:25.696, 68, 375.34 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:01:25.946, 69, 457.54 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:01:26.196, 69, 457.54 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:01:26.447, 70, 472.39 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:01:26.697, 70, 472.39 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 13:01:26.947, 70, 464.02 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 13:01:27.197, 70, 464.02 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 13:01:27.447, 69, 444.83 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:27.697, 69, 444.83 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:27.947, 70, 450.76 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:28.197, 70, 450.76 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:28.447, 70, 471.29 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:28.697, 70, 471.29 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:28.947, 70, 471.96 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:29.198, 70, 471.96 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:29.448, 70, 456.49 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:29.698, 70, 456.49 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:29.948, 71, 460.58 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:30.198, 71, 460.58 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:30.448, 71, 475.76 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:30.698, 71, 475.76 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:01:30.948, 70, 472.04 W, 2820 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/26 13:01:31.198, 70, 472.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:31.449, 70, 444.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:31.699, 70, 444.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:31.949, 71, 439.85 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:32.199, 71, 439.85 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:32.449, 71, 472.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:32.699, 71, 472.50 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:32.949, 71, 476.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:33.199, 71, 476.24 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:33.449, 71, 461.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:33.699, 71, 461.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:33.950, 71, 460.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:34.200, 71, 460.34 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:34.450, 71, 472.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:34.700, 71, 472.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:34.950, 71, 476.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:35.200, 71, 476.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:35.450, 71, 457.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:35.700, 71, 457.76 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:35.950, 71, 450.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:36.200, 71, 450.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:36.451, 72, 470.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:36.701, 72, 470.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:36.951, 71, 479.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:37.201, 71, 479.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:37.451, 71, 467.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:37.701, 71, 467.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:37.951, 72, 461.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:38.201, 72, 461.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:38.451, 72, 472.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:38.701, 72, 472.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:38.952, 72, 479.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:39.202, 72, 479.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:39.452, 72, 458.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:39.702, 72, 458.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:39.952, 72, 450.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:40.202, 72, 450.63 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:40.452, 72, 470.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:40.702, 72, 470.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:40.952, 72, 479.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:41.203, 72, 479.08 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:41.453, 72, 468.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:41.703, 72, 468.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:41.953, 72, 459.37 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:42.203, 72, 459.37 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:42.453, 73, 472.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:42.703, 73, 472.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:42.953, 72, 480.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:43.203, 72, 480.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:43.454, 72, 459.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:43.704, 72, 459.92 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:43.954, 72, 450.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:44.204, 72, 450.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:44.454, 73, 470.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:44.704, 73, 470.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:44.954, 72, 478.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 13:01:45.204, 72, 478.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 13:01:45.454, 72, 463.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:45.704, 72, 463.96 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:45.955, 72, 454.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:46.205, 72, 454.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:46.455, 73, 465.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:46.705, 73, 465.61 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:46.955, 73, 482.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:47.205, 73, 482.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:47.455, 73, 475.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:47.705, 73, 475.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:47.955, 72, 460.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:48.205, 72, 460.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:48.455, 73, 469.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:48.706, 73, 469.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:48.956, 73, 487.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 13:01:49.206, 73, 487.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 13:01:49.456, 73, 466.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:49.706, 73, 466.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:49.956, 73, 453.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:50.206, 73, 453.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:50.456, 73, 462.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:50.706, 73, 462.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:50.956, 73, 480.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:51.206, 73, 480.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:51.456, 73, 478.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:51.707, 73, 478.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:51.957, 73, 463.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:52.207, 73, 463.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:52.457, 74, 469.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:52.707, 74, 469.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:52.957, 74, 485.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:53.207, 74, 485.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:53.457, 73, 471.90 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:53.707, 73, 471.90 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:53.957, 73, 453.19 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:54.208, 73, 453.19 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:54.458, 74, 459.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:54.708, 74, 459.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:54.958, 74, 479.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:55.208, 74, 479.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:55.458, 74, 478.94 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:55.708, 74, 478.94 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:55.958, 73, 462.96 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:56.208, 73, 462.96 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:56.458, 74, 467.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:56.708, 74, 467.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:56.958, 74, 481.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:57.209, 74, 481.00 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:57.459, 74, 478.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:57.709, 74, 478.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 13:01:57.959, 73, 459.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:58.209, 73, 459.42 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:58.459, 74, 458.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:58.709, 74, 458.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:58.959, 74, 480.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:59.209, 74, 480.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:59.460, 74, 482.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:59.710, 74, 482.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:01:59.960, 74, 469.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:00.210, 74, 469.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:00.460, 74, 467.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:00.710, 74, 467.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:00.960, 74, 482.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:01.210, 74, 482.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:01.460, 74, 482.26 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:01.710, 74, 482.26 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:01.960, 74, 462.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:02.211, 74, 462.13 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:02.461, 74, 458.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:02.711, 74, 458.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:02.961, 75, 479.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:03.211, 75, 479.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:03.461, 74, 483.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:03.711, 74, 483.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:03.961, 74, 472.59 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:04.211, 74, 472.59 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:04.461, 75, 468.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:04.712, 75, 468.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:04.962, 75, 479.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:05.212, 75, 479.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:05.462, 68, 403.34 W, 2827 MHz, 14001 MHz, 2 MiB, 25 %
2026/09/26 13:02:05.712, 68, 403.34 W, 2827 MHz, 14001 MHz, 2 MiB, 25 %
2026/09/26 13:02:05.963, 67, 215.76 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:02:06.213, 67, 215.76 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 13:02:06.463, 67, 121.80 W, 2835 MHz, 14001 MHz, 596 MiB, 1 %
2026/09/26 13:02:06.713, 67, 121.80 W, 2835 MHz, 14001 MHz, 1716 MiB, 1 %
2026/09/26 13:02:06.963, 66, 118.92 W, 2835 MHz, 13365 MHz, 2772 MiB, 13 %
2026/09/26 13:02:07.214, 66, 118.92 W, 2835 MHz, 13365 MHz, 3860 MiB, 13 %
2026/09/26 13:02:07.464, 65, 110.05 W, 2625 MHz, 13365 MHz, 4916 MiB, 14 %
2026/09/26 13:02:07.714, 65, 110.05 W, 2625 MHz, 13365 MHz, 6004 MiB, 14 %
2026/09/26 13:02:07.964, 65, 98.57 W, 2625 MHz, 13365 MHz, 7060 MiB, 14 %
2026/09/26 13:02:08.214, 65, 98.57 W, 2625 MHz, 13365 MHz, 8148 MiB, 14 %
2026/09/26 13:02:08.464, 64, 95.98 W, 2625 MHz, 13365 MHz, 9204 MiB, 13 %
2026/09/26 13:02:08.714, 64, 95.98 W, 2625 MHz, 13365 MHz, 10292 MiB, 13 %
2026/09/26 13:02:08.965, 64, 95.64 W, 2625 MHz, 13365 MHz, 11348 MiB, 15 %
2026/09/26 13:02:09.215, 64, 95.64 W, 2625 MHz, 13365 MHz, 12436 MiB, 15 %
2026/09/26 13:02:09.465, 64, 95.32 W, 2625 MHz, 13365 MHz, 13492 MiB, 15 %
2026/09/26 13:02:09.715, 64, 95.32 W, 2625 MHz, 13365 MHz, 14580 MiB, 15 %
2026/09/26 13:02:09.965, 63, 94.76 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:10.216, 63, 94.76 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:10.466, 63, 93.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:10.716, 63, 93.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:10.966, 63, 92.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:11.216, 63, 92.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:11.466, 63, 92.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:11.716, 63, 92.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:11.966, 62, 89.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:12.217, 62, 89.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:12.467, 62, 89.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:12.717, 62, 89.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:12.967, 62, 89.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:13.217, 62, 89.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:13.467, 62, 89.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:13.717, 62, 89.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:13.967, 61, 89.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:14.218, 61, 89.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:14.468, 61, 89.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:14.718, 61, 89.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:14.968, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:15.218, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:15.468, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:15.718, 61, 88.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:15.968, 61, 88.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:16.218, 61, 88.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 13:02:16.469, 64, 93.32 W, 2610 MHz, 13365 MHz, 15892 MiB, 66 %
2026/09/26 13:02:16.719, 64, 93.32 W, 2610 MHz, 13365 MHz, 15892 MiB, 66 %
2026/09/26 13:02:16.969, 68, 246.77 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:02:17.219, 68, 246.77 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:02:17.469, 68, 422.41 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:02:17.719, 68, 422.41 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:02:17.969, 70, 462.20 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:02:18.220, 70, 462.20 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 13:02:18.470, 69, 473.59 W, 2827 MHz, 13365 MHz, 16212 MiB, 93 %
2026/09/26 13:02:18.720, 69, 473.59 W, 2827 MHz, 13365 MHz, 16532 MiB, 93 %
2026/09/26 13:02:18.970, 69, 459.01 W, 2812 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 13:02:19.220, 69, 459.01 W, 2812 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/26 13:02:19.470, 69, 443.91 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:19.720, 69, 443.91 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:19.970, 70, 460.47 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:20.220, 70, 460.47 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:20.470, 70, 480.09 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:20.721, 70, 480.09 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:20.971, 70, 468.76 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:21.221, 70, 468.76 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:21.471, 70, 451.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:21.721, 70, 451.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:21.971, 71, 464.29 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:22.221, 71, 464.29 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 13:02:22.471, 69, 479.85 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 13:02:22.721, 69, 479.85 W, 2827 MHz, 13365 MHz, 16948 MiB, 95 %
2026/09/26 13:02:22.971, 70, 460.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 13:02:23.222, 70, 460.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 13:02:23.472, 70, 447.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:23.722, 70, 447.69 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:23.972, 71, 457.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:24.222, 71, 457.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:24.472, 71, 479.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:24.722, 71, 479.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:24.972, 71, 473.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 13:02:25.222, 71, 473.07 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
