timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 07:46:00.306, 59, 458.70 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:00.556, 59, 458.70 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:00.806, 58, 447.06 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:01.057, 58, 447.06 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:01.307, 59, 444.52 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:01.557, 59, 444.52 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:01.808, 59, 458.42 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:02.058, 59, 458.42 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:02.308, 59, 459.06 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:02.558, 59, 459.06 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:02.808, 59, 441.50 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:03.059, 59, 441.50 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:03.309, 59, 438.06 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:03.559, 59, 438.06 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:03.809, 60, 455.58 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:04.059, 60, 455.58 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:04.310, 59, 461.08 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:04.560, 59, 461.08 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:04.810, 59, 446.96 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:05.060, 59, 446.96 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:05.310, 60, 446.09 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:05.561, 60, 446.09 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:05.811, 60, 459.97 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:06.061, 60, 459.97 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:06.311, 59, 461.31 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:06.561, 59, 461.31 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:06.812, 59, 443.43 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:07.062, 59, 443.43 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:07.312, 60, 439.14 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:07.562, 60, 439.14 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:07.813, 60, 458.72 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:08.063, 60, 458.72 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:08.313, 60, 462.02 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:08.563, 60, 462.02 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:08.813, 59, 450.36 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:09.064, 59, 450.36 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:09.314, 60, 447.04 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:09.564, 60, 447.04 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:09.814, 60, 458.20 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:10.065, 60, 458.20 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:10.315, 60, 462.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:10.565, 60, 462.17 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:10.815, 60, 444.80 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:11.065, 60, 444.80 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:11.315, 60, 439.77 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:11.566, 60, 439.77 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:11.816, 61, 457.10 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:12.066, 61, 457.10 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:12.316, 60, 464.91 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:12.567, 60, 464.91 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:12.817, 60, 452.88 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:13.067, 60, 452.88 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:13.317, 61, 448.63 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:13.568, 61, 448.63 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:13.818, 61, 461.09 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:14.068, 61, 461.09 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:14.318, 61, 463.47 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:14.568, 61, 463.47 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:14.819, 60, 446.28 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:15.069, 60, 446.28 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:15.319, 61, 441.09 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:15.569, 61, 441.09 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:15.820, 61, 459.84 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:16.070, 61, 459.84 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:16.320, 61, 465.24 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:16.570, 61, 465.24 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:16.820, 61, 453.66 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:17.071, 61, 453.66 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:17.321, 61, 447.67 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:17.571, 61, 447.67 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:17.821, 61, 461.54 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:18.071, 61, 461.54 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:18.322, 61, 464.97 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:18.572, 61, 464.97 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:18.822, 61, 448.26 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:19.072, 61, 448.26 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:19.323, 61, 442.52 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:19.573, 61, 442.52 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:19.823, 62, 458.92 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:20.073, 62, 458.92 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:20.323, 61, 467.44 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:20.574, 61, 467.44 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:20.824, 61, 453.46 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:21.074, 61, 453.46 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:21.324, 62, 449.93 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:21.575, 62, 449.93 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:21.825, 62, 460.73 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:22.075, 62, 460.73 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:22.325, 62, 466.43 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:22.576, 62, 466.43 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:22.826, 61, 449.38 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:23.076, 61, 449.38 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:23.326, 62, 442.28 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:23.577, 62, 442.28 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:23.827, 62, 462.21 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:24.077, 62, 462.21 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:24.328, 62, 468.95 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:24.578, 62, 468.95 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:24.828, 61, 456.98 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:25.078, 61, 456.98 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:25.328, 62, 450.03 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:25.579, 62, 450.03 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:25.829, 62, 461.60 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:26.079, 62, 461.60 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:26.329, 62, 468.85 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:26.579, 62, 468.85 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:26.830, 62, 448.32 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:27.080, 62, 448.32 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:27.330, 62, 442.51 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:27.580, 62, 442.51 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:27.831, 62, 460.83 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:28.081, 62, 460.83 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:28.331, 62, 469.04 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:28.581, 62, 469.04 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:28.831, 62, 458.25 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:29.082, 62, 458.25 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:29.332, 62, 451.98 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:29.582, 62, 451.98 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:29.832, 63, 463.85 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:30.083, 63, 463.85 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:30.333, 62, 469.53 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:30.583, 62, 469.53 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:30.833, 62, 453.14 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:31.084, 62, 453.14 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:31.334, 63, 445.97 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:31.584, 63, 445.97 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:31.834, 63, 461.95 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:32.085, 63, 461.95 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:32.335, 63, 470.82 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:32.585, 63, 470.82 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:32.835, 62, 458.54 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:33.086, 62, 458.54 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:33.336, 63, 452.15 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:33.586, 63, 452.15 W, 2835 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:33.836, 63, 463.12 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:34.086, 63, 463.12 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:34.337, 63, 470.92 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:34.587, 63, 470.92 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:34.837, 62, 453.42 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:35.087, 62, 453.42 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:35.338, 63, 443.58 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:35.588, 63, 443.58 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:35.838, 63, 461.73 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:36.088, 63, 461.73 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:36.338, 63, 470.73 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:36.589, 63, 470.73 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:36.839, 63, 458.07 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:37.089, 63, 458.07 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:37.340, 63, 451.76 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:37.590, 63, 451.76 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:37.840, 63, 464.22 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:38.090, 63, 464.22 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:38.340, 63, 470.63 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:38.591, 63, 470.63 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:38.841, 63, 454.29 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:39.091, 63, 454.29 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:39.341, 63, 446.48 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:39.592, 63, 446.48 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:39.842, 64, 462.76 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:40.092, 64, 462.76 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:40.343, 63, 471.95 W, 2835 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:40.593, 63, 471.95 W, 2835 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:40.843, 63, 459.42 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:41.093, 63, 459.42 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:41.343, 64, 451.58 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:41.594, 64, 451.58 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:41.844, 64, 464.40 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:42.094, 64, 464.40 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:42.344, 63, 471.00 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:42.594, 63, 471.00 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:42.845, 63, 454.82 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:43.095, 63, 454.82 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:43.345, 64, 446.47 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:43.595, 64, 446.47 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:43.846, 64, 463.83 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:44.096, 64, 463.83 W, 2842 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:44.346, 64, 472.52 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:44.596, 64, 472.52 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:44.846, 63, 462.48 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:45.097, 63, 462.48 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:45.347, 64, 453.21 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:45.597, 64, 453.21 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:45.847, 64, 464.62 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:46.098, 64, 464.62 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:46.348, 64, 471.73 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:46.598, 64, 471.73 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:46.848, 64, 455.87 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:47.099, 64, 455.87 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:47.349, 64, 445.11 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:47.599, 64, 445.11 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:47.849, 64, 463.62 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:48.100, 64, 463.62 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:48.350, 64, 472.55 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:48.600, 64, 472.55 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:48.850, 64, 462.96 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:49.101, 64, 462.96 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:49.351, 64, 450.09 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:49.601, 64, 450.09 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:49.851, 64, 463.27 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:50.102, 64, 463.27 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:50.352, 64, 472.56 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:50.602, 64, 472.56 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:50.852, 64, 457.82 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:51.103, 64, 457.82 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:51.353, 64, 446.20 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:51.603, 64, 446.20 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:51.854, 64, 463.07 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:52.104, 64, 463.07 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:52.354, 64, 473.11 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:46:52.604, 64, 473.11 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:46:52.854, 64, 462.31 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:53.105, 64, 462.31 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:53.355, 64, 448.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:53.605, 64, 448.68 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:53.855, 65, 464.73 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:54.106, 65, 464.73 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:54.356, 64, 473.14 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:54.606, 64, 473.14 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/24 07:46:54.856, 64, 457.67 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:55.107, 64, 457.67 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:55.357, 64, 445.47 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:55.607, 64, 445.47 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:55.857, 65, 463.36 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:56.107, 65, 463.36 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:56.358, 65, 473.94 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:46:56.608, 65, 473.94 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:46:56.858, 64, 465.19 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:57.108, 64, 465.19 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:57.359, 64, 449.19 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:57.609, 64, 449.19 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:57.859, 65, 465.12 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:58.109, 65, 465.12 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:58.360, 64, 474.28 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:58.610, 64, 474.28 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:58.860, 64, 456.52 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:59.110, 64, 456.52 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:59.361, 64, 443.77 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:59.611, 64, 443.77 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:46:59.861, 65, 463.63 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:00.111, 65, 463.63 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:00.362, 65, 474.93 W, 2827 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/24 07:47:00.612, 65, 474.93 W, 2827 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/24 07:47:00.862, 64, 464.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:01.112, 64, 464.97 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:01.363, 64, 450.21 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:01.613, 64, 450.21 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:01.863, 65, 463.83 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:02.113, 65, 463.83 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:02.364, 65, 474.43 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:47:02.614, 65, 474.43 W, 2820 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:47:02.864, 65, 459.66 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:03.114, 65, 459.66 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:03.364, 64, 443.20 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:03.615, 64, 443.20 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:03.865, 65, 464.14 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:04.115, 65, 464.14 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/24 07:47:04.365, 65, 476.77 W, 2827 MHz, 13365 MHz, 19572 MiB, 93 %
2026/09/24 07:47:04.616, 65, 476.77 W, 2827 MHz, 13365 MHz, 19572 MiB, 93 %
