timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 17:28:58.400, 55, 322.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:28:58.651, 55, 322.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:28:58.901, 51, 273.22 W, 2310 MHz, 13365 MHz, 17139 MiB, 0 %
2026/09/24 17:28:59.151, 51, 273.22 W, 2310 MHz, 13365 MHz, 17133 MiB, 0 %
2026/09/24 17:28:59.417, 51, 146.32 W, 2310 MHz, 14001 MHz, 0 MiB, 20 %
2026/09/24 17:28:59.667, 51, 146.32 W, 2310 MHz, 14001 MHz, 0 MiB, 20 %
2026/09/24 17:28:59.917, 50, 83.07 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 17:29:00.167, 50, 83.07 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 17:29:00.418, 50, 81.76 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 17:29:00.668, 50, 81.76 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 17:29:00.918, 50, 81.89 W, 2310 MHz, 13365 MHz, 1715 MiB, 16 %
2026/09/24 17:29:01.168, 50, 81.89 W, 2310 MHz, 13365 MHz, 2163 MiB, 16 %
2026/09/24 17:29:01.419, 50, 80.35 W, 2310 MHz, 13365 MHz, 2707 MiB, 4 %
2026/09/24 17:29:01.669, 50, 80.35 W, 2310 MHz, 13365 MHz, 3187 MiB, 4 %
2026/09/24 17:29:01.919, 50, 80.43 W, 2310 MHz, 13365 MHz, 3635 MiB, 4 %
2026/09/24 17:29:02.169, 50, 80.43 W, 2310 MHz, 13365 MHz, 4179 MiB, 4 %
2026/09/24 17:29:02.420, 50, 80.36 W, 2310 MHz, 13365 MHz, 4627 MiB, 4 %
2026/09/24 17:29:02.670, 50, 80.36 W, 2310 MHz, 13365 MHz, 5171 MiB, 4 %
2026/09/24 17:29:02.920, 50, 80.28 W, 2310 MHz, 13365 MHz, 5651 MiB, 3 %
2026/09/24 17:29:03.171, 50, 80.28 W, 2310 MHz, 13365 MHz, 6099 MiB, 3 %
2026/09/24 17:29:03.421, 49, 80.29 W, 2310 MHz, 13365 MHz, 6611 MiB, 3 %
2026/09/24 17:29:03.671, 49, 80.29 W, 2310 MHz, 13365 MHz, 7059 MiB, 3 %
2026/09/24 17:29:03.921, 49, 80.39 W, 2310 MHz, 13365 MHz, 7635 MiB, 4 %
2026/09/24 17:29:04.172, 49, 80.39 W, 2310 MHz, 13365 MHz, 8083 MiB, 4 %
2026/09/24 17:29:04.422, 49, 80.45 W, 2310 MHz, 13365 MHz, 8563 MiB, 4 %
2026/09/24 17:29:04.672, 49, 80.45 W, 2310 MHz, 13365 MHz, 9075 MiB, 4 %
2026/09/24 17:29:04.922, 49, 80.41 W, 2310 MHz, 13365 MHz, 9523 MiB, 4 %
2026/09/24 17:29:05.173, 49, 80.41 W, 2310 MHz, 13365 MHz, 10099 MiB, 4 %
2026/09/24 17:29:05.423, 49, 80.22 W, 2310 MHz, 13365 MHz, 10547 MiB, 4 %
2026/09/24 17:29:05.673, 49, 80.22 W, 2310 MHz, 13365 MHz, 11059 MiB, 4 %
2026/09/24 17:29:05.923, 49, 80.08 W, 2310 MHz, 13365 MHz, 11507 MiB, 3 %
2026/09/24 17:29:06.174, 49, 80.08 W, 2310 MHz, 13365 MHz, 12019 MiB, 3 %
2026/09/24 17:29:06.424, 49, 80.14 W, 2310 MHz, 13365 MHz, 12531 MiB, 4 %
2026/09/24 17:29:06.674, 49, 80.14 W, 2310 MHz, 13365 MHz, 12979 MiB, 4 %
2026/09/24 17:29:06.924, 49, 80.27 W, 2310 MHz, 13365 MHz, 13491 MiB, 4 %
2026/09/24 17:29:07.175, 49, 80.27 W, 2310 MHz, 13365 MHz, 14003 MiB, 4 %
2026/09/24 17:29:07.425, 49, 80.41 W, 2310 MHz, 13365 MHz, 14483 MiB, 4 %
2026/09/24 17:29:07.675, 49, 80.41 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 17:29:07.926, 49, 80.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:08.176, 49, 80.17 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:08.426, 49, 79.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:08.676, 49, 79.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:08.927, 49, 79.74 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:09.177, 49, 79.74 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:09.427, 49, 79.74 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:09.677, 49, 79.74 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:09.928, 49, 79.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:10.178, 49, 79.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:10.428, 49, 79.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:10.678, 49, 79.19 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:10.929, 49, 79.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:11.179, 49, 79.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:11.429, 49, 79.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:11.679, 49, 79.11 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:11.930, 48, 79.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:12.180, 48, 79.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:12.430, 48, 79.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:12.680, 48, 79.07 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:12.931, 48, 79.01 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:13.181, 48, 79.01 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:13.431, 48, 79.01 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:13.681, 48, 79.01 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:13.932, 48, 78.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:14.182, 48, 78.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:14.432, 48, 78.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:14.682, 48, 78.87 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:14.933, 48, 78.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:15.183, 48, 78.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:15.433, 48, 78.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:15.683, 48, 78.95 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:15.934, 48, 79.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:16.184, 48, 79.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:16.434, 48, 79.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:16.684, 48, 79.02 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:16.935, 48, 78.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:17.185, 48, 78.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:17.435, 48, 78.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:17.685, 48, 78.97 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:17.936, 48, 78.85 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 17:29:18.186, 48, 78.85 W, 2310 MHz, 13365 MHz, 15891 MiB, 0 %
2026/09/24 17:29:18.436, 52, 110.81 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:29:18.686, 52, 110.81 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:29:18.937, 53, 239.94 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:29:19.187, 53, 239.94 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:29:19.437, 53, 312.65 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:29:19.688, 53, 312.65 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:29:19.938, 54, 319.27 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 17:29:20.188, 54, 319.27 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 17:29:20.438, 54, 318.80 W, 2302 MHz, 13365 MHz, 16211 MiB, 99 %
2026/09/24 17:29:20.689, 54, 318.80 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:20.939, 54, 301.13 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:21.189, 54, 301.13 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:21.439, 54, 301.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 17:29:21.690, 54, 301.91 W, 2302 MHz, 13365 MHz, 16659 MiB, 100 %
2026/09/24 17:29:21.940, 54, 316.38 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:22.190, 54, 316.38 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:22.440, 54, 325.45 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:22.691, 54, 325.45 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:22.941, 54, 316.36 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:23.191, 54, 316.36 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:23.441, 54, 306.17 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:23.692, 54, 306.17 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:23.942, 55, 315.87 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:24.192, 55, 315.87 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:24.442, 55, 326.36 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:24.693, 55, 326.36 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 17:29:24.943, 55, 314.16 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 17:29:25.193, 55, 314.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:25.443, 55, 276.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:25.694, 55, 276.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:25.944, 55, 281.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:26.194, 55, 281.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:26.444, 55, 318.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:26.695, 55, 318.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:26.945, 55, 321.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:27.195, 55, 321.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:27.445, 55, 316.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:27.696, 55, 316.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:27.946, 55, 309.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:28.196, 55, 309.16 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:28.446, 56, 318.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:28.697, 56, 318.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:28.947, 56, 324.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:29.197, 56, 324.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:29.447, 56, 307.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 17:29:29.698, 56, 307.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 17:29:29.948, 56, 298.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:30.198, 56, 298.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:30.448, 56, 313.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:30.699, 56, 313.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:30.949, 56, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:31.199, 56, 322.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:31.450, 56, 319.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:31.700, 56, 319.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:31.950, 56, 311.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:32.200, 56, 311.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:32.451, 56, 313.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:32.701, 56, 313.23 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:32.951, 57, 321.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:33.201, 57, 321.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:33.452, 57, 320.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:33.702, 57, 320.06 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:33.952, 56, 303.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:34.202, 56, 303.35 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:34.453, 56, 298.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:34.703, 56, 298.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:34.953, 57, 314.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:35.203, 57, 314.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:35.454, 57, 325.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:35.704, 57, 325.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:35.954, 57, 314.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:36.204, 57, 314.96 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:36.455, 57, 307.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:36.705, 57, 307.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:36.955, 57, 314.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:37.205, 57, 314.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:37.456, 57, 322.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:37.706, 57, 322.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:37.956, 57, 317.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:29:38.206, 57, 317.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:29:38.457, 57, 297.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:38.707, 57, 297.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:38.957, 58, 299.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:39.207, 58, 299.32 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:39.458, 58, 316.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:39.708, 58, 316.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:39.958, 58, 318.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:40.208, 58, 318.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:40.459, 58, 301.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:40.709, 58, 301.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:40.959, 58, 298.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:41.210, 58, 298.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:41.460, 58, 309.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:41.710, 58, 309.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:41.960, 58, 320.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:42.211, 58, 320.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:42.461, 58, 314.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:42.711, 58, 314.84 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:42.961, 58, 308.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:43.212, 58, 308.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:43.462, 58, 310.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:43.712, 58, 310.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:43.962, 58, 318.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:44.213, 58, 318.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:44.463, 58, 316.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:44.713, 58, 316.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:44.963, 58, 299.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:45.214, 58, 299.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:45.464, 58, 299.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:45.714, 58, 299.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:45.964, 59, 311.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:46.215, 59, 311.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:46.465, 59, 322.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:46.715, 59, 322.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:46.966, 59, 314.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:47.216, 59, 314.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:47.466, 59, 307.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:47.716, 59, 307.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:47.967, 59, 311.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:48.217, 59, 311.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:48.467, 59, 318.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:48.717, 59, 318.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:48.968, 59, 316.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:49.218, 59, 316.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:49.468, 59, 300.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:49.718, 59, 300.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:49.969, 59, 296.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:50.219, 59, 296.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:50.469, 59, 312.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:50.719, 59, 312.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:50.970, 59, 320.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:29:51.220, 59, 320.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:29:51.470, 59, 311.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:51.720, 59, 311.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:51.971, 59, 303.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:52.221, 59, 303.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:52.471, 59, 311.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:52.721, 59, 311.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:52.972, 60, 318.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:53.222, 60, 318.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:53.472, 59, 313.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:53.722, 59, 313.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:53.973, 59, 298.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:54.223, 59, 298.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:54.473, 59, 297.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:54.723, 59, 297.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:54.974, 60, 313.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:55.224, 60, 313.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:55.474, 60, 318.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:29:55.724, 60, 318.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:29:55.975, 60, 312.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:56.225, 60, 312.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:56.475, 60, 304.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:56.725, 60, 304.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 17:29:56.976, 60, 311.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:57.226, 60, 311.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:57.476, 60, 319.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:57.726, 60, 319.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:57.977, 60, 314.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:29:58.227, 60, 314.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 17:29:58.477, 60, 296.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:58.727, 60, 296.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:58.978, 60, 297.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:59.228, 60, 297.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:59.478, 60, 314.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:59.728, 60, 314.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:29:59.979, 60, 316.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:30:00.229, 60, 316.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 17:30:00.479, 60, 313.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:30:00.729, 60, 313.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:30:00.980, 60, 304.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:30:01.230, 60, 304.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:30:01.480, 60, 313.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:30:01.730, 60, 313.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:30:01.981, 61, 320.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:30:02.231, 61, 320.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 17:30:02.481, 56, 219.34 W, 2310 MHz, 14001 MHz, 0 MiB, 12 %
2026/09/24 17:30:02.731, 56, 219.34 W, 2310 MHz, 14001 MHz, 0 MiB, 12 %
