timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:13:13.734, 0, 0 %, 32084 MiB, 90.99 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:13.734, 1, 0 %, 3316 MiB, 36.83 W, 180 MHz, 810 MHz, 51
2026/09/23 07:13:13.985, 0, 1 %, 32116 MiB, 90.74 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:13.985, 1, 0 %, 3316 MiB, 36.83 W, 180 MHz, 810 MHz, 51
2026/09/23 07:13:14.235, 0, 1 %, 32116 MiB, 90.74 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:14.235, 1, 0 %, 3316 MiB, 26.10 W, 180 MHz, 810 MHz, 51
2026/09/23 07:13:14.485, 0, 0 %, 32148 MiB, 88.51 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:14.485, 1, 0 %, 3316 MiB, 26.10 W, 180 MHz, 810 MHz, 51
2026/09/23 07:13:14.735, 0, 0 %, 32148 MiB, 88.51 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:14.735, 1, 0 %, 3316 MiB, 27.20 W, 180 MHz, 405 MHz, 51
2026/09/23 07:13:14.985, 0, 0 %, 32148 MiB, 88.40 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:14.985, 1, 0 %, 3316 MiB, 27.20 W, 180 MHz, 405 MHz, 51
2026/09/23 07:13:15.235, 0, 0 %, 32180 MiB, 88.40 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:15.235, 1, 0 %, 3316 MiB, 25.01 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:15.485, 0, 0 %, 32180 MiB, 88.46 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:15.485, 1, 0 %, 3316 MiB, 25.01 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:15.735, 0, 0 %, 35668 MiB, 88.46 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:15.735, 1, 0 %, 3316 MiB, 21.72 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:15.986, 0, 14 %, 35700 MiB, 90.86 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:15.986, 1, 0 %, 3316 MiB, 21.72 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:16.236, 0, 14 %, 35700 MiB, 90.86 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:16.236, 1, 0 %, 3316 MiB, 22.12 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:16.486, 0, 0 %, 35700 MiB, 91.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:16.486, 1, 0 %, 3316 MiB, 22.12 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:16.736, 0, 0 %, 35764 MiB, 91.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:16.736, 1, 0 %, 3316 MiB, 22.12 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:16.986, 0, 0 %, 35764 MiB, 88.92 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:16.986, 1, 0 %, 3316 MiB, 22.12 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:17.237, 0, 0 %, 35764 MiB, 88.92 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:17.237, 1, 0 %, 3316 MiB, 23.14 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:17.487, 0, 1 %, 35796 MiB, 88.19 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:17.487, 1, 0 %, 3316 MiB, 23.14 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:17.737, 0, 1 %, 35796 MiB, 88.19 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:17.737, 1, 0 %, 3316 MiB, 23.30 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:17.987, 0, 0 %, 35828 MiB, 88.10 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:17.987, 1, 0 %, 3316 MiB, 23.30 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:18.238, 0, 0 %, 35828 MiB, 88.10 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:18.238, 1, 0 %, 3316 MiB, 22.06 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:18.488, 0, 0 %, 39316 MiB, 88.15 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:18.488, 1, 0 %, 3316 MiB, 22.06 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:18.738, 0, 0 %, 39316 MiB, 88.15 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:18.738, 1, 0 %, 3316 MiB, 23.11 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:18.988, 0, 0 %, 39316 MiB, 90.20 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:18.988, 1, 0 %, 3316 MiB, 23.11 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:19.238, 0, 0 %, 39316 MiB, 90.20 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:19.239, 1, 0 %, 3316 MiB, 24.19 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:19.489, 0, 1 %, 39348 MiB, 89.89 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:19.489, 1, 0 %, 3316 MiB, 24.19 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:19.739, 0, 1 %, 39348 MiB, 89.89 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:19.739, 1, 0 %, 3316 MiB, 24.22 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:19.989, 0, 0 %, 39380 MiB, 87.77 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:19.989, 1, 0 %, 3316 MiB, 24.22 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:20.239, 0, 0 %, 39380 MiB, 87.77 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:20.239, 1, 0 %, 3316 MiB, 22.41 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:20.490, 0, 0 %, 39380 MiB, 87.74 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:20.490, 1, 0 %, 3316 MiB, 22.41 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:20.740, 0, 0 %, 39412 MiB, 87.74 W, 2610 MHz, 13365 MHz, 51
2026/09/23 07:13:20.740, 1, 0 %, 3316 MiB, 22.30 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:20.990, 0, 0 %, 39444 MiB, 87.81 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:20.990, 1, 0 %, 3316 MiB, 22.30 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:21.240, 0, 0 %, 42900 MiB, 87.81 W, 2617 MHz, 13365 MHz, 51
2026/09/23 07:13:21.240, 1, 0 %, 3316 MiB, 22.34 W, 180 MHz, 405 MHz, 50
2026/09/23 07:13:21.490, 0, 11 %, 42964 MiB, 89.95 W, 2625 MHz, 13365 MHz, 51
