timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 03:15:38.547, 70, 458.06 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:38.797, 71, 449.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:39.047, 71, 449.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:39.297, 71, 470.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:39.547, 71, 470.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:39.797, 70, 477.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:40.047, 70, 477.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:40.297, 70, 460.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:40.547, 70, 460.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:40.797, 70, 448.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:41.047, 70, 448.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:41.298, 71, 466.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:41.548, 71, 466.58 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:41.798, 71, 480.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:15:42.048, 71, 480.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:15:42.298, 71, 470.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:42.548, 71, 470.89 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:42.798, 70, 454.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:43.048, 70, 454.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:43.298, 71, 468.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:43.548, 71, 468.60 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:43.798, 71, 479.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:15:44.049, 71, 479.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:15:44.299, 71, 461.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:15:44.549, 71, 461.23 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:15:44.799, 71, 447.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:45.049, 71, 447.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:45.299, 71, 465.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:45.549, 71, 465.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:45.799, 72, 484.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:46.049, 72, 484.24 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:46.299, 71, 471.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:46.549, 71, 471.72 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:46.800, 71, 453.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:47.050, 71, 453.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:47.300, 72, 467.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:47.550, 72, 467.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:47.800, 71, 479.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:15:48.050, 71, 479.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:15:48.300, 71, 467.84 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:15:48.550, 71, 467.84 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:15:48.800, 71, 453.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:49.050, 71, 453.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:49.301, 72, 467.44 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:49.551, 72, 467.44 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:49.801, 72, 484.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:50.051, 72, 484.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:50.301, 72, 474.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:50.551, 72, 474.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:50.801, 71, 458.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:51.051, 71, 458.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:51.301, 72, 468.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:51.551, 72, 468.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:51.802, 71, 483.76 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:15:52.052, 71, 483.76 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 03:15:52.302, 72, 464.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:15:52.552, 72, 464.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 03:15:52.802, 71, 450.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:53.052, 71, 450.78 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:53.302, 72, 461.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:53.553, 72, 461.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:53.803, 72, 480.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:54.053, 72, 480.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:54.303, 72, 476.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:54.553, 72, 476.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:54.803, 72, 458.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:55.053, 72, 458.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:55.303, 72, 467.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:55.553, 72, 467.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:55.803, 72, 484.49 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:56.053, 72, 484.49 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:56.303, 72, 469.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:56.554, 72, 469.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:56.804, 72, 455.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:57.054, 72, 455.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:57.304, 73, 458.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:57.554, 73, 458.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:57.804, 73, 481.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:58.054, 73, 481.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:58.304, 72, 477.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:58.554, 72, 477.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:58.804, 72, 463.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:59.055, 72, 463.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:59.305, 73, 467.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:59.555, 73, 467.38 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:15:59.805, 73, 483.41 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 03:16:00.055, 73, 483.41 W, 2827 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 03:16:00.306, 66, 343.88 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:16:00.556, 66, 343.88 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:16:00.807, 65, 156.81 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 03:16:01.057, 65, 156.81 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 03:16:01.307, 64, 117.56 W, 2835 MHz, 14001 MHz, 1908 MiB, 0 %
2026/09/26 03:16:01.557, 64, 117.56 W, 2835 MHz, 14001 MHz, 2996 MiB, 0 %
2026/09/26 03:16:01.807, 64, 117.79 W, 2827 MHz, 13365 MHz, 4052 MiB, 13 %
2026/09/26 03:16:02.057, 64, 117.79 W, 2827 MHz, 13365 MHz, 5172 MiB, 13 %
2026/09/26 03:16:02.308, 63, 107.01 W, 2625 MHz, 13365 MHz, 6260 MiB, 13 %
2026/09/26 03:16:02.558, 63, 107.01 W, 2625 MHz, 13365 MHz, 7316 MiB, 13 %
2026/09/26 03:16:02.808, 62, 95.21 W, 2625 MHz, 13365 MHz, 8468 MiB, 15 %
2026/09/26 03:16:03.058, 62, 95.21 W, 2625 MHz, 13365 MHz, 9524 MiB, 15 %
2026/09/26 03:16:03.308, 62, 94.08 W, 2625 MHz, 13365 MHz, 10580 MiB, 13 %
2026/09/26 03:16:03.558, 62, 94.08 W, 2625 MHz, 13365 MHz, 11732 MiB, 13 %
2026/09/26 03:16:03.808, 62, 93.43 W, 2625 MHz, 13365 MHz, 12788 MiB, 13 %
2026/09/26 03:16:04.059, 62, 93.43 W, 2625 MHz, 13365 MHz, 13844 MiB, 13 %
2026/09/26 03:16:04.309, 62, 93.30 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 03:16:04.559, 62, 93.30 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 03:16:04.809, 61, 92.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:05.059, 61, 92.21 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:05.309, 61, 90.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:05.559, 61, 90.45 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:05.809, 61, 90.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:06.060, 61, 90.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:06.310, 61, 90.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:06.560, 61, 90.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:06.810, 60, 88.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:07.060, 60, 88.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:07.310, 60, 88.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:07.561, 60, 88.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:07.811, 60, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:08.061, 60, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:08.311, 60, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:08.561, 60, 88.26 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:08.811, 60, 87.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:09.061, 60, 87.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:09.312, 60, 87.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:09.562, 60, 87.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:09.812, 59, 87.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:10.062, 59, 87.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:10.312, 59, 87.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:10.562, 59, 87.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:10.813, 59, 86.59 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 03:16:11.063, 59, 86.59 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 03:16:11.313, 65, 119.20 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:16:11.563, 65, 119.20 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:16:11.813, 66, 307.89 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:16:12.064, 66, 307.89 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:16:12.314, 67, 450.53 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:16:12.564, 67, 450.53 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:16:12.814, 68, 462.35 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 03:16:13.064, 68, 462.35 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 03:16:13.314, 68, 469.51 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:13.564, 68, 469.51 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:13.814, 68, 453.16 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:14.064, 68, 453.16 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:14.315, 68, 448.87 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:14.565, 68, 448.87 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:14.815, 68, 463.82 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:15.065, 68, 463.82 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:15.315, 68, 472.30 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:15.565, 68, 472.30 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:15.815, 68, 458.69 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:16.065, 68, 458.69 W, 2812 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:16.315, 69, 454.32 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:16.565, 69, 454.32 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:16.816, 69, 465.96 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:17.066, 69, 465.96 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/26 03:16:17.316, 69, 471.84 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:17.566, 69, 471.84 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:17.816, 68, 445.18 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:18.066, 68, 445.18 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:18.316, 69, 439.75 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:18.566, 69, 439.75 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:18.816, 69, 459.56 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:19.066, 69, 459.56 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:19.317, 69, 468.25 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:19.567, 69, 468.25 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:19.817, 69, 457.40 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:20.067, 69, 457.40 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:20.317, 69, 450.12 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:20.567, 69, 450.12 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:20.817, 69, 459.88 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:21.067, 69, 459.88 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:21.317, 69, 469.21 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:21.567, 69, 469.21 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:21.818, 69, 457.20 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/26 03:16:22.068, 69, 457.20 W, 2812 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/26 03:16:22.318, 69, 443.90 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:22.568, 69, 443.90 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:22.818, 70, 459.62 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:23.068, 70, 459.62 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:23.318, 69, 472.44 W, 2820 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 03:16:23.568, 69, 472.44 W, 2820 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 03:16:23.818, 69, 463.20 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:24.068, 69, 463.20 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:24.318, 69, 447.95 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:24.569, 69, 447.95 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:24.819, 70, 460.83 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:25.069, 70, 460.83 W, 2827 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/26 03:16:25.319, 70, 473.72 W, 2820 MHz, 13365 MHz, 18004 MiB, 95 %
2026/09/26 03:16:25.569, 70, 473.72 W, 2820 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/26 03:16:25.819, 70, 458.92 W, 2812 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 03:16:26.069, 70, 458.92 W, 2812 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 03:16:26.319, 69, 447.52 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:26.569, 69, 447.52 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:26.819, 70, 463.56 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:27.070, 70, 463.56 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:27.320, 70, 481.08 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:27.570, 70, 481.08 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:27.820, 70, 470.46 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:28.070, 70, 470.46 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:28.320, 70, 454.57 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:28.570, 70, 454.57 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:28.820, 71, 465.00 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:29.070, 71, 465.00 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:29.320, 70, 480.00 W, 2827 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/26 03:16:29.570, 70, 480.00 W, 2827 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/26 03:16:29.821, 70, 467.21 W, 2812 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 03:16:30.071, 70, 467.21 W, 2812 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 03:16:30.321, 70, 451.43 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:30.571, 70, 451.43 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:30.821, 71, 464.83 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:31.071, 71, 464.83 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:31.321, 71, 482.73 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:31.571, 71, 482.73 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:31.821, 70, 468.45 W, 2812 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 03:16:32.071, 70, 468.45 W, 2812 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 03:16:32.322, 70, 452.85 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:32.572, 70, 452.85 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:32.822, 71, 463.93 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:33.072, 71, 463.93 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:33.322, 71, 478.13 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:33.572, 71, 478.13 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:33.822, 71, 472.20 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:34.072, 71, 472.20 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:34.322, 70, 458.03 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:34.572, 70, 458.03 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:34.822, 71, 465.23 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:35.072, 71, 465.23 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:35.323, 71, 482.65 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:35.573, 71, 482.65 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:35.823, 71, 469.72 W, 2812 MHz, 13365 MHz, 18036 MiB, 97 %
2026/09/26 03:16:36.073, 71, 469.72 W, 2812 MHz, 13365 MHz, 18036 MiB, 97 %
2026/09/26 03:16:36.323, 71, 454.85 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:36.573, 71, 454.85 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:36.823, 71, 465.31 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:37.073, 71, 465.31 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:37.323, 72, 482.42 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:37.573, 72, 482.42 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:37.824, 71, 474.75 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:38.074, 71, 474.75 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:38.324, 71, 458.81 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:38.574, 71, 458.81 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:38.824, 72, 466.12 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:39.074, 72, 466.12 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:39.324, 72, 483.80 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:39.574, 72, 483.80 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:39.824, 71, 468.83 W, 2812 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 03:16:40.075, 71, 468.83 W, 2812 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/26 03:16:40.325, 71, 455.12 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:40.575, 71, 455.12 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:40.825, 72, 462.86 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:41.075, 72, 462.86 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:41.325, 72, 482.51 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:41.575, 72, 482.51 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:41.825, 72, 475.66 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:42.075, 72, 475.66 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:42.325, 71, 457.37 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:42.575, 71, 457.37 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/26 03:16:42.826, 72, 467.49 W, 2827 MHz, 13365 MHz, 18036 MiB, 100 %
