timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 08:24:42.144, 77, 454.08 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:42.394, 77, 465.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:42.644, 77, 465.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:42.894, 77, 479.87 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:43.144, 77, 479.87 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:43.394, 77, 463.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:24:43.645, 77, 463.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:24:43.895, 77, 449.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:44.145, 77, 449.71 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:44.395, 78, 462.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:44.645, 78, 462.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:44.895, 78, 476.12 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:45.145, 78, 476.12 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:45.395, 77, 472.85 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:45.645, 77, 472.85 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:45.896, 77, 456.28 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:46.146, 77, 456.28 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:46.396, 78, 461.93 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:46.646, 78, 461.93 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:46.896, 78, 476.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:47.146, 78, 476.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:47.396, 77, 475.24 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:24:47.646, 77, 475.24 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:24:47.897, 77, 451.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:48.147, 77, 451.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:48.397, 78, 450.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:48.647, 78, 450.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:48.897, 78, 470.69 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:49.147, 78, 470.69 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:49.397, 78, 477.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:49.647, 78, 477.58 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:49.897, 77, 464.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:50.147, 77, 464.92 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:50.398, 78, 459.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:50.648, 78, 459.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:50.898, 78, 472.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:51.148, 78, 472.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:51.398, 78, 477.43 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:51.648, 78, 477.43 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:51.898, 78, 459.91 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:52.148, 78, 459.91 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:52.398, 77, 449.68 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:52.649, 77, 449.68 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:52.899, 78, 465.92 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:53.149, 78, 465.92 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:53.399, 78, 480.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:53.649, 78, 480.14 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:24:53.899, 78, 467.93 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:54.149, 78, 467.93 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:54.399, 78, 453.68 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:54.649, 78, 453.68 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:54.899, 78, 464.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:55.150, 78, 464.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:55.400, 79, 479.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:55.650, 79, 479.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:55.900, 78, 465.13 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:24:56.150, 78, 465.13 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:24:56.400, 78, 446.08 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:56.650, 78, 446.08 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:56.900, 78, 458.56 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:57.150, 78, 458.56 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:57.400, 79, 475.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:57.650, 79, 475.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:57.900, 78, 473.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:58.151, 78, 473.64 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:58.401, 78, 454.23 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:58.651, 78, 454.23 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:58.901, 78, 449.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:59.151, 78, 449.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:59.401, 79, 467.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:59.651, 79, 467.03 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:24:59.901, 78, 475.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:00.151, 78, 475.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:00.401, 78, 463.69 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:00.651, 78, 463.69 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:00.902, 78, 455.30 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:01.152, 78, 455.30 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:01.402, 79, 465.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:01.652, 79, 465.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:01.902, 78, 475.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:25:02.152, 78, 475.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 08:25:02.402, 78, 461.02 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:25:02.652, 78, 461.02 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:25:02.903, 78, 446.72 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:03.153, 78, 446.72 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:03.403, 79, 461.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:03.653, 79, 461.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:03.903, 79, 480.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:04.153, 79, 480.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:04.403, 78, 472.95 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:04.653, 78, 472.95 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:04.903, 78, 458.44 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:05.153, 78, 458.44 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:05.404, 79, 462.23 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:05.654, 79, 462.23 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:05.904, 79, 478.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:06.154, 79, 478.25 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:06.404, 79, 474.01 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:25:06.654, 79, 474.01 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:25:06.904, 78, 457.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:07.154, 78, 457.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:07.404, 79, 457.69 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:07.654, 79, 457.69 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:07.905, 79, 473.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:08.155, 79, 473.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:08.405, 79, 476.57 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:08.655, 79, 476.57 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:08.905, 78, 462.00 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:09.155, 78, 462.00 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:09.405, 79, 461.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:09.655, 79, 461.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:09.905, 79, 473.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:10.155, 79, 473.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:10.405, 79, 478.85 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:10.655, 79, 478.85 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:10.905, 79, 463.42 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:11.156, 79, 463.42 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:11.406, 79, 455.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:11.656, 79, 455.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:11.906, 79, 472.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:12.156, 79, 472.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:12.406, 79, 480.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:12.656, 79, 480.50 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:12.906, 79, 468.59 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:13.156, 79, 468.59 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:13.406, 79, 460.00 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:13.656, 79, 460.00 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:13.907, 79, 471.80 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:14.157, 79, 471.80 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:14.407, 79, 482.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:14.657, 79, 482.17 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:14.907, 79, 465.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:25:15.157, 79, 465.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 08:25:15.407, 79, 451.54 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:15.657, 79, 451.54 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:15.907, 80, 469.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:16.157, 80, 469.82 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:16.407, 80, 487.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:16.658, 80, 487.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:16.908, 79, 477.34 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:17.158, 79, 477.34 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:17.408, 79, 461.26 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:17.658, 79, 461.26 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:17.908, 80, 470.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:18.158, 80, 470.07 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:18.408, 80, 487.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:18.658, 80, 487.49 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:18.909, 79, 471.62 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:25:19.159, 79, 471.62 W, 2782 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 08:25:19.409, 79, 456.52 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:19.659, 79, 456.52 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:19.909, 80, 459.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:20.159, 80, 459.74 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:20.409, 80, 481.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:20.659, 80, 481.21 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:20.909, 80, 483.23 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:21.159, 80, 483.23 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:21.410, 79, 466.13 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:21.660, 79, 466.13 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:21.910, 80, 468.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:22.160, 80, 468.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:22.410, 80, 484.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:22.660, 80, 484.44 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:22.910, 79, 482.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:23.160, 79, 482.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:23.410, 79, 462.42 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:23.660, 79, 462.42 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:23.910, 80, 459.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:24.160, 80, 459.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:24.410, 80, 481.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:24.661, 80, 481.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:24.911, 80, 486.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:25.161, 80, 486.79 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:25.411, 79, 473.72 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:25.661, 79, 473.72 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:25.911, 80, 468.63 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:26.161, 80, 468.63 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:26.411, 80, 482.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:26.661, 80, 482.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:26.911, 80, 487.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:27.162, 80, 487.12 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:27.412, 80, 465.38 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:27.662, 80, 465.38 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:27.912, 80, 458.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:28.162, 80, 458.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:28.412, 80, 480.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:28.662, 80, 480.39 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:28.912, 80, 489.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:29.162, 80, 489.28 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:29.412, 80, 479.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:29.663, 80, 479.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:29.913, 80, 469.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:30.163, 80, 469.20 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:30.413, 80, 480.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:30.663, 80, 480.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 08:25:30.913, 74, 445.55 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:25:31.164, 74, 445.55 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:25:31.414, 73, 266.76 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
