timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:07:33.674, 73, 482.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:33.924, 73, 482.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:34.175, 73, 461.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:34.425, 73, 461.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:34.675, 73, 456.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:34.925, 73, 456.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:35.175, 74, 473.74 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:35.425, 74, 473.74 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:35.675, 73, 483.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:35.925, 73, 483.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:36.175, 73, 471.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:36.425, 73, 471.57 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:36.676, 73, 460.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:36.926, 73, 460.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:37.176, 74, 474.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:37.426, 74, 474.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:37.676, 73, 483.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:37.926, 73, 483.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:38.176, 73, 464.28 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:38.426, 73, 464.28 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:38.676, 73, 454.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:38.926, 73, 454.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:39.177, 74, 472.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:39.427, 74, 472.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:39.677, 74, 485.49 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:07:39.927, 74, 485.49 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:07:40.177, 73, 474.49 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:40.427, 73, 474.49 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:40.677, 73, 459.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:40.927, 73, 459.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:41.177, 74, 474.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:41.428, 74, 474.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:41.678, 74, 482.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 15:07:41.928, 74, 482.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 15:07:42.178, 74, 468.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:07:42.428, 74, 468.62 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:07:42.678, 74, 456.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:42.928, 74, 456.79 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:43.178, 74, 470.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:43.428, 74, 470.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:43.678, 74, 489.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:43.928, 74, 489.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:44.179, 74, 477.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:44.429, 74, 477.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:44.679, 74, 459.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:44.929, 74, 459.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:45.179, 74, 472.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:45.429, 74, 472.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:07:45.679, 72, 482.73 W, 2812 MHz, 13365 MHz, 2 MiB, 78 %
2026/09/26 15:07:45.930, 72, 482.73 W, 2812 MHz, 13365 MHz, 2 MiB, 78 %
2026/09/26 15:07:46.180, 67, 304.40 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:07:46.430, 67, 304.40 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:07:46.681, 66, 150.55 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 15:07:46.931, 66, 150.55 W, 2835 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/26 15:07:47.181, 66, 118.93 W, 2835 MHz, 14001 MHz, 2516 MiB, 27 %
2026/09/26 15:07:47.431, 66, 118.93 W, 2835 MHz, 14001 MHz, 3604 MiB, 27 %
2026/09/26 15:07:47.681, 65, 115.42 W, 2827 MHz, 13365 MHz, 4660 MiB, 14 %
2026/09/26 15:07:47.931, 65, 115.42 W, 2827 MHz, 13365 MHz, 5748 MiB, 14 %
2026/09/26 15:07:48.182, 64, 104.72 W, 2625 MHz, 13365 MHz, 6836 MiB, 15 %
2026/09/26 15:07:48.432, 64, 104.72 W, 2625 MHz, 13365 MHz, 7892 MiB, 15 %
2026/09/26 15:07:48.682, 64, 96.57 W, 2625 MHz, 13365 MHz, 8948 MiB, 14 %
2026/09/26 15:07:48.932, 64, 96.57 W, 2625 MHz, 13365 MHz, 10068 MiB, 14 %
2026/09/26 15:07:49.182, 64, 96.30 W, 2625 MHz, 13365 MHz, 11092 MiB, 16 %
2026/09/26 15:07:49.433, 64, 96.30 W, 2625 MHz, 13365 MHz, 12180 MiB, 16 %
2026/09/26 15:07:49.683, 63, 95.93 W, 2625 MHz, 13365 MHz, 13236 MiB, 14 %
2026/09/26 15:07:49.933, 63, 95.93 W, 2625 MHz, 13365 MHz, 14324 MiB, 14 %
2026/09/26 15:07:50.183, 63, 95.71 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 15:07:50.433, 63, 95.71 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 15:07:50.683, 63, 94.69 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:50.933, 63, 94.69 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:51.184, 63, 93.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:51.434, 63, 93.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:51.684, 63, 93.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:51.934, 63, 93.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:52.184, 63, 93.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:52.434, 63, 93.09 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:52.684, 62, 90.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:52.935, 62, 90.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:53.185, 62, 90.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:53.435, 62, 90.74 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:53.685, 62, 90.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:53.935, 62, 90.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:54.185, 62, 90.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:54.435, 62, 90.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:54.686, 61, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:54.936, 61, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:55.186, 61, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:55.436, 61, 89.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:55.686, 61, 88.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:55.936, 61, 88.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:56.186, 61, 88.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:56.437, 61, 88.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:07:56.687, 60, 87.90 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 15:07:56.937, 60, 87.90 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 15:07:57.187, 67, 142.88 W, 2707 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:07:57.437, 67, 142.88 W, 2707 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:07:57.687, 68, 346.92 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:07:57.937, 68, 346.92 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:07:58.188, 69, 455.43 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:07:58.438, 69, 455.43 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 15:07:58.688, 70, 469.07 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 15:07:58.938, 70, 469.07 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 15:07:59.188, 69, 469.29 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:07:59.438, 69, 469.29 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:07:59.688, 69, 448.07 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:07:59.938, 69, 448.07 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:00.188, 70, 449.74 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:00.438, 70, 449.74 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:00.688, 70, 468.63 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:00.938, 70, 468.63 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:01.189, 70, 475.10 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:01.439, 70, 475.10 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:01.689, 70, 460.31 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:01.939, 70, 460.31 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:02.189, 70, 458.65 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:02.439, 70, 458.65 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:02.689, 71, 471.06 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:02.939, 71, 471.06 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 15:08:03.189, 70, 475.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:03.440, 70, 475.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:03.690, 70, 452.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:03.940, 70, 452.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:04.190, 71, 449.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:04.440, 71, 449.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:04.690, 71, 471.22 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:04.940, 71, 471.22 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:05.190, 71, 477.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:05.440, 71, 477.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:05.690, 70, 464.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:05.940, 70, 464.13 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:06.190, 71, 459.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:06.441, 71, 459.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:06.691, 71, 470.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:06.941, 71, 470.47 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:07.191, 71, 477.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:07.441, 71, 477.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:07.691, 71, 456.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:07.941, 71, 456.63 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:08.191, 71, 451.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:08.441, 71, 451.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:08.692, 71, 469.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:08.942, 71, 469.17 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:09.192, 71, 479.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:09.442, 71, 479.43 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:09.692, 71, 467.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:09.942, 71, 467.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:10.192, 71, 458.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:10.442, 71, 458.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:10.692, 72, 471.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:10.942, 72, 471.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:11.192, 71, 479.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:11.443, 71, 479.94 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:11.693, 71, 458.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:11.943, 71, 458.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:12.193, 71, 449.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:12.443, 71, 449.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:12.693, 72, 469.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:12.943, 72, 469.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:13.193, 72, 480.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:08:13.443, 72, 480.90 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:08:13.693, 72, 470.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:13.944, 72, 470.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:14.194, 72, 455.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:14.444, 72, 455.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:14.694, 72, 471.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:14.944, 72, 471.34 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:15.194, 72, 480.91 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:15.444, 72, 480.91 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:15.694, 72, 464.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:08:15.944, 72, 464.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:08:16.194, 72, 449.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:16.444, 72, 449.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:16.695, 73, 468.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:16.945, 73, 468.86 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:17.195, 72, 481.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:08:17.445, 72, 481.80 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 15:08:17.695, 72, 465.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 15:08:17.945, 72, 465.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/26 15:08:18.195, 72, 450.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:18.445, 72, 450.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:18.695, 73, 467.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:18.946, 73, 467.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:19.196, 73, 480.74 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:19.446, 73, 480.74 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:19.696, 72, 476.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:19.946, 72, 476.52 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:20.196, 72, 459.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:20.446, 72, 459.90 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:20.696, 73, 469.01 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:20.946, 73, 469.01 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:21.196, 73, 483.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:21.446, 73, 483.13 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:21.697, 73, 471.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:08:21.947, 73, 471.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:08:22.197, 72, 452.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:22.447, 72, 452.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:22.697, 73, 459.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:22.947, 73, 459.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:23.197, 73, 480.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:23.447, 73, 480.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:23.697, 73, 478.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:23.948, 73, 478.28 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:24.198, 73, 464.41 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:24.448, 73, 464.41 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:24.698, 73, 467.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:24.948, 73, 467.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:25.198, 73, 483.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:25.448, 73, 483.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:25.698, 73, 476.88 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:08:25.948, 73, 476.88 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 15:08:26.199, 73, 455.65 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:26.449, 73, 455.65 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:26.699, 74, 459.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:26.949, 74, 459.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:27.199, 74, 481.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:27.449, 74, 481.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:27.699, 73, 482.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:27.949, 73, 482.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:28.199, 73, 468.48 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:28.450, 73, 468.48 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:28.700, 74, 467.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:28.950, 74, 467.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:29.200, 74, 482.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:29.450, 74, 482.17 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:29.700, 73, 480.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:29.950, 73, 480.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:30.201, 73, 461.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:30.451, 73, 461.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:30.701, 74, 458.49 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:30.951, 74, 458.49 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:31.201, 74, 479.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:31.451, 74, 479.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:31.701, 74, 482.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:31.951, 74, 482.61 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:32.201, 73, 469.02 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:32.451, 73, 469.02 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:32.701, 74, 467.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:32.952, 74, 467.36 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:33.202, 74, 479.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:33.452, 74, 479.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:33.702, 74, 483.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:33.952, 74, 483.73 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:34.202, 74, 461.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:34.452, 74, 461.04 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:34.702, 74, 456.94 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:34.952, 74, 456.94 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:35.202, 74, 477.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:35.453, 74, 477.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:35.703, 74, 484.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:35.953, 74, 484.95 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:36.203, 74, 472.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:36.453, 74, 472.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:36.703, 74, 467.06 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:36.953, 74, 467.06 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:37.203, 74, 478.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 15:08:37.453, 74, 478.22 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 15:08:37.711, 68, 427.17 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:08:37.961, 68, 427.17 W, 2812 MHz, 14001 MHz, 2 MiB, 0 %
